id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
10005,97.00000000000009,99,67,011029,011029,44.401,-68.559
10006,97.0000000000002,98,95,011029,011029,44.447,-68.916
10007,97,98,96,011029,011029,44.482,-68.452
10008,97.00000000000004,98,95,011029,011029,44.581,-68.817
10017,97,98,8,011029,011029,43.957,-69.324
10018,98,99,97,011029,011029,44.269,-68.288
10019,98,98,97,011029,011029,44.45,-68.126
10020,97,98,9,011029,011029,44.519,-68.219
10049,98,99,98,011029,011029,44.1365,-68.4677
10050,98,99,98,011029,011029,44.1303,-68.452
10051,98,99,97,011029,011029,44.2259,-68.5215
10052,98,99,97,011029,011029,44.1987,-68.4152
10053,98,99,97,011029,011029,44.1749,-68.3607
10054,98,99,97,011029,011029,44.2717,-68.4472
10055,98,99,97,011029,011029,44.2318,-68.3846
10056,97,98,97,011029,011029,44.3861,-68.5296
10057,98,99,96,011029,011029,44.3653,-68.493
10058,97,98,96,011029,011029,44.4706,-68.4358
10059,98,99,97,011029,011029,44.4193,-68.375
10060,96,97,33,011029,011029,44.4948,-68.4303
10068,98,99,97,011029,011029,44.2633,-68.265
10069,98,99,97,011029,011029,44.3343,-68.0821
10070,97,98,96,011029,011029,44.4414,-68.3349
10071,97,98,93,011029,011029,44.4597,-68.1565
10072,97,98,5,011029,011029,44.4897,-67.8091
10073,98,99,97,011029,011029,44.5307,-67.7557
12932,97,98,96,011029,011029,43.935,-69.371
12933,97,98,96,011029,011029,43.93,-69.226
12934,95.00000000000004,96,57,011029,011029,44.029,-69.537
12935,95.00000000000004,97,3,011029,011029,43.982,-69.431
12936,97.00000000000004,98,7,011029,011029,43.977,-69.259
12937,96.99999999999996,99,0,011029,011029,44.045,-69.126
12938,98,99,2,011029,011029,44.044,-68.836
12939,98,99,96,011029,011029,44.028,-68.702
12940,97.99999999999996,99,96,011029,011029,44.16,-69.075
12941,98,98,97,011029,011029,44.186,-68.995
12942,97.00000000000006,98,96,011029,011029,44.168,-68.816
12943,98,99,97,011029,011029,44.169,-68.64
12944,98,99,98,011029,011029,44.116,-68.549
12945,98,99,97,011029,011029,44.176,-69.044
12946,97,98,96,011029,011029,44.171,-68.915
12947,97.00000000000004,99,96,011029,011029,44.196,-68.756
12948,98,98,97,011029,011029,44.183,-68.587
12949,98,99,97,011029,011029,44.356,-68.926
12950,97.00000000000006,98,96,011029,011029,44.275,-68.837
12951,97,98,96,011029,011029,44.273,-68.625
12952,97,98,96,011029,011029,44.415,-68.982
12953,98,98,96,011029,011029,44.403,-68.868
12954,96,98,8,011029,011029,44.408,-68.723
12955,97,98,96,011029,011029,44.508,-68.796
12956,96,97,24,011029,011029,44.583,-68.821
12997,97.00000000000011,98,96,011029,011029,44.07,-68.736
12998,98,99,97,011029,011029,44.351,-68.132
12999,97,98,96,011029,011029,44.443,-68.341
13000,98,99,97,011029,011029,44.149,-68.56
13001,97.00000000000004,98,5,011029,011029,44.261,-68.582
13002,98,98,97,011029,011029,44.355,-68.468
13003,98,98,96,011029,011029,44.526,-67.753
13004,97,98,97,011029,011029,44.11,-68.633
13005,98,99,96,011029,011029,44.28,-68.768
13006,98,99,97,011029,011029,44.266,-68.289
13008,98,98,6,011029,011029,44.384,-68.128
13009,98,99,96,011029,011029,44.243,-68.777
13010,98,99,97,011029,011029,44.218,-68.523
13012,97.00000000000004,98,26,011029,011029,44.161,-68.807
13013,98,99,98,011029,011029,44.169,-68.59
13014,98,99,97,011029,011029,44.389,-68.431
13015,98,98,96,011029,011029,44.416,-68.184
13016,97.99999999999996,99,97,011029,011029,44.128,-68.772
13017,98,99,97,011029,011029,44.176,-68.359
13018,97,98,96,011029,011029,44.494,-67.824
13019,98,99,97,011029,011029,44.156,-68.507
13021,97,98,96,011029,011029,43.945,-69.401
13023,97.00000000000004,98,96,011029,011029,44.225,-68.991
13025,98,98,97,011029,011029,44.413,-68.867
13027,98,99,97,011029,011029,44.191,-68.933
13031,98,99,97,011029,011029,44.149,-68.946
13033,97,98,96,011029,011029,44.298,-68.863
13034,97,98,96,011029,011029,43.973,-69.415
13035,97,99,95,011029,011029,44.505,-68.789
13039,98,99,96,011029,011029,44.188,-68.857
13041,97,98,96,011029,011029,44.428,-68.865
13043,97,98,96,011029,011029,44.215,-69.017
16335,84,88,2,011029,011029,44.4078,-68.2684
16336,88,96,1,011029,011029,44.2426,-68.3007
16337,94,95,5,011029,011029,44.3451,-68.2389
16338,85.00000000000001,94,2,011029,011029,44.4,-68.2429
16340,96,98,95,011029,011029,44.3635,-68.2504
16341,96,97,4,011029,011029,44.3311,-68.2553
16342,96,97,6,011029,011029,44.3114,-68.2893
16343,95.00000000000004,97,1,011029,011029,44.3214,-68.2874
16344,94.99999999999996,96,4,011029,011029,44.3528,-68.3777
16345,97.00000000000011,98,8,011029,011029,44.3275,-68.3633
16346,96,98,11,011029,011029,44.327,-68.3377
16347,94,96,1,011029,011029,44.3222,-68.3978
16348,96,97,89,011029,011029,44.3015,-68.3972
16349,97,98,5,011029,011029,44.0384,-68.6119
16350,85,95,1,011029,011029,44.3611,-68.1953
16351,72,84,6,011029,011029,44.3908,-68.2579
20093,93.00000000000004,94,53,011029,011029,44.87942422,-68.22634141
20099,88.99999999999999,93,3,011029,011029,44.76671955,-67.69865499
20101,94.99999999999996,96,94,011029,011029,44.85554819,-69.23749986
20104,88,91,3,011029,011029,44.52528541,-69.98649383
20107,84.99999999999999,89,5,011029,011029,44.21313172,-69.52650339
20108,80.00000000000001,84,0,011029,011029,45.33344114,-69.26658734
20111,82,86,4,011029,011029,44.87076276,-67.58003846
20117,84,88,2,011029,011029,44.40802473,-68.26846793
20123,92.00000000000004,95,89,011029,011029,44.36838057,-69.11599687
21192,88.99999999999997,93,3,011029,011029,44.76672,-67.69865
21195,92.00000000000014,94,91,011029,011029,44.87848,-68.22616
21197,84.00000000000001,88,2,011029,011029,44.21011,-69.52274
21198,80.00000000000001,84,0,011029,011029,45.33344,-69.26659
21202,76,82,1,011029,011029,43.97281299,-69.49571716
21204,88.99999999999999,92,7,011029,011029,44.0685677,-69.28787409
21209,75,84,2,011029,011029,44.65505172,-68.07819304
22603,84,90,1,011029,011029,44.82133255,-68.70376994
22604,89.99999999999996,93,3,011029,011029,44.6401745,-69.59274287
22620,81,89,1,011029,011029,44.73871922,-69.76380198
63470,91,95,2,011029,011029,44.54391,-68.4287
63472,95.00000000000004,97,3,011029,011029,44.533428,-68.423265
63474,93,95,1,011029,011029,44.52063,-68.42456
63475,93,95,1,011029,011029,44.52063,-68.42456
63476,90,94,5,011029,011029,44.50889,-68.42902
63477,95,96,2,011029,011029,44.50086,-68.43159
63478,95,96,2,011029,011029,44.50086,-68.43159
63479,97,98,96,011029,011029,44.48275,-68.43026
63480,97,98,96,011029,011029,44.47217,-68.43949
63486,57,94,3,011029,011029,45.184774,-68.616379
63487,86,92,6,011029,011029,45.239785,-68.659077
63489,86.99999999999999,94,6,011029,011029,44.832435,-68.700442
63490,88.99999999999999,93,0,011029,011029,44.810429,-68.740908
63493,85.99999999999999,91,5,011029,011029,45.250199,-68.648885
63494,68,88,1,011029,011029,44.958341,-68.646636
63495,97.00000000000009,98,94,011029,011029,44.570265,-68.801923
63496,92,96,4,011029,011029,44.767274,-68.7878
63497,94.00000000000011,96,6,011029,011029,44.720427,-68.832662
63498,95.00000000000011,97,93,011029,011029,44.687081,-68.819458
63499,95.00000000000004,97,93,011029,011029,44.638249,-68.836931
63502,81,85,1,011029,011029,44.885497,-68.670832
63539,69,88,9,011029,011029,44.309369,-69.971476
63587,85,89,23,011029,011029,44.766681,-69.723567
63588,69,86,2,011029,011029,45.025556,-67.868611
63664,84,90,3,011029,011029,44.0664,-70.2069
105647,88.00000000000001,94,5,011029,011029,45.2361111,-68.65138889
105648,88.00000000000001,96,2,011029,011029,44.9443722,-68.64953889
105649,86,91,3,011029,011029,44.82666667,-68.6966667
105666,91.00000000000009,94,87,011029,011029,44.19534984,-69.9517163
105674,84.99999999999999,90,3,011029,011029,44.4964539,-69.98894378
105676,95.00000000000009,97,93,011029,011029,44.61340767,-68.5714148
105677,95.00000000000004,97,94,011029,011029,44.62729676,-68.4544668
105678,95.0000000000001,97,92,011029,011029,44.66174029,-68.5414148
105679,96.00000000000004,97,94,011029,011029,44.67618596,-68.2127931
105680,95,97,93,011029,011029,44.68785129,-68.4464122
105681,93,96,91,011029,011029,44.6906286,-68.6011399
105683,95.00000000000014,97,91,011029,011029,44.714517,-68.72947837
105685,93.00000000000009,96,88,011029,011029,44.7411834,-68.4972484
105686,96.00000000000004,97,94,011029,011029,44.7634066,-68.2114049
105687,93.00000000000004,96,92,011029,011029,44.78951588,-68.4522469
105689,87,91,37,011029,011029,44.8200733,-68.0427872
105690,95.0000000000001,96,92,011029,011029,44.84840549,-68.1375131
105691,93,95,92,011029,011029,44.856462,-67.9822295
105692,94.00000000000009,96,93,011029,011029,44.9095166,-68.00611929
105693,96.00000000000004,98,94,011029,011029,44.9370129,-68.795036
105711,87.99999999999997,93,8,011029,011029,44.92361,-68.636963
105712,86,92,4,011029,011029,44.929535,-68.641588
105713,78,91,3,011029,011029,44.936164,-68.639744
105716,84,94,3,011029,011029,44.919754,-68.630793
105717,85,89,5,011029,011029,44.871231,-68.669575
105718,85,91,3,011029,011029,44.839239,-68.700381
105719,86,91,6,011029,011029,44.829248,-68.699881
142134,92,94,2,011029,011029,44.3372,-68.1933
144276,89.99999999999994,93,13,011029,011029,44.219,-69.214
144277,95,96,94,011029,011029,45.277,-69.275
145370,95.00000000000011,97,93,011029,011029,44.58,-68.701
145371,94.00000000000006,96,91,011029,011029,44.238,-69.216
145373,93.00000000000009,95,6,011029,011029,44.938,-68.21
145374,95.00000000000006,97,8,011029,011029,44.322,-70.088
145375,95.00000000000004,96,92,011029,011029,44.268,-69.981
145381,90,91,32,011029,011029,44.334,-70.023
145384,75,84,1,011029,011029,45.441,-69.704
145386,88.99999999999996,92,1,011029,011029,44.005,-69.477
145388,90.99999999999996,93,6,011029,011029,43.932,-69.5
145390,95.00000000000009,97,92,011029,011029,44.599,-68.559
145391,95.00000000000016,98,93,011029,011029,44.71,-68.726
145393,94,96,5,011029,011029,44.345,-68.239
145394,85.00000000000003,88,67,011029,011029,44.168,-69.98
145399,92.00000000000011,95,89,011029,011029,45.124,-69.302
145401,94.00000000000004,96,2,011029,011029,44.422,-69.557
145402,93,94,5,011029,011029,44.217,-69.558
145405,95.99999999999982,98,94,011029,011029,44.243,-69.952
145406,90.00000000000001,93,89,011029,011029,44.23,-70.045
145410,82,88,4,011029,011029,44.299,-69.069
145413,93.00000000000004,95,90,011029,011029,44.584,-68.668
145414,94.00000000000006,96,28,011029,011029,45.054,-67.576
145415,90.00000000000003,94,3,011029,011029,44.191,-69.245
145418,93,95,5,011029,011029,44.147,-69.487
145421,88.99999999999996,92,1,011029,011029,44.089,-69.441
145422,90,92,1,011029,011029,44.186,-69.521
145423,87.99999999999994,91,7,011029,011029,45.002,-68.172
145427,81,87,3,011029,011029,44.411,-70.023
145429,97,98,95,011029,011029,44.328,-68.337
145433,88,91,5,011029,011029,44.224,-69.188
145434,88.99999999999999,91,4,011029,011029,44.523,-69.992
145436,85.99999999999997,88,5,011029,011029,45.033,-69.173
145437,90.00000000000003,92,87,011029,011029,44.778,-69.588
145438,95.00000000000006,97,93,011029,011029,44.614,-68.241
145439,95,97,5,011029,011029,44.591,-68.441
145444,93.00000000000004,94,90,011029,011029,44.602,-68.283
145445,95.00000000000004,97,9,011029,011029,44.531,-69.858
145450,86.99999999999996,91,3,011029,011029,44.248,-69.169
145451,92.99999999999996,95,92,011029,011029,44.79,-68.452
145455,94.00000000000006,95,91,011029,011029,44.937,-69.385
145459,96,97,8,011029,011029,44.331,-68.255
145466,91,95,3,011029,011029,44.23,-68.668
145468,75,85,1,011029,011029,45.443,-69.705
145469,87,91,2,011029,011029,44.041,-69.472
145470,85.99999999999997,90,1,011029,011029,44.214,-69.947
145478,88.99999999999999,92,0,011029,011029,44.533,-68.17
145481,83.99999999999996,87,7,011029,011029,44.104,-70.052
145482,85.99999999999996,92,2,011029,011029,44.757,-68.49
145484,90.00000000000006,93,5,011029,011029,45.143,-69.378
145485,87.99999999999997,93,4,011029,011029,44.345,-69.956
145487,92.00000000000004,94,3,011029,011029,44.01,-69.453
145488,92.0000000000001,94,87,011029,011029,44.557,-69.765
145491,95,97,94,011029,011029,44.478,-69.79
145504,88.99999999999996,94,3,011029,011029,44.287,-69.11
145507,85.99999999999999,90,3,011029,011029,44.758,-69.603
145508,92.00000000000006,94,91,011029,011029,45.375,-69.379
145513,92.99999999999996,95,91,011029,011029,44.491,-70.029
145514,94,95,92,011029,011029,44.534,-69.561
145518,93.00000000000009,96,90,011029,011029,44.692,-68.602
145519,81,91,26,011029,011029,45.047,-68.77
145520,89.00000000000001,92,2,011029,011029,44.333,-69.035
145527,90,94,1,011029,011029,45.124,-67.541
145532,96,98,94,011029,011029,44.933,-68.801
145533,90,93,11,011029,011029,44.377,-69.182
145537,81,90,7,011029,011029,44.121,-70.108
145538,94,96,10,011029,011029,44.388,-69.336
145545,96,97,94,011029,011029,44.301,-68.397
145547,95.99999999999986,97,94,011029,011029,44.858,-69.242
145550,95.00000000000011,98,4,011029,011029,44.604,-68.783
145552,85.99999999999997,89,6,011029,011029,44.371,-69.673
145554,93,96,7,011029,011029,44.814,-68.01
145556,95.99999999999989,98,94,011029,011029,44.549,-68.987
145562,88.99999999999997,92,5,011029,011029,44.422,-69.986
145568,96,98,95,011029,011029,44.646,-69.33
145569,88.00000000000001,91,3,011029,011029,44.307,-69.943
145570,82.99999999999999,87,3,011029,011029,44.416,-69.792
145572,90.00000000000007,94,83,011029,011029,44.289,-69.374
145574,95.00000000000004,97,94,011029,011029,44.41,-69.655
145575,95.00000000000009,97,94,011029,011029,44.84,-69.768
145577,89.00000000000011,91,87,011029,011029,45.215,-69.558
145580,85,94,2,011029,011029,44.4,-68.243
145582,90,93,16,011029,011029,44.2,-69.95
145584,92,96,2,011029,011029,44.244,-68.649
145585,94.99999999999996,97,4,011029,011029,44.322,-68.288
145586,89.99999999999999,94,5,011029,011029,43.992,-69.444
145587,85.99999999999999,90,5,011029,011029,44.556,-68.592
145596,94.00000000000009,95,92,011029,011029,44.363,-70.061
145597,95.00000000000009,97,94,011029,011029,44.654,-68.248
174823,95.00000000000009,96,93,011029,011029,44.5767417,-68.537801579999993
174825,94.00000000000004,96,91,011029,011029,44.747018,-68.2222387
174826,94.00000000000009,95,92,011029,011029,44.91312786,-67.9872297
174827,96.00000000000004,98,94,011029,011029,44.9700678,-68.8275364
174840,79,90,2,011029,011029,45.089113,-68.654689
174841,91.99999999999996,96,4,011029,011029,45.047625,-68.661691
174842,91,95,7,011029,011029,45.027618,-68.654005
174843,78,88,3,011029,011029,44.952988,-68.693571
174844,78,90,3,011029,011029,44.953207,-68.694878
174847,90,96,2,011029,011029,44.943723,-68.649459
174848,91,96,2,011029,011029,44.940792,-68.650737
174855,79,87,3,011029,011029,44.972751,-68.683484000000007
174856,86,92,4,011029,011029,45.225029,-68.652103
174857,85,91,4,011029,011029,45.22526,-68.650091
174858,92,95,19,011029,011029,45.199372,-68.625278
174859,93.99999999999996,96,3,011029,011029,45.185976,-68.618204
174860,82,86,8,011029,011029,45.249129,-68.667649
174861,85.99999999999997,92,2,011029,011029,45.240714,-68.659236
174862,85.99999999999999,92,2,011029,011029,45.239912,-68.659812
174864,84.99999999999999,93,7,011029,011029,44.970339,-68.640829
174869,87.99999999999999,92,2,011029,011029,45.274224,-68.642262
174870,88.99999999999999,92,1,011029,011029,45.254514,-68.648299
174871,87.99999999999999,92,3,011029,011029,45.255531,-68.64456
188876,79.99999999999999,87,1,011029,011029,44.42154531,-69.70560359
188877,84.99999999999999,89,4,011029,011029,44.501094,-69.67614081
190437,79.99999999999999,87,1,011029,011029,44.42155,-69.7056
190438,84.99999999999999,89,4,011029,011029,44.50109,-69.67614
190446,84,90,1,011029,011029,44.82133,-68.70376
190447,89.99999999999996,93,3,011029,011029,44.64017,-69.59274
190450,87.99999999999999,94,6,011029,011029,45.20825,-68.63326
190454,77.99999999999999,88,5,011029,011029,44.97088,-68.65281
195794,93,94,2,011029,011029,44.3219,-68.255
195809,62,89,4,011029,011029,44.3502,-68.2411
195810,95,96,4,011029,011029,44.3312,-68.3783
222073,85.99999999999999,91,1,011029,011029,44.624637,-69.57727
222074,82,86,3,011029,011029,44.754475,-69.868535
222132,83.99999999999999,92,6,011029,011029,44.88533566,-68.65742588
222183,72,87,2,011029,011029,44.780185,-69.887208
222209,78,82,0,011029,011029,44.33891653,-69.7593753
222210,59,88,9,011029,011029,44.32747962,-69.76586401
222220,78,90,1,011029,011029,45.03611,-69.867575
222267,80,86,2,011029,011029,44.378164,-69.729031
222270,78,82,0,011029,011029,44.33892561,-69.75937558
222287,68,82,4,011029,011029,44.04591425,-70.18470235
222306,68,82,4,011029,011029,44.04591425,-70.18470235
222350,83,88,2,011029,011029,45.089078,-67.863572
222438,84.00000000000001,92,4,011029,011029,45.24074,-68.651957
222448,84,87,3,011029,011029,44.65334,-67.726333
222452,84,87,3,011029,011029,44.653637,-67.727134
222478,88,94,2,011029,011029,44.609566,-68.057125
233130,97,98,11,011029,011029,44.31827417,-68.3162665
233144,68,84,2,011029,011029,45.26055556,-68.8686111
233155,82,87,1,011029,011029,44.4722222,-69.68388889
281739,97.00000000000004,98,96,011029,011029,44.0163667,-69.0092667
281744,98,99,97,011029,011029,44.0044783,-69.0116233
281745,98,99,97,011029,011029,44.0030533,-69.006575
282599,72,87,2,011029,011029,44.78018544,-69.88720829
282621,86,90,23,011029,011029,44.766026,-69.723629
105720,82.00000000000003,88,4,011029,011029,44.856902,-68.676838
18841,96,97,94,011029,011029,44.8495597509,-69.2311707035
19150,89.99999999999999,93,28,011029,011029,44.7665921964,-67.6993025323
19384,93.00000000000004,94,91,011029,011029,44.8790685259,-68.2264993942
19636,84,88,2,011029,011029,44.40788,-68.268509
19637,79,84,3,011029,011029,44.836404,-67.881905
19642,92,94,0,011029,011029,45.207071,-68.209171
19644,78,85,3,011029,011029,44.849882,-68.429254
19656,94,96,24,011029,011029,45.127611,-67.997826
19678,94,96,92,011029,011029,45.152049,-68.094876
19680,88,93,1,011029,011029,44.36243,-69.111684
137437,80,86,1,011029,011029,45.18864,-68.1851816667
137444,81,86,0,011029,011029,45.1966416667,-68.0447183333
137454,91,93,5,011029,011029,45.1833816667,-68.16345
137457,95,97,92,011029,011029,45.206975,-68.0809816667
