id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
8933,92.00000000000004,96,4,046031,046031,41.5452778,-124.0775
8934,87.99999999999997,96,71,046031,046031,41.5447222,-124.0788889
10885,99,99,6,046031,046031,42.4208333,-124.4191667
139380,81,93,6,046031,046031,41.8905,-124.149
139382,95,96,2,046031,046031,41.516,-124
139958,72,82,2,046031,046031,41.2404,-123.653
139975,88.00000000000001,97,59,046031,046031,41.5436,-124.079
139976,94,96,57,046031,046031,41.5453,-124.073
139977,95,97,2,046031,046031,41.516,-124.001
139978,94,96,2,046031,046031,41.5153,-123.999
139979,85,94,4,046031,046031,41.4233,-123.928
139984,44,81,2,046031,046031,41.1857,-123.709
139989,46,88,1,046031,046031,41.5769,-123.539
187952,84,93,6,046031,046031,41.89065264,-124.1487429
187953,94,94,3,046031,046031,41.9134706,-124.166957
187954,48,87,4,046031,046031,42.14583781,-124.1580726
