id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
204952,88,96,1,023036,023036,33.94093934,-91.0970558
205043,94.00000000000004,96,2,023036,023036,33.98899089,-91.3131738
205354,96,96,2,023036,023036,35.12314616,-90.077592
214310,57.00000000000001,83,0,023036,023036,35.189717,-90.043519
214349,96,96,2,023036,023036,35.123056,-90.077508
250519,98,99,30,023036,023036,34.75732244,-90.12426
251513,74.99999999999999,96,63,023036,023036,35.1250911,-90.1592605
251532,87,93,0,023036,023036,34.65398888,-90.6362183
251533,73,94,0,023036,023036,34.52399175,-90.583994
251570,93.99999999999996,96,1,023036,023036,34.02093649,-91.1856703
251750,95.00000000000011,96,14,023036,023036,34.08593338,-91.4692893
251751,93.00000000000006,94,1,023036,023036,34.1414879,-91.653183
253140,92.99999999999996,97,0,023036,023036,35.08248,-90.14991
253141,94,96,1,023036,023036,35.0906,-90.1061
253142,89.99999999999997,94,1,023036,023036,35.08357,-90.09156
253465,91,95,1,023036,023036,35.15907,-90.05227
253466,75,92,1,023036,023036,35.18219,-90.04918
253511,89,92,0,023036,023036,35.07224,-90.10448
253512,89,94,0,023036,023036,35.08058,-90.09624
253513,89,95,2,023036,023036,35.085,-90.155
283543,83,85,4,023036,023036,34.48913889,-89.75919444
252364,95.99999999999996,98,10,023036,023036,35.082,-90.1446
252365,94,96,1,023036,023036,35.0906,-90.1061
252366,89,94,1,023036,023036,35.0847,-90.0919
252674,57.00000000000001,83,0,023036,023036,35.189717,-90.043519
72144,95.00000000000011,96,3,023036,023036,34.9258,-90.3194
72145,92.99999999999996,94,48,023036,023036,34.940033,-90.342926
72147,90,92,1,023036,023036,34.71,-90.6939
72148,91,93,1,023036,023036,34.5958,-90.6131
72151,84.00000000000003,89,1,023036,023036,35.1539,-90.7198
72204,81,84,0,023036,023036,34.8678,-91.1675
172388,89.99999999999997,93,0,023036,023036,34.31625,-90.686722
172390,92,94,1,023036,023036,34.6000277,-90.512555
172400,95,97,8,023036,023036,34.4067222,-89.808833
172402,75,87,2,023036,023036,34.5828888,-90.274472
197586,34,82,0,023036,023036,35.011398,-90.716698
197810,46,81,4,023036,023036,34.7789,-91.0467
197907,94,95,0,023036,023036,34.7903,-91.4458
197908,65,85,1,023036,023036,34.8311,-91.3783
197910,93,95,0,023036,023036,34.3772,-91.1256
18810,91,93,2,023036,023036,34.1200351003,-91.5610520281
18958,98,99,97,023036,023036,34.7209220326,-90.0717000243
18992,81.99999999999996,86,3,023036,023036,33.8586211271,-90.5420987477
19546,99,99,98,023036,023036,34.4761711334,-89.6689764181
