id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
58609,95,97,4,014033,015033,39.444817,-76.25823
58610,90,94,7,014033,015033,39.450783,-76.27457
58611,94,96,3,014033,015033,39.45821,-76.23227
58612,94.00000000000004,96,0,014033,015033,39.462,-76.2407
58613,97,98,12,014033,015033,39.3539,-76.1296
58614,97,98,2,014033,015033,39.3717,-76.062515
58615,99,99,98,014033,015033,39.4028,-76.1019
58616,98,99,97,014033,015033,39.4167,-76.0333
58617,99,99,98,014033,015033,39.4209,-76.096
58618,99,99,98,014033,015033,39.4475,-76.0525
58619,98,99,98,014033,015033,39.4767,-76.0709
58620,98,99,98,014033,015033,39.4866,-76.0006
58621,98,99,98,014033,015033,39.4943,-76.0876
58622,88,92,3,014033,015033,39.363216,-75.88233
58623,97,98,4,014033,015033,39.3689,-75.9792
58624,91.00000000000004,93,3,014033,015033,39.367683,-75.849434
58625,94.00000000000004,96,93,014033,015033,39.3712,-75.9286
58626,88,90,3,014033,015033,39.37225,-75.83987
58627,98,99,98,014033,015033,39.4663,-75.9697
58628,95.99999999999996,97,8,014033,015033,39.4713,-75.8857
58629,98,99,97,014033,015033,39.4764,-75.931
58630,98,98,97,014033,015033,39.4805,-75.9068
58631,96.00000000000004,98,93,014033,015033,39.5053,-76.0414
58633,96,98,4,014033,015033,39.5443,-76.0049
58634,98,98,1,014033,015033,39.546,-76.0494
58635,97,98,1,014033,015033,39.5478,-76.0848
58636,98,98,97,014033,015033,39.5583,-75.9867
58638,97,98,0,014033,015033,39.5039,-75.9075
58639,92,93,4,014033,015033,39.5312,-75.8397
58640,95,96,7,014033,015033,39.5328,-75.8553
58641,97,98,94,014033,015033,39.5387,-75.875
58642,97,98,96,014033,015033,39.5429,-75.9735
58790,66,82,1,014033,015033,38.3624,-76.419459
58808,97,98,2,014033,015033,39.264935,-76.207842
58809,94.99999999999996,96,13,014033,015033,39.253358,-76.201261
58810,91.00000000000011,92,3,014033,015033,39.245167,-76.1885
58821,84,88,2,014033,015033,38.653783,-76.086833
58826,41,86,2,014033,015033,38.369894,-76.422583
58833,88,91,0,014033,015033,38.357708,-76.421757
58834,83.00000000000001,91,1,014033,015033,38.360646,-76.422239
58835,73,89,1,014033,015033,38.366821,-76.423541
58845,76,84,1,014033,015033,38.82612,-75.837547
58847,74,81,1,014033,015033,38.825147,-75.836149
58851,83.00000000000001,88,3,014033,015033,38.8266,-75.842641
58852,79,83,5,014033,015033,38.824677,-75.843294
58853,84,88,1,014033,015033,38.827749,-75.845521
58855,84,87,1,014033,015033,38.827891,-75.846483
58934,80,84,3,014033,015033,38.942583,-76.080917
58935,79,84,1,014033,015033,38.942163,-76.079695
58936,68,84,1,014033,015033,38.943034,-76.077622
58944,98,98,97,014033,015033,38.580533,-76.05975
58945,97,98,97,014033,015033,38.591,-76.007233
58946,98,98,97,014033,015033,38.6024,-76.117367
58947,98,99,97,014033,015033,38.79555,-76.205717
58948,98,99,98,014033,015033,38.81525,-76.212517
58949,98,99,98,014033,015033,38.834283,-76.339233
58952,98,99,98,014033,015033,38.977167,-76.366667
58953,99,99,98,014033,015033,38.997667,-76.3525
58954,98,99,98,014033,015033,38.847917,-76.203033
58955,98,99,97,014033,015033,38.841883,-76.229583
58956,98,99,97,014033,015033,38.858633,-76.28035
58957,99,99,98,014033,015033,38.989617,-76.212817
58958,98,99,98,014033,015033,38.998417,-76.26605
58959,91,93,5,014033,015033,38.98885,-76.163467
58960,91,93,1,014033,015033,38.9906,-76.162767
58961,95,96,4,014033,015033,38.995883,-76.163133
58962,94.00000000000004,95,4,014033,015033,38.994267,-76.161883
58963,95,97,1,014033,015033,38.997233,-76.164583
58964,94,95,1,014033,015033,38.9977,-76.158283
58965,93,94,14,014033,015033,39.00025,-76.154967
58966,91,92,2,014033,015033,38.99855,-76.1494
58970,99,99,98,014033,015033,39.003333,-76.359167
58971,99,99,98,014033,015033,39.009833,-76.348
58972,99,99,98,014033,015033,39.016667,-76.3625
58973,99,99,98,014033,015033,39.0175,-76.350833
58974,99,99,98,014033,015033,39.023333,-76.342
58975,98,99,97,014033,015033,39.031667,-76.345
58976,99,99,98,014033,015033,39.035,-76.353333
58977,99,99,98,014033,015033,39.038333,-76.335833
58978,98,99,97,014033,015033,39.046667,-76.339167
58980,97,98,96,014033,015033,39.00045,-76.16795
58981,97,98,97,014033,015033,39.003283,-76.172183
58982,99,99,98,014033,015033,39.01,-76.24715
58983,98,99,98,014033,015033,39.037367,-76.198183
58984,98,99,97,014033,015033,39.066667,-76.323833
58985,91,93,1,014033,015033,39.0034,-76.15355
58986,89.99999999999997,92,1,014033,015033,39.00645,-76.150117
58987,98,99,98,014033,015033,39.090883,-76.1631
59002,99,99,98,014033,015033,39.262067,-76.274217
59003,99,99,98,014033,015033,39.26375,-76.228517
59004,99,99,98,014033,015033,39.272696,-76.209176
59005,98,99,3,014033,015033,39.27445,-76.204
59006,99,99,98,014033,015033,39.279167,-76.26
59007,99,99,98,014033,015033,39.279667,-76.2605
59008,92.00000000000004,93,6,014033,015033,39.278417,-76.169733
59009,99,99,98,014033,015033,39.280167,-76.259667
59010,99,99,98,014033,015033,39.28,-76.2595
59011,99,99,98,014033,015033,39.281,-76.258833
59012,98,99,98,014033,015033,39.284567,-76.2385
59013,99,99,98,014033,015033,39.29,-76.246667
59014,99,99,98,014033,015033,39.291667,-76.250167
59015,99,99,98,014033,015033,39.292333,-76.249167
59016,96,97,94,014033,015033,39.291433,-76.171283
59017,99,99,98,014033,015033,39.293167,-76.249167
59018,99,99,98,014033,015033,39.292667,-76.249333
59019,99,99,98,014033,015033,39.293333,-76.249333
59020,99,99,98,014033,015033,39.295833,-76.227417
59021,92,93,26,014033,015033,39.324033,-76.100267
59022,99,99,98,014033,015033,39.436533,-76.00425
59023,87.99999999999999,93,7,014033,015033,39.354517,-75.97835
59024,92.00000000000004,94,2,014033,015033,39.35585,-75.9226
59025,86.99999999999999,92,3,014033,015033,39.360333,-75.947183
59026,88.99999999999999,91,4,014033,015033,39.35945,-75.856183
59027,88,91,5,014033,015033,39.361967,-75.873017
59028,93,95,91,014033,015033,39.365017,-75.9115
59029,89.99999999999999,92,3,014033,015033,39.364717,-75.882683
59030,91.00000000000009,93,9,014033,015033,39.367667,-75.846583
59031,90.99999999999996,93,2,014033,015033,39.37095,-75.90375
59032,85.99999999999997,89,3,014033,015033,39.3771,-75.8289
59033,92.00000000000011,93,63,014033,015033,39.3812,-75.93135
59034,92.00000000000004,95,4,014033,015033,39.46055,-75.870117
59035,98,99,98,014033,015033,39.478533,-75.953483
59036,98,98,96,014033,015033,39.503167,-75.9185
59037,94,96,5,014033,015033,39.505,-75.892167
59038,97,98,23,014033,015033,39.524817,-75.8721
59039,98,99,98,014033,015033,39.535967,-75.9965
59040,98,99,97,014033,015033,39.543583,-75.984233
59045,93,94,3,014033,015033,39.25025,-76.2055
59046,89,93,2,014033,015033,39.24751,-76.20421
59047,89,93,2,014033,015033,39.2546,-76.196317
59048,78,91,1,014033,015033,39.255617,-76.195217
59049,76,88,1,014033,015033,39.2566,-76.1936
59358,83,88,1,014033,015033,39.438725,-75.693194
59359,72,83,1,014033,015033,39.444271,-75.663316
59361,53,81,1,014033,015033,39.470221,-75.651824
59365,76,91,1,014033,015033,39.434407,-75.682975
59366,81,90,4,014033,015033,39.466154,-75.625589
59367,79,89,1,014033,015033,39.462097,-75.635274
59369,70,81,2,014033,015033,39.483323,-75.671149
136077,98,99,98,014033,015033,38.3126,-76.4222
136078,98,99,98,014033,015033,38.4131,-76.36
136144,97,98,3,014033,015033,39.54794,-76.08481
136145,99,99,98,014033,015033,39.44149,-76.02599
136146,99,99,98,014033,015033,39.34873,-76.17579
136147,98,99,98,014033,015033,39.2495,-76.2405
136148,99,99,98,014033,015033,39.16369,-76.30631
136149,98,99,98,014033,015033,38.99596,-76.35967
136150,99,99,98,014033,015033,39.00412,-76.34517
136151,99,99,98,014033,015033,39.00462,-76.3881
136152,98,99,98,014033,015033,38.82593,-76.39945
136153,98,99,98,014033,015033,38.81809,-76.37144
136154,98,99,98,014033,015033,38.81498,-76.46272
136155,98,99,97,014033,015033,38.64618,-76.42127
136156,98,99,97,014033,015033,38.64498,-76.40131
136157,98,99,97,014033,015033,38.64354,-76.50217
136158,99,99,98,014033,015033,38.55505,-76.42794
136159,99,99,98,014033,015033,38.55624,-76.39121
136160,98,99,98,014033,015033,38.55728,-76.49402
136161,99,99,98,014033,015033,38.41457,-76.34565
136162,98,99,98,014033,015033,38.3187,-76.29215
136163,98,99,98,014033,015033,38.32522,-76.37574
136191,89,91,1,014033,015033,39.2403,-75.9586
136208,88.99999999999999,91,4,014033,015033,38.7575,-75.9967
136209,87,89,2,014033,015033,38.7978,-75.9316
136210,92,94,7,014033,015033,38.8506,-75.8497
136217,81,88,1,014033,015033,39.0558,-76.0718
136238,98,98,97,014033,015033,38.88,-76.2515
136239,98,99,98,014033,015033,38.6549,-76.2643
136240,99,99,98,014033,015033,38.52609,-76.30408
136241,99,99,98,014033,015033,38.28093,-76.01033
136253,92,94,0,014033,015033,39.5293,-75.81135
136254,94.99999999999994,96,93,014033,015033,39.46704,-75.87368
136255,97,98,96,014033,015033,39.50873,-75.89783
136256,89.99999999999999,92,3,014033,015033,39.36415,-75.88203
136257,87.00000000000001,90,1,014033,015033,39.2437,-75.9249
136258,98,99,98,014033,015033,38.99233,-76.2151
136260,91.00000000000004,93,4,014033,015033,38.80645,-75.90971
136261,98,98,17,014033,015033,38.5807,-76.0587
136269,85.99999999999997,88,5,014033,015033,39.4637,-75.8383
136276,97,98,97,014033,015033,39.09,-76.2003
136315,87.99999999999997,90,3,014033,015033,39.4484,-75.8449
136319,98,99,96,014033,015033,38.37887,-76.51132
136320,98,98,97,014033,015033,38.3398,-76.4849
136321,98,99,98,014033,015033,38.312,-76.42151
136395,76.00000000000001,84,1,014033,015033,38.82572,-75.8385
136599,87.00000000000001,91,0,014033,015033,38.46556,-76.00056
136605,74,87,2,014033,015033,38.8312,-75.9143
136628,97,98,96,014033,015033,39.43511,-76.24205
136691,97.99999999999996,99,1,014033,015033,38.2841,-76.3879
136692,97.99999999999996,99,2,014033,015033,38.3167,-76.4526
136693,99,99,3,014033,015033,38.2565,-76.1743
136694,99,99,0,014033,015033,38.3134,-76.22933
136695,99,99,0,014033,015033,38.3191,-76.2196
136697,99,99,98,014033,015033,38.23858,-76.03598
136698,98,99,98,014033,015033,38.2746,-76.1114
136699,99,99,98,014033,015033,38.2903,-76.1548
136700,98.99999999999996,99,1,014033,015033,38.30003,-76.00557
136701,99,99,2,014033,015033,38.31555,-76.04472
136720,96.00000000000004,97,3,014033,015033,38.4088,-76.5218
136721,97.99999999999996,99,2,014033,015033,38.33645,-76.40832
136722,98,99,96,014033,015033,38.44173,-76.44526
136723,99,99,98,014033,015033,38.3523,-76.1862
136724,98,99,97,014033,015033,38.3715,-76.29317
136725,99,99,14,014033,015033,38.43147,-76.2971
136726,98,99,3,014033,015033,38.44177,-76.30286
136727,98,99,98,014033,015033,38.35545,-75.99012
136742,96,98,3,014033,015033,38.55972,-76.5154
136743,98,99,97,014033,015033,38.5563,-76.4147
136744,98,99,98,014033,015033,38.57635,-76.35187
136745,99,99,98,014033,015033,38.5023,-76.2708
136746,95.00000000000004,96,23,014033,015033,38.5283,-76.1791
136747,98,99,0,014033,015033,38.5427,-76.25588
136748,98,99,98,014033,015033,38.5601,-76.294
136749,91.99999999999996,94,1,014033,015033,38.58217,-76.18211
136750,99,99,98,014033,015033,38.5933,-76.2883
136751,98,99,98,014033,015033,38.6159,-76.2234
136752,99,99,98,014033,015033,38.6245,-76.2688
136753,98,99,98,014033,015033,38.6414,-76.3023
136754,98,99,98,014033,015033,38.6428,-76.178
136755,97,98,1,014033,015033,38.5935,-76.1288
136756,98,99,97,014033,015033,38.6313,-76.1469
136757,92,94,5,014033,015033,38.6415,-76.1111
136758,94,96,1,014033,015033,38.6226,-75.9912
136772,98,99,12,014033,015033,38.70365,-76.3453
136773,99,99,98,014033,015033,38.6797,-76.3173
136774,98,99,98,014033,015033,38.6821,-76.2252
136775,98,99,98,014033,015033,38.71252,-76.3168
136776,97,98,6,014033,015033,38.7323,-76.2125
136777,99,99,98,014033,015033,38.74323,-76.30338
136778,98,99,98,014033,015033,38.7433,-76.2999
136779,98,99,6,014033,015033,38.74935,-76.24397
136780,97,98,14,014033,015033,38.77315,-76.2823
136781,98,99,1,014033,015033,38.8194,-76.2259
136782,98,99,98,014033,015033,38.82,-76.316
136783,97,98,97,014033,015033,38.7052,-76.1468
136784,93,94,3,014033,015033,38.7926,-76.1282
136785,95,96,94,014033,015033,38.6914,-75.9742
136794,99,99,3,014033,015033,38.844,-76.3653
136795,98,99,98,014033,015033,38.85222,-76.38694
136799,98,99,98,014033,015033,38.95701,-76.36705
136802,98,99,3,014033,015033,38.867,-76.1929
136803,98,99,97,014033,015033,38.8909,-76.2007
136804,99,99,98,014033,015033,38.9057,-76.3306
136805,93.00000000000004,95,4,014033,015033,38.9135,-76.1689
136806,98,99,98,014033,015033,38.9191,-76.3073
136807,98,99,98,014033,015033,38.9326,-76.2794
136808,99,99,98,014033,015033,38.9312,-76.234
136809,99,99,97,014033,015033,38.9428,-76.2216
136810,98,99,1,014033,015033,38.97113,-76.24734
136811,98,99,0,014033,015033,38.97128,-76.23573
136812,99,99,0,014033,015033,38.9734,-76.23669
136813,98,99,97,014033,015033,38.9995,-76.1791
136819,98.00000000000004,99,2,014033,015033,39.0075,-76.40033
136820,99,99,98,014033,015033,39.00585,-76.35438
136821,98.00000000000004,99,4,014033,015033,39.01647,-76.39488
136822,99,99,98,014033,015033,39.04072,-76.35997
136832,98,99,98,014033,015033,39.0139,-76.2349
136833,99,99,98,014033,015033,39.0257,-76.2017
136834,99,99,5,014033,015033,39.03938,-76.3038
136835,98,99,98,014033,015033,39.07062,-76.30788
136836,98,99,98,014033,015033,39.0779,-76.24163
136837,99,99,98,014033,015033,39.09698,-76.30732
136838,97,98,96,014033,015033,39.1063,-76.173
136839,98.99999999999989,99,5,014033,015033,39.14045,-76.26295
136840,90.99999999999996,93,3,014033,015033,39.06283,-76.08162
136841,94.00000000000004,95,5,014033,015033,39.0749,-76.1198
136842,92.99999999999991,94,91,014033,015033,39.07807,-76.0972
136843,96,96,89,014033,015033,39.0804,-76.1303
136844,97,97,96,014033,015033,39.0818,-76.1392
136845,94.00000000000004,95,2,014033,015033,39.0812,-76.1149
136846,93,94,4,014033,015033,39.08323,-76.10732
136847,97,98,96,014033,015033,39.1076,-76.1345
136848,95,96,93,014033,015033,39.1298,-76.08772
136849,95,96,89,014033,015033,39.15542,-76.06412
136857,99,99,98,014033,015033,39.17573,-76.34747
136866,99,99,98,014033,015033,39.2037,-76.29322
136867,98,99,0,014033,015033,39.21348,-76.24617
136868,99,99,98,014033,015033,39.2473,-76.3323
136869,99,99,98,014033,015033,39.2588,-76.2863
136870,99,99,98,014033,015033,39.3196,-76.2086
136871,99,99,98,014033,015033,39.2954,-76.2534
136873,98,99,98,014033,015033,39.31147,-76.3176
136874,94.00000000000004,95,6,014033,015033,39.1667,-76.0387
136875,94.00000000000004,96,0,014033,015033,39.20402,-76.06277
136876,94,95,7,014033,015033,39.2252,-76.0314
136877,94,95,93,014033,015033,39.23868,-76.00343
136879,98,99,97,014033,015033,39.34623,-76.29995
136883,99,99,98,014033,015033,39.35252,-76.24895
136884,99,99,98,014033,015033,39.3622,-76.1749
136885,98,99,98,014033,015033,39.36972,-76.2675
136886,96,98,2,014033,015033,39.38153,-76.3043
136888,95,96,0,014033,015033,39.40389,-76.27275
136889,97,98,97,014033,015033,39.41072,-76.24762
136890,95,97,4,014033,015033,39.44482,-76.25823
136891,90,94,7,014033,015033,39.45078,-76.27457
136892,94,96,3,014033,015033,39.45821,-76.23227
136893,94.00000000000004,96,0,014033,015033,39.462,-76.2407
136894,97,98,12,014033,015033,39.35393,-76.1296
136895,97,98,2,014033,015033,39.3717,-76.06252
136896,99,99,98,014033,015033,39.4028,-76.1019
136897,98,99,97,014033,015033,39.4167,-76.0333
136898,99,99,98,014033,015033,39.4209,-76.096
136899,99,99,98,014033,015033,39.4475,-76.0525
136900,98,99,98,014033,015033,39.4767,-76.0709
136901,98,99,98,014033,015033,39.4866,-76.0006
136902,98,99,98,014033,015033,39.4943,-76.0876
136903,88,92,3,014033,015033,39.36322,-75.88233
136904,97,98,4,014033,015033,39.3689,-75.9792
136905,91.00000000000004,93,3,014033,015033,39.36768,-75.84943
136906,94.00000000000004,96,93,014033,015033,39.3712,-75.9286
136907,88,90,3,014033,015033,39.37225,-75.83987
136908,98,99,98,014033,015033,39.4663,-75.9697
136909,95.99999999999996,97,8,014033,015033,39.4713,-75.8857
136910,98,99,97,014033,015033,39.4764,-75.931
136911,98,98,97,014033,015033,39.4805,-75.9068
136912,96.00000000000004,98,93,014033,015033,39.5053,-76.0414
136913,98,98,97,014033,015033,39.5404,-76.0736
136914,96,98,4,014033,015033,39.5443,-76.0049
136915,98,98,1,014033,015033,39.546,-76.0494
136916,97,98,1,014033,015033,39.5478,-76.0848
136917,98,98,97,014033,015033,39.5583,-75.9867
136919,97,98,0,014033,015033,39.5039,-75.9075
136920,92,93,4,014033,015033,39.53123,-75.83968
136921,95,96,7,014033,015033,39.53275,-75.85532
136922,97,98,94,014033,015033,39.5387,-75.875
136923,97,98,96,014033,015033,39.5429,-75.9735
142374,98,99,97,014033,015033,38.659,-76.391
142376,98,99,98,014033,015033,38.41,-76.391
142377,98,99,97,014033,015033,38.582,-76.452
142380,99,99,98,014033,015033,39.262,-76.304
142382,98,99,98,014033,015033,39.03,-76.199
142385,98,99,98,014033,015033,38.592,-76.415
142387,96,97,3,014033,015033,38.665,-75.953
142388,98,99,98,014033,015033,38.443,-76.323
142391,99,99,98,014033,015033,38.267,-76.123
142393,97,98,4,014033,015033,39.441,-75.979
142394,98,99,5,014033,015033,38.865,-76.199
144518,98,99,98,014033,015033,38.635,-76.327
145604,98,99,98,014033,015033,38.825,-76.21
145612,99,99,2,014033,015033,38.975,-76.248
145613,98,99,98,014033,015033,38.319,-76.405
161828,98,99,98,014033,015033,38.926945,-76.387222
161829,98,99,97,014033,015033,38.927223,-76.43306
161847,96,97,92,014033,015033,39.0808,-76.1322
161848,94.00000000000004,95,1,014033,015033,39.0822,-76.1117
161849,90,93,0,014033,015033,39.0744,-76.088
161850,91,93,0,014033,015033,39.0605,-76.0819
161851,85,89,1,014033,015033,39.05585,-76.073233
161860,93,95,2,014033,015033,38.666065,-76.1467
162538,89,91,3,014033,015033,39.24075,-75.960133
162539,86,90,1,014033,015033,39.24555,-75.924783
162540,89,91,11,014033,015033,38.757733,-75.9981
162541,92.00000000000009,94,11,014033,015033,38.772633,-75.969167
162542,89.99999999999997,92,5,014033,015033,38.778767,-75.9491
162543,87,90,2,014033,015033,38.797617,-75.930183
162544,91,93,2,014033,015033,38.805817,-75.909667
162545,88,92,4,014033,015033,38.819833,-75.8819
