id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
209855,97,98,1,046026,046026,48.4448278,-122.3354369
209856,94,97,1,046026,046026,48.7512221,-122.3534976
209858,91,96,9,046026,046026,48.84178209,-122.2943258
209863,70,88,5,046026,046026,48.81927627,-122.5798947
210095,97.0000000000001,98,96,046026,046026,48.33260165,-122.4965794
210096,95.99999999999994,99,11,046026,046026,48.3524356,-122.4749679
210098,64,98,1,046026,046026,48.3600111,-122.4739444
245783,91,96,9,046026,046026,48.8417,-122.293
245784,97,98,1,046026,046026,48.4448,-122.335
245786,94,97,0,046026,046026,48.5262,-121.429
273987,48,85,1,046026,046026,48.3017792,-121.418174
273989,94,97,3,046026,046026,48.42455859,-121.5684634
273991,96,98,7,046026,046026,48.5034431,-122.022371
273992,96,98,0,046026,046026,48.406771,-122.365437
273993,95,96,1,046026,046026,48.3851037,-122.3629364
273994,93,97,15,046026,046026,48.3417692,-122.3521014
273995,95,96,0,046026,046026,48.3242686,-122.3734907
273996,95,96,6,046026,046026,48.3853814,-122.3812705
273997,96,98,10,046026,046026,48.3589914,-122.459884
274003,71,96,2,046026,046026,48.8381732,-122.154043
274005,62,87,6,046026,046026,48.67761256,-122.1665454
274006,91,96,4,046026,046026,48.91789467,-122.3479369
274007,92,95,1,046026,046026,48.84483249,-122.5893389
313992,96,97,4,046026,046026,48.4898,-122.204
18811,85.99999999999999,90,3,046026,046026,48.2261202778,-122.124167522
18865,93,97,6,046026,046026,48.7043857631,-121.175840353
18924,96,98,7,046026,046026,48.3938239111,-122.656243085
48292,96,97,94,046026,046026,48.4396,-122.612
48293,96.00000000000006,97,1,046026,046026,48.4387,-122.619
139373,92,97,4,046026,046026,48.79133222,-122.59090881
139376,70,90,4,046026,046026,48.818884,-122.580015
139377,91,97,4,046026,046026,48.790678,-122.5907
142502,92,96,5,046026,046026,48.7086783623,-122.32770893
159026,96.00000000000004,98,1,046026,046026,48.45,-122.64
159027,96.00000000000004,98,1,046026,046026,48.45,-122.64
188021,52,91,5,046026,046026,48.22815803,-121.581684
188029,92,96,1,046026,046026,48.49434954,-121.5413755
188031,96,97,2,046026,046026,48.5036433,-121.7006923
188032,96,98,8,046026,046026,48.51156866,-121.9015821
188033,95,97,3,046026,046026,48.5144524,-121.91233
188034,97,98,3,046026,046026,48.50620843,-122.0225488
188037,96,98,2,046026,046026,48.54285483,-121.790958
188038,87,95,6,046026,046026,48.55904198,-121.4124615
