id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
18125,99,100,99,023039,023039,29.547,-91.59
18127,99,99,99,023039,023039,29.573,-91.703
18137,99,99,98,023039,023039,29.627,-91.943
18140,98,99,58,023039,023039,29.7393,-92.19
18141,99,99,5,023039,023039,29.7137,-91.8817
18142,99,100,98,023039,023039,29.7067,-92.1528
18143,99,100,98,023039,023039,29.6772,-91.9757
18144,99,100,99,023039,023039,29.6567,-91.6723
18147,99,100,99,023039,023039,29.5463,-91.5495
18148,99,100,99,023039,023039,29.5332,-91.5885
18167,99,100,99,023039,023039,29.6688,-91.6555
18171,99,100,99,023039,023039,29.6538,-91.6413
18177,99,99,99,023039,023039,29.537,-91.6138
18182,99,100,98,023039,023039,29.6318,-91.8832
20063,83,89,0,023039,023039,30.53687948,-92.44030014
20070,93.00000000000004,95,3,023039,023039,30.8320389,-92.48221774
20074,80.99999999999999,87,1,023039,023039,30.42278073,-91.16499276
21160,99,99,99,023039,023039,29.89163,-92.75451
21161,94,95,1,023039,023039,30.83414,-92.4765
21163,82,85,1,023039,023039,30.4245,-91.16672
22537,82,89,0,023039,023039,29.90427143,-92.11600351
22542,97,98,96,023039,023039,30.12132299,-90.91754477
22543,91,93,0,023039,023039,29.67974853,-91.28559159
22544,68,80,1,023039,023039,29.7636146,-91.44423666
22551,96,97,1,023039,023039,29.92997683,-91.46407665
32706,97,99,96,023039,023039,30.75851659,-91.3959464
32707,98,99,8,023039,023039,30.44566667,-91.1915556
32733,92.0000000000001,94,91,023039,023039,30.68768575,-91.4376129
32735,92.99999999999996,95,7,023039,023039,29.66833333,-91.0997222
32736,95,97,1,023039,023039,30.690743,-91.7362262
32737,97,99,1,023039,023039,29.89464846,-91.4462218
32738,94,96,1,023039,023039,29.69798645,-91.3728855
32739,98,99,82,023039,023039,29.69281939,-91.2119368
32742,91,93,0,023039,023039,29.78354435,-92.194573
32749,88,92,0,023039,023039,30.19,-92.5905556
32751,92,94,4,023039,023039,30.07283333,-92.6592778
32824,98.00000000000009,99,31,023039,023039,29.49466,-91.4376106
32836,74,98,0,023039,023039,29.540492,-91.4820559
32842,99,99,58,023039,023039,29.577991,-91.5390014
32843,99,100,99,023039,023039,29.58493539,-91.5945582
32844,99,99,99,023039,023039,29.58910203,-91.6278922
32846,97.99999999999996,98,53,023039,023039,29.5946561,-91.1584356
32848,94.00000000000004,95,0,023039,023039,29.62493289,-91.0667662
32849,95.00000000000006,97,1,023039,023039,29.63132157,-91.0834333
32850,94,96,0,023039,023039,29.6318834,-92.268187
32851,92,94,1,023039,023039,29.63521034,-91.0528769
32853,94,96,1,023039,023039,29.64104347,-91.1003782
32854,91,94,1,023039,023039,29.64604334,-91.03676529
32855,87.99999999999999,92,2,023039,023039,29.64965434,-91.0328763
32856,86.00000000000001,92,1,023039,023039,29.65104319,-91.0328763
32857,95,97,1,023039,023039,29.65520967,-91.100656
32858,92,94,1,023039,023039,29.6588207,-91.0312096
32860,99,99,98,023039,023039,29.68632219,-91.8917875
32861,99,100,99,023039,023039,29.6974346,-92.0973486
32872,99,99,98,023039,023039,29.72604946,-92.4556914
32874,91,94,0,023039,023039,29.72687988,-92.2437415
32877,97,99,27,023039,023039,29.73159586,-91.1945472
32879,96,99,0,023039,023039,29.73492909,-91.1876026
32887,97,98,2,023039,023039,29.7682617,-91.1139897
32888,98,99,97,023039,023039,29.77382508,-92.4112454
32889,98,99,28,023039,023039,29.77520619,-91.3459402
32891,94,96,0,023039,023039,29.77632204,-92.1698502
32893,59,90,1,023039,023039,29.78493325,-92.1981843
32895,92,98,82,023039,023039,29.79603877,-91.2964944
32896,65,84,1,023039,023039,29.8029828,-91.247882
32897,60,88,1,023039,023039,29.80437167,-91.2528821
32900,82.99999999999999,86,0,023039,023039,29.83354419,-92.300131
32902,85,92,0,023039,023039,29.8363202,-92.1337376
32908,99,99,98,023039,023039,29.75855033,-92.6001385
32909,97,98,1,023039,023039,29.88992638,-91.452333
32910,90,92,1,023039,023039,29.890210540000002,-92.4401344
32911,97,98,1,023039,023039,29.89131516,-91.4389994
32914,92,94,0,023039,023039,29.91687827,-92.6076395
32917,60.00000000000001,85,1,023039,023039,29.9490919,-91.5048353
32923,94,97,0,023039,023039,29.96437849,-92.7609787
32924,71,84,2,023039,023039,29.96686817,-91.2139928
32927,96,97,1,023039,023039,29.97548026,-91.5256691
33034,96.00000000000004,97,1,023039,023039,30.12381097,-91.4945574
33061,86,92,1,023039,023039,30.21408746,-91.562613
33063,87,92,4,023039,023039,30.22102994,-91.3167756
33079,39,83,0,023039,023039,30.28297526,-91.7351133
33080,93,95,0,023039,023039,30.28603075,-91.68761309
33096,83.00000000000004,88,79,023039,023039,30.32186349,-91.7526138
33157,84,92,0,023039,023039,30.42102469,-91.1664956
33158,78,85,1,023039,023039,30.42324685,-91.16344
33159,79,83,5,023039,023039,30.42908005,-91.1678846
33163,64,88,1,023039,023039,30.53324969,-91.856505
33165,67,89,0,023039,023039,30.53352745,-91.8553938
33168,68.00000000000001,82,35,023039,023039,30.6085219,-91.4262223
33184,92,94,2,023039,023039,31.01684607,-91.690119
145367,95.00000000000004,96,1,023039,023039,31.019,-91.748
164013,70,93,1,023039,023039,30.06246139,-91.60813099
164044,76,89,1,023039,023039,29.8182526,-92.05621777
164082,63,92,1,023039,023039,29.89665833,-91.52164444
164126,95.00000000000006,96,0,023039,023039,29.81087222,-92.05603333
164172,95,97,1,023039,023039,29.93494,-91.55253641
164173,97,99,4,023039,023039,29.938867,-91.58597452
164174,95,97,1,023039,023039,29.938233,-91.6120501
164175,95,97,0,023039,023039,29.940904,-91.6172037
164176,95,98,1,023039,023039,29.951267,-91.61928809
164177,92,97,1,023039,023039,29.977982,-91.63461056
164178,86,96,3,023039,023039,30.007777,-91.65739514
164179,64,90,1,023039,023039,30.016479,-91.65775487
164180,95,97,5,023039,023039,30.070546,-91.64009495
164181,95,97,1,023039,023039,30.080828,-91.65018432
164182,86,92,10,023039,023039,30.103692,-91.65540495
164183,94,97,4,023039,023039,30.098673,-91.64635138
164184,96,97,2,023039,023039,30.093823,-91.64067919
164185,97.00000000000006,98,6,023039,023039,30.079882,-91.62504777
164186,94,97,0,023039,023039,30.025479,-91.61717187
164187,98,99,30,023039,023039,29.983306,-91.60448941
164242,90,92,6,023039,023039,30.620579,-91.476349
164248,75,90,2,023039,023039,30.21435,-91.70835
164275,81,83,1,023039,023039,30.209395,-92.001414
188781,97.00000000000014,98,93,023039,023039,30.75505892,-91.59551885
188782,80,91,6,023039,023039,30.32847825,-90.84382133
188787,97,98,96,023039,023039,30.20902194,-91.04196613
188788,97,98,95,023039,023039,30.7423109,-91.36272658
188789,82,89,0,023039,023039,29.90427145,-92.11600337
188792,97,97,95,023039,023039,30.50565718,-91.2590743
188802,89.00000000000001,98,74,023039,023039,30.99722189,-91.64244891
188806,98,99,97,023039,023039,29.98096797,-90.82046885
188809,97,98,96,023039,023039,30.15320111,-90.99949319
188811,96.00000000000004,98,92,023039,023039,30.57489446,-91.31236902
188815,97,98,97,023039,023039,30.26707579,-91.12171416
188816,98,99,97,023039,023039,30.8366564,-91.52369148
190367,80,91,6,023039,023039,30.32848,-90.84382
190371,97,98,96,023039,023039,30.12132,-90.91755
190373,91,93,0,023039,023039,29.67975,-91.28559
190374,68,80,1,023039,023039,29.76361,-91.44424
190378,82,89,0,023039,023039,29.90427,-92.116
196165,97,98,93,023039,023039,31.00851173,-91.6237292
196233,97,98,95,023039,023039,30.83823725,-91.5628939
196237,97.00000000000004,98,2,023039,023039,30.2835279,-91.2226074
196238,97,97,90,023039,023039,30.09797719,-90.9125973
196248,76,88,1,023039,023039,30.3326939,-90.8520419
196253,83,93,6,023039,023039,30.1557222,-91.3313889
196254,94.00000000000004,96,34,023039,023039,30.9825,-91.7983333
196256,97.00000000000004,98,0,023039,023039,29.8927041,-91.4553888
196357,94,95,0,023039,023039,29.62521066,-91.0673217
196358,92.99999999999996,95,1,023039,023039,29.62687727,-91.0545436
196359,93,95,1,023039,023039,29.6274328,-91.0545436
196361,93,94,1,023039,023039,29.63771026,-91.0512101
196362,94,96,1,023039,023039,29.6393771,-91.3237179
196363,95,96,2,023039,023039,29.64048823,-91.3370515
196364,95,96,1,023039,023039,29.64104379,-91.3420517
196365,96,97,1,023039,023039,29.64187714,-91.3520519
196366,96,97,1,023039,023039,29.64215493,-91.3587188
196367,95.99999999999996,97,3,023039,023039,29.64298827,-91.3653856
196368,96,97,2,023039,023039,29.64382159,-91.3701079
196369,90.99999999999996,94,4,023039,023039,29.6463211,-91.0356542
196370,91,94,4,023039,023039,29.6471544,-91.0339874
196371,97.00000000000004,98,4,023039,023039,29.6479882,-91.390664
196372,97,98,1,023039,023039,29.6490993,-91.3956641
196374,91,94,1,023039,023039,29.6571541,-91.0312096
196375,91,94,1,023039,023039,29.6571541,-91.032043
196377,98,99,55,023039,023039,29.65798725,-91.2426045
196381,98,99,4,023039,023039,29.68548634,-91.1939919
196382,98,99,0,023039,023039,29.68576408,-91.2148258
196383,99,99,80,023039,023039,29.68826399,-91.210659
196384,99,99,80,023039,023039,29.68826399,-91.210659
196385,99,99,97,023039,023039,29.6899306,-91.2123257
196386,98,99,6,023039,023039,29.69631927,-91.2123257
196387,98,99,6,023039,023039,29.69631927,-91.2123257
196388,98,99,6,023039,023039,29.69631927,-91.2123257
196389,98,99,8,023039,023039,29.69965248,-91.2148257
196391,98,99,1,023039,023039,29.7140964,-91.222048
196392,98,99,97,023039,023039,29.71715193,-91.1826025
196396,99,99,98,023039,023039,29.72548509,-91.1345457
196400,97,99,0,023039,023039,29.75798378,-91.2478818
196407,77.99999999999999,90,1,023039,023039,29.77659459,-91.2098254
196408,97,98,95,023039,023039,29.77826149,-91.1089896
196409,93,96,1,023039,023039,29.7893721,-91.2756605
196422,98,99,97,023039,023039,29.8418712,-91.0989895
196435,98,99,98,023039,023039,29.87214818,-91.1570467
196436,59,85,1,023039,023039,29.8752038,-91.322329
196437,65,89,1,023039,023039,29.88715078,-91.923176
196438,70,90,0,023039,023039,29.89409509,-91.92567609
196441,97,98,96,023039,023039,29.8982591,-91.3720529
196442,77.00000000000001,91,0,023039,023039,29.89853943,-91.9245649
196443,97.00000000000004,98,2,023039,023039,29.90242609,-91.4528888
196450,98,99,98,023039,023039,29.91686939,-91.1667693
196460,96.00000000000004,98,27,023039,023039,29.93825834,-91.4020541
196468,89,94,1,023039,023039,29.95853514,-91.2917729
196476,94,96,1,023039,023039,29.97936906,-91.5267803
196478,95.00000000000011,97,2,023039,023039,29.9829797,-91.4395558
196480,97,98,0,023039,023039,29.988536,-90.8020378
196490,94,96,2,023039,023039,30.0299234,-91.4690013
196511,77.99999999999997,81,5,023039,023039,30.08908938,-91.5209467
196514,79,95,1,023039,023039,30.09936619,-91.3912212
196526,93,95,3,023039,023039,30.12575409,-91.3223306
196529,70,81,1,023039,023039,30.1510322,-91.424
196530,65,81,1,023039,023039,30.15158775,-91.4245556
196532,56,88,2,023039,023039,30.15575429,-91.4184443
196535,80,90,1,023039,023039,30.17686428,-91.3323312
196546,97,98,6,023039,023039,30.20019657,-91.1042701
196563,91,93,0,023039,023039,30.21353195,-91.5970575
196574,97,98,96,023039,023039,30.23352914,-91.1298267
196577,86,91,1,023039,023039,30.24408504,-91.3178869
196578,86.99999999999999,93,1,023039,023039,30.2501975,-91.4584452
196581,97,98,96,023039,023039,30.27936139,-91.1548277
196582,92,95,68,023039,023039,30.28075304,-91.634835
196585,74,90,2,023039,023039,30.31075034,-91.3206648
196586,98,99,97,023039,023039,30.31686048,-91.19038449
196587,80.00000000000003,85,64,023039,023039,30.3240857,-91.7565028
196589,58.00000000000002,87,9,023039,023039,30.36741827,-91.7567809
196590,98,99,97,023039,023039,30.37241475,-91.2356638
196591,77,84,1,023039,023039,30.3826933,-91.3237205
196593,79.99999999999999,89,0,023039,023039,30.39555556,-91.8077778
196595,81,90,2,023039,023039,30.4288027,-91.2734424
196600,98.00000000000004,99,94,023039,023039,30.46685698,-91.1967745
196605,96,98,95,023039,023039,30.85045909,-91.5573384
196707,98,99,96,023039,023039,30.7578194444,-91.39513333
196708,97,98,96,023039,023039,30.2847194444,-91.21617778
196882,75,90,2,023039,023039,30.2682555556,-91.32121667
196886,68,86,1,023039,023039,30.0699222222,-91.28566389
196959,69,89,0,023039,023039,30.5337083333,-91.85642778
225740,95,97,1,023039,023039,30.5309291,-91.743663
225741,69,89,0,023039,023039,30.533711,-91.856428
225743,97,98,1,023039,023039,29.8557565,-91.198154
225745,89,92,7,023039,023039,29.7075053,-91.299183
225746,98,99,1,023039,023039,29.6932798,-91.210476
225747,97,98,1,023039,023039,29.625752,-91.4018
225753,94,97,2,023039,023039,29.6723236,-91.449048
225783,93,95,0,023039,023039,29.8151572,-92.043333
225784,61,80,1,023039,023039,30.1391399,-92.07823
225785,76,89,1,023039,023039,29.8182551,-92.056219
225786,95.00000000000009,96,67,023039,023039,30.982126,-91.797901
225800,88,92,0,023039,023039,30.1899232,-92.590419
225803,98,99,97,023039,023039,29.7366071,-92.391795
225805,70,93,1,023039,023039,30.0624646,-91.60813
225807,99,99,98,023039,023039,29.7052097,-91.881786
225808,98,99,96,023039,023039,30.7578196,-91.395133
225809,97,98,96,023039,023039,30.2847208,-91.216179
225819,97,99,6,023039,023039,29.6965884,-91.210944
225839,56,84,0,023039,023039,30.1991462,-92.533865
225843,92,95,0,023039,023039,30.0724671,-92.65895
225847,71,95,0,023039,023039,29.9291795,-92.654176
225848,84,86,0,023039,023039,29.8343739,-92.299577
225852,85,95,1,023039,023039,31.1116973,-92.469123
225857,70,89,0,023039,023039,30.313844,-91.788768
225860,82,90,1,023039,023039,29.8234788,-91.541334
225863,90,94,1,023039,023039,29.8254848,-92.132625
225864,98,99,0,023039,023039,29.7596522,-92.124567
225865,93,95,1,023039,023039,29.7879893,-92.125955
225869,77,85,3,023039,023039,29.8663131,-91.838455
225870,93,96,1,023039,023039,29.772772,-91.785491
225873,94,96,0,023039,023039,29.9789224,-91.994023
225875,99,99,93,023039,023039,29.7478417,-91.738584
225876,99,99,1,023039,023039,29.5750835,-91.537786
225877,87,91,2,023039,023039,29.8357609,-91.919562
225879,87,97,2,023039,023039,29.623828,-91.878451
225962,64,80,1,023039,023039,30.2579714,-91.312891
225964,75,90,2,023039,023039,30.2682559,-91.321217
225968,68,86,1,023039,023039,30.069922300000002,-91.285664
247301,99,99,99,023039,023039,29.9187,-92.7427
247302,99,99,98,023039,023039,29.8478,-92.7001
250042,96,98,3,023039,023039,30.70157389,-91.3440003
250070,98,98,1,023039,023039,29.5386111,-91.2458333
250071,92,96,1,023039,023039,29.58555556,-91.1552778
250073,96,98,3,023039,023039,29.6468771,-91.3864972
250074,96,98,1,023039,023039,29.64965486,-91.3995531
250075,87,94,4,023039,023039,29.68083333,-91.4705556
250076,93,94,8,023039,023039,29.75944444,-91.6666667
250078,82,90,4,023039,023039,29.82305556,-91.5416667
250126,99,99,98,023039,023039,29.55021408,-91.5348348
250136,93,95,7,023039,023039,29.62576619,-91.0698218
250137,63,94,1,023039,023039,29.6410437,-91.3228845
250140,97,98,1,023039,023039,29.6586111,-91.2477778
250151,92,93,1,023039,023039,29.76416667,-91.7072222
250153,87,91,0,023039,023039,29.83715183,-91.9206763
250155,92,94,2,023039,023039,29.85159605,-91.9359544
250157,82,89,3,023039,023039,29.9002062,-91.9512322
250166,98,99,97,023039,023039,30.04187654,-92.741256
250170,98,98,1,023039,023039,30.0543758,-92.6981987
250173,97,98,96,023039,023039,30.069653,-92.6695864
250180,72,85,2,023039,023039,30.1229774,-91.4648344
250182,73,95,1,023039,023039,30.1260332,-91.5001131
250188,74,93,2,023039,023039,30.16492025,-91.3537205
250200,92,94,3,023039,023039,30.34436305,-91.7184469
250201,94,96,9,023039,023039,30.36547378,-91.6387239
250203,96.99999999999996,98,6,023039,023039,30.427969,-91.2028855
250204,91,93,3,023039,023039,30.45991268,-91.1848296
250205,98,99,11,023039,023039,30.51852244,-91.2056638
250206,91,93,0,023039,023039,30.53379985,-91.209275
250207,88.99999999999999,95,1,023039,023039,30.991846,-91.6634517
250208,95,96,1,023039,023039,31.01906926,-91.7481752
250242,60,89,0,023039,023039,30.5357222222,-91.85957222
250346,61,80,1,023039,023039,30.1391388889,-92.07822778
283503,66,80,3,023039,023039,29.83273333,-91.54196667
283505,80,89,1,023039,023039,29.81873333,-91.54606667
283507,75,91,2,023039,023039,30.39320556,-91.32328333
19465,95.00000000000009,97,2,023039,023039,31.1038677642,-92.4701548252
19616,83.99999999999999,90,0,023039,023039,30.5371391719,-92.4431037019
196636,85,92,0,023039,023039,30.19,-92.5898
196639,94,96,2,023039,023039,30.968366,-91.807147
196646,98,98,1,023039,023039,29.6932,-91.2156
196647,76,87,3,023039,023039,30.3319,-90.852
196650,97,98,2,023039,023039,30.2835,-91.2227
196651,96,97,1,023039,023039,30.7516,-91.398
196689,98,99,97,023039,023039,29.8928,-91.1418
196706,99,99,98,023039,023039,29.70521,-91.881787
196712,92,93,18,023039,023039,30.622593,-91.475855
196714,97,98,17,023039,023039,29.697721,-91.09984
196726,85,89,1,023039,023039,30.458062,-91.181951
196730,59,84,0,023039,023039,30.198622,-92.534616
196735,95,97,1,023039,023039,31.11066,-92.46898
196741,82,90,1,023039,023039,29.823314,-91.541184
196745,77,85,3,023039,023039,29.8663,-91.8385
196746,92,96,1,023039,023039,29.771855,-91.784913
196748,95,97,0,023039,023039,29.980577,-91.993632
196750,99,99,93,023039,023039,29.747847,-91.738591
196751,99,99,1,023039,023039,29.575275,-91.538226
196752,90.99999999999996,94,1,023039,023039,29.8569,-91.9392
196753,88,99,2,023039,023039,29.624672,-91.878216
196846,94,96,12,023039,023039,29.661547,-91.099555
196849,95,99,38,023039,023039,29.551226,-91.208833
196880,64,80,1,023039,023039,30.258058,-91.313061
196919,94,96,1,023039,023039,30.83814,-91.619008
196958,94.99999999999996,97,1,023039,023039,30.5309,-91.7437
196961,96,98,1,023039,023039,29.8552,-91.1987
196962,88,92,7,023039,023039,29.707274,-91.299198
196963,99,99,98,023039,023039,29.578132,-91.229266
196964,97.00000000000004,98,1,023039,023039,29.625752,-91.401801
196965,94,96,2,023039,023039,29.639144,-91.322335
196970,94,97,2,023039,023039,29.67249,-91.449297
250240,82,93,6,023039,023039,30.155458,-91.331519
250257,98,99,97,023039,023039,29.736607,-92.391796
250258,80,93,1,023039,023039,30.062151,-91.61029
250259,88,94,1,023039,023039,29.9089,-91.2159
250270,92,94,4,023039,023039,30.07283,-92.659275
250274,99,99,98,023039,023039,29.919658,-92.754598
250275,84.00000000000001,87,0,023039,023039,29.837285,-92.306524
250276,70,89,0,023039,023039,30.313872,-91.788762
250279,89.99999999999999,95,0,023039,023039,29.824163,-92.131853
250280,98,99,0,023039,023039,29.759652,-92.124567
250281,93,95,1,023039,023039,29.787989,-92.125955
250283,74.00000000000001,83,4,023039,023039,30.053675,-91.850594
250285,99,100,99,023039,023039,29.583217,-92.040766
250344,62,81,0,023039,023039,29.705582,-92.675537
250345,93,95,0,023039,023039,29.815157,-92.043334
250347,76,89,1,023039,023039,29.818253,-92.056218
250361,47,83,0,023039,023039,30.281804,-91.735666
250365,74,87,1,023039,023039,29.427364,-90.962636
250388,97,99,36,023039,023039,30.76225,-91.386256
250423,99,100,99,023039,023039,29.705357,-91.744421
