id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
25715,91.00000000000004,93,4,037032,038032,40.69689,-110.96128
25716,91.00000000000004,93,4,037032,038032,40.69689,-110.96128
25719,93,94,10,037032,038032,39.93552,-111.63964
25728,96,97,5,037032,038032,40.78634,-111.40465
25729,96,97,95,037032,038032,40.77079,-111.39603
25730,86,90,4,037032,038032,40.67162,-111.12545
25731,88.99999999999996,94,20,037032,038032,40.76023,-111.1038
25733,73,90,6,037032,038032,39.7873,-111.12197
25735,91.00000000000006,94,87,037032,038032,39.76024,-111.15406
25736,93.00000000000004,95,5,037032,038032,39.78952,-111.13484
25737,93.00000000000004,95,5,037032,038032,39.78952,-111.13484
25738,92,94,2,037032,038032,39.80385,-111.13795
25753,89.99999999999999,92,2,037032,038032,39.71524,-111.29295
25777,89.99999999999999,93,9,037032,038032,40.67855,-110.76128
25778,85,90,4,037032,038032,40.65314,-110.90017
25779,90,93,6,037032,038032,40.67578,-110.87434
25780,91,93,1,037032,038032,40.67969,-110.87056
25781,92.00000000000004,94,18,037032,038032,40.70439,-110.88879
25782,92.00000000000004,94,18,037032,038032,40.70439,-110.88879
25783,92,95,7,037032,038032,40.72189,-110.8849
25784,78,88,11,037032,038032,40.72216,-110.8667
25785,78,88,11,037032,038032,40.72216,-110.8667
25789,93.00000000000004,94,5,037032,038032,40.33342,-111.05319
25790,93.00000000000004,94,5,037032,038032,40.33342,-111.05319
25791,92.99999999999996,95,14,037032,038032,40.33912,-111.05683
25792,93,95,3,037032,038032,40.34467,-111.06017
25797,96,97,94,037032,038032,40.13051,-111.13239
45334,94,96,93,037032,038032,39.7807945,-111.1437818
142645,97,98,96,037032,038032,40.15079,-111.13794
142646,96,97,95,037032,038032,40.20912,-111.12017
142686,71,82,6,037032,038032,40.87828,-110.81128
142688,96,97,26,037032,038032,40.41606,-111.50824
142689,92.00000000000009,93,5,037032,038032,40.67634,-111.05378
142691,73,90,6,037032,038032,39.7873,-111.12197
142692,92.99999999999996,95,16,037032,038032,39.79079,-111.13795
142693,91,94,2,037032,038032,39.80218,-111.13962
143191,96,97,95,037032,038032,40.443,-111.493
143197,92,94,9,037032,038032,39.934,-111.641
144577,81,82,77,037032,038032,40.619,-111.409
186063,96,96,5,037032,038032,40.40646,-111.524202
186064,96,97,25,037032,038032,40.418046,-111.503876
186065,96,97,2,037032,038032,40.443552,-111.484894
186093,96.00000000000004,97,5,037032,038032,40.787462,-111.404083
186095,96,97,95,037032,038032,40.774233,-111.396492
186104,78,92,4,037032,038032,39.78718335,-111.1232254
186105,93.00000000000004,95,25,037032,038032,39.79357207,-111.1360036
206929,95.00000000000004,96,93,037032,038032,39.7710725,-111.1471154
206930,95.00000000000006,96,92,037032,038032,39.7724613,-111.160727
206932,93,95,92,037032,038032,39.7869055,-111.1385038
207221,74.00000000000001,83,17,037032,038032,40.17579,-111.18933
207776,84,88,82,037032,038032,40.60079,-111.41546
207777,83,84,82,037032,038032,40.6069,-111.41408
207778,77.99999999999999,81,3,037032,038032,40.61384,-111.42463
207781,83,85,81,037032,038032,40.60773,-111.41158
207784,83,86,71,037032,038032,40.60412,-111.40574
207785,80,82,77,037032,038032,40.60356,-111.3788
207813,69,92,2,037032,038032,40.83467,-110.93351
207839,81,91,20,037032,038032,40.66411,-111.07546
207840,80,91,4,037032,038032,40.66079,-111.06239
207841,77,87,7,037032,038032,40.6605,-111.06962
207842,83,90,2,037032,038032,40.67467,-111.01768
207843,77,91,3,037032,038032,40.67439,-111.0035
207844,90,92,2,037032,038032,40.6105,-110.97767
207848,86,90,4,037032,038032,40.64661,-110.97989
207857,74.00000000000001,82,62,037032,038032,39.75385,-111.15684
207858,93,95,4,037032,038032,39.78802,-111.13184
207859,93,95,4,037032,038032,39.78829,-111.13184
207860,93,95,4,037032,038032,39.78856,-111.13184
207861,92,94,12,037032,038032,39.78524,-111.13462
207862,89,94,12,037032,038032,39.78524,-111.13434
207863,86,94,12,037032,038032,39.78524,-111.13406
207864,91,95,6,037032,038032,39.77024,-111.16517
207865,91,94,6,037032,038032,39.77024,-111.16545
207866,87,93,6,037032,038032,39.77024,-111.16573
207867,84.00000000000001,90,22,037032,038032,39.78413,-111.16212
207868,84,88,22,037032,038032,39.7844,-111.16212
207869,83,87,5,037032,038032,39.78468,-111.16212
207870,91,95,2,037032,038032,39.78607,-111.15323
207871,88,95,2,037032,038032,39.78635,-111.15323
207872,82,94,2,037032,038032,39.78663,-111.15323
207873,92,93,3,037032,038032,39.80635,-111.14072
207874,91,93,3,037032,038032,39.8069,-111.14072
207875,92,94,2,037032,038032,39.80385,-111.13767
207876,91,94,2,037032,038032,39.80385,-111.13739
207877,88.99999999999999,93,2,037032,038032,39.80163,-111.13712
207878,91,93,2,037032,038032,39.80162,-111.13823
207879,91,93,2,037032,038032,39.80162,-111.13795
207880,91,93,2,037032,038032,39.80163,-111.13767
207881,92,94,2,037032,038032,39.8008,-111.13711
207882,92,94,2,037032,038032,39.80052,-111.13711
207883,93,94,2,037032,038032,39.80024,-111.13711
207884,93,95,14,037032,038032,39.79301,-111.13572
207885,93,95,11,037032,038032,39.79301,-111.13545
207886,93,95,6,037032,038032,39.79301,-111.13517
207887,93,95,6,037032,038032,39.79301,-111.13489
207888,92,95,0,037032,038032,39.78885,-111.1299
207889,92,95,0,037032,038032,39.78857,-111.1299
207890,92,95,0,037032,038032,39.78829,-111.1299
207899,70,88,5,037032,038032,40.70439,-110.87489
249085,71,82,6,037032,038032,40.87967,-110.81212
249152,72,87,16,037032,038032,40.67374,-110.94256
249153,61,90,6,037032,038032,40.68078,-110.93656
249154,91,93,5,037032,038032,40.6805,-110.94267
249155,74,81,19,037032,038032,40.67936,-110.95744
249156,89,92,17,037032,038032,40.69883,-110.96489
249158,48,80,0,037032,038032,39.93554,-111.6441
249159,89,93,6,037032,038032,39.93201,-111.64229
249204,88.00000000000001,91,14,037032,038032,40.75578,-111.1049
249206,92,93,3,037032,038032,39.80663,-111.14072
249228,85,91,2,037032,038032,39.71746,-111.29323
249229,77,91,1,037032,038032,39.71265,-111.29501
249230,77,91,1,037032,038032,39.71265,-111.29501
249248,78,88,11,037032,038032,40.72133,-110.86544
19044,94.00000000000004,96,3,037032,038032,40.1339120228,-111.058072883
19125,88,94,82,037032,038032,40.7640087337,-111.39075662
19253,89.99999999999999,93,9,037032,038032,40.6787776872,-110.761707721
19540,93.00000000000006,95,2,037032,038032,40.3437782486,-111.060604065
19561,92,95,9,037032,038032,40.6836370188,-110.954792426
186082,83,87,20,037032,038032,40.5988,-111.419
186083,78,81,31,037032,038032,40.6245,-111.415
186084,81,83,77,037032,038032,40.6029,-111.388
186096,94,95,5,037032,038032,40.1378,-111.027
186097,96.00000000000004,97,2,037032,038032,40.1451,-111.137
186098,96,97,94,037032,038032,40.1718,-111.144
6716,92,95,15,037033,038032,39.60126,-111.21282
6737,85,89,4,037033,038032,39.58607,-111.26351
6738,84.99999999999997,88,9,037033,038032,39.59302,-111.27157
6740,79,92,27,037033,038032,39.6427,-111.30915
25299,71.00000000000001,82,1,037033,038032,39.63219,-111.23379
25300,70,82,1,037033,038032,39.63258,-111.23323
25751,89,96,2,037033,038032,39.54135,-111.24434
25752,93,94,5,037033,038032,39.5783,-111.23684
249225,77,91,2,037033,038032,39.54108,-111.24184
249227,92,94,5,037033,038032,39.57719,-111.23867
20678,83.99999999999997,88,78,038032,038032,40.942526,-111.4050319
20687,86,97,0,038032,038032,40.63982287,-112.3104436
20700,65,91,2,038032,038032,40.58885713,-111.5899784
20708,90.00000000000001,93,2,038032,038032,40.75243409,-111.7195606
20710,95.0000000000001,96,61,038032,038032,40.9060993,-111.5911941
20717,99,99,0,038032,038032,40.71105895,-111.9468346
21822,95.0000000000001,96,61,038032,038032,40.9061,-111.5912
21823,89,99,1,038032,038032,40.71092,-111.9504
25166,97,99,12,038032,038032,40.32079,-111.76771
25167,79,99,1,038032,038032,40.34238,-111.80084
25168,98,99,98,038032,038032,40.32087,-111.77754
25169,98,99,98,038032,038032,40.32087,-111.77754
25170,99,99,98,038032,038032,40.20968,-111.85243
25171,92,97,1,038032,038032,40.32708,-111.76429
25172,99,99,98,038032,038032,40.23162,-111.80521
25173,99,99,99,038032,038032,40.29569,-111.80282
25174,99,100,99,038032,038032,40.26828,-111.82993
25175,99,100,98,038032,038032,40.33356,-111.80159
25176,99,100,98,038032,038032,40.23717,-111.76465
25177,99,99,98,038032,038032,40.26023,-111.76687
25178,99,100,99,038032,038032,40.28801,-111.8366
25179,98,99,7,038032,038032,40.28987,-111.86996
25180,99,100,98,038032,038032,40.25051,-111.83465
25181,95,99,1,038032,038032,40.23843,-111.73883
25182,90.00000000000004,94,88,038032,038032,40.18914,-111.69993
25184,99,100,99,038032,038032,40.16968,-111.87161
25185,99,100,98,038032,038032,40.34856,-111.84022
25186,99,100,98,038032,038032,40.34217,-111.87133
25187,99,99,99,038032,038032,40.26828,-111.83715
25188,91,93,88,038032,038032,40.06024,-111.87438
25189,96,97,95,038032,038032,40.08523,-111.88383
25190,99,99,98,038032,038032,40.16773,-111.75965
25191,70,97,2,038032,038032,40.1426,-111.80203
25192,99,99,98,038032,038032,40.15773,-111.79133
25193,99,99,98,038032,038032,40.16916,-111.77729
25194,99,99,93,038032,038032,40.18857,-111.73131
25234,94,96,27,038032,038032,40.91755,-111.58406
25235,93,94,7,038032,038032,40.91966,-111.59937
25237,93,94,7,038032,038032,40.91966,-111.59937
25238,95.00000000000011,96,81,038032,038032,40.90439,-111.59076
25239,93,98,6,038032,038032,40.89217,-111.58631
25272,95.00000000000009,97,62,038032,038032,40.96412,-111.42853
25273,73,83,66,038032,038032,40.93689,-111.40409
25559,95,99,81,038032,038032,40.99666,-112.14148
25560,96,97,94,038032,038032,40.92814,-112.0891
25561,12,85,3,038032,038032,40.91116,-111.928
25581,82.00000000000001,85,72,038032,038032,40.77108,-111.69905
25585,99,99,3,038032,038032,40.71106,-111.94716
25604,85.99999999999999,97,2,038032,038032,40.33662,-111.7768
25606,64,86,3,038032,038032,40.26539,-111.74232
25607,61.00000000000001,89,5,038032,038032,40.26353,-111.74046
25608,88,91,21,038032,038032,39.95244,-111.93363
25638,78,94,0,038032,038032,40.2021,-111.65366
25685,70,91,2,038032,038032,40.58801,-111.59048
25686,93,95,2,038032,038032,40.48134,-111.64631
25687,93,95,2,038032,038032,40.48225,-111.64709
25689,91,93,2,038032,038032,40.50134,-111.65603
25717,78,86,0,038032,038032,40.05162,-111.67687
25718,74,86,27,038032,038032,40.04857,-111.67465
25722,90.00000000000001,93,89,038032,038032,39.87523,-111.86688
25723,90.00000000000001,93,89,038032,038032,39.87523,-111.86688
25724,80.99999999999997,84,77,038032,038032,39.85567,-111.86952
25725,80.99999999999999,86,63,038032,038032,39.8819,-111.8591
25993,96,98,0,038032,038032,40.64439,-112.2994
25994,93,96,8,038032,038032,40.5105,-112.29467
25995,87,95,15,038032,038032,39.99078,-112.38735
45337,98,99,98,038032,038032,40.81855,-112.2370167
45340,85,88,83,038032,038032,41.03133128,-112.1405015
45341,96,97,94,038032,038032,41.0401,-112.1642
139111,84,97,5,038032,038032,40.152294,-111.75093
139113,88.99999999999999,98,2,038032,038032,40.336331,-111.777079
139114,80,97,1,038032,038032,40.330029,-111.765792
139116,75,88,4,038032,038032,40.265323863,-111.742983512
139117,55.00000000000001,93,4,038032,038032,40.3039893432,-111.7623006552
139118,67,87,1,038032,038032,40.16689,-111.74849
139127,78,94,0,038032,038032,40.2021,-111.653656
142672,93,99,76,038032,038032,40.77217,-112.18827
142673,99,99,97,038032,038032,40.74439,-112.20356
142674,98,99,98,038032,038032,40.74578,-112.22272
142676,98,99,97,038032,038032,40.75689,-112.25078
142687,93,95,2,038032,038032,40.48134,-111.64631
142765,96,98,0,038032,038032,40.64439,-112.2994
142766,93,96,8,038032,038032,40.5105,-112.29467
143188,94,97,1,038032,038032,40.642,-112.306
143190,71,93,3,038032,038032,39.796,-111.865
143196,99,99,98,038032,038032,40.21,-111.824
206947,40,82,3,038032,038032,40.839,-112.0195833
206948,70,80,2,038032,038032,40.8426111,-112.023611
206949,12,85,3,038032,038032,40.91119444,-111.9280556
206951,88,92,10,038032,038032,40.9282222,-111.94475
206952,73.99999999999999,92,8,038032,038032,40.92925,-111.9480833
207648,14,85,3,038032,038032,40.91106,-111.92804
207650,13.000000000000004,96,7,038032,038032,40.90439,-111.93605
207666,44,96,1,038032,038032,40.73716,-112.19577
207667,37,92,1,038032,038032,40.73272,-112.20523
207706,87,98,1,038032,038032,40.34328,-111.80207
207709,90,95,1,038032,038032,40.27688,-111.74401
207710,88,95,1,038032,038032,40.27705,-111.74458
207711,68,93,31,038032,038032,40.27995,-111.74354
207713,88,91,21,038032,038032,39.95244,-111.93363
248789,99,99,97,038032,038032,40.7555,-112.198
248790,76,97,49,038032,038032,40.73883,-112.20356
248791,99,99,98,038032,038032,40.76105,-112.21744
248792,99,99,98,038032,038032,40.76105,-112.22162
248799,88.99999999999997,95,78,038032,038032,40.91661,-112.04244
248801,96,97,94,038032,038032,41.03022,-112.15967
248860,69,89,1,038032,038032,40.71105,-111.95327
248898,69,81,2,038032,038032,40.60288,-111.58682
249010,56,81,0,038032,038032,40.20166,-111.64707
249011,65,85,0,038032,038032,40.2017,-111.64734
249012,72,93,0,038032,038032,40.20189,-111.64808
249117,86,92,14,038032,038032,40.60578,-111.69243
249118,64,85,1,038032,038032,40.60495,-111.69659
249119,70,89,8,038032,038032,40.60356,-111.69743
249120,69,91,2,038032,038032,40.58828,-111.59075
249121,90,94,9,038032,038032,40.54328,-111.69354
249122,77,93,12,038032,038032,40.54218,-111.67937
249145,88,92,2,038032,038032,40.50081,-111.65391
249157,78,86,0,038032,038032,40.05162,-111.67687
249193,83,94,10,038032,038032,40.00329,-111.74687
249370,90,96,6,038032,038032,40.50856,-112.29245
249487,80,89,10,038032,038032,40.56295,-112.08559
249488,80,89,10,038032,038032,40.56295,-112.08559
249490,74,90,10,038032,038032,40.56384,-112.08355
264562,88,91,1,038032,038032,39.95217499,-111.9335509
264575,81,93,4,038032,038032,40.70855755,-111.9524376
264576,81,93,2,038032,038032,40.7091131,-111.9524376
264577,99,99,0,038032,038032,40.71105755,-111.9452152
264578,69,89,1,038032,038032,40.7110575,-111.953271
266119,49,95,1,038032,038032,40.359477,-111.896195
266120,96,98,12,038032,038032,40.32728611,-111.767175
266121,92,97,1,038032,038032,40.327081,-111.76429
266122,96,98,2,038032,038032,40.24102,-111.74038
266123,97,99,1,038032,038032,40.23907,-111.73823
266124,90.0000000000001,94,88,038032,038032,40.18913907,-111.6999312
266125,94.00000000000004,95,86,038032,038032,40.177429,-111.70716
266126,83.00000000000001,86,74,038032,038032,40.18336,-111.68432
266127,90.00000000000003,94,87,038032,038032,40.1865,-111.69818
266128,86.99999999999999,92,82,038032,038032,40.194446,-111.712376
266129,86.00000000000003,88,83,038032,038032,40.19235,-111.69257
266130,99,99,7,038032,038032,40.29059,-111.86867
266131,99,100,99,038032,038032,40.30329,-111.83773
266132,99,100,99,038032,038032,40.31019,-111.81853
266133,99,99,98,038032,038032,40.31967,-111.79225
266134,97,99,91,038032,038032,40.326829,-111.769601
266135,99,99,98,038032,038032,40.12191,-111.87871
266136,95,98,3,038032,038032,40.08924,-111.86343
266137,95,98,42,038032,038032,40.083106,-111.870993
266138,95,96,93,038032,038032,40.065981,-111.880575
266139,87.00000000000001,98,2,038032,038032,40.1687,-111.74777
266140,70,97,2,038032,038032,40.142595,-111.802026
266141,99,99,56,038032,038032,40.143387,-111.797792
266142,99,99,98,038032,038032,40.169162,-111.777287
266143,99,99,99,038032,038032,40.186276,-111.736208
266144,89.00000000000001,97,64,038032,038032,40.18135,-111.71698
266147,13.000000000000004,96,7,038032,038032,40.904388,-111.936045
266173,94,98,1,038032,038032,40.343069,-111.803488
266174,90,95,1,038032,038032,40.276875,-111.744013
266175,88,95,1,038032,038032,40.277054,-111.744583
266176,55,85,8,038032,038032,40.138354,-111.793632
302424,76,86,7,038032,038032,39.79527707,-111.86795139
19471,96,97,95,038032,038032,40.9554429895,-111.414973849
186066,90,96,5,038032,038032,40.9638,-111.431
186067,72.00000000000004,82,66,038032,038032,40.9366,-111.404
186068,95.00000000000004,97,44,038032,038032,40.9539,-111.406
25543,98,99,98,039031,038032,40.99855,-112.44802
25544,99,99,98,039031,038032,41.14021,-112.44329
25545,99,99,98,039031,038032,41.05688,-112.40273
25546,98,99,98,039031,038032,41.16105,-112.72136
25555,99,99,98,039031,038032,41.07147,-112.28192
25556,92,94,91,039031,038032,41.10549,-112.22577
25557,98,99,13,039031,038032,41.06631,-112.23139
25558,95,97,93,039031,038032,41.04969,-112.18947
45338,99,99,98,039031,038032,40.89882998,-112.3496756
45339,89,98,65,039031,038032,41.015,-112.2555556
45342,99,99,99,039031,038032,41.0396592,-112.5060734
45343,96,99,5,039031,038032,41.06055556,-112.2483333
45344,97,99,13,039031,038032,41.06656389,-112.2302556
45345,99,99,98,039031,038032,41.0727178,-112.3341186
45346,99,99,98,039031,038032,41.11021468,-112.4519024
45347,99,99,98,039031,038032,41.1121562,-112.641357
45349,99,99,98,039031,038032,41.20494444,-112.6955
142680,99,99,98,039031,038032,41.06938,-112.23411
143192,99,99,98,039031,038032,41.163,-112.535
186106,84.99999999999997,89,82,039031,038032,41.1359,-112.275
206954,79,84,20,039031,038032,41.1234722,-112.1608889
206955,78.99999999999999,85,70,039031,038032,41.12552778,-112.157111
248793,98,99,98,039031,038032,40.95577,-112.26579
248797,98,99,98,039031,038032,41.07022,-112.33384
248798,98,99,98,039031,038032,41.07022,-112.33384
248800,95,97,93,039031,038032,41.04969,-112.18947
25542,99,99,98,039032,038032,40.83077,-112.258
25999,95,96,4,039032,038032,40.54411,-112.50495
26000,65,88,9,039032,038032,40.54454,-112.51134
26001,58,84,5,039032,038032,40.53938,-112.50775
45336,99,99,98,039032,038032,40.768554,-112.3280062
142675,72,94,58,039032,038032,40.67633,-112.36328
142767,95,96,4,039032,038032,40.54411,-112.50495
