id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
3204,96,97,3,020039,020039,30.3519,-86.2434483
3205,96,97,3,020039,020039,30.3516666,-86.2422222
3209,95,97,4,020039,020039,30.455773529,-86.153052623
3210,92,95,0,020039,020039,30.3565,-86.2619
3211,90,95,6,020039,020039,30.3565,-86.2635
3212,79,94,6,020039,020039,30.357,-86.2644983
3213,92,95,0,020039,020039,30.3574983,-86.2603816
3216,97,98,2,020039,020039,30.3268332,-86.1535333
3217,97,98,95,020039,020039,30.3270649,-86.1511983
3218,97.00000000000004,98,2,020039,020039,30.3256332,-86.1492666
3219,93.99999999999996,96,1,020039,020039,30.32816577,-86.146360547
3220,94,96,2,020039,020039,30.3285332,-86.1440666
3221,91,94,1,020039,020039,30.3267999,-86.1419499
3911,67,88,1,020039,020039,30.670062879,-87.267051197
3919,84,89,1,020039,020039,30.964090105,-87.236017673
3921,52,81,0,020039,020039,30.571151399,-86.924689808
3999,73,83,1,020039,020039,30.868102779,-86.826408611
4000,92,94,13,020039,020039,30.753216667,-86.057671667
4146,80,88,3,020039,020039,30.660012779,-86.061818889
4150,58,82,1,020039,020039,30.936471667,-87.274335
4152,79,86,6,020039,020039,30.819730556,-86.591161944
4154,85,88,2,020039,020039,30.766419723,-86.055333611
4183,86,93,1,020039,020039,30.785046667,-86.536704722
4311,54,90,3,020039,020039,30.620260279,-87.260573056
4370,91,94,1,020039,020039,30.773597501,-86.179539722
4549,86,90,1,020039,020039,30.730633612,-86.204895
4551,88,91,2,020039,020039,30.730734723,-86.683568056
4557,88.99999999999999,92,1,020039,020039,30.782169167,-86.594069444
4727,82.99999999999999,87,7,020039,020039,30.772891667,-86.121998611
4955,88,91,3,020039,020039,30.774662767,-86.537767222
5095,63,89,1,020039,020039,30.965739989,-87.213601944
5120,92,94,1,020039,020039,30.938746934,-86.749859167
5217,88,91,2,020039,020039,30.730719434,-86.683443889
5270,83,86,11,020039,020039,30.821738878,-86.593796389
5549,83,91,3,020039,020039,30.867334434,-86.826822222
5550,92,93,1,020039,020039,30.786572212,-86.193078056
5560,89,95,2,020039,020039,30.945140823,-86.759682778
5561,92,93,1,020039,020039,30.738572212,-86.140369167
5647,55,88,5,020039,020039,30.553947767,-87.037481944
5648,76,83,2,020039,020039,30.897588878,-86.318669444
5650,88,91,4,020039,020039,30.751421378,-86.12873
5654,74,90,1,020039,020039,30.480279989,-86.33651
5794,59,84,1,020039,020039,30.963516656,-87.216702222
5798,80,93,2,020039,020039,30.403193323,-86.053094722
5853,96,98,10,020039,020039,30.370097767,-86.303324722
5857,89.99999999999999,94,1,020039,020039,30.939019989,-86.765668889
5864,93.00000000000009,95,0,020039,020039,30.783188878,-86.189540833
5991,74,90,1,020039,020039,30.480198323,-86.336449722
5995,78,93,3,020039,020039,30.375482489,-86.3332225
5997,80,88,3,020039,020039,30.659966934,-86.061871944
6101,93,95,2,020039,020039,30.503140267,-87.436618333
6754,58,87,1,020039,020039,30.523886016,-87.443270265
6767,81,96,1,020039,020039,30.547107773,-87.194753077
6781,56,89,1,020039,020039,30.362238148,-87.344901085
6782,96,98,5,020039,020039,30.31330131,-87.4261744
6784,96,97,7,020039,020039,30.431144696,-87.190141762
6785,91,94,2,020039,020039,30.410922,-87.258817
6787,91,95,1,020039,020039,30.624056,-87.035944
6821,95,97,2,020039,020039,30.3995306,-87.2430667
6823,97,98,3,020039,020039,30.3313889,-87.2952389
6824,96,97,7,020039,020039,30.4312179,-87.1905895
7400,92.00000000000006,94,1,020039,020039,30.739335499,-86.13883067
8541,99,99,98,020039,020039,30.643,-87.9509
8542,98,99,98,020039,020039,30.5974,-87.96
8545,99,99,98,020039,020039,30.4879,-87.9427
8546,98,99,5,020039,020039,30.4589,-87.9189
8549,99,99,98,020039,020039,30.3549,-87.8913
8550,98.99999999999994,99,98,020039,020039,30.348,-88.011
8551,98.99999999999996,99,98,020039,020039,30.349,-87.9323
8552,99,99,98,020039,020039,30.3081,-87.89
8554,98,99,98,020039,020039,30.2878,-87.9807
8563,95.00000000000004,96,7,020039,020039,30.886,-87.8911
8569,98,99,98,020039,020039,30.2704,-88.0399
8570,99,99,98,020039,020039,30.2698,-87.8897
8575,99,99,98,020039,020039,30.4,-87.83
8576,98,99,97,020039,020039,30.2903,-87.7501
8577,97,99,4,020039,020039,30.3096,-87.5392
8578,98,98,97,020039,020039,30.2501,-88.0196
8580,98,99,97,020039,020039,30.321,-87.5907
8581,97,98,96,020039,020039,30.3701,-87.4499
8582,98,99,97,020039,020039,30.42,-87.4
8583,97,98,96,020039,020039,30.4499,-87.4002
8584,98,99,0,020039,020039,30.2412,-87.7504
8589,99,99,98,020039,020039,30.6433,-87.951
8590,99,99,98,020039,020039,30.5967,-87.96
8593,99,99,98,020039,020039,30.4879,-87.9431
8594,98,99,5,020039,020039,30.459,-87.9189
8597,99,99,98,020039,020039,30.3566,-87.8901
8598,99,99,98,020039,020039,30.3477,-88.0111
8599,99,99,98,020039,020039,30.3492,-87.9321
8600,98,99,98,020039,020039,30.3015,-87.8932
8602,98,99,98,020039,020039,30.288,-87.9809
8612,95.00000000000006,96,7,020039,020039,30.8861,-87.891
8618,98,99,98,020039,020039,30.2701,-88.0399
8619,99,99,98,020039,020039,30.2699,-87.8899
8624,99,99,98,020039,020039,30.4001,-87.83
8625,98,99,97,020039,020039,30.2902,-87.7498
8626,97,99,4,020039,020039,30.3092,-87.5395
8627,98,98,97,020039,020039,30.2497,-88.02
8629,98,99,6,020039,020039,30.2798,-87.5501
8630,98,99,97,020039,020039,30.321,-87.5907
8631,97,98,96,020039,020039,30.3701,-87.4499
8632,98,99,97,020039,020039,30.4201,-87.3999
8633,97,98,96,020039,020039,30.4499,-87.4
8634,98,99,0,020039,020039,30.2412,-87.7504
8639,99,99,98,020039,020039,30.6429,-87.9508
8640,98,99,98,020039,020039,30.5972,-87.96
8643,99,99,98,020039,020039,30.4879,-87.943
8644,98,99,5,020039,020039,30.4589,-87.9189
8647,99,99,98,020039,020039,30.355,-87.891
8648,99,99,98,020039,020039,30.3478,-88.0107
8649,99,99,98,020039,020039,30.3489,-87.9319
8650,99,99,98,020039,020039,30.308,-87.89
8652,98,99,98,020039,020039,30.288,-87.9806
8661,95.00000000000004,96,7,020039,020039,30.886,-87.8908
8667,98,99,98,020039,020039,30.2702,-88.0399
8668,99,99,98,020039,020039,30.2702,-87.8901
8673,99,99,98,020039,020039,30.4,-87.8299
8674,98,99,97,020039,020039,30.2901,-87.7499
8675,97,99,4,020039,020039,30.3092,-87.5392
8676,98,98,97,020039,020039,30.2502,-88.0197
8678,98,99,97,020039,020039,30.3211,-87.5906
8679,97,98,96,020039,020039,30.37,-87.4501
8680,98,99,97,020039,020039,30.42,-87.4
8681,97,98,96,020039,020039,30.45,-87.4
8682,98,99,0,020039,020039,30.2411,-87.7503
8687,99,99,98,020039,020039,30.648,-87.951
8688,98,99,98,020039,020039,30.597,-87.96
8691,99,99,98,020039,020039,30.488,-87.943
8692,98,99,5,020039,020039,30.459,-87.919
8695,99,99,98,020039,020039,30.355,-87.891
8696,98.99999999999994,99,98,020039,020039,30.348,-88.011
8697,99,99,98,020039,020039,30.349,-87.932
8698,99,99,98,020039,020039,30.308,-87.89
8700,98,99,98,020039,020039,30.288,-87.981
8710,95.00000000000004,96,7,020039,020039,30.886,-87.891
8716,98,99,98,020039,020039,30.27,-88.04
8717,99,99,98,020039,020039,30.27,-87.89
8722,99,99,98,020039,020039,30.4,-87.83
8723,98,99,97,020039,020039,30.29,-87.75
8724,97,99,4,020039,020039,30.309,-87.539
8725,98,99,97,020039,020039,30.25,-88.019
8727,98.00000000000004,99,8,020039,020039,30.28,-87.55
8728,98,99,97,020039,020039,30.321,-87.591
8729,97,98,96,020039,020039,30.37,-87.45
8730,98,99,97,020039,020039,30.42,-87.4
8731,97,98,96,020039,020039,30.45,-87.4
8732,98,99,0,020039,020039,30.241,-87.75
8737,99,99,98,020039,020039,30.643,-87.951
8738,98,99,98,020039,020039,30.597,-87.96
8741,99,99,98,020039,020039,30.488,-87.943
8742,98,99,5,020039,020039,30.459,-87.919
8745,99,99,98,020039,020039,30.355,-87.891
8746,98.99999999999994,99,98,020039,020039,30.348,-88.011
8747,99,99,98,020039,020039,30.349,-87.932
8748,99,99,98,020039,020039,30.308,-87.89
8750,98,99,98,020039,020039,30.288,-87.981
8760,95.00000000000004,96,7,020039,020039,30.886,-87.891
8766,98,99,98,020039,020039,30.27,-88.04
8767,99,99,98,020039,020039,30.27,-87.89
8772,99,99,98,020039,020039,30.4,-87.83
8773,98,99,97,020039,020039,30.29,-87.75
8774,97,99,4,020039,020039,30.31,-87.539
8775,98,98,97,020039,020039,30.25,-88.02
8777,98.00000000000004,99,8,020039,020039,30.28,-87.55
8778,98,99,97,020039,020039,30.321,-87.591
8779,97,98,96,020039,020039,30.37,-87.45
8780,98,99,97,020039,020039,30.42,-87.4
8781,97,98,96,020039,020039,30.45,-87.4
9111,97,98,5,020039,020039,30.5793,-87.1577
9112,98,99,97,020039,020039,30.3728,-87.203
9113,99,99,98,020039,020039,30.4015,-86.5413
9141,98,99,98,020039,020039,30.3862,-87.1729
9142,99,99,98,020039,020039,30.402,-87.0362
9171,95.00000000000004,96,2,020039,020039,30.471800000000002,-87.4282
9172,98,99,97,020039,020039,30.378,-87.1446
9173,98,99,61,020039,020039,30.3796,-86.1479
9201,98,99,98,020039,020039,30.543,-87.148
9202,98,99,97,020039,020039,30.435,-86.407
9203,98,99,98,020039,020039,30.361,-87.073
9234,97,99,5,020039,020039,30.378,-87.271
9243,98,99,1,020039,020039,30.458,-86.427
9249,98,99,0,020039,020039,30.527,-87.037
9252,98,99,98,020039,020039,30.42,-86.328
9256,98,99,3,020039,020039,30.526,-87.114
16183,99,99,14,020039,020039,30.3538435,-87.0382743
16184,99,99,6,020039,020039,30.3386218,-87.1559549
16185,99,99,3,020039,020039,30.35894445,-87.1425
16186,98.0000000000001,99,1,020039,020039,30.3218795,-87.3261589
16843,99,99,98,020039,020039,30.643,-87.9509
16844,98,99,98,020039,020039,30.5974,-87.96
16847,99,99,98,020039,020039,30.4879,-87.9427
16848,98,99,5,020039,020039,30.4589,-87.9189
16851,99,99,98,020039,020039,30.3549,-87.8913
16852,98.99999999999994,99,98,020039,020039,30.348,-88.011
16853,98.99999999999996,99,98,020039,020039,30.349,-87.9323
16854,99,99,98,020039,020039,30.3081,-87.89
16856,98,99,98,020039,020039,30.2878,-87.9807
16865,95.00000000000004,96,7,020039,020039,30.886,-87.8911
16871,98,99,98,020039,020039,30.2704,-88.0399
16872,99,99,98,020039,020039,30.2698,-87.8897
16877,99,99,98,020039,020039,30.4,-87.83
16878,98,99,97,020039,020039,30.2903,-87.7501
16879,97,99,4,020039,020039,30.3096,-87.5392
16880,98,98,97,020039,020039,30.2501,-88.0196
16882,98,99,97,020039,020039,30.321,-87.5907
16883,97,98,96,020039,020039,30.3701,-87.4499
16884,98,99,97,020039,020039,30.42,-87.4
16885,97,98,96,020039,020039,30.4499,-87.4002
16890,99,99,98,020039,020039,30.6433,-87.951
16891,99,99,98,020039,020039,30.5967,-87.96
16894,99,99,98,020039,020039,30.4879,-87.9431
16895,98,99,5,020039,020039,30.459,-87.9189
16898,99,99,98,020039,020039,30.3566,-87.8901
16899,99,99,98,020039,020039,30.3477,-88.0111
16900,99,99,98,020039,020039,30.3492,-87.9321
16901,98,99,98,020039,020039,30.3015,-87.8932
16903,98,99,98,020039,020039,30.288,-87.9809
16913,95.00000000000006,96,7,020039,020039,30.8861,-87.891
16919,98,99,98,020039,020039,30.2701,-88.0399
16920,99,99,98,020039,020039,30.2699,-87.8899
16925,99,99,98,020039,020039,30.4001,-87.83
16926,98,99,97,020039,020039,30.2902,-87.7498
16927,97,99,4,020039,020039,30.3092,-87.5395
16928,98,98,97,020039,020039,30.2497,-88.02
16930,98,99,6,020039,020039,30.2798,-87.5501
16931,98,99,97,020039,020039,30.321,-87.5907
16932,97,98,96,020039,020039,30.3701,-87.4499
16933,98,99,97,020039,020039,30.4201,-87.3999
16934,97,98,96,020039,020039,30.4499,-87.4
16939,99,99,98,020039,020039,30.6429,-87.9508
16940,98,99,98,020039,020039,30.5972,-87.96
16943,99,99,98,020039,020039,30.4879,-87.943
16944,98,99,5,020039,020039,30.4589,-87.9189
16947,99,99,98,020039,020039,30.355,-87.891
16948,99,99,98,020039,020039,30.3478,-88.0107
16949,99,99,98,020039,020039,30.3489,-87.9319
16950,99,99,98,020039,020039,30.308,-87.89
16952,98,99,98,020039,020039,30.288,-87.9806
16961,95.00000000000004,96,7,020039,020039,30.886,-87.8908
16967,98,99,98,020039,020039,30.2702,-88.0399
16968,99,99,98,020039,020039,30.2702,-87.8901
16973,99,99,98,020039,020039,30.4,-87.8299
16974,98,99,97,020039,020039,30.2901,-87.7499
16975,97,99,4,020039,020039,30.3092,-87.5392
16976,98,98,97,020039,020039,30.2502,-88.0197
16978,98,99,97,020039,020039,30.3211,-87.5906
16979,97,98,96,020039,020039,30.37,-87.4501
16980,98,99,97,020039,020039,30.42,-87.4
16981,97,98,96,020039,020039,30.45,-87.4
16986,99,99,98,020039,020039,30.6477,-87.951
16987,98,99,98,020039,020039,30.5969,-87.9598
16990,99,99,98,020039,020039,30.4882,-87.9431
16991,98,99,5,020039,020039,30.459,-87.919
16994,99,99,98,020039,020039,30.355,-87.8908
16995,99,99,98,020039,020039,30.348,-88.0109
16996,99,99,98,020039,020039,30.3489,-87.9319
16997,99,99,98,020039,020039,30.3081,-87.8901
16999,98,99,97,020039,020039,30.2879,-87.9811
17009,95.00000000000004,96,3,020039,020039,30.8858,-87.8909
17015,98,99,98,020039,020039,30.2701,-88.0399
17016,99,99,98,020039,020039,30.2699,-87.8899
17021,99,99,98,020039,020039,30.3998,-87.8299
17022,98,99,97,020039,020039,30.29,-87.7498
17023,97,99,4,020039,020039,30.3094,-87.5389
17024,98,98,97,020039,020039,30.2503,-88.0194
17026,98,99,8,020039,020039,30.2801,-87.5501
17027,98,99,97,020039,020039,30.3212,-87.5907
17028,97,98,96,020039,020039,30.37,-87.4502
17029,98,99,97,020039,020039,30.4199,-87.4001
17030,97,98,96,020039,020039,30.45,-87.4001
17035,99,99,98,020039,020039,30.6429,-87.9509
17036,98,99,98,020039,020039,30.596800000000002,-87.9599
17039,99,99,98,020039,020039,30.488,-87.9429
17040,98,99,5,020039,020039,30.459,-87.919
17043,99,99,98,020039,020039,30.3545,-87.8907
17044,99,99,98,020039,020039,30.3478,-88.0108
17045,99,99,98,020039,020039,30.3486,-87.9321
17046,99,99,98,020039,020039,30.308,-87.89
17048,98,99,98,020039,020039,30.2879,-87.981
17058,95.00000000000004,96,7,020039,020039,30.886,-87.8908
17064,98,99,98,020039,020039,30.2699,-88.0402
17065,99,99,98,020039,020039,30.2699,-87.8901
17070,99,99,98,020039,020039,30.4,-87.8299
17071,98,99,97,020039,020039,30.2898,-87.75
17072,97,99,4,020039,020039,30.3095,-87.5389
17073,98,98,97,020039,020039,30.2498,-88.0202
17075,98,99,8,020039,020039,30.2799,-87.5501
17076,98,99,97,020039,020039,30.3211,-87.5906
17077,97,98,96,020039,020039,30.3701,-87.4502
17078,98,99,97,020039,020039,30.4199,-87.4002
17079,97,98,96,020039,020039,30.45,-87.4001
17080,99,99,98,020039,020039,30.3344,-87.8791
17083,99,99,98,020039,020039,30.265,-87.8134
17084,99,99,98,020039,020039,30.4977,-87.9883
17085,99,99,98,020039,020039,30.5795,-87.9633
17087,98,99,97,020039,020039,30.431,-87.3782
17088,99,99,98,020039,020039,30.4549,-87.9355
17091,99,99,98,020039,020039,30.3188,-87.9202
17092,99,99,98,020039,020039,30.3638,-87.9496
17094,98,99,98,020039,020039,30.2781,-87.9798
17095,98,99,55,020039,020039,30.2899,-87.555
17097,99,99,8,020039,020039,30.2414,-87.8974
17098,98,99,98,020039,020039,30.328,-87.9933
17099,99,99,92,020039,020039,30.6315,-87.9287
17103,98,99,98,020039,020039,30.3004,-87.8865
17106,98,99,98,020039,020039,30.2057,-88.0492
17112,99,99,98,020039,020039,30.2643,-87.8691
17114,99,99,98,020039,020039,30.5423,-87.9222
17115,98,99,98,020039,020039,30.3115,-88.0266
17119,99,99,98,020039,020039,30.3654,-87.8839
17120,99,99,98,020039,020039,30.3197,-87.8254
17123,99,99,98,020039,020039,30.2418,-87.8692
17124,99,99,98,020039,020039,30.4543,-87.9268
17127,97,98,0,020039,020039,30.3058,-87.5409
17383,97,98,5,020039,020039,30.5793,-87.1577
17384,98,99,97,020039,020039,30.3728,-87.203
17385,99,99,98,020039,020039,30.4015,-86.5413
17409,98,99,98,020039,020039,30.3862,-87.1729
17410,99,99,98,020039,020039,30.402,-87.0362
17435,95.00000000000004,96,2,020039,020039,30.471800000000002,-87.4282
17436,98,99,97,020039,020039,30.378,-87.1446
17437,98,99,61,020039,020039,30.3796,-86.1479
17464,98,99,98,020039,020039,30.5426,-87.1483
17465,98,99,97,020039,020039,30.4346,-86.4071
17466,98,99,98,020039,020039,30.3612,-87.0728
17493,98,99,5,020039,020039,30.3781,-87.2707
17502,98,99,1,020039,020039,30.4584,-86.4272
17508,98,99,97,020039,020039,30.5265,-87.0369
17511,98,99,98,020039,020039,30.4199,-86.328
17515,98,99,3,020039,020039,30.5256,-87.1136
17586,99,99,1,020039,020039,30.40715,-87.00623
17592,98,99,98,020039,020039,30.41748,-86.47415
17611,99,99,97,020039,020039,30.41562,-86.58278
17623,99,99,98,020039,020039,30.45568,-86.22612
20994,93,98,0,020039,020039,30.38261,-86.40663
22001,96,98,0,020039,020039,30.69484743,-87.92434568
33277,98,99,97,020039,020039,30.4136666,-86.4909999
33278,95,96,1,020039,020039,30.400265,-86.4486666
33279,98,99,3,020039,020039,30.40915,-86.4363999
33280,98,99,4,020039,020039,30.3911149,-86.3290982
33281,98,99,98,020039,020039,30.4334398,-86.3334491
33282,98,99,98,020039,020039,30.4500602,-86.2668056
33284,81,88,1,020039,020039,30.4004444,-86.4168935
33285,99,99,98,020039,020039,30.4000417,-86.3837408
33292,97,98,96,020039,020039,30.4866149,-86.2028666
33293,98,99,98,020039,020039,30.4754149,-86.2105666
33294,96,97,7,020039,020039,30.4629833,-86.1468833
33295,95,96,1,020039,020039,30.4552333,-86.1527483
33296,98,99,98,020039,020039,30.4468499,-86.1626816
33297,99,99,98,020039,020039,30.4219999,-86.1828332
33298,99,99,98,020039,020039,30.4256649,-86.1471666
33299,98,99,98,020039,020039,30.4089983,-86.1408316
33300,98,99,77,020039,020039,30.3991649,-86.1264999
33301,98,98,8,020039,020039,30.3806666,-86.1171666
33302,99,99,98,020039,020039,30.421125,-86.1520787
33305,98,99,98,020039,020039,30.4170463,-86.2176204
33306,97.00000000000004,98,3,020039,020039,30.4265316,-86.5998999
33307,97.00000000000006,98,50,020039,020039,30.4476149,-86.5883499
33308,98,99,98,020039,020039,30.403,-86.5839983
33309,98.99999999999994,99,98,020039,020039,30.3983999,-86.5503
33310,98,99,98,020039,020039,30.4338333,-86.5408333
33311,99,99,22,020039,020039,30.3930666,-86.5242482
33312,98,99,9,020039,020039,30.3907816,-86.5040983
33313,98,99,1,020039,020039,30.3894149,-86.4914149
33314,98,99,98,020039,020039,30.4043981,-86.5837593
33315,98,99,98,020039,020039,30.4006481,-86.5865
