id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
261682,89,92,2,030026,031026,48.7926111,-97.8971333
261867,79,91,1,030026,031026,48.57278,-97.14808
261868,71,90,0,030026,031026,48.96513,-97.23752
261989,89,91,1,030026,031026,48.77849,-97.746
262071,73,87,2,030026,031026,48.973667,-97.237767
262243,83,91,4,030026,031026,48.794526,-97.893965
285690,65,85,1,030026,031026,48.194167,-97.140833
293097,77,88,0,030026,031026,48.604987,-97.136741
293098,61.99999999999999,85,1,030026,031026,48.788314,-97.15729
293099,79.99999999999999,90,3,030026,031026,48.978046,-97.23812
227578,56,83,0,030026,031026,49.000278,-97.228889
290640,73,86,2,030026,031026,48.195387,-97.13723
290641,84,91,1,030026,031026,48.55886,-97.172768
290642,63,83,0,030026,031026,48.964599,-97.233177
292864,74,91,6,030026,031026,48.540217,-97.157842
292865,75,89,1,030026,031026,48.340228,-97.125645
194708,4.999999999999999,81,1,030027,031026,48.13997272701395,-97.14037220759135
43873,87.99999999999997,90,1,030027,031026,48.17868,-97.76023
43874,71,80,1,030027,031026,48.17877,-97.78225
43875,90.00000000000006,91,2,030027,031026,48.17987,-97.773823
43880,84,89,1,030027,031026,48.18311,-98.055
43884,87,90,1,030027,031026,48.22549,-97.92745
84055,64,86,1,030027,031026,48.162394,-97.144266
84704,84,89,1,030027,031026,48.1827739,-98.0545434
84705,82,88,2,030027,031026,48.19416317,-98.0787105
84706,61,85,1,030027,031026,48.21999528,-97.9587069
84707,86,89,0,030027,031026,48.22610606,-97.9262056
262367,86,90,1,030027,031026,48.225278,-97.925556
142510,87,88,1,030027,031026,48.1880737763,-98.0662250954
292866,64,86,1,030027,031026,48.162396,-97.144346
43574,87.99999999999999,91,5,031026,031026,48.9097389,-98.28119
43843,88,91,5,031026,031026,48.90974,-98.28119
84754,88,90,5,031026,031026,48.90999947,-98.279832
84755,81,85,2,031026,031026,48.9258335,-98.3231663
157522,88,91,3,031026,031026,48.91508,-98.29468
261681,79,88,1,031026,031026,48.82875,-97.90586
261684,84,88,4,031026,031026,48.75129,-97.92007
261688,81,86,1,031026,031026,48.75445,-98.01537
262242,79,88,1,031026,031026,48.82875,-97.90586
262245,84,88,4,031026,031026,48.75129,-97.92007
262249,81,86,1,031026,031026,48.75445,-98.01537
20314,95,96,93,032026,031026,48.24815308,-98.89816807
20350,92.00000000000009,94,38,032026,031026,48.54728662,-99.18516789
21411,94,96,92,032026,031026,48.25678,-98.89154
21426,92.00000000000009,94,38,032026,031026,48.54729,-99.18517
21441,60,84,2,032026,031026,48.20118,-98.92039
43731,91.00000000000004,92,90,032026,031026,48.30234,-99.16516
43832,91,93,1,032026,031026,48.63413,-99.36362
43871,95,96,92,032026,031026,48.2473,-98.8997
43986,89.99999999999999,93,86,032026,031026,48.33917,-99.11625
43991,61,88,5,032026,031026,48.38504,-99.1114
84499,90,94,2,032026,031026,48.2108358,-98.8712347
84500,89.99999999999999,93,1,032026,031026,48.25972559,-98.8470683
84501,89.00000000000001,92,2,032026,031026,48.23111277,-98.983463
84503,75,89,45,032026,031026,48.28249926,-99.1740232
172318,92,96,88,032026,031026,48.226392,-98.8226217
142494,91,94,6,032026,031026,48.2477537915,-98.8914836007
