id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
40781,80,87,1,023028,023028,45.85653,-88.13389
40922,98,99,96,023028,023028,45.336086,-86.95619
41067,92,95,0,023028,023028,45.779308,-87.064218
41290,72,82,2,023028,023028,45.673027,-87.782619
41783,97.00000000000004,98,96,023028,023028,45.270442,-86.990006
41794,98,99,96,023028,023028,45.378055,-86.835281
41795,95.99999999999996,98,95,023028,023028,45.376106,-86.95889
41859,76.00000000000001,84,0,023028,023028,45.85722,-88.128334
41866,80.99999999999997,89,1,023028,023028,45.888327,-88.118061
42147,91.00000000000009,93,2,023028,023028,45.543327,-88.065011
42149,65,80,2,023028,023028,45.765812,-87.97105
42160,97,99,96,023028,023028,45.79139,-87.01279
42167,82,86,2,023028,023028,45.497773,-88.080012
43003,98,98,97,023028,023028,45.464546,-86.77789
43004,98,99,97,023028,023028,45.56305,-86.66973
43006,95,97,3,023028,023028,45.95166,-86.24834
43010,98,99,97,023028,023028,45.698887,-86.565285
43430,91,94,14,023028,023028,45.8594444,-88.1427778
45702,77,81,1,023028,023028,46.55263,-87.521326
45863,86.99999999999997,91,1,023028,023028,46.485101,-85.948033
84794,95,97,3,023028,023028,45.9516396,-86.2484744
84795,85,95,0,023028,023028,45.78107879,-87.0676365
85481,96,98,29,023028,023028,45.12667778,-86.023225
85512,85.99999999999997,89,0,023028,023028,45.42,-87.8377778
85520,90.00000000000006,92,21,023028,023028,45.75055556,-87.8202778
85521,81,86,1,023028,023028,45.75496036,-87.7854024
85522,95.00000000000011,96,93,023028,023028,45.83805556,-88.0319444
85523,87.99999999999996,92,0,023028,023028,45.8530104,-88.0704059
85524,85.99999999999994,89,8,023028,023028,45.89666667,-87.9333333
85525,88.00000000000001,90,18,023028,023028,45.9099542,-87.931796
85526,96,97,95,023028,023028,45.97805556,-85.9680556
85527,97.00000000000004,98,95,023028,023028,45.98053308,-86.0240136
85529,97,98,96,023028,023028,45.98524897,-86.3151449
85530,97,98,96,023028,023028,45.98888889,-86.3116667
85534,78,85,2,023028,023028,46.02305556,-87.92
85540,89.99999999999996,93,0,023028,023028,46.0577432,-86.5512614
85545,95,97,94,023028,023028,46.0699841,-85.7948342
85546,87.00000000000003,90,2,023028,023028,46.0702279,-87.8376331
85547,88.99999999999996,93,3,023028,023028,46.08106108,-87.8112444
85553,87.00000000000001,91,1,023028,023028,46.1110725,-86.6254281
85555,85.99999999999997,90,3,023028,023028,46.11330198,-86.272647
85556,88.99999999999996,92,4,023028,023028,46.1135799,-86.26542469
85557,88.00000000000006,91,5,023028,023028,46.1169129,-86.2773695
85566,90.00000000000001,93,82,023028,023028,46.1452347,-86.7751493
85569,94.00000000000004,97,48,023028,023028,46.14773487,-86.7493166
85571,95.00000000000011,97,92,023028,023028,46.1524571,-86.7362613
85573,84.99999999999999,89,2,023028,023028,46.1580147,-86.6226515
85574,93.00000000000006,96,1,023028,023028,46.1583333,-86.6136111
85587,95.99999999999996,97,95,023028,023028,46.19915307,-85.74372769
85590,89.00000000000001,92,11,023028,023028,46.2035561,-88.01735619
85591,91,94,3,023028,023028,46.2147222,-85.8841667
85595,89,92,1,023028,023028,46.2211111,-86.4391667
85596,88.99999999999999,93,2,023028,023028,46.2230021,-87.4909705
85597,91,95,7,023028,023028,46.2232897,-86.6043199
85601,97,98,96,023028,023028,46.23331948,-85.754286
85608,87,91,2,023028,023028,46.2580007,-87.4934708
85610,93.00000000000004,95,2,023028,023028,46.26105679,-87.3718066
85611,88.00000000000003,91,3,023028,023028,46.2624445,-87.590692
85612,85.99999999999999,93,1,023028,023028,46.2666111,-87.57347
85613,92.00000000000009,93,6,023028,023028,46.2674451,-87.42125
85614,85.99999999999997,91,3,023028,023028,46.26773678,-86.4454319
85616,88,91,2,023028,023028,46.271889,-87.5004151
85617,93,95,49,023028,023028,46.2735563,-87.3579179
85623,95.99999999999991,98,94,023028,023028,46.2808207,-85.7381776
85627,88.99999999999996,92,1,023028,023028,46.3016612,-85.5734475
85630,88.99999999999999,92,7,023028,023028,46.30805556,-85.5325
85634,80.99999999999999,86,1,023028,023028,46.3302241,-86.8498735
85635,86.99999999999997,90,2,023028,023028,46.331887,-87.3376406
85637,84,87,6,023028,023028,46.3360535,-87.3287519
85647,95.00000000000004,96,93,023028,023028,46.39994239,-86.8448745
85649,89.99999999999997,92,2,023028,023028,46.443271,-87.8159683
85650,87.00000000000011,90,2,023028,023028,46.46526939,-85.7168027
85653,79,90,2,023028,023028,46.48067778,-86.5383222
85654,91.00000000000011,93,9,023028,023028,46.48079725,-86.2593286
85656,87,91,9,023028,023028,46.485814,-85.9479294
85657,85.99999999999999,93,3,023028,023028,46.48805556,-86.3027778
85658,92,94,4,023028,023028,46.5068795,-87.614025
85663,92,95,6,023028,023028,46.5338684,-85.9748787
85665,92,94,89,023028,023028,46.5383133,-85.9659896
85668,77,81,2,023028,023028,46.55215508,-87.5201366
85670,95,97,3,023028,023028,46.5596694,-86.3531444
85671,87.99999999999996,91,2,023028,023028,46.56576578,-87.5718027
85673,92,94,1,023028,023028,46.5791318,-86.2196092
85674,95,96,17,023028,023028,46.58729167,-86.3150417
85690,97.00000000000006,98,95,023028,023028,46.8082569,-87.7115197
142174,83,91,0,023028,023028,46.55788012,-86.361242247
142175,72,85,2,023028,023028,46.54318,-86.4474
143553,91.00000000000004,94,2,023028,023028,45.858,-88.142
143557,98,99,97,023028,023028,45.273,-86.986
143577,82,86,2,023028,023028,45.499,-88.08
143855,90,93,4,023028,023028,45.544,-88.059
144120,78,82,1,023028,023028,46.429,-85.661
144134,87.99999999999997,92,7,023028,023028,46.236,-86.651
144147,72,85,2,023028,023028,46.543,-86.448
144153,79,90,2,023028,023028,46.481,-86.538
145847,97.00000000000004,98,96,023028,023028,46.568,-86.341
145871,79.99999999999999,86,2,023028,023028,46.53,-86.449
145919,96,97,95,023028,023028,45.983,-86.028
145947,73,82,2,023028,023028,46.528,-86.363
145950,92,94,1,023028,023028,46.561,-86.363
145961,89.99999999999997,96,1,023028,023028,45.749,-87.809
145965,95.99999999999991,98,94,023028,023028,45.127,-86.024
151295,79,86,1,023028,023028,45.85,-88.1
151339,80,85,9,023028,023028,45.89,-88.12
152443,90,92,4,023028,023028,45.37,-87.66
152445,79,90,2,023028,023028,45.5,-87.79
152560,75,86,7,023028,023028,45.62,-88.07
152585,82.99999999999999,88,3,023028,023028,45.61,-88.09
152587,75,86,7,023028,023028,45.62,-88.07
152604,73,93,3,023028,023028,45.54,-88.05
152615,80.99999999999999,85,3,023028,023028,45.49,-88.15
152634,57,88,2,023028,023028,45.54,-87.81
156078,76,82,0,023028,023028,45.582541,-88.091278
156110,98,99,96,023028,023028,45.272621,-86.98636
156136,79,84,1,023028,023028,45.61825,-88.11075
156249,85,91,1,023028,023028,45.79203,-88.00985
156280,88.99999999999999,93,0,023028,023028,45.89361,-88.12749
156281,86.99999999999999,92,2,023028,023028,45.885242,-88.134315
156285,91,94,2,023028,023028,45.87694,-88.0775
156286,86.99999999999997,93,1,023028,023028,45.894,-88.11591
156288,84.99999999999999,91,1,023028,023028,45.83235,-88.12231
156289,85.99999999999997,89,2,023028,023028,45.808388,-88.127525
156413,82,87,0,023028,023028,45.6208,-88.07283
156586,90,93,2,023028,023028,45.873313,-88.070061
156731,92.99999999999996,95,2,023028,023028,45.885003,-88.083499
156833,76.99999999999997,88,1,023028,023028,45.678024,-87.854232
156834,91,97,7,023028,023028,45.42433,-87.940974
157265,80.99999999999999,85,1,023028,023028,45.563671,-88.00329
157266,80.99999999999999,85,1,023028,023028,45.563757,-88.003951
157267,80.99999999999999,85,1,023028,023028,45.563954,-88.004554
158758,85.99999999999997,89,0,023028,023028,45.42,-87.8377778
158765,90.00000000000006,92,21,023028,023028,45.75055556,-87.8202778
158766,81,86,1,023028,023028,45.75496036,-87.7854024
158767,95.00000000000011,96,93,023028,023028,45.83805556,-88.0319444
158768,87.99999999999996,92,0,023028,023028,45.8530104,-88.0704059
158769,85.99999999999994,89,8,023028,023028,45.89666667,-87.9333333
158770,88.00000000000001,90,18,023028,023028,45.9099542,-87.931796
158771,97,97,95,023028,023028,45.95663876,-86.3440329
158772,97.00000000000004,98,95,023028,023028,45.98053308,-86.0240136
158773,91,94,2,023028,023028,45.9816248,-87.2695818
158775,97,98,96,023028,023028,45.98888889,-86.3116667
158778,78,85,2,023028,023028,46.02305556,-87.92
158784,89.99999999999996,93,0,023028,023028,46.0577432,-86.5512614
158789,95,97,94,023028,023028,46.0699841,-85.7948342
158790,87.00000000000003,90,2,023028,023028,46.0702279,-87.8376331
158791,88.99999999999996,93,3,023028,023028,46.08106108,-87.8112444
158797,87.00000000000001,91,1,023028,023028,46.1110725,-86.6254281
158799,85.99999999999997,90,3,023028,023028,46.11330198,-86.272647
158800,88.99999999999996,92,4,023028,023028,46.1135799,-86.26542469
158801,88.00000000000006,91,5,023028,023028,46.1169129,-86.2773695
158807,90.00000000000001,93,82,023028,023028,46.1452347,-86.7751493
158808,90.00000000000001,93,82,023028,023028,46.1452347,-86.7751493
158811,94.00000000000004,97,48,023028,023028,46.14773487,-86.7493166
158812,95.00000000000011,97,92,023028,023028,46.1524571,-86.7362613
158813,84.99999999999999,89,2,023028,023028,46.1580147,-86.6226515
158814,93.00000000000006,96,1,023028,023028,46.1583333,-86.6136111
158828,95.99999999999996,97,95,023028,023028,46.19915307,-85.74372769
158831,89.00000000000001,92,11,023028,023028,46.2035561,-88.01735619
158835,89,92,1,023028,023028,46.2211111,-86.4391667
158836,88.99999999999999,93,2,023028,023028,46.2230021,-87.4909705
158837,91,95,7,023028,023028,46.2232897,-86.6043199
158841,97,98,96,023028,023028,46.23331948,-85.754286
158848,87,91,2,023028,023028,46.2580007,-87.4934708
158850,93.00000000000004,95,2,023028,023028,46.26105679,-87.3718066
158851,88.00000000000003,91,3,023028,023028,46.2624445,-87.590692
158853,85.99999999999999,93,1,023028,023028,46.2666111,-87.57347
158854,92.00000000000009,93,6,023028,023028,46.2674451,-87.42125
158855,85.99999999999997,91,3,023028,023028,46.26773678,-86.4454319
158857,88,91,2,023028,023028,46.271889,-87.5004151
158858,93,95,49,023028,023028,46.2735563,-87.3579179
158864,95.99999999999991,98,94,023028,023028,46.2808207,-85.7381776
158868,88.99999999999996,92,1,023028,023028,46.3016612,-85.5734475
158871,88.99999999999999,92,7,023028,023028,46.30805556,-85.5325
158875,80.99999999999999,86,1,023028,023028,46.3302241,-86.8498735
158876,86.99999999999997,90,2,023028,023028,46.331887,-87.3376406
158878,84,87,6,023028,023028,46.3360535,-87.3287519
158888,95.00000000000004,96,93,023028,023028,46.39994239,-86.8448745
158890,89.99999999999997,92,2,023028,023028,46.443271,-87.8159683
158891,87.00000000000011,90,2,023028,023028,46.46526939,-85.7168027
158894,91.00000000000011,93,9,023028,023028,46.48079725,-86.2593286
158897,87,91,9,023028,023028,46.485814,-85.9479294
158898,85.99999999999999,93,3,023028,023028,46.48805556,-86.3027778
158899,92,94,4,023028,023028,46.5068795,-87.614025
158904,92,95,6,023028,023028,46.5338684,-85.9748787
158906,92,94,89,023028,023028,46.5383133,-85.9659896
158910,77,81,2,023028,023028,46.55215508,-87.5201366
158912,87.99999999999996,91,2,023028,023028,46.56576578,-87.5718027
158914,92,94,1,023028,023028,46.5791318,-86.2196092
158929,97.00000000000006,98,95,023028,023028,46.8082569,-87.7115197
166715,97,98,95,023028,023028,46.5425,-87.34
166716,97,98,95,023028,023028,46.678611,-86.6975
189515,84.99999999999999,88,1,023028,023028,45.37502658,-87.7220797
228647,87,94,1,023028,023028,45.971639,-86.2431974
228651,76,90,1,023028,023028,45.9255202,-86.9459738
228655,80,87,1,023028,023028,45.90891667,-87.2135278
228907,93.99999999999996,96,1,023028,023028,45.79777778,-87.08
228909,97.00000000000006,98,2,023028,023028,45.8472222,-86.9986111
228911,88,94,1,023028,023028,45.97055556,-86.2452778
228914,88,95,3,023028,023028,46.18138889,-86.0491667
228915,78,87,1,023028,023028,46.24138889,-85.9544444
228916,88,94,6,023028,023028,46.2475,-85.995
228917,94,96,19,023028,023028,46.28138889,-86.0230556
228918,64,86,1,023028,023028,46.2883333,-85.9330556
228919,88.99999999999997,93,15,023028,023028,46.29305556,-85.9705556
228920,84.99999999999999,90,3,023028,023028,46.3072222,-86.1158333
228923,96.00000000000004,98,95,023028,023028,46.5105027,-86.5509968
232178,92,95,0,023028,023028,45.778898,-87.064964
232421,87,94,1,023028,023028,45.97132,-86.242819
258633,92,94,6,023028,023028,46.5135459,-87.611525
258642,49,80,2,023028,023028,45.59885399,-87.7756752
259596,74,87,1,023028,023028,45.741706,-87.865516
267927,96,97,95,023028,023028,46.5446552,-87.3656954
267928,91,95,26,023028,023028,46.42439118,-86.6243258
267931,96,98,2,023028,023028,46.5482861,-86.4390539
267932,98,99,3,023028,023028,46.55745426,-86.4107206
267933,98,99,2,023028,023028,46.5774574,-86.3507209
267934,96,98,3,023028,023028,46.62079568,-86.2587778
7873,97.00000000000004,98,96,023028,023028,46.4933194,-86.8427934
7807,95,97,3,023028,023028,45.951667,-86.248333
7879,97,98,96,023028,023028,45.578861,-85.829028
7880,97,98,96,023028,023028,45.3455,-85.939278
7890,97,98,96,023028,023028,45.475778,-86.51675
7926,97,98,96,023028,023028,45.178065,-86.3753452644
7927,97,98,96,023028,023028,45.3,-85.966667
7929,96,97,95,023028,023028,45.492003253,-87.0218984217
7931,97,98,96,023028,023028,45.18336825,-86.1001675536
7932,97,98,97,023028,023028,45.8083054884,-86.0406630233
7934,98,98,96,023028,023028,45.625,-86.3
7935,97,97,96,023028,023028,45.636667,-86.058333
7941,97,99,96,023028,023028,45.710302,-86.4097306
8013,97,98,96,023028,023028,46.6028515,-86.782031
165512,96,97,94,023028,023028,45.27,-86.856667
165520,97,98,95,023028,023028,45.272222,-86.7
165522,97,98,96,023028,023028,45.493658225,-87.03528355
165544,97,97,95,023028,023028,45.816667,-86.166667
165545,97,97,96,023028,023028,45.866667,-85.75
165550,97,98,96,023028,023028,45.179444,-86.372222
165551,97,97,96,023028,023028,45.636111,-86.058611
16522,96,97,9,023028,023028,45.12937172,-86.022339393
19259,45,86,6,023028,023028,46.0407150833,-86.8057196136
19415,91,94,1,023028,023028,46.5740343365,-87.4606520306
142507,89.99999999999999,92,2,023028,023028,46.3005836297,-87.7793581808
