id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
258452,93.99999999999996,95,1,034029,034029,43.76864927690522,-103.51515809106604
258453,93.99999999999996,95,1,034029,034029,43.76864927690522,-103.51515809106604
258454,93.99999999999996,95,1,034029,034029,43.76864927690522,-103.51515809106604
258455,93.99999999999996,95,1,034029,034029,43.76864927690522,-103.51515809106604
20576,94,95,7,034029,034029,43.76821042,-103.5171508
21718,94,95,7,034029,034029,43.76821,-103.5172
21754,75,89,1,034029,034029,44.67195,-103.3205
43032,95.00000000000006,96,11,034029,034029,43.9730432,-103.4760234
43033,95,96,14,034029,034029,43.9744322,-103.454356
43034,96,97,38,034029,034029,43.9747099,-103.4679676
43035,93,95,2,034029,034029,44.01220356,-103.8179779
43036,94,95,5,034029,034029,44.0149815,-103.7963103
43037,93,94,14,034029,034029,44.01553699,-103.8107553
43038,94,96,16,034029,034029,44.01664817,-103.8024216
43039,94,95,19,034029,034029,44.02220384,-103.7963103
43040,93,95,1,034029,034029,44.0277595,-103.786032
157936,94,95,8,034029,034029,43.824436,-104.108889
157961,90,92,8,034029,034029,44.40647,-104.36692
158023,96,98,94,034029,034029,44.3658083333,-104.853333333
158024,94,98,1,034029,034029,44.3680416667,-104.803611111
158025,97,98,6,034029,034029,44.3684361111,-104.802161111
158026,96,97,9,034029,034029,44.3688305556,-104.78765
158027,95.99999999999996,97,9,034029,034029,44.3690805556,-104.786172222
158028,96,98,5,034029,034029,44.3737138889,-104.77715
158029,96,98,5,034029,034029,44.3747916667,-104.775305556
158030,97,98,3,034029,034029,44.3748222222,-104.800222222
158031,79.00000000000001,96,1,034029,034029,44.3761805556,-104.849111111
158032,97,98,1,034029,034029,44.376875,-104.793677778
158033,96.00000000000004,98,4,034029,034029,44.380017,-104.775094
158034,96,98,4,034029,034029,44.381475,-104.776883333
165635,89.00000000000007,91,84,034029,034029,44.6993911,-103.69337
165638,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
165646,93,95,88,034029,034029,44.4559369,-103.44576
165650,95.00000000000004,96,46,034029,034029,44.0196364,-103.79669
165651,92,93,25,034029,034029,43.893533,-103.48167
165652,86,93,10,034029,034029,43.9362979,-103.56912
165653,83,88,5,034029,034029,43.9395059,-103.53701
165654,96,97,95,034029,034029,44.076046,-103.49575
165655,95.99999999999996,97,11,034029,034029,43.9723513,-103.46439
165657,94,96,22,034029,034029,44.5645872,-103.99395
165658,72,94,4,034029,034029,44.5601027,-104.01997
165787,93,94,9,034029,034029,43.97,-103.47
165793,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
165794,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
165795,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
165803,97,98,2,034029,034029,44.8403123,-103.39122
165804,94,95,2,034029,034029,44.7156485,-103.44974
165805,98,98,94,034029,034029,44.731244,-103.69816
165814,91,94,0,034029,034029,43.777437,-103.51671
165817,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
165818,93,95,1,034029,034029,43.8459551,-103.5639
165914,95.00000000000004,96,46,034029,034029,44.0196364,-103.79669
165915,92,93,25,034029,034029,43.893533,-103.48167
165916,96,97,95,034029,034029,44.076046,-103.49575
165917,95.99999999999996,97,11,034029,034029,43.9723513,-103.46439
165937,93,95,4,034029,034029,44.3713871,-103.98046
165938,72,94,4,034029,034029,44.5601027,-104.01997
165939,83,93,10,034029,034029,44.5591178,-104.01455
285541,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
285542,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
285543,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
285544,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
285545,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
285546,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
285547,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
285548,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
285549,93.99999999999994,96,1,034029,034029,43.7687321,-103.51465
285557,93,95,1,034029,034029,43.8469949,-103.56544
285558,93,95,1,034029,034029,43.8459551,-103.5639
19177,92,94,6,034029,034029,43.7680286929,-103.520658076
19394,56,85,2,034029,034029,45.1829240223,-104.901958267
19565,94,95,21,034029,034029,43.8278018861,-104.109353458
