id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
35885,89.99999999999999,93,7,018035,018035,35.476,-82.545
35886,67.99999999999999,85,1,018035,018035,35.676,-82.336
35887,86,89,17,018035,018035,35.663,-82.342
35891,80,84,2,018035,018035,35.423,-83.01
35892,93.00000000000004,95,27,018035,018035,35.525,-82.967
35893,93,94,2,018035,018035,35.525,-82.964
35894,59,82,10,018035,018035,35.525,-82.961
35896,78,83,1,018035,018035,35.687,-83.036
35898,77,81,1,018035,018035,35.695,-83.05
35965,64,80,1,018035,018035,35.433,-83.415
35966,62,89,0,018035,018035,35.429,-83.475
35967,88,90,2,018035,018035,35.443,-83.567
38176,76,81,7,018035,018035,36.7383,-83.2375
57606,86,88,1,018035,018035,35.43468,-82.21496
57607,94,95,92,018035,018035,35.43371,-82.19558
57608,92.00000000000006,95,2,018035,018035,35.43189,-82.19032
57611,88.99999999999999,93,3,018035,018035,35.33439,-82.22705
57612,91.00000000000004,93,3,018035,018035,35.33794,-82.20303
57613,82,87,1,018035,018035,35.33638,-82.18776
57755,90,92,1,018035,018035,35.720482,-81.968053
57756,95,96,94,018035,018035,35.74686,-81.9553
57757,95.00000000000006,95,1,018035,018035,35.7394,-81.90547
57758,93.00000000000004,95,9,018035,018035,35.73386,-81.89047
57759,96,97,95,018035,018035,35.74071,-81.85445
57760,96,97,94,018035,018035,35.74755,-81.87692
57761,95,96,94,018035,018035,35.78319,-81.86473
57762,96,97,95,018035,018035,35.75956,-81.8463
57763,91,93,1,018035,018035,35.78718,-81.62544
57764,93,95,1,018035,018035,35.78023,-81.52305
57765,93.99999999999996,96,7,018035,018035,35.77346,-81.44087
57796,95.00000000000006,96,94,018035,018035,35.782,-81.486
57797,94,96,3,018035,018035,35.786,-81.443
57798,80.99999999999997,87,2,018035,018035,35.7281,-82.0877
57799,80,86,2,018035,018035,35.72375,-82.08066
57801,95.00000000000009,96,1,018035,018035,35.782,-81.483
57802,67,81,2,018035,018035,35.779,-81.662
57804,95,96,94,018035,018035,35.74686,-81.9553
57805,94.00000000000004,96,6,018035,018035,35.778,-81.558
57806,94.00000000000004,95,10,018035,018035,35.777,-81.547
57821,87.00000000000001,91,1,018035,018035,35.52029,-82.97746
57822,92.00000000000009,94,1,018035,018035,35.52712,-82.97267
57823,92,94,4,018035,018035,35.52705,-82.9646
57824,77.00000000000001,84,2,018035,018035,35.42011,-83.0095
57825,78.99999999999999,84,2,018035,018035,35.42369,-83.00939
57827,77.99999999999999,87,2,018035,018035,35.67457,-82.3356
57828,85.99999999999994,88,0,018035,018035,35.66398,-82.34333
57829,86,89,2,018035,018035,35.48291,-82.533
57830,87,91,3,018035,018035,35.47598,-82.53035
57831,89.99999999999996,93,3,018035,018035,35.47612,-82.54592
57832,62,82,1,018035,018035,35.578,-82.531
57833,82,82,11,018035,018035,35.582,-82.532
57836,78.00000000000001,83,1,018035,018035,35.68731,-83.03554
57838,79.00000000000001,83,2,018035,018035,35.69421,-83.0494
57908,86.99999999999997,89,2,018035,018035,35.45304,-83.58301
58000,70,83,1,018035,018035,36.142932,-81.672783
87276,77,81,7,018035,018035,36.739073,-83.23758
103815,91,93,1,018035,018035,35.78763009,-81.624818200000007
103816,94,95,1,018035,018035,35.7801311,-81.523982
103817,94.00000000000006,96,7,018035,018035,35.77429829,-81.4423125
135059,93.00000000000009,94,91,018035,018035,36.5956,-82.0108
135060,86.99999999999999,90,2,018035,018035,36.6231,-81.9744
135061,75,86,3,018035,018035,36.6467,-81.9242
142780,79.00000000000001,84,1,018035,018035,35.692,-83.04
142783,92,94,1,018035,018035,35.475,-82.537
142784,88.00000000000009,91,85,018035,018035,35.668,-82.338
142800,92,94,1,018035,018035,35.525,-82.972
143113,91.00000000000006,93,1,018035,018035,36.333,-82.03
143116,83,87,7,018035,018035,36.373,-83.062
143117,97,97,95,018035,018035,35.993,-83.375
143118,87.99999999999999,91,1,018035,018035,36.472,-82.474
143133,54.00000000000003,90,3,018035,018035,36.387,-82.351
148521,85,89,2,018035,018035,35.433,-82.228
148579,61,87,1,018035,018035,35.719,-81.99
148580,92,96,1,018035,018035,35.746,-81.883
148582,91,93,1,018035,018035,35.7888889,-81.625
148585,93,95,1,018035,018035,35.7763889,-81.4458333
148586,93,95,1,018035,018035,35.7763889,-81.4458333
148668,85,90,5,018035,018035,35.478,-82.529
148669,89,92,5,018035,018035,35.478,-82.532
148670,91,94,1,018035,018035,35.479,-82.536
148671,89,93,7,018035,018035,35.478,-82.544
165048,76,81,1,018035,018035,36.73972,-83.235830000000007
165049,72,80,1,018035,018035,36.74269,-83.22178
174247,93,95,1,018035,018035,35.781,-81.526
174329,69,83,5,018035,018035,35.60943,-82.57841
174387,70,91,1,018035,018035,35.7829077,-81.6387074
174388,94,96,3,018035,018035,35.78346366,-81.6012064
174390,93.00000000000004,94,58,018035,018035,35.7826305,-81.5828725
174391,94,96,6,018035,018035,35.77790855,-81.5581495
174392,80,91,1,018035,018035,35.77235306,-81.5531493
174393,93,95,2,018035,018035,35.78096464,-81.507037
174394,95,96,23,018035,018035,35.78124255,-81.4842585
185072,82,86,1,018035,018035,36.6628,-82.12
193617,89.99999999999997,93,1,018035,018035,36.45,-82.42
205197,78,84,1,018035,018035,35.98151389,-83.1612083
205221,81,90,0,018035,018035,36.44065905,-82.4379221
205222,82,89,2,018035,018035,36.4981577,-82.50903728
205226,83,86,1,018035,018035,36.516765,-82.7232148
205227,79,84,1,018035,018035,36.47204104,-82.8471068
213217,69,83,5,018035,018035,35.6088889,-82.5780556
213218,64,85,1,018035,018035,35.708,-82.622
213219,79,84,2,018035,018035,35.786,-82.661
213624,72,84,1,018035,018035,35.9828,-83.16067
213625,78,86,1,018035,018035,35.9208,-82.9597
213796,83,86,1,018035,018035,36.516,-82.7236
213974,74,83,6,018035,018035,36.1297,-83.2194
214143,74,85,2,018035,018035,36.55,-82.5917
214145,78,91,2,018035,018035,36.5111,-82.5375
214216,79,84,1,018035,018035,36.4694,-82.8511
214272,75,84,1,018035,018035,36.441,-82.867
214389,92,94,16,018035,018035,36.5654,-82.04187
230960,71,82,2,018035,018035,35.2108333,-81.6975
230968,69,83,5,018035,018035,35.60888889,-82.5780556
230971,79,84,2,018035,018035,35.78638889,-82.6608333
253421,64,90,15,018035,018035,36.38611,-82.35277
253422,61,80,1,018035,018035,36.3556,-82.2418
263439,76,86,1,018035,018035,35.9206567,-82.9590365
263449,71,84,1,018035,018035,36.3415018,-82.1265162
275368,85,92,1,018035,018035,35.20131,-81.66553
275441,64,85,1,018035,018035,35.708,-82.622
275442,71,86,1,018035,018035,35.7963,-82.68447
275836,90,92,7,018035,018035,35.74373745,-81.8864929
275838,49,82,1,018035,018035,35.7720738,-81.6898196
275839,67,81,2,018035,018035,35.77901858,-81.6620413
275867,75,85,1,018035,018035,35.18068275,-81.6192616
275877,79,83,6,018035,018035,35.50205666,-82.5923464
275905,61,80,1,018035,018035,35.4317632,-83.41432369
275912,93,95,1,018035,018035,35.7765197,-81.5525938
275913,94,95,10,018035,018035,35.77707534,-81.5473159
275914,94.00000000000006,96,8,018035,018035,35.77818634,-81.5575939
275915,93,95,4,018035,018035,35.7798533,-81.5275932
275916,94,94,8,018035,018035,35.7801307,-81.5620386
275917,93.00000000000004,95,5,018035,018035,35.78179729,-81.5728722
275918,92.99999999999996,94,3,018035,018035,35.78207499,-81.579539
275919,92.99999999999996,94,2,018035,018035,35.7823527,-81.58509479
275920,93.00000000000004,94,4,018035,018035,35.7829082,-81.5903727
275921,94,95,2,018035,018035,35.78290816,-81.5953729
275928,85,92,1,018035,018035,35.20131,-81.66553
275964,69,83,5,018035,018035,35.60943,-82.57841
275965,64,85,1,018035,018035,35.708,-82.622
275966,71,86,1,018035,018035,35.7963,-82.68447
198364,66,83,1,018035,018035,36.5289,-82.6564
198848,78,86,1,018035,018035,35.9208,-82.9597
198887,68,84,6,018035,018035,36.4342,-81.7764
198976,92,94,82,018035,018035,36.3422,-83.1842
198977,92,94,82,018035,018035,36.3422,-83.1842
198980,85,88,3,018035,018035,36.37,-83.0792
198981,85,88,3,018035,018035,36.37,-83.0792
198982,85,88,3,018035,018035,36.37,-83.0792
198983,82.99999999999999,87,1,018035,018035,36.4181,-82.9342
198984,83,86,1,018035,018035,36.516,-82.7236
199272,74,83,6,018035,018035,36.1297,-83.2194
199498,74,85,2,018035,018035,36.55,-82.5917
199499,78,91,2,018035,018035,36.5111,-82.5375
199502,88.99999999999993,91,1,018035,018035,36.5,-82.5058
199503,88.99999999999993,91,1,018035,018035,36.5,-82.5058
199504,72,87,1,018035,018035,36.4422,-82.4375
199610,79,84,1,018035,018035,36.4694,-82.8511
252033,65,90,1,018035,018035,36.4903,-82.3194
252503,88.99999999999993,91,1,018035,018035,36.5,-82.5058
252504,86.99999999999997,90,1,018035,018035,36.4386,-82.4372
252505,86.99999999999997,90,1,018035,018035,36.4386,-82.4372
252506,87.99999999999997,91,1,018035,018035,36.4667,-82.3925
252507,87.99999999999997,91,1,018035,018035,36.4667,-82.3925
252508,86.99999999999999,91,0,018035,018035,36.4653,-82.3578
252509,86.99999999999999,91,0,018035,018035,36.4653,-82.3578
252510,82,91,1,018035,018035,36.4886,-82.3197
252511,82,91,1,018035,018035,36.4886,-82.3197
252512,80.00000000000001,86,2,018035,018035,36.4747,-82.3158
252513,80.00000000000001,86,2,018035,018035,36.4747,-82.3158
252642,91,93,1,018035,018035,36.4353,-82.4069
252643,91,93,1,018035,018035,36.4353,-82.4069
252644,86.99999999999999,90,1,018035,018035,36.4181,-82.375
252645,86.99999999999999,90,1,018035,018035,36.4181,-82.375
18815,50,83,1,018035,018035,35.7733743006,-81.5417458638
