id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
39490,94.00000000000004,96,42,029029,029029,44.7050678646483,-96.48693895568698
39491,95.00000000000006,97,93,029029,029029,44.70853887678295,-96.47928571046336
39492,95.00000000000009,97,93,029029,029029,44.7098568955774,-96.47141844569886
39493,94.00000000000006,96,19,029029,029029,44.72120385265197,-96.4753346450104
39494,93.99999999999996,96,92,029029,029029,44.71857286309803,-96.47424659255984
39495,96.00000000000004,97,95,029029,029029,44.55412053191274,-97.0911919393063
39496,95.99999999999996,98,95,029029,029029,44.56671353617817,-97.07679251810154
39497,96,98,95,029029,029029,44.5873945201473,-97.06094209469104
39580,96,97,95,029029,029029,45.28036909621373,-97.30665884949806
39581,97,99,96,029029,029029,45.35266899993685,-97.29915904436989
39583,97,98,96,029029,029029,45.39086872584851,-97.36726166422528
39586,97,98,96,029029,029029,45.4103685226452,-97.42206370257364
39587,97,98,96,029029,029029,45.39066844632381,-97.45526473516593
39588,97,98,96,029029,029029,45.4103685226452,-97.42206370257364
39589,97,98,96,029029,029029,45.4273686316015,-97.37996234095355
39590,95.00000000000009,97,94,029029,029029,44.87777198551459,-96.63273298953403
39591,95,97,94,029029,029029,44.94937130477987,-96.80513938837996
39592,95.00000000000009,97,94,029029,029029,44.952971287700386,-96.80803951025496
39593,95,97,94,029029,029029,44.94937130477987,-96.80513938837996
39594,96,97,94,029029,029029,44.94567132063181,-96.8027392832845
39595,94.00000000000004,96,93,029029,029029,44.75267223285127,-96.65983320819716
39596,95.00000000000004,97,93,029029,029029,44.7085728782865,-96.47872669131522
39597,94.00000000000011,96,92,029029,029029,44.600273202712735,-96.47572598025388
39598,95.00000000000006,97,94,029029,029029,44.60707317734983,-96.47742607699443
39599,94.00000000000011,96,92,029029,029029,44.600273202712735,-96.47572598025388
39600,94.00000000000006,96,92,029029,029029,44.59277323143155,-96.47362586581708
39601,94.00000000000004,96,92,029029,029029,44.71917286434102,-96.4732265606397
39602,94,95,1,029029,029029,44.721772843080664,-96.47812674482782
39603,94.00000000000004,96,92,029029,029029,44.71917286434102,-96.4732265606397
39604,95.00000000000004,97,93,029029,029029,44.71737286364514,-96.47522661971982
39605,95.00000000000004,97,92,029029,029029,44.941271288822925,-96.81693975014107
39606,94.00000000000006,96,92,029029,029029,44.94277126562825,-96.8235399880216
39607,95.00000000000004,97,92,029029,029029,44.941271288822925,-96.81693975014107
39608,95.00000000000009,96,68,029029,029029,44.937471301709714,-96.81563968262304
39652,81,86,2,029029,029029,45.23272818735707,-96.64629652914364
39653,76,89,1,029029,029029,45.054780407833285,-96.69019401391782
39654,94,95,93,029029,029029,45.28320100582413,-97.01136756999404
39667,94,96,93,029029,029029,44.53427142678585,-97.14634872028176
39668,94.00000000000006,96,93,029029,029029,44.54737134394501,-97.15984926331085
39669,95,96,94,029029,029029,44.76743664472925,-97.17642215953724
39670,94.00000000000006,95,92,029029,029029,44.5649712019035,-97.18815034324508
39671,93.00000000000004,94,91,029029,029029,44.56487116784122,-97.1993507283448
39672,94.00000000000006,95,92,029029,029029,44.5649712019035,-97.18815034324508
39673,94,95,93,029029,029029,44.565871242310955,-97.17404986305095
39674,94,96,93,029029,029029,44.64921976589201,-97.24636985761984
39675,95,96,93,029029,029029,44.594971079127966,-97.1978508576611
39676,94,95,93,029029,029029,44.59937105057787,-97.20275105297937
39677,95,96,93,029029,029029,44.594971079127966,-97.1978508576611
39678,94.00000000000006,96,93,029029,029029,44.59097110217624,-97.19435071301103
39679,96,98,95,029029,029029,44.56557154898236,-97.0737464063858
39680,96,97,95,029029,029029,44.54827152617116,-97.09914717851623
39681,96,98,95,029029,029029,44.56557154898236,-97.0737464063858
39682,96,98,95,029029,029029,44.58627152510845,-97.0604460709333
39718,81,87,1,029029,029029,44.49338079947356,-97.70744576083798
39719,95,97,94,029029,029029,44.323871086121734,-97.4873591620271
39720,93.00000000000004,95,91,029029,029029,44.37827145750219,-97.30615327814124
39721,88.00000000000006,90,86,029029,029029,44.47548660051505,-97.15193056196956
39722,95,96,94,029029,029029,44.26647138839441,-97.45825781616348
39723,94,95,93,029029,029029,44.33737159374414,-97.30895312849802
39724,95.00000000000004,96,86,029029,029029,44.2913162425649,-97.15180346656942
39725,95,96,94,029029,029029,43.921174346516835,-96.94693832377624
39726,95,96,93,029029,029029,43.924874307511985,-96.95463860724968
39727,95,96,94,029029,029029,43.921174346516835,-96.94693832377624
39728,96.00000000000009,97,94,029029,029029,43.917174385956805,-96.93953804886137
39729,95.00000000000004,97,93,029029,029029,43.995373334030795,-97.1779466268268
39730,94.00000000000004,96,92,029029,029029,44.0026733064114,-97.1768466318041
39731,95.00000000000004,97,93,029029,029029,43.995373334030795,-97.1779466268268
39732,94.00000000000009,95,91,029029,029029,43.985173380796894,-97.1768465299564
39733,94.00000000000006,96,92,029029,029029,43.9613739480308,-97.02224112021383
39734,94.00000000000006,96,92,029029,029029,43.97187380901867,-97.0536422513404
39735,94.00000000000006,96,92,029029,029029,43.9613739480308,-97.02224112021383
39736,94.00000000000009,96,93,029029,029029,43.948074073151595,-96.99954027010564
39810,92.00000000000004,94,16,029029,029029,44.1807709375122,-97.7040656967348
39811,91,93,1,029029,029029,44.17527094177361,-97.7094658471755
39812,92.00000000000004,94,16,029029,029029,44.1807709375122,-97.7040656967348
39813,90.99999999999996,92,8,029029,029029,44.1855709440352,-97.69616545653754
39940,88.99999999999997,94,82,029029,029029,45.04306949952618,-97.32655805365268
39941,98,98,97,029029,029029,44.92367012774603,-97.21345339309065
39942,97,98,95,029029,029029,44.90707008929313,-97.23895417462604
39943,98,98,97,029029,029029,44.92367012774603,-97.21345339309065
39944,97,98,97,029029,029029,44.93597015032713,-97.19655288281368
39945,96,97,95,029029,029029,44.86977037181166,-97.17765182376336
39946,96,97,95,029029,029029,44.86267031456968,-97.2020526251236
39947,96,97,95,029029,029029,44.86977037181166,-97.17765182376336
39948,96,97,95,029029,029029,44.87687042837605,-97.15345102907312
39949,94,96,92,029029,029029,45.11227055327322,-96.93654492510878
39950,94.00000000000004,95,57,029029,029029,45.11277051659336,-96.9483453386681
39951,94,96,92,029029,029029,45.11227055327322,-96.93654492510878
39952,94,96,92,029029,029029,45.11187057824123,-96.92854464435814
39953,94,96,93,029029,029029,45.113160620777855,-96.91356613096804
39954,93,95,92,029029,029029,44.20767346772644,-96.84703653687
39955,94.00000000000004,95,92,029029,029029,44.200273472128536,-96.85513677225214
39956,93,95,92,029029,029029,44.20767346772644,-96.84703653687
39957,92.0000000000001,94,91,029029,029029,44.21817345018138,-96.83943633620778
39958,94.00000000000004,96,91,029029,029029,44.346072626151944,-96.9590411737565
39959,92.00000000000006,95,0,029029,029029,44.3498726073097,-96.96084125760414
39960,94.00000000000004,96,92,029029,029029,44.345672632050935,-96.95754111993594
39961,94,96,12,029029,029029,44.340672649516186,-96.95764109437675
39962,95.00000000000009,97,93,029029,029029,44.49567357860662,-96.45852480406911
39963,95.00000000000004,97,93,029029,029029,44.51837629301178,-96.53304149955878
39964,94.00000000000011,96,93,029029,029029,44.438172274865295,-96.97004208749618
39965,94.00000000000006,96,9,029029,029029,44.44627225245141,-96.96844207973962
39966,94.00000000000011,96,93,029029,029029,44.438172274865295,-96.97004208749618
39967,94.00000000000004,96,93,029029,029029,44.4307723136054,-96.96544188616964
39968,93.99999999999996,96,92,029029,029029,44.43767219497261,-96.99724301984696
39969,94.00000000000006,96,92,029029,029029,44.44567218369697,-96.99204288783967
39970,93.99999999999996,96,92,029029,029029,44.43767219497261,-96.99724301984696
39971,95.00000000000011,97,92,029029,029029,44.43317223026706,-96.99054276316988
39972,94,96,93,029029,029029,44.266972577837855,-97.07074454519451
39973,95.99999999999989,97,94,029029,029029,44.28585735258238,-97.1221754187723
148979,92.0000000000001,94,89,029029,029029,44.22087343729966,-96.84033638242428
148981,92,95,0,029029,029029,44.19377347316684,-96.86323701270324
148982,89.99999999999999,93,0,029029,029029,44.22377342161384,-96.841936453777
148983,92.00000000000011,95,4,029029,029029,44.21347346360983,-96.8409363608602
148984,93.00000000000006,95,90,029029,029029,44.202973470937614,-96.85203668142236
148985,91,94,3,029029,029029,44.21387347357058,-96.83703622948671
148986,93,95,92,029029,029029,44.20767346772644,-96.84703653687
148987,93,95,92,029029,029029,44.20767346772644,-96.84703653687
148989,90,94,6,029029,029029,44.504769617483866,-96.4345320273552
148993,94.00000000000009,96,43,029029,029029,44.70517286610451,-96.48632693510672
148994,95.00000000000004,97,93,029029,029029,44.7085728782865,-96.47872669131522
148995,95.00000000000006,97,93,029029,029029,44.70997289722971,-96.47072642240906
149015,97,98,96,029029,029029,45.39086872584851,-97.36726166422528
149016,97,98,96,029029,029029,45.38916845914208,-97.45196461032894
149017,94.00000000000004,96,92,029029,029029,44.71917286434102,-96.4732265606397
149021,94,96,93,029029,029029,44.266972577837855,-97.07074454519451
149025,95,96,93,029029,029029,44.498373622745056,-96.43992417782572
149026,95.00000000000009,97,93,029029,029029,44.49567357860662,-96.45852480406911
149027,94,95,92,029029,029029,44.48317357869975,-96.47272522409769
149028,90,94,6,029029,029029,44.50477361749374,-96.43452402710152
149032,94,95,91,029029,029029,43.99617336944035,-97.16514619488537
149033,91,92,1,029029,029029,43.99127340177756,-97.16134603679338
149034,95.00000000000004,97,93,029029,029029,43.995373334030795,-97.1779466268268
149035,95.00000000000004,97,93,029029,029029,43.995373334030795,-97.1779466268268
149036,95.00000000000004,97,93,029029,029029,43.995373334030795,-97.1779466268268
149037,95.00000000000004,97,93,029029,029029,43.995373334030795,-97.1779466268268
149038,95.00000000000004,97,93,029029,029029,43.995373334030795,-97.1779466268268
149039,94,96,3,029029,029029,43.987514386436075,-97.17169336783748
149040,95.00000000000009,96,1,029029,029029,43.990972372288745,-97.1715013813991
149041,92.99999999999996,96,1,029029,029029,43.99259639406926,-97.16203306791289
149042,90,93,4,029029,029029,43.99798838005486,-97.15909899916711
149043,94,96,14,029029,029029,43.999769345533934,-97.16800131318315
149044,91,93,6,029029,029029,44.00456631535561,-97.1712564521306
149045,92,94,0,029029,029029,44.00690628775044,-97.17709666498216
149046,91,95,0,029029,029029,44.00378228478749,-97.18242582857644
149047,92,93,1,029029,029029,43.998114296268675,-97.1865549363953
149048,92,94,2,029029,029029,43.98481736720033,-97.18182969781532
149049,91,94,0,029029,029029,43.98059840114011,-97.17658349437752
149050,92,95,0,029029,029029,43.9763404348228,-97.1714852957873
149051,90.99999999999996,94,0,029029,029029,43.972154469933216,-97.16582207837853
149052,93,95,6,029029,029029,43.97655146376903,-97.1616309610066
149053,92,94,0,029029,029029,43.981829451385906,-97.15826187676396
149054,93,95,4,029029,029029,43.98534042144811,-97.16319806548744
149055,93,94,1,029029,029029,43.98333340858949,-97.1702702950006
149062,94,96,91,029029,029029,43.97302679947255,-97.055179310386393
149063,94.00000000000004,96,91,029029,029029,43.96558991575919,-97.02697430576794
149064,95,97,93,029029,029029,43.953385021826115,-97.0090556248905
149065,94.00000000000004,96,92,029029,029029,43.941464124384126,-96.99195997395378
149098,93.99999999999996,95,91,029029,029029,45.11277651842257,-96.94773631751625
149099,94,96,92,029029,029029,45.112279551379245,-96.93716594676911
149100,94,96,92,029029,029029,45.11190957995717,-96.92794962389094
149101,93,95,1,029029,029029,45.1122126040129,-96.91976934110136
149102,94,96,93,029029,029029,45.11267053221492,-96.94324516062709
149103,94,96,92,029029,029029,45.11187057824123,-96.92854464435814
149127,94.00000000000004,96,92,029029,029029,44.71917286434102,-96.4732265606397
149128,94.00000000000004,96,92,029029,029029,44.71917286434102,-96.4732265606397
149129,94.00000000000004,96,92,029029,029029,44.71917286434102,-96.4732265606397
149130,94.00000000000004,96,92,029029,029029,44.71917286434102,-96.4732265606397
149201,96,97,94,029029,029029,45.294169060597234,-97.31045906900178
149202,96,97,95,029029,029029,45.28036909621373,-97.30665884949806
149203,96,97,95,029029,029029,45.266369129719735,-97.3037586602232
149204,97,98,96,029029,029029,45.34926896130468,-97.31315951144047
149205,97,99,96,029029,029029,45.35266899993685,-97.29915904436989
149206,96,97,96,029029,029029,45.3536690256893,-97.2904587470492
149210,95,96,94,029029,029029,45.39536867215128,-97.38206220972214
149211,97,98,96,029029,029029,45.39086872584851,-97.36726166422528
149212,97,97,95,029029,029029,45.386868753446954,-97.36046140129876
149219,96.00000000000006,97,93,029029,029029,44.88327194445059,-96.64213334729892
149220,95.00000000000009,97,94,029029,029029,44.87777198551459,-96.63273298953403
149221,96.00000000000004,97,94,029029,029029,44.870072031809926,-96.62343262262766
149222,95.00000000000006,97,91,029029,029029,44.75927220960612,-96.66163330842268
149223,94.00000000000004,96,93,029029,029029,44.75267223285127,-96.65983320819716
149224,93.00000000000004,95,91,029029,029029,44.749572264370585,-96.65193291702153
149225,94.00000000000009,96,43,029029,029029,44.70517286610451,-96.48632693510672
149226,95.00000000000004,97,93,029029,029029,44.7085728782865,-96.47872669131522
149227,95.00000000000006,97,93,029029,029029,44.70997289722971,-96.47072642240906
149256,94,96,93,029029,029029,44.53427142678585,-97.14634872028176
149257,95.00000000000004,96,94,029029,029029,44.5225714385585,-97.15474893958496
149282,82,87,3,029029,029029,44.49291779740741,-97.70856179625048
149283,81,87,1,029029,029029,44.49337979958632,-97.70741175966415
149284,77,87,1,029029,029029,44.4940488007737,-97.70635772767456
149285,93.00000000000004,94,90,029029,029029,44.33357100515875,-97.50195972155716
149286,95,97,94,029029,029029,44.323871086121734,-97.4873591620271
149287,95,96,94,029029,029029,44.329071107239656,-97.47465875855129
149288,91.00000000000004,93,90,029029,029029,44.37567138765177,-97.331654137491
149289,93.00000000000004,95,91,029029,029029,44.37827145750219,-97.30615327814124
149290,91,93,89,029029,029029,44.38577151624162,-97.27865237939716
149291,95,96,93,029029,029029,44.299371263899786,-97.4591580467401
149292,95,96,94,029029,029029,44.26647138839441,-97.45825781616348
149293,94,96,93,029029,029029,44.24277152460719,-97.44315715573988
