id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
44668,94,95,15,027026,028026,48.4999054,-92.6573739
44669,93,95,0,027026,028026,48.50073895,-92.6343184
44670,96,97,95,027026,028026,48.50325146,-93.0640365
44671,89,94,1,027026,028026,48.5040723,-92.6337626
44672,89.99999999999997,93,0,027026,028026,48.50851639,-92.7609842
44673,91,93,0,027026,028026,48.5162956,-92.795983
44674,92.00000000000006,94,0,027026,028026,48.5174072,-92.8070939
44675,93,95,2,027026,028026,48.5190719,-92.7073727
44676,94,96,13,027026,028026,48.52462818,-92.7723719
44677,92.00000000000009,94,3,027026,028026,48.5274121,-92.9273692
44678,92.00000000000004,94,2,027026,028026,48.53241306,-92.949313
44679,91.00000000000004,92,2,027026,028026,48.5374144,-92.9818122
44680,93,95,3,027026,028026,48.54047097,-93.004034
44681,96.00000000000009,97,70,027026,028026,48.5510324,-93.1076455
44682,96,97,95,027026,028026,48.5613148,-93.1876457
44683,95.99999999999991,97,9,027026,028026,48.5938134,-93.1537549
44684,97,98,52,027026,028026,48.5921474,-93.1659773
44685,95.00000000000004,97,10,027026,028026,48.59691667,-93.0583333
44686,97,98,2,027026,028026,48.6042222,-93.0945
44687,97.00000000000004,98,50,027026,028026,48.6060249,-92.9354204
81360,92.99999999999996,96,92,027026,028026,48.175007,-92.488074
81361,92.99999999999996,96,91,027026,028026,48.175316,-92.486986
81363,93.00000000000004,96,91,027026,028026,48.175003,-92.490325
81364,93,95,91,027026,028026,48.2746,-92.476
81365,94.0000000000001,96,92,027026,028026,48.285153,-92.470803
81366,93.00000000000004,95,91,027026,028026,48.30629,-92.488373
81367,95.00000000000004,96,93,027026,028026,48.291296,-92.475228
81368,93,95,91,027026,028026,48.279266,-92.494154
81369,93.00000000000004,94,14,027026,028026,48.270795,-92.486783
81370,95.00000000000014,96,92,027026,028026,48.3649,-92.4855
81371,95.00000000000004,96,0,027026,028026,48.415701,-92.471023
81372,95,97,94,027026,028026,48.387979,-92.465463
81373,93,95,19,027026,028026,48.366891,-92.543946
81374,92,94,2,027026,028026,48.340224,-92.530227
81375,95.00000000000004,97,94,027026,028026,48.336012,-92.458218
81397,95.00000000000004,96,93,027026,028026,48.395098,-92.526595
81398,94.99999999999991,97,93,027026,028026,48.398282,-92.522108
81399,94.9999999999999,97,93,027026,028026,48.337827,-92.490362
81400,94,96,92,027026,028026,48.415763,-92.533315
81403,94,96,4,027026,028026,48.33995,-92.60018
81404,95,96,93,027026,028026,48.4373,-92.6268
81405,95.99999999999984,97,19,027026,028026,48.444056,-92.523091
81406,96.99999999999996,98,96,027026,028026,48.431927,-92.575554
81407,96,97,95,027026,028026,48.438965,-92.675981
81408,93,94,6,027026,028026,48.412585,-92.683299
81409,95.00000000000004,96,0,027026,028026,48.479511,-92.707292
81410,94,96,4,027026,028026,48.429981,-92.716681
81411,90,93,21,027026,028026,48.504896,-92.7358
81412,95,97,56,027026,028026,48.441589,-92.779382
81413,97,99,96,027026,028026,48.6097,-93.0013
81414,96,98,95,027026,028026,48.572866,-92.839799
81415,97,99,96,027026,028026,48.620299,-93.069893
81416,97,98,0,027026,028026,48.606456,-93.17959
81417,96,98,1,027026,028026,48.608899,-93.234484
81418,96.00000000000004,97,11,027026,028026,48.614738,-93.249041
81420,95,97,28,027026,028026,48.607439,-93.258783
81421,96,97,4,027026,028026,48.608138,-93.216355
81422,97,98,96,027026,028026,48.613524,-93.203221
81423,97,98,96,027026,028026,48.535662,-92.649373
81424,97,99,96,027026,028026,48.559302,-92.812154
81425,95.0000000000001,97,12,027026,028026,48.569101,-92.958565
81426,97,98,59,027026,028026,48.60529,-92.932401
81427,96,98,31,027026,028026,48.590062,-93.156648
81428,96.00000000000004,97,95,027026,028026,48.629609,-93.3051
81429,95.99999999999994,97,95,027026,028026,48.566845,-93.168097
81430,97,98,96,027026,028026,48.576013,-92.866666
81431,98,98,97,027026,028026,48.617766,-93.175328
81432,97,98,95,027026,028026,48.633806,-93.195442
81463,91.00000000000006,93,33,027026,028026,48.2993,-92.6139
81464,89.99999999999999,93,83,027026,028026,48.285702,-92.672641
81465,88.99999999999999,92,2,027026,028026,48.398154,-92.643258
81466,91.00000000000009,94,4,027026,028026,48.394102,-92.658202
81467,92.00000000000009,94,5,027026,028026,48.358699,-92.669999
81468,90.00000000000003,92,2,027026,028026,48.371999,-92.629193
81479,86.99999999999997,91,1,027026,028026,48.467857,-92.811392
81480,93,95,11,027026,028026,48.497107,-92.744829
81481,88.99999999999994,91,3,027026,028026,48.498988,-92.81312
81482,95.0000000000001,96,3,027026,028026,48.52562,-92.769858
81483,94,96,0,027026,028026,48.527914,-92.781676
81484,93,95,2,027026,028026,48.518911,-92.707321
81485,89.99999999999996,93,5,027026,028026,48.508022,-92.760497
81486,92.00000000000009,94,0,027026,028026,48.516958,-92.807428
81487,91,93,0,027026,028026,48.5163,-92.796433
81496,93,95,13,027026,028026,48.470324,-92.835571
81498,94.00000000000004,96,7,027026,028026,48.521413,-93.074636
81499,95.99999999999989,98,95,027026,028026,48.458187,-92.965132
81500,94.00000000000004,95,48,027026,028026,48.439564,-92.838252
81501,95,96,63,027026,028026,48.459525,-92.881132
81502,95.99999999999996,97,94,027026,028026,48.43919,-92.886708
81503,96,97,95,027026,028026,48.443552,-92.930603
81504,97,98,96,027026,028026,48.440545,-92.989144
81505,97.00000000000009,98,95,027026,028026,48.45136,-93.030777
81506,96,97,95,027026,028026,48.47949,-92.983278
81507,97,98,95,027026,028026,48.47862,-93.04251
81508,95,96,4,027026,028026,48.504159,-93.011272
81509,96,97,94,027026,028026,48.494831,-93.078008
81510,95.00000000000009,96,44,027026,028026,48.525115,-93.050693
81523,86.99999999999999,91,2,027026,028026,48.48992,-92.881321
81524,86,91,4,027026,028026,48.476989,-92.844381
81525,92.00000000000004,94,6,027026,028026,48.496949,-92.8881
81526,92.00000000000004,94,6,027026,028026,48.532452,-92.950545
81527,92.00000000000011,94,3,027026,028026,48.526884,-92.927015
81548,93,95,6,027026,028026,48.540667,-93.00563
81549,89.99999999999999,92,2,027026,028026,48.537323,-92.981565
142225,91,94,5,027026,028026,48.37846,-92.58403316
142226,89,92,0,027026,028026,48.51402,-92.74048441
142227,93.00000000000004,95,11,027026,028026,48.49696,-92.74482188
146739,86.99999999999999,91,4,027026,028026,48.468,-92.812
146751,93.00000000000004,95,4,027026,028026,48.471,-92.836
146757,94,96,4,027026,028026,48.34,-92.6
146761,92.00000000000004,94,6,027026,028026,48.525,-92.924
157454,92.00000000000004,94,6,027026,028026,48.27055556,-92.4708333
157455,93.00000000000004,95,8,027026,028026,48.335,-92.4738889
157456,94,95,92,027026,028026,48.3694444,-92.5419444
157457,89,91,4,027026,028026,48.3993506,-92.6576561
157458,95.00000000000006,96,3,027026,028026,48.40416667,-92.4861111
157459,94,96,92,027026,028026,48.41527778,-92.6786111
157460,92,95,1,027026,028026,48.4183333,-92.7966667
157461,95,96,88,027026,028026,48.43416667,-92.7583333
157462,95,96,4,027026,028026,48.43416667,-92.855
157463,95,97,9,027026,028026,48.4361111,-92.8469444
157464,96,97,4,027026,028026,48.4447222,-93.0275
157465,86.99999999999997,91,1,027026,028026,48.4679631,-92.811541
157466,85,91,3,027026,028026,48.4771309,-92.8445956
157467,96,97,6,027026,028026,48.4818623,-93.0568154
157468,92,95,3,027026,028026,48.5036111,-92.7255556
157469,95,97,4,027026,028026,48.535,-92.7638889
157470,92,94,0,027026,028026,48.54027778,-92.8688889
157471,96,98,11,027026,028026,48.5836111,-93.16
157472,96,98,95,027026,028026,48.58888889,-93.1575
157473,95.99999999999991,97,57,027026,028026,48.59277778,-93.155
157474,97,98,95,027026,028026,48.5947222,-93.0280556
157475,96.00000000000004,97,1,027026,028026,48.59888889,-93.1036111
157476,97,98,21,027026,028026,48.6125,-93.1327778
157477,97,98,96,027026,028026,48.62027778,-93.0644722
171459,95.99999999999994,97,87,027026,028026,48.407273000000004,-92.457047
171472,92,94,5,027026,028026,48.378084,-92.583436
171473,95.99999999999991,97,94,027026,028026,48.432582,-92.697529
171474,95,97,94,027026,028026,48.437563,-92.694648
171476,97,98,95,027026,028026,48.606495,-93.212535
171477,96,98,95,027026,028026,48.635928,-93.293247
171478,97,98,96,027026,028026,48.623779,-93.157667
171479,97,98,96,027026,028026,48.631658,-93.230822
171480,97.00000000000004,98,96,027026,028026,48.53889,-92.732551
171481,97.00000000000004,98,95,027026,028026,48.552024,-93.112185
171482,95.00000000000004,96,94,027026,028026,48.560841,-93.182082
171483,96,97,4,027026,028026,48.622457,-93.205207
171494,92.99999999999996,95,92,027026,028026,48.366078,-92.678547
171496,91.00000000000009,94,3,027026,028026,48.306004,-92.722492
171503,86,89,4,027026,028026,48.334532,-92.735573
171504,89,92,0,027026,028026,48.513974,-92.740154
171507,97,98,97,027026,028026,48.47116,-93.016069
171508,96,97,95,027026,028026,48.502009,-93.064665
171509,95,96,9,027026,028026,48.438393,-92.857898
227555,91,93,1,027026,028026,48.171878,-92.496405
227556,91.99999999999996,94,6,027026,028026,48.26571,-92.48482
227557,97,98,1,027026,028026,48.59713,-93.16649
227562,90.00000000000003,92,2,027026,028026,48.3721,-92.6301
227568,96,97,4,027026,028026,48.4445,-93.02792
227876,81,93,8,027026,028026,48.412341,-92.79019
228238,85,92,1,027026,028026,48.42018378,-92.6682108
228239,94,96,2,027026,028026,48.4260191,-92.8065435
228240,85,90,5,027026,028026,48.53102447,-92.9576463
285655,94.00000000000006,96,9,027026,028026,48.281561,-92.489222
285657,96,97,2,027026,028026,48.430369,-92.582348
285658,95.99999999999991,97,1,027026,028026,48.58216,-93.15933
285659,95,96,7,027026,028026,48.559405,-93.221274
285660,96,98,94,027026,028026,48.571053,-92.945445
285661,91,94,0,027026,028026,48.540472,-92.870232
285662,94,96,0,027026,028026,48.49963,-92.638758
285664,95,97,1,027026,028026,48.508783,-93.017052
285665,94,95,6,027026,028026,48.466147,-92.846999
285666,95.00000000000004,96,34,027026,028026,48.436628,-92.839543
285667,96,97,14,027026,028026,48.475452,-93.054885
285668,96,98,93,027026,028026,48.492924,-93.028988
285697,73,87,1,027026,028026,48.309,-92.46325
286629,94,96,23,027026,028026,48.351015,-92.469325
81402,89.00000000000001,92,36,027027,028026,48.037583,-92.559136
81450,91.00000000000009,94,5,027027,028026,47.970019,-92.656899
81451,91.00000000000006,94,5,027027,028026,47.970124,-92.657476
81452,93.0000000000001,95,86,027027,028026,47.984569,-92.664708
81453,91,93,4,027027,028026,47.977478,-92.660984
81454,92.00000000000006,94,5,027027,028026,47.9869,-92.66346
81455,91,94,1,027027,028026,48.042388,-92.6707
81456,91.00000000000004,93,2,027027,028026,48.041737,-92.643887
81457,94,95,92,027027,028026,48.007906,-92.643526
81458,93,95,91,027027,028026,48.009549,-92.632453
81459,89.99999999999999,93,26,027027,028026,48.11,-92.6038
81460,90.99999999999996,94,87,027027,028026,48.109554,-92.608564
81461,94.00000000000004,95,92,027027,028026,48.084,-92.6785
81462,94,95,93,027027,028026,48.083443,-92.672834
81476,93.00000000000004,96,89,027027,028026,48.084918,-92.787171
81477,93,95,92,027027,028026,48.1945,-92.738659
81489,95.99999999999996,97,86,027027,028026,48.0656,-92.9099
81490,97,98,96,027027,028026,48.068268,-92.880279
81491,94.99999999999996,97,86,027027,028026,48.060336,-92.952582
81492,97,98,96,027027,028026,48.065937,-92.888059
81493,96,98,95,027027,028026,48.050965,-92.883461
81494,94.00000000000004,96,3,027027,028026,48.200971,-92.825541
81495,95.00000000000006,97,94,027027,028026,48.20442,-92.824855
81521,77.99999999999999,84,0,027027,028026,48.01711,-92.92038
81522,92.99999999999996,95,92,027027,028026,48.21522,-92.936721
146743,95.00000000000006,96,2,027027,028026,48.202,-92.822
146752,93,95,29,027027,028026,48.193,-92.745
146768,97,98,96,027027,028026,48.062,-92.906
171492,90,92,6,027027,028026,48.041195,-92.665561
171493,89.99999999999997,93,26,027027,028026,48.109881,-92.602949
171500,86.99999999999999,90,1,027027,028026,48.0954,-92.7611
171501,92.99999999999996,95,29,027027,028026,48.193403000000004,-92.74488
171502,93,95,37,027027,028026,48.190294,-92.749435
171505,95.00000000000004,96,90,027027,028026,48.203854,-92.822394
171506,94,96,89,027027,028026,48.196636,-92.809327
171519,92.99999999999994,95,90,027027,028026,48.216324,-92.940053
171520,92.99999999999996,95,91,027027,028026,48.211331,-92.941029
227558,90,92,8,027027,028026,48.044169,-92.65181
227559,85,89,1,027027,028026,48.03213,-92.60835
227560,88,90,3,027027,028026,48.1147,-92.58821
227561,47,88,4,027027,028026,48.07807,-92.65288
227564,92,94,1,027027,028026,48.07803,-92.77969
227565,88.00000000000001,91,8,027027,028026,48.183724,-92.733554
227566,96,97,8,027027,028026,48.061959,-92.857885
227567,92,94,3,027027,028026,48.20866,-92.80943
227569,91,93,0,027027,028026,48.22022,-92.92847
227882,92,94,4,027027,028026,48.087333,-92.664812
285715,75,91,5,027027,028026,47.960278,-92.594167
285719,40,85,12,027027,028026,47.966444,-92.584389
285725,62,90,11,027027,028026,47.965,-92.578056
81419,96.00000000000004,97,94,028026,028026,48.62084,-93.35038
82420,94,96,4,028026,028026,48.60333,-93.39953
82434,88.99999999999999,94,3,028026,028026,48.576111,-93.461667
82510,70,80,5,028026,028026,48.51261,-93.712
82514,82,89,8,028026,028026,48.521167,-93.586417
82516,92,95,44,028026,028026,48.5925,-93.445833
82787,92,94,6,028026,028026,48.603944,-93.388111
82788,93,94,4,028026,028026,48.604806,-93.3795
82789,93,96,5,028026,028026,48.605972,-93.36775
83513,48,80,4,028026,028026,48.19578,-93.80712
84168,91.00000000000004,93,1,028026,028026,48.599656,-93.428719
84169,88.99999999999997,91,21,028026,028026,48.515635,-93.77564
84173,88,91,10,028026,028026,48.528413,-93.561917
171475,95,97,94,028026,028026,48.616544,-93.335052
228008,48,80,4,028026,028026,48.1957849,-93.8071245
285695,87.99999999999999,90,2,028026,028026,48.542556,-93.483333
286037,85.99999999999999,92,5,028026,028026,48.526278,-93.583194
289182,70,80,5,028026,028026,48.51261,-93.712
289185,82,89,8,028026,028026,48.521167,-93.586417
292720,89.00000000000004,91,6,028026,028026,48.53364,-93.52355
290130,89,91,25,028026,028026,48.515398,-93.700401
290646,92,94,9,028026,028026,48.592787,-93.451881
22687,92.00000000000004,93,10,029026,028026,48.70305583,-94.33570175
44148,97.00000000000004,99,96,029026,028026,48.85178,-94.6954
44149,98,99,97,029026,028026,48.92182,-94.72825
44207,98,99,97,029026,028026,48.92199,-94.72784
44448,95,96,1,029026,028026,48.83027778,-94.705
44688,97,99,96,029026,028026,48.85166667,-94.6952778
44689,98,99,97,029026,028026,48.9219444,-94.7283333
79914,98,99,97,029026,028026,48.92182,-94.72825
79918,97.00000000000004,99,96,029026,028026,48.85178,-94.6954
82458,92,95,4,029026,028026,48.719083,-94.590639
82518,84,88,5,029026,028026,48.690972,-94.433194
82899,46,81,3,029026,028026,48.712583,-94.596528
83922,90,93,7,029026,028026,48.6344,-93.914
84170,89,91,12,029026,028026,48.710659,-94.411484
84171,91,92,6,029026,028026,48.693689,-94.460598
84172,93,95,2,029026,028026,48.805418,-94.696224
170307,98,98,97,029026,028026,48.892366,-94.689074
170308,97,98,97,029026,028026,48.868666,-94.741616
170311,97,98,96,029026,028026,48.841962,-94.693202
188942,92.00000000000004,93,10,029026,028026,48.70305838,-94.33570101
190530,92.00000000000004,93,10,029026,028026,48.70306,-94.3357
228009,90,93,6,029026,028026,48.6344009,-93.913228
286186,90,92,1,029026,028026,48.6424,-94.0593
287974,92.00000000000004,94,9,029026,028026,48.645238,-94.103021
83166,93,95,7,029026,028026,48.741944,-94.645944
83167,95,96,27,029026,028026,48.836556,-94.699
290131,90,92,7,029026,028026,48.631099,-93.8965
290643,89,91,12,029026,028026,48.710659,-94.411484
290644,91,93,1,029026,028026,48.664082,-94.255463
290645,91,93,1,029026,028026,48.643343,-94.057221
291399,92,93,5,029026,028026,48.70291,-94.33834
292952,92,94,8,029026,028026,48.647943,-94.169406
