id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
77716,93.00000000000004,95,10,027028,028028,46.331428,-93.869648
77717,95.00000000000004,97,93,027028,028028,46.401581,-93.836561
77718,93.00000000000009,95,14,027028,028028,46.36516,-93.855859
77719,95,97,94,027028,028028,46.388158,-93.845075
77720,95.00000000000004,96,73,027028,028028,46.400231,-93.872679
77721,94.00000000000009,95,92,027028,028028,46.375174,-93.862142
77722,94.99999999999996,97,94,027028,028028,46.38918,-93.915699
77723,93,96,83,027028,028028,46.404753,-93.905673
77724,95.00000000000006,96,93,027028,028028,46.395337,-93.916125
77725,92.00000000000004,94,2,027028,028028,46.366517,-93.897821
77726,93,95,11,027028,028028,46.367974,-93.908205
77727,89,92,2,027028,028028,46.38202,-93.885607
77728,93.00000000000006,95,1,027028,028028,46.366129,-93.909253
77729,94,95,92,027028,028028,46.357143,-93.901825
77730,92.99999999999996,95,89,027028,028028,46.354831,-93.901183
77731,94,95,93,027028,028028,46.350884,-93.838505
77732,93.00000000000004,95,91,027028,028028,46.351026,-93.917378
77734,91,93,9,027028,028028,46.339819,-93.843707
77735,89.00000000000001,92,15,027028,028028,46.491672,-93.888491
77736,94,96,92,027028,028028,46.496568,-93.914122
77737,94,96,92,027028,028028,46.496568,-93.914122
77738,81,89,2,027028,028028,46.490277,-93.901171
77739,92.0000000000001,94,52,027028,028028,46.467696,-93.895588
77740,79.99999999999999,90,2,027028,028028,46.4458,-93.8867
77741,94,95,89,027028,028028,46.427713,-93.834544
77742,88.99999999999999,92,2,027028,028028,46.423161,-93.883341
77743,85,90,6,027028,028028,46.43143,-93.92086
77744,93,95,12,027028,028028,46.42364,-93.830259
77745,88.99999999999999,92,2,027028,028028,46.511514,-93.821708
77746,95.99999999999996,97,94,027028,028028,46.164352,-93.925778
77747,95,96,94,027028,028028,46.163193,-93.911584
77748,94.99999999999996,97,5,027028,028028,46.162525,-93.937405
77749,95,97,7,027028,028028,46.157022,-93.927344
77750,73,95,4,027028,028028,46.177194,-93.926538
77751,85.00000000000001,96,6,027028,028028,46.172683,-93.9167
77752,89.99999999999999,95,4,027028,028028,46.155749,-93.913877
77753,72,95,7,027028,028028,46.150581,-93.932596
77754,96,97,94,027028,028028,46.1637,-93.908306
77755,94.00000000000009,96,93,027028,028028,46.478767,-93.936325
77756,95,97,80,027028,028028,46.480739,-93.91908
77757,95,96,93,027028,028028,46.47658,-93.941376
77758,94,96,93,027028,028028,46.525901,-93.915467
77759,93.00000000000006,95,88,027028,028028,46.537483,-93.942636
77760,92.0000000000001,95,52,027028,028028,46.52417,-93.941304
77761,92.00000000000004,95,2,027028,028028,46.312978,-93.94476
77762,95,97,94,027028,028028,46.305394,-94.041562
77763,94.00000000000004,96,92,027028,028028,46.317483,-94.028988
77764,95.00000000000004,96,93,027028,028028,46.303587,-94.043308
77765,92.0000000000001,94,19,027028,028028,46.394365,-93.952554
77766,92.00000000000009,95,6,027028,028028,46.394475,-93.949607
77767,94,96,92,027028,028028,46.380755,-93.957105
77768,94,96,93,027028,028028,46.382831,-93.954775
77769,93,95,16,027028,028028,46.340329,-93.994381
77770,84,93,2,027028,028028,46.342325,-93.998505
77771,92.00000000000006,94,23,027028,028028,46.420195,-93.984286
77772,92.00000000000006,94,6,027028,028028,46.474833,-94.005959
77773,93.00000000000004,95,9,027028,028028,46.473447,-94.008515
77774,88,91,2,027028,028028,46.455014,-94.032075
77776,92.00000000000014,93,90,027028,028028,46.531642,-94.018261
77777,90.0000000000001,92,4,027028,028028,46.542274,-93.977934
77778,80,88,2,027028,028028,46.516837,-93.953581
77779,87,91,2,027028,028028,46.508723,-93.96981
77780,95,96,94,027028,028028,46.281,-94.086
77781,95,96,93,027028,028028,46.288167,-94.072816
77782,95.00000000000006,97,93,027028,028028,46.278873,-94.087755
77783,94,96,92,027028,028028,46.275,-94.099397
77784,94.99999999999996,96,94,027028,028028,46.278947,-94.095108
77785,95.00000000000006,96,93,027028,028028,46.289294,-94.067369
77786,94,96,86,027028,028028,46.292595,-94.06227
77787,92,94,1,027028,028028,46.262873,-94.105864
77788,91,94,1,027028,028028,46.466307,-94.053669
77789,92.00000000000011,94,85,027028,028028,46.508487,-94.06215
77797,91.00000000000004,92,4,027028,028028,46.662878,-93.833581
77798,88.99999999999997,92,1,027028,028028,46.657959,-93.839857
77803,88.00000000000003,90,84,027028,028028,46.64262,-93.810431
77804,84.99999999999997,87,3,027028,028028,46.644319,-93.821337
77805,92.00000000000006,94,20,027028,028028,46.641349,-93.881663
77808,72.00000000000001,84,3,027028,028028,46.6805,-93.8977
77809,89,92,7,027028,028028,46.691047,-93.890725
77810,90.00000000000007,92,52,027028,028028,46.664945,-93.894076
77811,91.00000000000004,92,81,027028,028028,46.663005,-93.894201
77813,91.00000000000006,93,89,027028,028028,46.613938,-93.953679
77814,94,95,92,027028,028028,46.674,-94.006
77815,92.99999999999994,95,92,027028,028028,46.673735,-94.003487
77816,95,97,94,027028,028028,46.724643,-93.945431
77819,94,96,91,027028,028028,46.718853,-93.967278
77820,94.00000000000009,96,92,027028,028028,46.720517,-93.96436
77827,92.00000000000006,94,2,027028,028028,46.722129,-93.977439
77828,92,94,10,027028,028028,46.723111,-93.974226
77832,92.0000000000001,93,90,027028,028028,46.57227,-94.008639
77833,89.99999999999999,92,1,027028,028028,46.574202,-94.015045
77834,92.0000000000001,93,90,027028,028028,46.57227,-94.008639
77835,92,93,90,027028,028028,46.630124,-94.012649
77836,93.00000000000006,95,3,027028,028028,46.689189,-94.023534
77837,94.00000000000004,95,91,027028,028028,46.690129,-94.026648
77838,89.99999999999999,92,14,027028,028028,46.682586,-94.032217
77843,93.99999999999996,96,93,027028,028028,46.556045,-94.069498
77844,95.00000000000004,96,93,027028,028028,46.549927,-94.076032
77874,93.00000000000004,95,90,027028,028028,46.6599,-94.044
77875,92.99999999999996,95,91,027028,028028,46.660895,-94.042935
77876,91,94,3,027028,028028,46.635497,-94.041706
78051,80,86,4,027028,028028,46.480151,-93.896136
78052,90,92,3,027028,028028,46.490546,-93.962587
78053,86.99999999999997,90,1,027028,028028,46.48392,-93.98658
78054,43.99999999999999,91,1,027028,028028,46.470797,-93.924256
79596,92.99999999999996,95,90,027028,028028,45.910772,-93.422485
80246,97,98,97,027028,028028,46.2385,-93.6428
80247,98,99,97,027028,028028,46.273098,-93.629644
80248,98,99,97,027028,028028,46.320886,-93.630836
80249,97,98,96,027028,028028,46.361237,-93.594612
80250,96,97,3,027028,028028,46.122145,-93.531155
80251,97,98,95,027028,028028,46.168083,-93.74059
80252,96,98,95,027028,028028,46.211884,-93.780097
80253,97,98,95,027028,028028,46.266855,-93.811917
80254,98,98,97,027028,028028,46.1728,-93.591329
80255,95.99999999999989,98,92,027028,028028,46.119693,-93.616318
80256,95.99999999999989,97,65,027028,028028,46.143792,-93.471291
80257,98,99,97,027028,028028,46.236272,-93.746799
80258,97,98,3,027028,028028,46.212788,-93.756749
80259,87.99999999999999,91,66,027028,028028,45.573601,-93.549893
80260,86.99999999999997,91,72,027028,028028,45.572851,-93.551572
80261,71.00000000000003,81,66,027028,028028,46.082191,-93.674246
80265,95,96,94,027028,028028,46.107762,-93.719753
80266,87.99999999999999,92,13,027028,028028,46.094417,-93.707224
80267,84.99999999999994,90,6,027028,028028,46.150035,-93.773575
80268,89.99999999999996,93,4,027028,028028,46.136548,-93.778907
80269,87.99999999999997,92,7,027028,028028,46.142317,-93.778989
80270,85.99999999999999,88,3,027028,028028,46.14614,-93.778
80272,90.00000000000001,92,2,027028,028028,46.127478,-93.885482
80273,88,91,4,027028,028028,46.123,-93.8843
80274,87.99999999999996,92,5,027028,028028,46.134,-93.821
80275,92,95,9,027028,028028,46.154501,-93.890163
80276,86.00000000000001,91,2,027028,028028,46.148669,-93.890683
80277,86,91,4,027028,028028,46.148719,-93.888894
80278,92.00000000000004,95,1,027028,028028,46.153161,-93.888812
80279,87,93,4,027028,028028,46.158155,-93.886643
80280,95,96,94,027028,028028,46.137,-93.9442
80281,93,95,6,027028,028028,46.131895,-93.947465
80282,93.00000000000004,94,90,027028,028028,46.12976,-93.961804
80283,94.00000000000009,95,92,027028,028028,46.133149,-93.948807
80284,94.99999999999996,97,94,027028,028028,46.135053,-93.941152
80285,90.00000000000001,92,5,027028,028028,46.156477,-93.97083
80288,89.00000000000003,91,7,027028,028028,45.965,-94.1497
80289,87.99999999999999,91,3,027028,028028,45.9632,-94.15019
80297,81.99999999999996,86,3,027028,028028,45.992,-94.228
81612,93,94,88,027028,028028,45.488487,-93.58598
81614,86.99999999999997,91,1,027028,028028,45.479141,-93.606435
81615,94,96,15,027028,028028,45.4882,-93.6253
81616,95,96,13,027028,028028,45.482962,-93.628902
81617,94.00000000000006,96,48,027028,028028,45.487749,-93.62506
81618,92.00000000000004,95,3,027028,028028,45.3752,-93.671
81619,93.00000000000009,95,17,027028,028028,45.375663,-93.669228
81620,95,96,94,027028,028028,45.384831,-93.748222
81621,95,96,93,027028,028028,45.396375,-93.742053
81622,96,97,94,027028,028028,45.388062,-93.746833
81623,92.00000000000009,95,90,027028,028028,45.427466,-93.686592
81630,91.00000000000004,93,5,027028,028028,45.358723,-93.777084
81631,89.99999999999996,93,10,027028,028028,45.438281,-93.961642
81632,93,95,92,027028,028028,45.4714,-93.9459
81633,93,94,6,027028,028028,45.465575,-93.946222
81634,93,95,91,027028,028028,45.471324,-93.94719
81635,92.99999999999996,95,92,027028,028028,45.472228,-93.943888
81636,92.00000000000016,94,90,027028,028028,45.475129,-93.94466
81637,94,95,6,027028,028028,45.503432,-93.924509
81638,94.00000000000004,95,5,027028,028028,45.50608,-93.919326
81639,94.00000000000004,96,92,027028,028028,45.4944,-93.9429
81640,94,96,93,027028,028028,45.494326,-93.942305
81641,94.99999999999996,96,93,027028,028028,45.500505,-93.935803
81642,94.00000000000004,96,93,027028,028028,45.497353,-93.939269
81643,91.00000000000006,94,3,027028,028028,45.4885,-93.932
81644,92.00000000000009,94,23,027028,028028,45.48891,-93.934891
81645,92.99999999999996,95,7,027028,028028,45.492476,-93.935168
81646,93,94,7,027028,028028,45.493352,-93.932601
81647,89.99999999999999,91,2,027028,028028,45.471902,-94.060108
81648,74,89,6,027028,028028,45.465644,-94.06756
81649,89.99999999999999,93,3,027028,028028,45.474976,-94.070249
81650,90.99999999999996,93,4,027028,028028,45.471742,-94.071988
81651,90,91,2,027028,028028,45.460886,-94.081036
81652,88.99999999999996,91,2,027028,028028,45.464989,-94.075563
81653,86.99999999999999,91,2,027028,028028,45.4764,-94.0641
81654,87,91,2,027028,028028,45.47601,-94.064619
81672,80,85,2,027028,028028,45.406428,-94.090598
81673,75,86,1,027028,028028,45.402783,-94.096203
81682,82,89,1,027028,028028,45.419337,-94.128932
81683,88,91,5,027028,028028,45.419997,-94.083045
81684,89,91,5,027028,028028,45.416859,-94.081228
81700,92.00000000000009,94,83,027028,028028,45.494955,-94.283301
81701,95.00000000000004,97,94,027028,028028,45.438406,-94.331962
81702,95,95,93,027028,028028,45.437135,-94.34055
81703,93,96,91,027028,028028,45.433796,-94.330906
81705,93,95,15,027028,028028,45.443216,-94.335934
81706,94.00000000000016,96,90,027028,028028,45.551852,-94.363304
81707,84.99999999999997,88,3,027028,028028,45.600796,-94.290339
81708,82,87,2,027028,028028,45.600332,-94.28525
81709,86.99999999999999,91,2,027028,028028,45.60005,-94.293858
81710,60,80,2,027028,028028,45.601195,-94.296844
81711,89,92,2,027028,028028,45.593159,-94.303765
81712,85,90,1,027028,028028,45.594437,-94.298261
81727,30.000000000000004,86,3,027028,028028,45.5656,-94.3912
81728,92.0000000000001,94,87,027028,028028,45.574619,-94.3906
81739,86.99999999999999,90,2,027028,028028,45.555169,-94.398278
81759,85.99999999999999,91,6,027028,028028,45.603943,-94.402121
81866,71,80,1,027028,028028,45.47382,-94.311995
81867,93,95,7,027028,028028,45.555133,-94.163433
81868,93,95,7,027028,028028,45.555136,-94.163439
82425,93,94,2,027028,028028,45.591528,-94.177556
82432,88,94,4,027028,028028,45.58702,-94.16878
82498,88.99999999999999,93,2,027028,028028,45.417611,-94.043806
83083,85,91,1,027028,028028,45.484306,-93.9365
83326,91,94,8,027028,028028,45.6192,-94.2052
83397,82,90,2,027028,028028,45.44865,-94.428733
83569,84,93,2,027028,028028,46.34228,-93.99888
83776,85,91,3,027028,028028,45.478881,-93.941472
83805,92,94,1,027028,028028,45.595747,-94.180855
83826,92,94,2,027028,028028,45.59723,-94.18272
83954,88,92,2,027028,028028,45.434703,-94.051301
83960,91,93,1,027028,028028,45.517842,-94.140705
85842,98,99,97,027028,028028,46.266842,-93.593809
85843,97,98,95,027028,028028,46.344866,-93.539845
85844,96,97,95,027028,028028,46.307761,-93.808224
85845,97,98,96,027028,028028,46.171588,-93.486218
85846,97,98,94,027028,028028,46.1275,-93.6065
85847,97,98,97,027028,028028,46.1595,-93.6495
85848,97,98,96,027028,028028,46.228666,-93.776166
85849,98,99,97,027028,028028,46.2365,-93.7475
85850,98,98,97,027028,028028,46.331002,-93.608313
85851,97,98,95,027028,028028,46.349304,-93.702797
85852,98,99,96,027028,028028,46.297983,-93.75492
85853,98.00000000000004,98,97,027028,028028,46.228808,-93.534641
85854,98,99,97,027028,028028,46.174448,-93.542924
85855,97,98,96,027028,028028,46.297774,-93.542603
85856,95,97,4,027028,028028,46.146365,-93.471847
85857,97,98,97,027028,028028,46.148414,-93.710732
144292,95.00000000000004,97,94,027028,028028,46.725,-93.946
144296,96,97,95,027028,028028,45.387,-93.745
146047,94.00000000000009,96,8,027028,028028,46.39,-93.855
146067,95.00000000000009,97,62,027028,028028,46.356,-93.772
146077,93.00000000000006,95,11,027028,028028,45.377,-93.669
146097,89.99999999999997,92,2,027028,028028,46.51,-93.825
146103,94,95,91,027028,028028,46.221,-93.404
146113,95,96,93,027028,028028,46.394,-93.914
146125,94.00000000000004,95,92,027028,028028,46.51,-93.464
146151,93,95,92,027028,028028,45.471,-93.946
146152,94,96,14,027028,028028,45.487,-93.627
146154,94,96,1,027028,028028,46.459,-93.626
146159,95.99999999999989,98,14,027028,028028,46.422,-93.772
146167,95.00000000000004,96,94,027028,028028,46.63,-93.496
146194,94,96,93,027028,028028,45.437,-94.337
146205,94.00000000000004,95,26,027028,028028,46.472,-93.704
146219,91,94,3,027028,028028,46.399,-93.765
146220,85.99999999999999,92,3,027028,028028,46.456,-94.11
146249,94.00000000000009,95,7,027028,028028,45.498,-93.934
146281,91,93,90,027028,028028,45.732,-94.169
146290,91,94,2,027028,028028,46.443,-93.658
146298,91,93,2,027028,028028,45.47,-94.073
146307,92.00000000000004,94,87,027028,028028,46.487,-93.493
146342,88,91,2,027028,028028,45.704,-94.097
146353,98,99,97,027028,028028,46.243,-93.646
146355,92.00000000000004,94,5,027028,028028,46.316,-93.885
146369,77.00000000000001,93,56,027028,028028,46.374,-94.063
146373,94,96,3,027028,028028,46.379,-93.964
146393,90.00000000000001,92,9,027028,028028,46.128,-93.884
146403,88.99999999999999,91,3,027028,028028,45.47,-94.063
146418,94.00000000000004,95,92,027028,028028,46.352,-93.915
146425,91.0000000000001,93,3,027028,028028,46.463,-93.538
146426,91,93,3,027028,028028,46.53,-93.924
146443,91,92,9,027028,028028,46.663,-93.836
146444,90.00000000000006,92,6,027028,028028,46.155,-93.972
146445,96,97,94,027028,028028,46.335,-93.805
146498,86.99999999999999,90,2,027028,028028,46.644,-93.813
146510,94,96,92,027028,028028,46.416,-93.477
146511,94.99999999999996,96,94,027028,028028,46.136,-93.941
146531,88.99999999999999,92,10,027028,028028,46.454,-93.811
146534,92.00000000000009,95,16,027028,028028,46.349,-93.823
146547,95.00000000000009,96,94,027028,028028,46.31,-94.038
146550,93,95,91,027028,028028,46.66,-94.044
146567,95.00000000000004,96,91,027028,028028,46.206,-93.813
146568,92.99999999999991,95,91,027028,028028,46.64,-93.498
157417,93.00000000000006,95,28,027028,028028,45.907181,-93.426898
157418,93,94,8,027028,028028,45.90801435,-93.4257868
165982,93,95,19,027028,028028,46.584892,-93.423386
165985,93.00000000000009,94,3,027028,028028,46.632714,-93.381591
165986,84.00000000000001,88,8,027028,028028,46.61945,-93.369383
165988,78,83,4,027028,028028,46.645727,-93.434636
165990,89,92,4,027028,028028,46.336882,-93.510247
165991,93.99999999999996,96,92,027028,028028,46.417339,-93.477013
165992,90.00000000000006,92,3,027028,028028,46.479821,-93.498696
165993,91.00000000000009,93,81,027028,028028,46.489078,-93.494281
165994,82.99999999999999,88,2,027028,028028,46.495913,-93.476344
165995,87,92,2,027028,028028,46.465618,-93.534824
165996,89.99999999999996,92,3,027028,028028,46.462848,-93.536397
165997,78.99999999999999,85,1,027028,028028,46.464363,-93.530014
165998,87,93,2,027028,028028,46.4588,-93.537998
165999,94,96,92,027028,028028,46.434246,-93.510316
166001,94,95,91,027028,028028,46.6491,-93.5238
166002,93,95,13,027028,028028,46.651274,-93.518915
166003,93.00000000000004,95,7,027028,028028,46.652283,-93.51688
166004,92,94,1,027028,028028,46.638022,-93.539552
166005,92.00000000000009,94,5,027028,028028,46.640249,-93.48969
166006,92.00000000000009,94,91,027028,028028,46.640218,-93.504071
166007,94.00000000000004,96,49,027028,028028,46.6289,-93.499
166008,82,91,3,027028,028028,46.495809,-93.642144
166009,89.99999999999997,94,2,027028,028028,46.483472,-93.578647
166010,93.00000000000006,95,7,027028,028028,46.442126,-93.645418
166019,94.00000000000009,95,19,027028,028028,46.467897,-93.671872
166020,95,97,94,027028,028028,46.462076,-93.672363
166027,83,92,3,027028,028028,46.384189,-93.776581
166028,87.99999999999997,92,2,027028,028028,46.384032,-93.794768
166029,89.99999999999996,94,5,027028,028028,46.347237,-93.7869
166030,91,95,2,027028,028028,46.359815,-93.75882
166031,95,96,3,027028,028028,46.407418,-93.759765
166032,96,98,95,027028,028028,46.417842,-93.769397
166033,96,97,3,027028,028028,46.428998,-93.771311
166034,96,97,29,027028,028028,46.424043,-93.771423
166035,95.99999999999996,97,89,027028,028028,46.405968,-93.773252
166036,95.00000000000006,96,4,027028,028028,46.483,-93.7452
166037,81,86,2,027028,028028,46.473604,-93.726439
166038,81,86,2,027028,028028,46.473604,-93.726439
166039,94.00000000000004,95,52,027028,028028,46.471898,-93.706111
166040,94,96,92,027028,028028,46.470395,-93.709771
166041,83,88,2,027028,028028,46.470809,-93.738881
166042,86.99999999999999,91,5,027028,028028,46.447028,-93.689714
166043,91.00000000000009,93,65,027028,028028,46.651257,-93.743142
166044,91,93,90,027028,028028,46.651946,-93.745239
166045,96,97,95,027028,028028,46.328889,-93.804582
166046,96,97,94,027028,028028,46.334637,-93.805078
166047,95.00000000000004,97,3,027028,028028,46.330087,-93.810225
166048,93.99999999999996,96,93,027028,028028,46.367415,-93.810702
166049,84,91,3,027028,028028,46.451521,-93.815251
166050,92,94,3,027028,028028,46.494418,-93.799308
166051,95.00000000000004,96,93,027028,028028,46.504250999999996,-93.796635
166052,86.00000000000003,93,2,027028,028028,46.510142,-93.80298
166053,94,95,91,027028,028028,46.517558,-93.785395
166054,79,85,2,027028,028028,46.516929,-93.774011
166321,92,94,5,027028,028028,45.696371,-94.177173
166322,88.99999999999999,92,2,027028,028028,45.726096,-94.169725
166323,89,92,3,027028,028028,45.722325,-94.167948
166324,92.00000000000004,94,91,027028,028028,45.735108,-94.169558
166325,92.00000000000011,93,90,027028,028028,45.741473,-94.165406
166326,92.00000000000004,93,91,027028,028028,45.728416,-94.165107
166327,92.00000000000006,93,5,027028,028028,45.707522,-94.172068
166328,91.00000000000009,93,7,027028,028028,45.717572,-94.175931
167286,93.00000000000009,95,70,027028,028028,46.197779,-93.865999
167287,92.99999999999994,95,91,027028,028028,46.169639,-93.879199
167288,94.00000000000004,96,5,027028,028028,46.169778,-93.891932
167289,93.00000000000009,95,1,027028,028028,46.231784,-93.869251
167290,89,96,3,027028,028028,46.293017,-93.84986
167291,87.99999999999999,92,2,027028,028028,46.31067,-93.886581
167292,61.99999999999999,92,2,027028,028028,46.271223,-93.920806
167293,94,96,4,027028,028028,46.264078,-93.86772
167294,86.99999999999999,91,3,027028,028028,46.26278,-93.87843
167295,87.99999999999996,91,4,027028,028028,46.2609,-93.87927
167296,95,97,93,027028,028028,46.387026,-93.841799
167297,95,96,93,027028,028028,46.386198,-93.849669
167298,89.99999999999997,93,4,027028,028028,46.412698,-93.84029
167299,94.00000000000009,96,2,027028,028028,46.398064,-93.910529
167300,93,95,2,027028,028028,46.397915,-93.918989
167301,94,96,2,027028,028028,46.394,-93.920716
