id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
164397,90,93,3,020037,020037,33.45955099,-86.6677641
164398,89,93,3,020037,020037,33.45955099,-86.6680419
164399,89,92,3,020037,020037,33.45982875,-86.6683197
164400,93.00000000000004,94,1,020037,020037,33.46677294,-86.64359699
164401,93,95,14,020037,020037,33.46677294,-86.6452637
164402,93.00000000000004,95,5,020037,020037,33.46677294,-86.647486
164403,93.00000000000004,95,13,020037,020037,33.46677294,-86.6527639
164404,93,95,91,020037,020037,33.46677294,-86.6547083
164405,93,95,2,020037,020037,33.46677295,-86.6569306
164406,78,88,1,020037,020037,33.48038356,-86.628319
164407,78,88,0,020037,020037,33.48121687,-86.6291523
213011,48,84,2,020037,020037,33.08577778,-87.0650833
226067,84,87,1,020037,020037,32.7990156,-86.4346985
226071,70,85,0,020037,020037,32.43985898,-86.1955222
226145,51,80,2,020037,020037,33.63899525,-87.0583308
226146,89,91,6,020037,020037,33.57010398,-86.7241556
283782,73,85,1,020037,020037,32.621213,-86.995539
69446,69,84,4,020037,020037,32.49542,-85.86883
69586,88.99999999999997,92,6,020037,020037,33.834688,-86.550942
69628,78,88,0,020037,020037,33.481067,-86.628783
69664,90,92,1,020037,020037,33.544802,-87.174984
69759,94,95,8,020037,020037,33.806617,-86.064467
69819,70,85,0,020037,020037,32.43972,-86.19556
69825,89.99999999999999,92,1,020037,020037,32.441435,-86.32512
69874,77,86,2,020037,020037,33.341389,-85.606389
69878,94.00000000000004,95,2,020037,020037,33.318433,-85.581052
69882,87.99999999999999,91,4,020037,020037,33.41002,-85.593897
69883,87,91,2,020037,020037,33.340833,-85.509722
69885,93.00000000000004,94,6,020037,020037,33.343141,-85.544351
69886,93,95,4,020037,020037,33.25787,-85.615710000000007
69887,94.00000000000004,95,23,020037,020037,33.264059,-85.61267
69892,90,93,1,020037,020037,33.023643,-86.531157
69893,91.00000000000004,93,2,020037,020037,33.20703,-86.48864
69895,93,95,4,020037,020037,33.221661,-86.466483
69897,63,90,1,020037,020037,33.247582,-86.456972
69900,94.00000000000004,96,1,020037,020037,33.109687,-86.491158
69903,95.00000000000004,96,93,020037,020037,33.086667,-86.523056
69905,90,93,3,020037,020037,33.459449,-86.667274
69911,93,94,89,020037,020037,33.842497,-86.079719
69915,91,92,1,020037,020037,33.57086,-86.222705
69921,95.0000000000001,96,93,020037,020037,33.431578,-86.33055
69925,95.00000000000009,96,11,020037,020037,33.49759,-86.231901
69928,96.00000000000004,97,94,020037,020037,33.521856,-86.282854
69951,91,93,2,020037,020037,33.601394,-86.171066
69954,93,95,90,020037,020037,33.594433,-86.211674
69957,92.00000000000006,93,3,020037,020037,33.558219,-86.175364
69963,94.00000000000004,95,3,020037,020037,33.446792,-86.287651
69967,94,96,3,020037,020037,33.148611,-86.455556
69972,92.99999999999996,95,1,020037,020037,33.105785,-86.473777
69973,85,90,1,020037,020037,32.965,-85.844444
69978,93,95,10,020037,020037,32.933611,-85.866944
69980,70,89,2,020037,020037,32.926389,-85.877778
69982,87.99999999999999,91,1,020037,020037,32.878056,-85.943611
69985,94.00000000000004,96,1,020037,020037,32.877468,-85.901349
69989,94,95,5,020037,020037,32.833889,-85.841389
69991,95.99999999999991,98,56,020037,020037,32.686471,-85.910729
69995,95.00000000000009,96,4,020037,020037,32.803889,-85.853889
69999,97,98,96,020037,020037,32.741944,-85.853056
70002,93,95,13,020037,020037,32.576679,-85.889675
70004,90,93,1,020037,020037,32.60766,-85.88221
70007,84,90,4,020037,020037,32.5831,-86.28217
70008,80,88,2,020037,020037,32.55936,-86.20468
70094,71,81,5,020037,020037,32.88951,-85.94804
70184,79,85,1,020037,020037,33.5647,-86.9714
70194,73,87,2,020037,020037,33.555,-86.9685
70220,88,92,1,020037,020037,32.666171,-85.437855
70309,95.00000000000009,97,2,020037,020037,32.968284,-86.518875
70318,80,87,1,020037,020037,32.86525,-86.477108
70436,45,84,2,020037,020037,33.085325,-87.064514
70534,90.99999999999996,94,1,020037,020037,32.810647,-86.441965
70545,91.00000000000009,93,2,020037,020037,32.897155,-86.487739
70554,91,94,6,020037,020037,32.855499,-86.43171
70671,69,80,7,020037,020037,33.59088,-87.06816
70672,69,89,1,020037,020037,33.587257,-87.109325
70673,75,84,4,020037,020037,33.56011,-87.11597
70709,90.99999999999996,93,1,020037,020037,32.678256,-86.333845
70715,93,95,91,020037,020037,32.621293,-86.259531
70722,93.00000000000004,95,5,020037,020037,32.666358,-86.300599
70735,91,94,2,020037,020037,32.637159,-86.264487
70744,97,98,1,020037,020037,32.734371,-85.887404
70755,97,98,13,020037,020037,32.742778,-85.964902
70768,75,83,2,020037,020037,32.6432,-85.8969
70770,91,93,1,020037,020037,32.654207,-86.327681
70782,84.00000000000001,88,1,020037,020037,32.61396,-86.25498
70796,93,94,2,020037,020037,32.537629,-85.88931
70853,94.00000000000004,96,23,020037,020037,33.852934,-86.047443
70886,57,80,3,020037,020037,33.118007,-85.560152
226464,75,82,4,020037,020037,33.4091,-87.0269
283711,88,91,2,020037,020037,33.290583,-86.365222
283747,83,85,23,020037,020037,33.33361,-87.0708
283926,94.00000000000004,95,1,020037,020037,33.27082,-85.58986
284197,76,85,5,020037,020037,33.565132,-87.110464
18946,93,94,1,020037,020037,33.0978039128,-86.4800643153
19047,93.00000000000009,95,8,020037,020037,33.4683515116,-86.6444545081
19122,89,90,3,020037,020037,33.2882806088,-87.1410494022
142567,85.99999999999999,88,2,020037,020037,32.7559870106,-86.3831082123
