id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
48404,96,97,16,043027,043027,47.57323908,-116.784073
48405,97,98,96,043027,043027,47.5832386,-116.8065743
48406,96,97,7,043027,043027,47.59240556,-116.790463
48407,95.99999999999996,97,9,043027,043027,47.5983333,-116.8530556
48408,97,97,96,043027,043027,47.5986111,-116.7952778
48409,96,97,94,043027,043027,47.6040711,-116.8510212
48410,95,97,8,043027,043027,47.6075,-116.7688889
48411,96,97,51,043027,043027,47.6076823,-116.8460212
48412,95.99999999999994,97,44,043027,043027,47.61101696,-116.7699076
48413,96,97,4,043027,043027,47.61157255,-116.7676854
48414,96,97,8,043027,043027,47.6147222,-116.6880556
48415,96,97,7,043027,043027,47.6162965,-116.685461
48416,96,97,95,043027,043027,47.62490756,-116.6843503
48417,96,97,7,043027,043027,47.62490619,-116.747963
48418,96,97,22,043027,043027,47.62629647,-116.6826836
48419,96,97,7,043027,043027,47.630741,-116.6749058
48420,96,98,17,043027,043027,47.64046076,-116.8001877
48421,96,97,26,043027,043027,47.64518446,-116.719352
48422,97,98,21,043027,043027,47.64518299,-116.798799
48423,97,98,50,043027,043027,47.6458333,-116.8
48424,95,96,26,043027,043027,47.6468511,-116.7199077
48425,97,98,96,043027,043027,47.64990589,-116.7593534
48426,95,96,7,043027,043027,47.6665723,-116.7685211
48427,91.99999999999996,97,47,043027,043027,47.67305556,-116.8122222
48428,96,97,95,043027,043027,47.95906828,-116.5310293
139202,95,96,2,043027,043027,47.57294246,-117.6843827
139222,94,95,18,043027,043027,47.5712753,-117.7052168
139223,91,93,24,043027,043027,47.5415532,-117.6902146
139288,94,95,1,043027,043027,47.5732209,-117.652437
139290,92,94,4,043027,043027,47.3346106,-117.6679845
139291,66,83,7,043027,043027,47.3429427,-117.7218767
139292,78,89,2,043027,043027,47.2896018,-118.0221764
139339,96,97,95,043027,043027,47.624862,-116.684384
139340,97,98,96,043027,043027,47.583194,-116.80661
139342,96,97,23,043027,043027,47.538948,-116.772149
139343,89.99999999999997,96,57,043027,043027,47.669069,-116.814336
139344,95,96,29,043027,043027,47.55598,-116.824932
139345,94.00000000000006,96,56,043027,043027,47.465278,-116.934167
139346,97,98,96,043027,043027,47.6499059,-116.7593534
139347,97,98,96,043027,043027,47.5832386,-116.8065743
139348,97,97,96,043027,043027,47.5986111,-116.7952778
139349,97,98,97,043027,043027,47.5149051,-116.8360166
139350,97,98,92,043027,043027,47.4165724,-116.7510095
139351,97,98,7,043027,043027,47.3554606,-116.7537846
139352,96,96,12,043027,043027,47.4133333,-116.7402778
139353,97,98,95,043027,043027,47.4558333,-116.7916667
139354,94,96,7,043027,043027,47.4638889,-116.9330556
139355,95,97,6,043027,043027,47.505,-116.9005556
139356,96,97,6,043027,043027,47.4955556,-116.8208333
139357,96,97,6,043027,043027,47.5366667,-116.7777778
139358,95,96,9,043027,043027,47.5572222,-116.8255556
139359,95.99999999999996,97,9,043027,043027,47.5983333,-116.8530556
139360,95,97,8,043027,043027,47.6075,-116.7688889
139361,97,98,50,043027,043027,47.6458333,-116.8
139362,91.99999999999996,97,47,043027,043027,47.6730556,-116.8122222
139363,96,97,8,043027,043027,47.6147222,-116.6880556
143310,94,95,9,043027,043027,47.528,-117.695
143329,95,96,94,043027,043027,47.645,-117.078
143351,94.00000000000004,95,5,043027,043027,47.56,-117.654
143394,96.00000000000004,97,9,043027,043027,48.028,-117.381
143407,96,97,95,043027,043027,48.045,-117.622
144972,95,96,94,043027,043027,47.553,-116.469
144974,95,97,7,043027,043027,47.77,-116.71
186132,97,98,96,043027,043027,47.4499052,-116.8010125
186133,96.00000000000004,97,59,043027,043027,47.4665707,-116.8760156
186134,97,98,96,043027,043027,47.5415722,-116.8010167
186135,97,98,96,043027,043027,47.5957385,-116.8093527
186136,96,97,95,043027,043027,47.6332394,-116.751019
186137,96,97,84,043027,043027,47.66657176,-116.8010223
186138,90,97,73,043027,043027,47.66740495,-116.8085226
188647,94,95,8,043027,043027,47.69644765,-116.9152781
188657,85,90,1,043027,043027,47.36405293,-116.6830779
190125,94,95,8,043027,043027,47.69644765,-116.9152781
190159,73,89,0,043027,043027,47.3171,-116.3267
209867,69,90,9,043027,043027,47.67183646,-117.387713
209868,79,94,8,043027,043027,47.6593354,-117.4491029
209870,63,94,6,043027,043027,47.6804463,-117.4529934
209871,70,92,5,043027,043027,47.69655647,-117.4977183
209872,64,92,3,043027,043027,47.78044505,-117.5455016
209875,73,94,3,043027,043027,47.8365534,-117.8413478
210076,94,96,5,043027,043027,47.23987829,-118.102181
210079,66,83,7,043027,043027,47.3429427,-117.7218767
232856,88,91,2,043027,043027,47.5375,-116.4722222
232860,66,87,4,043027,043027,47.3172222,-116.5605556
232861,82,91,7,043027,043027,47.3522222,-116.6755556
232863,96,97,6,043027,043027,47.6819444,-116.7975
232864,68,91,2,043027,043027,47.6986,-117.0431
242309,85,94,5,043027,043027,47.4786,-116.7322
242312,80,88,1,043027,043027,47.3612957,-116.6915656
242313,85,90,5,043027,043027,47.7030556,-116.9777778
245852,87,93,2,043027,043027,47.8388,-117.852
245854,70,92,5,043027,043027,47.6966,-117.498
245855,63,95,4,043027,043027,47.6805,-117.452
245859,74,95,5,043027,043027,47.6929,-117.25
245861,68,91,2,043027,043027,47.6985,-117.045
249520,46,84,0,043027,043027,47.5548222,-116.3246222
249521,71,86,7,043027,043027,47.2744444,-116.1888889
249524,96,97,4,043027,043027,47.6794444,-116.8005
249525,96,97,3,043027,043027,47.68601615,-116.7996342
274012,59,90,28,043027,043027,48.1076729,-117.6060663
274033,91,97,6,043027,043027,48.11878966,-117.219101
274478,87,93,5,043027,043027,47.93598447,-118.03904438000001
274513,95,96,0,043027,043027,47.8774,-118.1392
274514,95.99999999999991,97,23,043027,043027,47.887,-118.1491
274515,95.99999999999994,97,84,043027,043027,47.886,-118.1556
274555,89,89,54,043027,043027,47.44,-116.67
274562,70,92,2,043027,043027,47.51,-116.9
274596,85,91,1,043027,043027,47.545591,-116.203347
274597,89,89,1,043027,043027,47.545859,-116.20514
308575,49,87,0,043027,043027,47.5547,-116.3231
308576,85,94,5,043027,043027,47.4786,-116.7322
308589,82,91,7,043027,043027,47.3522222,-116.6755556
308590,80,88,1,043027,043027,47.3612957,-116.6915656
308591,96,97,6,043027,043027,47.6819444,-116.7975
308592,85,90,5,043027,043027,47.7030556,-116.9777778
308593,68,91,2,043027,043027,47.6986,-117.0431
311461,49,87,0,043027,043027,47.5547,-116.3231
311652,96.0000000000001,97,3,043027,043027,47.3783,-116.7536
311653,71,86,7,043027,043027,47.2747,-116.1881
311655,96,98,2,043027,043027,47.676017,-116.8024117
311656,96,97,6,043027,043027,47.6819444,-116.7975
311657,68,91,2,043027,043027,47.6986,-117.0431
311658,68,90,2,043027,043027,47.6984,-117.0424
311659,66,84,11,043027,043027,47.7017,-116.9958
18966,95.00000000000004,96,34,043027,043027,48.13580369,-117.691524131
19360,89,94,4,043027,043027,47.8908523141,-116.89338006
19448,95,96,94,043027,043027,47.5207300548,-116.564347545
19488,97,98,96,043027,043027,47.4486876473,-116.798692744
19526,93,94,26,043027,043027,48.1540212484,-117.318999124
19547,90.00000000000003,92,86,043027,043027,48.0082196073,-116.970121176
19569,94,96,22,043027,043027,47.5706872262,-117.688988351
19602,93.00000000000004,95,1,043027,043027,48.0564797867,-117.408609956
142521,96,97,95,043027,043027,47.4656168313,-116.602150233
142541,95.00000000000009,97,35,043027,043027,47.4893945539,-116.686557309
