id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
255734,94,95,0,023034,022035,36.763739,-89.113471
18791,82,88,2,023034,022035,36.7872968044,-89.1757254817
20240,79,86,0,023035,022035,36.59005203,-89.26963116
22507,96,97,95,023035,022035,36.53474409,-89.46723242
22508,87.99999999999997,95,74,023035,022035,36.60870193,-89.30583201
22765,95,97,93,023035,022035,36.45933017,-89.46806283
188769,87.99999999999997,95,74,023035,022035,36.60870194,-89.3058315
188994,95,96,93,023035,022035,36.56169695,-89.3961785
189717,96.00000000000014,97,86,023035,022035,36.47289932,-89.43740835
190596,96,97,95,023035,022035,36.53474,-89.46723
190597,87.99999999999997,95,74,023035,022035,36.6087,-89.30583
190620,95,97,93,023035,022035,36.45933,-89.46806
200673,48.00000000000001,90,0,023035,022035,36.36277778,-89.5052778
213775,57.00000000000001,83,0,023035,022035,35.6369,-89.6097
214063,92,94,4,023035,022035,36.3838,-89.4453
214066,53,80,4,023035,022035,36.4677,-89.3249
214067,89.99999999999996,92,1,023035,022035,36.466,-89.349
214068,96,97,95,023035,022035,36.38698,-89.43266
214069,96,97,94,023035,022035,36.359,-89.408
214070,91.00000000000009,93,89,023035,022035,36.4711,-89.33013
253405,80.99999999999999,83,6,023035,022035,36.487,-89.215
255284,88.99999999999997,95,0,023035,022035,36.57283874,-89.1989572
263546,81,83,5,023035,022035,36.38282087,-89.3424772
263548,91,93,1,023035,022035,36.3531214,-89.4061843
263557,57.00000000000001,83,0,023035,022035,35.63733496,-89.609455
198945,57.00000000000001,83,0,023035,022035,35.6369,-89.6097
252627,80.99999999999999,83,6,023035,022035,36.487,-89.215
19029,78,86,0,023035,022035,36.5900930358,-89.2697509824
