id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
30148,77,98,2,016043,016043,24.6481666,-81.4076666
30149,99,100,81,016043,016043,24.6568333,-81.4013333
30150,99,100,98,016043,016043,24.6495,-81.4008333
30151,99,99,98,016043,016043,24.63,-81.3943333
30154,36,96,0,016043,016043,24.6321666,-81.5474666
30155,99,99,4,016043,016043,24.63785,-81.5673666
30158,46,87,1,016043,016043,24.64575,-81.5651388
30161,99,99,0,016043,016043,24.6336333,-81.5467222
30162,82,87,0,016043,016043,24.6301666,-81.5490833
30163,85.99999999999999,98,0,016043,016043,24.6295277,-81.5499166
30164,96,99,0,016043,016043,24.6289333,-81.5506944
30166,81,99,0,016043,016043,24.6428611,-81.5623888
30167,99,99,2,016043,016043,24.64175,-81.5638055
30168,98,99,0,016043,016043,24.6425555,-81.5680555
30169,99,99,0,016043,016043,24.6422333,-81.5678333
30170,98.99999999999996,99,0,016043,016043,24.6417777,-81.5675
30171,97,99,3,016043,016043,24.63695,-81.5652666
30172,98.99999999999991,99,3,016043,016043,24.6370555,-81.5644166
30173,99,99,3,016043,016043,24.6371388,-81.5635555
30174,99,99,98,016043,016043,24.6768888,-81.5859166
30175,99,99,66,016043,016043,24.6723888,-81.5821388
30176,99,100,6,016043,016043,24.6568333,-81.5795277
30177,99,100,5,016043,016043,24.6562222,-81.5685277
30178,99,100,98,016043,016043,24.6511388,-81.5657777
30179,98,99,98,016043,016043,24.5663055,-81.5597222
30180,99,100,99,016043,016043,24.6351111,-81.5592777
30181,99,100,99,016043,016043,24.6315555,-81.5571111
30182,99,100,5,016043,016043,24.6298888,-81.5542222
30183,99,100,99,016043,016043,24.64575,-81.5508611
30184,99,100,98,016043,016043,24.6396111,-81.5450277
30185,99,100,10,016043,016043,24.6332222,-81.5198888
30186,99,99,98,016043,016043,24.63225,-81.5060277
30187,99,100,99,016043,016043,24.6213055,-81.51025
30188,99,99,98,016043,016043,24.609166599999998,-81.5113055
106134,97.00000000000004,99,96,016043,016043,24.7365538,-82.6939547
30094,88,94,2,016043,016043,24.5495166,-81.7840333
30095,92,96,2,016043,016043,24.5495333,-81.7836666
30104,99,100,14,016043,016043,24.6451833,-81.5069833
30105,99,100,14,016043,016043,24.6453,-81.5069666
30106,99,100,98,016043,016043,24.64545,-81.5064666
30107,99,99,98,016043,016043,24.6340166,-81.5024333
30108,99,99,98,016043,016043,24.6340833,-81.5023833
30109,99,99,98,016043,016043,24.6343666,-81.5024
30110,99,99,98,016043,016043,24.6140166,-81.5071333
30111,99,99,98,016043,016043,24.6145166,-81.5081833
30152,99,99,98,016043,016043,24.6198333,-81.4071666
30153,98,99,98,016043,016043,24.6133333,-81.3948333
30189,36,96,0,016043,016043,24.6321666,-81.5474666
30190,99,99,4,016043,016043,24.63785,-81.5673666
