id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
77653,95.00000000000016,97,4,026026,026026,48.166794,-90.898656
77654,94,96,3,026026,026026,48.1861,-90.9295
77656,96.00000000000004,97,21,026026,026026,48.201111,-90.88083
77657,97.00000000000004,98,96,026026,026026,48.227316,-90.895259
166843,95.00000000000004,96,94,026026,026026,48.096778,-90.43508
166898,92,94,4,026026,026026,48.1221,-90.5786
166900,94.00000000000009,97,93,026026,026026,48.117303,-90.560136
166901,94,96,35,026026,026026,48.116298,-90.565387
167091,95.0000000000001,97,29,026026,026026,48.205041,-90.837584
167092,96.00000000000014,98,8,026026,026026,48.178769,-90.836916
167093,95.00000000000014,98,1,026026,026026,48.174747000000004,-90.824485
167094,90,93,4,026026,026026,48.1964,-90.8758
167095,92,96,7,026026,026026,48.178824,-90.815339
167096,95.00000000000006,96,1,026026,026026,48.180563,-90.81922
167097,73,89,1,026026,026026,48.1713,-90.804
167098,95.99999999999994,98,6,026026,026026,48.177019,-90.806039
167099,95.00000000000009,97,7,026026,026026,48.178531,-90.807717
167126,95.0000000000001,97,3,026026,026026,48.165784,-90.89683
167127,96,98,8,026026,026026,48.228839,-90.907185
167132,94,96,10,026026,026026,48.215803,-90.867217
167133,96,98,15,026026,026026,48.208223,-90.880401
167134,95.99999999999991,98,47,026026,026026,48.223184,-90.885408
167135,95.99999999999996,98,5,026026,026026,48.217861,-90.877773
167136,96.99999999999996,98,95,026026,026026,48.23237,-90.87023
227474,94,96,0,026026,026026,48.196831,-90.880221
77655,96,98,36,027026,026026,48.208002,-90.993099
167128,97,98,95,027026,026026,48.214971,-90.981328
167129,94,96,6,027026,026026,48.195121,-91.01739
167130,95.99999999999991,98,94,027026,026026,48.218401,-90.941353
167131,97,98,94,027026,026026,48.222137,-90.958882
167137,94.00000000000009,96,66,027026,026026,48.199522,-91.006346
167138,95.99999999999991,97,95,027026,026026,48.202289,-90.930986
167139,96,98,4,027026,026026,48.205105,-90.945487
167140,95.99999999999996,97,93,027026,026026,48.20376,-91.001584
167141,95.00000000000009,96,0,027026,026026,48.188357,-91.026047
167142,95.99999999999994,97,28,027026,026026,48.195655,-90.946101
167143,94,97,4,027026,026026,48.17324,-90.970875
167235,94.00000000000004,96,7,027026,026026,48.183927,-90.996866
169085,94.00000000000004,96,4,027026,026026,48.189795,-91.040657
169315,93,95,3,027026,026026,48.185595,-91.058487
