id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
241326,87,95,4,039028,039028,45.62394,-111.54815
241327,74,92,3,039028,039028,45.89754,-111.59444
241337,93,95,5,039028,039028,46.1937,-111.488
241343,88,95,2,039028,039028,46.2895,-111.5212
241359,80,93,37,039028,039028,46.643236,-111.683582
241362,95,96,28,039028,039028,46.6545,-111.7358
241365,69,88,0,039028,039028,46.3519,-111.523
241366,86,93,3,039028,039028,46.0417,-111.4254
241368,90,95,8,039028,039028,46.17368,-111.44572
241369,92,95,9,039028,039028,46.76517,-111.88947
241370,53,92,1,039028,039028,46.03372,-111.42169
241371,88,94,4,039028,039028,46.26614,-111.49271
241512,80,94,2,039028,039028,45.3679,-110.7263
241513,90,94,3,039028,039028,45.39874,-110.70334
241788,92,94,22,039028,039028,46.68282,-111.94686
241789,94,95,1,039028,039028,46.68847,-111.91036
241790,95,96,14,039028,039028,46.7073,-111.91459
241791,87,95,3,039028,039028,46.63729,-111.88328
241794,95,96,5,039028,039028,46.70271,-111.90189
241797,94,96,8,039028,039028,46.68953,-111.90655
303994,47,84,5,039028,039028,45.6859972,-112.2835722
303995,72,89,2,039028,039028,45.74750278,-112.1872278
304009,88,94,8,039028,039028,45.60548379,-111.5744142
304010,79,95,14,039028,039028,45.6221505,-111.5480242
304058,80,95,5,039028,039028,45.51104756,-110.5815951
304197,77,94,9,039028,039028,45.65437278,-111.5202454
304264,74,87,37,039028,039028,46.4365978,-112.1730607
304620,87,95,4,039028,039028,45.623333,-111.547778
304635,50,87,1,039028,039028,45.652778,-110.556667
304637,94,96,2,039028,039028,45.6775,-110.535
304638,60,93,4,039028,039028,45.683056,-110.535
304640,55,90,5,039028,039028,45.673889,-110.535
304641,60,94,1,039028,039028,45.690278,-110.5275
304858,86,87,7,039028,039028,46.144444,-111.420556
305101,93,96,9,039028,039028,46.649722,-111.727778
305114,93,95,8,039028,039028,46.669444,-111.824722
305116,94,95,2,039028,039028,46.715,-111.8025
306445,97,98,91,039028,039028,45.41795,-111.69268
306446,96,97,4,039028,039028,45.45078,-111.65884
306449,81,93,9,039028,039028,45.58614,-111.59436
306455,92,95,3,039028,039028,45.64663,-111.52355
306462,91,96,5,039028,039028,45.36935,-111.70487
306463,83,93,2,039028,039028,45.9206,-111.5037
306471,74,85,6,039028,039028,45.37192,-111.72287
306523,41,83,1,039028,039028,45.6178,-112.328
306526,21,90,1,039028,039028,45.82962,-111.89674
306530,58,82,4,039028,039028,45.86261,-112.06063
306545,88,93,6,039028,039028,46.78522,-111.89988
306558,92,94,5,039028,039028,46.1879,-111.4792
306559,90,93,3,039028,039028,46.2033,-111.4942
306568,80,94,3,039028,039028,46.2631,-111.4849
306580,90,93,19,039028,039028,46.2245,-111.4834
306582,79,95,6,039028,039028,46.0657,-111.41967
306583,94,96,1,039028,039028,46.12324,-111.42853
306584,89,94,6,039028,039028,46.2359,-111.4692
306585,86,96,1,039028,039028,46.3301,-111.535
306586,90,95,5,039028,039028,46.3355,-111.532
306587,94,96,9,039028,039028,46.649444,-111.7275
306588,92,95,7,039028,039028,46.146572,-111.420278
306589,88,94,9,039028,039028,46.777675,-111.902889
306599,89,96,1,039028,039028,46.1059,-111.3982
307518,94,96,1,039028,039028,46.10653,-111.41659
307519,95,96,1,039028,039028,46.12117,-111.40901
307520,93,96,11,039028,039028,46.11973,-111.40662
307521,94,96,10,039028,039028,46.12128,-111.39877
307734,61,81,9,039028,039028,46.075319,-112.122838
307809,71,89,2,039028,039028,45.897233,-111.596354
307814,80,89,2,039028,039028,45.747346,-112.186765
307848,95,96,5,039028,039028,46.69932,-111.90015
307852,92,94,22,039028,039028,46.68282,-111.94686
307853,94,95,1,039028,039028,46.68847,-111.91036
307855,95,96,14,039028,039028,46.7073,-111.91459
307866,94,96,8,039028,039028,46.68953,-111.90655
308055,87,90,7,039028,039028,45.86024,-112.06573
308150,93,96,7,039028,039028,45.2869,-111.397
308164,77,86,7,039028,039028,45.2696,-111.2934
308174,94,96,20,039028,039028,45.2873,-111.3931
308287,75,80,6,039028,039028,45.143,-110.813
308349,93,96,8,039028,039028,45.287934,-111.393682
308353,61,86,2,039028,039028,45.270062,-111.2911
308356,77,86,7,039028,039028,45.269656,-111.292943
308402,80,94,3,039028,039028,46.26329,-111.4842
308411,91,95,5,039028,039028,46.33527,-111.5325
308479,79,94,6,039028,039028,45.205,-110.902
308480,93,96,7,039028,039028,45.328,-110.773
308481,89,94,11,039028,039028,45.398,-110.704
308482,92,95,4,039028,039028,45.421,-110.637
308483,89,94,9,039028,039028,45.483,-110.62
308484,80,95,5,039028,039028,45.512,-110.583
308485,82,92,11,039028,039028,45.597,-110.566
308492,94,96,6,039028,039028,46.17181,-111.4435
308493,94,96,9,039028,039028,46.64909,-111.72813
308494,92,95,9,039028,039028,46.76507,-111.88905
138420,97,98,95,039028,039028,46.696722,-111.92855
138422,95,96,62,039028,039028,46.698528,-111.95711
138423,95.00000000000006,96,5,039028,039028,46.701972,-111.90111
