id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
188359,59,82,0,025036,025036,34.92887774,-93.36068491
188367,69,82,1,025036,025036,34.35517222,-92.86759448
188377,97,97,95,025036,025036,35.40391583,-94.33819472
191296,64,85,3,025036,025036,34.1366,-94.68233
198227,63,90,0,025036,025036,34.38871539,-94.6952206
204971,78,86,0,025036,025036,35.19426039,-94.2507661
204994,95,96,1,025036,025036,35.2261111,-93.1494444
204997,95,97,16,025036,025036,35.22205556,-93.1464722
205005,93,95,9,025036,025036,35.12397384,-92.786555
205011,95.00000000000006,96,2,025036,025036,35.0772222,-92.5397222
205021,93,95,1,025036,025036,34.87527778,-92.6538889
205022,92,96,1,025036,025036,34.87388889,-92.6338889
205025,93,96,4,025036,025036,34.8681452,-92.585439
205076,64,83,1,025036,025036,34.38620329,-92.8390585
205077,64,80,3,025036,025036,34.23787039,-92.9590617
205164,93,95,7,025036,025036,34.8825,-92.51
205165,94,95,2,025036,025036,34.8825,-92.5172222
251656,85.99999999999996,88,1,025036,025036,35.2792582,-94.1165955
251657,49,84,1,025036,025036,35.28842479,-94.1613189
251664,37,83,1,025036,025036,35.1147222,-92.5247222
251685,87,92,2,025036,025036,34.571757,-93.1937965
251686,92,96,3,025036,025036,34.4433333,-93.0233333
251752,94,96,7,025036,025036,35.17564007,-92.9165581
251753,94,95,0,025036,025036,35.1923079,-93.1354528
6843,93,95,4,025036,025036,34.462608,-92.975418
71651,95.0000000000001,97,90,025036,025036,34.1475,-94.683056
71652,96,97,91,025036,025036,34.161944,-94.656944
71653,98,98,97,025036,025036,34.186944,-94.691667
71654,97,98,71,025036,025036,34.189167,-94.718611
71655,95,97,93,025036,025036,34.206389,-94.656111
71656,97,98,96,025036,025036,34.225833,-94.677222
71657,97,98,96,025036,025036,34.246944,-94.68
71658,96,97,94,025036,025036,34.262222,-94.683056
72109,94,95,5,025036,025036,34.9853,-92.7697
72110,94,95,8,025036,025036,34.985424,-92.778221
72113,92.00000000000006,94,79,025036,025036,35.14,-92.4447
72114,89.00000000000001,92,85,025036,025036,35.215,-92.9425
72124,81.00000000000001,82,77,025036,025036,35.2083,-94.2083
72129,94,96,1,025036,025036,35.104168,-93.650276
72130,95.00000000000006,97,3,025036,025036,35.102249,-93.720299
72131,89,91,0,025036,025036,34.953117,-93.162025
72132,93,97,25,025036,025036,34.950226,-93.227173
72164,93,94,8,025036,025036,34.4275,-92.9017
72165,90,93,1,025036,025036,34.442722,-93.020782
72166,94,95,1,025036,025036,34.439369,-92.910828
72167,92,95,2,025036,025036,34.452213,-92.932182
72168,92,94,2,025036,025036,34.444778,-92.947914
72169,92,94,0,025036,025036,34.457642,-92.962433
72170,92,94,1,025036,025036,34.431194,-92.976433
72171,65,89,1,025036,025036,34.426788,-92.890701
72172,94,96,2,025036,025036,34.458206,-92.974091
72173,88,91,2,025036,025036,34.447697,-92.908844
72174,81,92,1,025036,025036,34.459652,-92.965332
72175,94.00000000000004,96,0,025036,025036,34.2244,-93.7447
72176,92,94,1,025036,025036,34.238049,-93.779198
72177,95.00000000000004,96,75,025036,025036,34.4392,-93.0347
72178,94.00000000000006,96,11,025036,025036,34.4675,-93.1228
72179,92,95,4,025036,025036,34.217383,-93.1183
72180,94.00000000000009,96,56,025036,025036,34.2767,-93.2958
72182,98.99999999999996,99,3,025036,025036,34.5978,-93.3997
72184,83,88,4,025036,025036,33.913441,-93.166985
72195,91,94,1,025036,025036,34.09972,-94.38028
72196,91,94,0,025036,025036,34.134171,-94.391388
72197,93,96,0,025036,025036,34.211941,-94.229172
72198,91.99999999999996,94,2,025036,025036,34.239578,-94.231453
72199,95,97,1,025036,025036,34.145561,-94.096107
72200,95,97,2,025036,025036,34.179817,-94.093414
197429,81,89,30,025036,025036,35.075,-92.535
197430,94,96,1,025036,025036,35.077641,-92.54361
197431,93,95,0,025036,025036,35.1283,-92.785
197432,92,95,0,025036,025036,35.12708,-92.78814
197433,95.00000000000004,96,1,025036,025036,35.225922,-93.148811
197503,96,97,3,025036,025036,35.39161,-94.43142
197601,92,94,2,025036,025036,35.0928,-94.4
197602,91,94,12,025036,025036,35.2319,-93.6281
197603,90,93,1,025036,025036,35.15,-93.4258
197604,84,89,1,025036,025036,35.1303,-92.92
197606,97,98,95,025036,025036,34.8822,-92.6336
197607,91,94,1,025036,025036,34.8542,-94.2542
197624,64,87,1,025036,025036,34.3861,-92.8389
197625,71,80,5,025036,025036,34.3481,-92.8819
197639,64,80,3,025036,025036,34.2378,-92.9589
197695,72,86,3,025036,025036,34.428101,-92.859001
251809,90,92,5,025036,025036,34.599297,-94.360695
18961,93,95,4,025036,025036,34.4519776399,-92.9382528967
18989,88.99999999999999,92,0,025036,025036,34.2145297427,-94.2146709067
19258,95.0000000000001,96,9,025036,025036,34.445924877,-93.1117431826
19501,91,93,1,025036,025036,35.1513864935,-93.4266201618
