id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
225763,91,93,1,024038,024038,31.296924,-92.733481
225767,86.99999999999997,90,1,024038,024038,31.3402757,-92.438285
225817,79,93,1,024038,024038,31.95,-93.04
225822,90.00000000000001,95,7,024038,024038,31.0968713,-93.387252
250214,92,94,3,024038,024038,31.31296019,-92.4429148
19576,88.99999999999999,92,2,024038,024038,31.2934505829,-92.7414344746
19632,82,94,4,024038,024038,31.3731727457,-92.7440245543
196722,86.99999999999997,94,1,024038,024038,31.957211,-93.048233
196724,88.00000000000001,93,1,024038,024038,31.096614,-93.389393
196784,84,87,12,024038,024038,32.31255,-92.444629
196787,89,93,2,024038,024038,32.226491,-92.488744
196933,87,91,0,024038,024038,31.178361,-93.348787
196950,92,96,1,024038,024038,32.316339,-93.151851
196953,95,97,10,024038,024038,31.756232,-93.109863
196980,89.99999999999999,93,0,024038,024038,31.3331,-92.4443
250351,96,97,10,024038,024038,31.330159,-92.727212
250396,75,85,0,024038,024038,31.756857,-92.371716
20064,32,94,1,025037,024038,32.33548183,-93.42201588
20072,83,89,3,025037,024038,32.58069163,-93.2587742
33241,89.99999999999997,93,1,025037,024038,32.35821129,-93.6221213
33242,90.00000000000001,92,16,025037,024038,32.38765515,-93.6618442
188786,23,86,1,025037,024038,32.56400043,-93.32062099
225791,80,90,0,025037,024038,32.3220981,-93.417123
19401,95.99999999999996,97,84,025037,024038,32.4016942395,-93.3870036611
22535,87.99999999999999,92,0,025038,024038,32.06617561,-93.41412514
32696,92,94,4,025038,024038,32.01266134,-93.3529502
33228,89,94,1,025038,024038,32.00016154,-93.3565614
33230,92,94,1,025038,024038,32.0015504,-93.355728
33234,70,86,1,025038,024038,32.07016079,-93.42184089
33235,88,92,5,025038,024038,32.17710347,-93.4440632
33236,56,82,2,025038,024038,32.2001586,-93.444063
33240,94,96,3,025038,024038,32.2654351,-93.500175
190364,87.99999999999999,92,0,025038,024038,32.06618,-93.41412
196182,88.99999999999997,92,1,025038,024038,32.19488094,-93.4646191
196184,60,84,3,025038,024038,32.19460316,-93.4418408
196191,73,80,0,025038,024038,31.95988518,-93.4515644
196281,98,99,98,025038,024038,31.54323306,-93.7196271
196282,94,96,2,025038,024038,31.51573308,-93.6512915
203613,97.99999999999996,99,6,025038,024038,31.4671247,-93.7449052
203615,95,96,0,025038,024038,31.1962984,-93.5721192
225700,90,95,1,025038,024038,31.1739253,-93.566215
225792,60,84,3,025038,024038,32.1945951,-93.441845
249907,97,98,96,025038,024038,31.528512,-93.8074076
196925,90,95,1,025038,024038,31.173925,-93.566215
250250,60,84,3,025038,024038,32.194468,-93.441533
