id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
294505,80.99999999999997,83,0,023033,024033,38.831,-90.14
19056,94,96,92,023033,024033,38.7017979422,-90.0950274637
37569,88.99999999999999,91,1,023033,024033,38.621662,-90.18462
74952,90.00000000000001,91,1,023033,024033,39.4089,-89.91199
74953,90.00000000000001,92,1,023033,024033,39.42794,-89.89487
74954,84,87,3,023033,024033,39.45852,-89.89499
74980,78,84,4,023033,024033,39.33927,-90.2002
74981,57,80,2,023033,024033,39.34225,-90.19485
74982,81.99999999999999,85,1,023033,024033,39.44357,-89.95837
74983,77,84,2,023033,024033,39.44309,-89.96278
75137,94,96,8,023033,024033,38.69802,-90.09258
75138,92.00000000000004,93,90,023033,024033,38.69792,-90.07142
75139,93,94,91,023033,024033,38.68445,-90.11477
75140,88.00000000000006,90,85,023033,024033,38.68147,-90.08773
75141,92.00000000000004,94,12,023033,024033,38.69163,-90.10742
75148,84,88,8,023033,024033,38.91146,-89.93462
75149,88.99999999999996,91,3,023033,024033,38.91987,-89.9369
75150,74,86,1,023033,024033,38.93577,-89.93327
75412,77,83,1,023033,024033,39.14639,-89.86382
75413,78,83,5,023033,024033,39.14454,-89.85892
75414,87,88,2,023033,024033,39.14569,-89.88797
75415,85.99999999999999,88,2,023033,024033,39.14706,-89.87877
75416,78,84,1,023033,024033,39.14713,-89.86767
75503,79,85,3,023033,024033,39.22599,-89.83688
75504,72,80,2,023033,024033,39.21837,-89.83881
86755,87,91,4,023033,024033,38.484427,-90.279552
86756,90,93,5,023033,024033,38.588778,-90.206328
86757,93.99999999999996,96,1,023033,024033,38.755932,-90.171958
86758,91,93,0,023033,024033,38.761549,-90.138858
86760,79.99999999999999,82,0,023033,024033,38.824712,-90.163694
86761,94,96,0,023033,024033,38.86586,-90.152529
86762,97,98,0,023033,024033,38.882858,-90.188334
37330,83,87,1,023034,024033,38.2278997781,-90.5304958352
37331,80,85,5,023034,024033,38.2338033316,-90.5412971451
37881,89,92,84,023034,024033,38.206456,-90.347067
37918,90.00000000000007,93,67,023034,024033,38.020952,-90.096254
19736,73,86,1,023034,024033,38.228213,-90.53646
86876,90,93,2,024032,024033,39.63085970706295,-90.74623329326448
86877,92,93,1,024032,024033,39.63974858659653,-90.75567661332666
86878,87.99999999999999,92,2,024032,024033,39.646414501545486,-90.75762168745656
6858,87.99999999999994,91,2,024032,024033,39.63275,-90.6076667
144230,92,95,1,024032,024033,39.638,-90.753
74935,87.99999999999999,92,2,024032,024033,39.64642,-90.75795
74969,89,93,4,024032,024033,39.6302,-90.74509
74970,92.00000000000004,95,3,024032,024033,39.637,-90.75167
74971,87.99999999999999,92,2,024032,024033,39.64642,-90.75797
74217,93,97,1,024033,024033,39.37363691832285,-90.90595530114794
229134,93,97,1,024033,024033,39.37363691832318,-90.90595500113828
294536,88.00000000000001,91,2,024033,024033,39.16014892583175,-90.61457228333366
21337,68,80,7,024033,024033,38.84193,-91.24727
21341,91,93,5,024033,024033,38.80011,-90.7975
22377,89.99999999999997,91,1,024033,024033,39.2086468,-90.592919
22393,87.99999999999997,91,1,024033,024033,39.53747737,-90.57778564
22753,94,96,93,024033,024033,38.96336661,-90.41564701
22755,94.00000000000004,96,3,024033,024033,39.1760524,-90.71722249
35352,94,95,13,024033,024033,38.7996064904,-90.7667613333
35353,92,95,2,024033,024033,38.7994025367,-90.7910970395
35354,89.99999999999997,94,1,024033,024033,38.7185972405,-90.7262028591
35466,92.99999999999996,94,92,024033,024033,38.7161986361,-90.4822054051
35483,87.99999999999999,92,2,024033,024033,38.3838988089,-91.3388003368
35500,92.00000000000009,94,3,024033,024033,38.5570968559,-90.4690991787
35502,84,89,1,024033,024033,38.7123990442,-90.790604327
35506,87.99999999999996,92,5,024033,024033,38.7245024047,-90.7338024706
35507,70,83,1,024033,024033,38.706995947,-90.7315036796
37050,78,84,3,024033,024033,38.7670880386,-91.0728833751
37052,50,80,2,024033,024033,38.7669719798,-91.0505414481
37053,91,94,2,024033,024033,38.757575636,-91.0400082691
37054,93,94,1,024033,024033,38.7562926513,-91.0376862024
37055,82,88,6,024033,024033,38.749804606,-91.0298638454
37056,84,93,1,024033,024033,38.7629561833,-91.0325760482
37059,83,87,1,024033,024033,38.7658753785,-91.0229881105
37122,69,80,6,024033,024033,39.1728044165,-91.0112005372
37124,93,95,1,024033,024033,38.8004355033,-90.7649848859
37125,94,95,13,024033,024033,38.7996064904,-90.7667613333
37126,93,94,1,024033,024033,38.789331608,-90.8007792039
37127,92,95,2,024033,024033,38.7994025367,-90.7910970395
37128,90,93,2,024033,024033,38.7989626623,-90.8000140241
37129,89,93,2,024033,024033,38.7982402487,-90.800868475
37130,89.99999999999999,92,5,024033,024033,38.7350610908,-90.7637181532
37316,84,88,1,024033,024033,38.6646192109,-90.9873424895
37318,73,82,3,024033,024033,38.6716043411,-90.9777473862
37319,82.00000000000001,85,2,024033,024033,38.6655159026,-90.9738650185
37321,80,84,2,024033,024033,38.6662193417,-90.9724759978
37322,90,93,1,024033,024033,38.7756063619,-91.0594742896
37323,73,86,9,024033,024033,38.7857465675,-91.0581336527
37326,87,92,1,024033,024033,38.4743573868,-91.390219145
37327,92.0000000000001,94,86,024033,024033,38.7227465976,-90.4878527803
37328,92.99999999999996,94,92,024033,024033,38.7161986361,-90.4822054051
37329,92,93,1,024033,024033,38.7112211745,-90.4820852605
37346,85,87,2,024033,024033,38.3166977614,-90.6011953528
37347,85.99999999999999,89,3,024033,024033,38.3093425507,-90.5862255511
37459,77,85,3,024033,024033,38.7683602139,-91.0544194242
37460,90,93,1,024033,024033,38.5579647913,-90.4640237046
37461,92.00000000000009,94,3,024033,024033,38.5570968559,-90.4690991787
37467,84,89,1,024033,024033,38.7123990442,-90.790604327
37488,82.99999999999999,90,1,024033,024033,38.707801423,-90.6911962706
37719,94,96,1,024033,024033,39.07301,-90.70692
37730,95.99999999999996,97,94,024033,024033,39.01562,-90.69183
37734,94,97,1,024033,024033,39.13656,-90.6989
37745,95.99999999999994,97,82,024033,024033,39.04284,-90.70895
37760,95,96,92,024033,024033,39.21989,-90.72061
37846,92,94,9,024033,024033,39.239557,-90.732666
37860,95.99999999999991,97,94,024033,024033,39.030371,-90.700679
37877,95,96,93,024033,024033,39.491053,-91.063694
37882,94.00000000000004,96,92,024033,024033,38.97139,-90.676616
37892,95.00000000000011,96,93,024033,024033,39.4317,-91.009177
37913,93.99999999999996,96,92,024033,024033,38.957146,-90.451876
37916,88.99999999999997,91,5,024033,024033,38.897643,-90.648024
37935,81.00000000000006,84,67,024033,024033,38.725031,-90.534427
37946,74.99999999999996,80,17,024033,024033,38.653298,-91.235624
38050,77,81,52,024033,024033,38.656859,-90.731829
72968,95.0000000000001,96,93,024033,024033,38.95115948,-90.3712256
73515,88,91,2,024033,024033,39.16012,-90.61446
76026,94.00000000000004,95,91,024033,024033,38.8683333,-90.5821944
76029,94.00000000000004,96,2,024033,024033,38.96391667,-90.5420278
146806,93,95,92,024033,024033,38.718,-90.484
146807,94,96,25,024033,024033,38.796,-90.779
146825,91.99999999999996,93,8,024033,024033,38.799,-90.796
188669,89.99999999999997,91,1,024033,024033,39.20864658,-90.59291944
188967,94.00000000000006,96,93,024033,024033,38.96336678,-90.41564742
188971,94.00000000000004,96,3,024033,024033,39.17605235,-90.71722261
188986,77.00000000000001,80,20,024033,024033,38.58090743,-90.82075056
190200,89.99999999999999,91,1,024033,024033,39.20865,-90.59292
190213,87.99999999999997,91,1,024033,024033,39.53748,-90.57779
190598,94.00000000000004,96,93,024033,024033,38.96337,-90.41565
190601,94.00000000000004,96,3,024033,024033,39.17605,-90.71722
201901,78.99999999999999,81,8,024033,024033,38.68171916,-90.5453996
201912,65,83,1,024033,024033,38.50513889,-90.5901667
202038,72,83,4,024033,024033,38.7078306,-90.7326277
202042,85,90,4,024033,024033,38.7211639,-90.7231828
202051,77,80,2,024033,024033,38.74255258,-90.687348
202246,88,89,2,024033,024033,39.16016667,-90.6160556
254118,75,85,1,024033,024033,38.779330813,-90.4813784206
254173,94,95,1,024033,024033,38.8012785402,-90.7670315224
254215,74,81,0,024033,024033,38.8330036959,-90.5308042064
254636,77.99999999999999,81,62,024033,024033,38.8275746295,-90.4409724834
254829,83,86,3,024033,024033,38.78719444,-90.4718056
254830,77.99999999999997,81,62,024033,024033,38.8275503,-90.4409505
294433,94,95,2,024033,024033,38.967,-90.547
294458,94,96,0,024033,024033,39.005,-90.683
19268,88,90,7,024033,024033,39.2972163556,-91.0015214618
19480,94,96,6,024033,024033,38.7932018239,-90.7818077215
37538,93,95,1,024033,024033,38.80162,-90.76626
37558,88,91,3,024033,024033,39.160609,-90.611833
37566,69,87,1,024033,024033,38.502505,-90.589243
37573,84,86,7,024033,024033,38.783443,-90.473173
86733,93,95,0,024033,024033,39.000522,-90.573408
86734,94.00000000000004,95,3,024033,024033,38.965781,-90.542952
86735,92,94,3,024033,024033,38.969149,-90.471323
86736,92.00000000000004,95,0,024033,024033,39.035815,-90.576717
86737,91.00000000000004,93,7,024033,024033,39.094905,-90.595317
86738,88.99999999999999,91,3,024033,024033,39.156435,-90.614168
86759,93,95,0,024033,024033,39.389522,-90.949005
86763,94,95,0,024033,024033,38.932151,-90.342744
86764,92,94,0,024033,024033,38.866632,-90.601036
86765,92.99999999999996,94,4,024033,024033,38.981771,-90.679969
86766,95,96,1,024033,024033,39.049161,-90.716641
86767,94,96,0,024033,024033,39.370276,-90.902122
35346,88,91,1,025032,024033,39.6061485309,-91.6663072654
37104,88,91,1,025032,024033,39.6061485309,-91.6663072654
37106,96,97,95,025032,024033,39.524000656,-91.6477988544
37108,97,98,95,025032,024033,39.5395035859,-91.6971985279
37758,83,92,1,025032,024033,39.55095,-91.13418
37908,92.00000000000004,94,14,025032,024033,39.581204,-91.171524
201849,56,81,1,025032,024033,39.6125,-91.4073611
253984,97,98,96,025032,024033,39.5221632661,-91.6491126772
254745,95.00000000000011,97,23,025032,024033,39.7239345,-91.3623707
37584,56,81,2,025032,024033,39.611553,-91.406839
86740,97,98,0,025032,024033,39.540296,-91.672235
86741,97,98,0,025032,024033,39.540296,-91.672235
229058,91,94,1,025032,024033,39.526495,-91.6383
229061,97,98,0,025032,024033,39.540296,-91.672235
20243,93,95,0,025033,024033,38.4288935,-91.48070368
20247,73,81,1,025033,024033,38.93934838,-91.28285684
21344,80,83,5,025033,024033,39.34170139,-91.15320109
35383,80,85,3,025033,024033,38.5679217239,-91.7910221161
35464,89.99999999999999,92,6,025033,024033,38.3585772629,-91.5391603715
35465,76,81,1,025033,024033,38.6858961662,-91.4358042377
37061,78,83,6,025033,024033,39.0676231049,-91.6299619599
37062,74,82,3,025033,024033,39.073026169,-91.632250324
37086,74,82,5,025033,024033,39.3435119708,-91.1612391023
37087,80,83,5,025033,024033,39.3417013917,-91.1532010943
37105,84,87,4,025033,024033,39.3768515051,-91.408343104
37117,82,88,6,025033,024033,38.7605388071,-91.795093541400007
37119,85,87,9,025033,024033,39.4236347005,-91.6742303112
37120,85,87,9,025033,024033,39.423724546,-91.6743081766
37123,78,83,2,025033,024033,39.2376376582,-91.5373791593
37228,80,85,3,025033,024033,38.5679217239,-91.7910221161
37313,89.99999999999999,92,6,025033,024033,38.3585772629,-91.5391603715
37314,92,94,0,025033,024033,38.4307845068,-91.4801384208
37324,85,89,1,025033,024033,38.8262324421,-91.4200533469
37325,76,81,2,025033,024033,38.9655642781,-91.7347864419
37486,62,83,2,025033,024033,38.9819271283,-91.7313355317
37939,75.00000000000001,80,42,025033,024033,38.67803,-91.829105
72994,77.99999999999996,86,1,025033,024033,38.70980556,-91.4385
146812,76,81,5,025033,024033,39.338,-91.152
146824,72,82,9,025033,024033,39.341,-91.162
148944,84,87,4,025033,024033,39.3768515051,-91.408343104
148945,60,86,1,025033,024033,39.3755607253,-91.4111765283
148946,78,87,1,025033,024033,39.3749253925,-91.409025595
190626,79.99999999999997,84,18,025033,024033,38.66484,-91.8674
19735,92.99999999999996,95,0,025033,024033,38.428911,-91.480991
37536,78,83,2,025033,024033,39.23644,-91.53629
37556,90,92,1,025033,024033,38.668258,-91.555187
37580,93,95,1,025033,024033,38.573995,-91.973182
86742,95.00000000000009,96,1,025033,024033,39.50815,-91.647435
