id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
144505,89.99999999999997,93,1,013031,014031,42.017,-73.398
144506,94.00000000000004,96,2,013031,014031,42.029,-73.383
144511,93,95,90,013031,014031,41.956,-73.446
145622,86.99999999999999,92,2,013031,014031,42.17,-73.276
145623,87.99999999999997,92,5,013031,014031,42.182,-73.198
145624,85.00000000000004,88,79,013031,014031,42.283,-73.195
145822,92.00000000000004,94,89,013031,014031,42.335,-73.319
147137,73.00000000000001,80,2,013031,014031,41.36,-73.813
147138,80.99999999999997,84,1,013031,014031,41.434,-73.741
147140,82.99999999999999,86,58,013031,014031,41.442,-74.116
147145,60,80,1,013031,014031,41.196,-73.592
147161,92,94,2,013031,014031,41.459,-73.665
147168,80.99999999999999,84,3,013031,014031,41.442,-73.743
147175,93.00000000000004,95,1,013031,014031,41.257,-73.638
147191,87.99999999999997,94,23,013031,014031,41.399,-73.578
147208,85.99999999999994,89,1,013031,014031,41.398,-73.675
147221,80,83,2,013031,014031,41.195,-73.704
147230,79.00000000000001,84,0,013031,014031,41.286,-73.655
147235,91,94,1,013031,014031,41.386,-73.752
147246,81,85,1,013031,014031,41.342,-73.726
147254,85.99999999999997,89,7,013031,014031,42.079,-73.594
147255,70,80,1,013031,014031,41.184,-73.998
147257,95.00000000000011,96,30,013031,014031,41.381,-73.739
147264,88.99999999999997,91,2,013031,014031,41.314,-73.848
147272,76,87,1,013031,014031,41.267,-73.693
147276,91,93,5,013031,014031,41.239,-73.822
147278,92.00000000000006,94,88,013031,014031,41.549,-74.104
147279,83.99999999999997,88,2,013031,014031,41.297,-73.561
147284,93,95,91,013031,014031,41.363,-73.58
147285,84.99999999999999,87,2,013031,014031,41.34,-73.882
147294,92.99999999999996,95,91,013031,014031,41.466,-73.54
147297,77.99999999999999,84,2,013031,014031,41.3,-73.561
147298,82.99999999999997,87,3,013031,014031,41.439,-73.808
147299,78,88,2,013031,014031,42.118,-73.556
147306,79,83,1,013031,014031,41.473,-73.781
147313,75,81,2,013031,014031,41.486,-73.749
147329,78,83,8,013031,014031,41.971,-73.674
147337,82,86,4,013031,014031,41.272,-73.99
147342,87.99999999999999,91,5,013031,014031,41.198,-74.208
147348,87.00000000000006,90,1,013031,014031,41.298,-73.584
147354,76.00000000000001,82,9,013031,014031,41.216,-74.195
147380,94.00000000000009,96,1,013031,014031,42.294,-73.807
162213,98,99,98,013031,014031,41.13,-73.8902777
162214,98,99,97,013031,014031,41.18,-73.9191666
162215,98,99,97,013031,014031,41.2341666,-73.9597222
162216,97,98,96,013031,014031,41.2777777,-73.9541666
162217,95,96,94,013031,014031,41.3058333,-73.9708333
162229,93.99999999999996,96,93,013031,014031,42.02581,-73.38319
163109,81,87,2,013031,014031,41.68453977,-73.3523414
163110,88.00000000000001,91,3,013031,014031,41.689262,-73.3523414
163111,89.99999999999999,94,2,013031,014031,41.6956507,-73.3728977
163112,89.99999999999999,93,5,013031,014031,41.6973176,-73.3478968
163113,92.99999999999996,95,5,013031,014031,41.697873,-73.3615084
163114,84.99999999999999,89,4,013031,014031,41.70703955,-73.3801202
174769,93,94,1,013031,014031,42.283241,-73.806152
185854,92.99999999999996,95,91,013031,014031,41.3645389,-73.5812377
188523,66,89,1,013031,014031,41.57492863,-73.41535386
189294,95.99999999999991,97,84,013031,014031,42.05575562,-73.9319509
191160,95.99999999999996,97,84,013031,014031,42.05576,-73.93195
191174,95.99999999999996,97,95,013031,014031,42.17815,-73.8706
195819,95,96,1,013031,014031,41.7888,-73.9456
219472,76,81,9,013031,014031,41.6825953,-73.3537303
219522,83,90,1,013031,014031,41.6887064,-73.35567488
219524,87.99999999999999,90,2,013031,014031,41.689262,-73.34900797
219525,88.99999999999999,92,2,013031,014031,41.69259539,-73.34678568
219526,82,87,2,013031,014031,41.69259515,-73.3726199
219527,84,90,2,013031,014031,41.69342847,-73.3742867
219528,90,93,1,013031,014031,41.69481746,-73.363453
219529,89,94,0,013031,014031,41.69537307,-73.35817498
219530,91,94,2,013031,014031,41.69565077,-73.365953
219531,88,92,1,013031,014031,41.69592845,-73.3773423
219532,86,90,0,013031,014031,41.6975954,-73.3440078
219533,88,90,2,013031,014031,41.69926177,-73.3792869
219534,88,92,3,013031,014031,41.7017619,-73.362064
219535,85,90,4,013031,014031,41.7020398,-73.3506747
219536,88,91,9,013031,014031,41.7028731,-73.3545638
219537,89,91,4,013031,014031,41.70287308,-73.3578972
219538,90,93,1,013031,014031,41.70287298,-73.3695643
219539,85,88,0,013031,014031,41.70648397,-73.3826203
219540,83,88,6,013031,014031,41.70815068,-73.3787313
219541,78,84,11,013031,014031,41.7095395,-73.3837315
219655,95,96,16,013031,014031,42.21008807,-73.8529064
219691,97,98,2,013031,014031,41.9278701,-73.9618038
219700,95,96,1,013031,014031,41.56370475,-73.957916
219701,97,97,95,013031,014031,41.5689825,-73.9615273
219702,97.00000000000011,98,1,013031,014031,41.50509379,-73.98875048
220172,87,90,3,013031,014031,41.23370545,-73.80319
220212,96,97,3,013031,014031,41.7212046,-73.93847069
232683,78,96,1,013031,014031,41.4881,-74.00965
281159,89,93,1,013031,014031,41.91813889,-73.9817222
281161,96,98,11,013031,014031,41.6234269,-73.9481934
281162,95.00000000000004,96,94,013031,014031,41.3703716,-73.9576389
281727,78,85,9,013031,014031,41.6839842,-73.3534526
281728,86,91,1,013031,014031,41.6962062,-73.3781757
162204,98,99,98,013031,014031,41.13,-73.890278
162205,98,99,97,013031,014031,41.18,-73.919167
162206,98,99,97,013031,014031,41.234167,-73.959722
162207,97,98,96,013031,014031,41.277778,-73.954167
162208,95.00000000000004,96,7,013031,014031,41.304167,-73.970833
232834,96,97,3,013031,014031,41.7211111,-73.9383333
18784,93.00000000000004,94,2,013031,014031,41.6969929293,-73.3639855063
18818,86.99999999999999,91,56,013031,014031,42.0216796598,-73.4822798883
18931,85,88,73,013031,014031,42.3128049284,-73.1377873928
19103,81,85,2,013031,014031,41.8970602733,-73.4471958995
19232,88.99999999999994,91,13,013031,014031,41.9375191387,-73.4545047077
142472,92,94,3,013031,014031,41.3842605309,-73.5031635646
232678,96,97,3,013031,014031,41.7211111,-73.9383333
8964,98,99,97,013032,014031,40.963,-73.623
10566,98,99,97,013032,014031,40.923,-73.919
10668,98,99,97,013032,014031,40.9587,-73.9052
10718,98,99,97,013032,014031,40.935,-73.6
10753,98,99,98,013032,014031,40.918,-73.642
12392,98,99,97,013032,014031,40.963,-73.623
12436,98,99,97,013032,014031,40.935,-73.6
12445,98,99,97,013032,014031,40.963,-73.623
13233,97,98,96,013032,014031,40.954,-73.911
13287,98,98,97,013032,014031,40.939,-73.916
13330,98,99,98,013032,014031,40.918,-73.642
13331,98,99,98,013032,014031,40.9184,-73.6424
13367,98,99,96,013032,014031,41.0754,-73.8919
21522,95.00000000000004,96,93,013032,014031,40.9737,-74.24793
60790,98,99,97,013032,014031,40.87638,-73.735
60791,98,98,97,013032,014031,40.89833,-73.68666
60792,98,98,97,013032,014031,40.945,-73.66666
60793,98,99,97,013032,014031,40.935,-73.65333
60794,98,99,98,013032,014031,40.92,-73.645
60795,98,99,98,013032,014031,40.90666,-73.635
60798,98,99,3,013032,014031,40.8925,-73.77333
60799,97,98,96,013032,014031,40.89444,-73.76666
60802,98,98,97,013032,014031,40.92333,-73.72
60803,98,99,97,013032,014031,40.91333,-73.715
60805,98,98,97,013032,014031,40.88666,-73.695
60858,98,99,98,013032,014031,40.918333,-73.642833
61059,98,99,97,013032,014031,40.8763889,-73.735
61060,98,98,97,013032,014031,40.8983333,-73.6866667
61061,98,98,97,013032,014031,40.945,-73.6666667
61062,98,99,97,013032,014031,40.935,-73.6533333
61063,98,99,98,013032,014031,40.92,-73.645
61064,98,99,98,013032,014031,40.9066667,-73.635
61065,98,99,3,013032,014031,40.8925,-73.7733333
61066,97,98,96,013032,014031,40.8944444,-73.7666667
61067,98,98,97,013032,014031,40.9233333,-73.72
61068,98,99,97,013032,014031,40.9133333,-73.715
61069,98,99,97,013032,014031,40.865,-73.675
61070,98,98,97,013032,014031,40.8866667,-73.695
61148,98,98,97,013032,014031,40.87349,-73.67493
61149,97,98,79,013032,014031,40.88365,-73.65016
61153,96,97,0,013032,014031,40.88178,-73.78636
61185,97.00000000000009,98,1,013032,014031,40.94088,-73.72225
61186,95.00000000000004,97,0,013032,014031,40.94288,-73.72717
61187,95,96,3,013032,014031,40.94737,-73.72894
61188,93,96,1,013032,014031,40.94367,-73.73625
61251,96,98,1,013032,014031,40.89031,-73.78096
61252,88.99999999999999,96,2,013032,014031,40.88806,-73.78444
61253,96.00000000000004,97,2,013032,014031,40.88382,-73.7881
63101,99,99,5,013032,014031,41.04319444,-73.8960556
63102,97,98,0,013032,014031,40.9878756,-73.8870797
63103,97.99999999999996,98,2,013032,014031,40.93625,-73.9043056
104263,95,96,93,013032,014031,40.975539,-74.248753
104264,94,95,93,013032,014031,40.972591,-74.248383
104363,68,81,1,013032,014031,41.02813,-74.19289
104546,93.00000000000004,94,90,013032,014031,41.051029,-73.983298
104547,95.00000000000004,96,42,013032,014031,41.035707,-73.995645
104548,94.99999999999996,96,94,013032,014031,41.019072,-73.994501
104629,86,90,2,013032,014031,41.033287,-74.241684
104650,72,83,1,013032,014031,41.081122,-74.190974
104668,79,85,5,013032,014031,41.13683,-74.224377
104669,81.99999999999996,85,14,013032,014031,41.137176,-74.227818
105005,97,97,3,013032,014031,40.892483,-73.633921
105049,92,95,7,013032,014031,40.961554,-73.851563
105262,94,95,1,013032,014031,40.95715,-73.79942
105290,22,85,2,013032,014031,41.04668,-73.745
105331,85.99999999999999,89,1,013032,014031,41.08314,-73.8358
142416,99,99,98,013032,014031,41.087,-73.908
147112,93.00000000000009,95,2,013032,014031,40.996,-74.265
147232,95.00000000000004,97,92,013032,014031,41.096,-73.754
162202,98,98,97,013032,014031,40.9233,-73.72
162212,98,99,97,013032,014031,41.095,-73.8930555
162218,99,99,98,013032,014031,41.0419444,-73.8872222
162219,98,99,97,013032,014031,41.08,-73.8930555
174670,90,93,2,013032,014031,40.958715,-74.285081
219157,87,93,2,013032,014031,40.98361,-73.96
219159,90,93,2,013032,014031,40.9687,-73.99799
219724,98,99,3,013032,014031,40.91593237,-73.9115251
219725,82,91,1,013032,014031,41.04426355,-73.9879162
232746,82,86,0,013032,014031,41.11,-73.833
280586,90,91,2,013032,014031,40.986113,-74.061908
280622,35,80,1,013032,014031,40.9539779,-74.0289696
162203,98,99,97,013032,014031,41.095,-73.893056
162209,99,99,98,013032,014031,41.041944,-73.887222
162211,98,99,97,013032,014031,41.08,-73.893056
60809,98,99,97,013032,014031,40.96,-73.62
60810,98,99,98,013032,014031,40.93,-73.6
60830,98,98,97,013032,014031,40.879333,-73.718833
60904,98,99,97,013032,014031,40.942,-73.637337
60910,98,99,98,013032,014031,40.92,-73.64
60912,98,99,97,013032,014031,40.96,-73.58
104865,92,95,2,013032,014031,40.9561,-74.0288
104883,59,83,0,013032,014031,40.9413,-74.1482
219407,98,98,97,013032,014031,40.8867,-73.695
61250,81,95,1,013032,014031,40.89548,-73.77759
137332,30,80,1,013032,014031,40.953818,-74.028946
104925,85.99999999999996,89,56,014030,014031,42.484822,-74.01627
147134,80.99999999999997,87,2,014030,014031,42.611,-75.004
174727,83.99999999999996,88,0,014030,014031,42.557474,-74.921608
20455,85.99999999999994,91,73,014031,014031,42.06057748,-74.17588801
20537,83.00000000000001,89,1,014031,014031,41.69578514,-75.13281395
20546,87.99999999999996,91,16,014031,014031,41.63094162,-75.54850707
20549,86.99999999999996,90,4,014031,014031,41.28167082,-75.48540368
21678,84,89,2,014031,014031,41.6949,-75.13155
21680,86.99999999999997,91,12,014031,014031,41.63079,-75.5482
21683,82.99999999999996,86,1,014031,014031,41.39491,-75.36279
21687,79.9999999999999,84,17,014031,014031,41.20441,-74.99911
23054,78.00000000000001,82,1,014031,014031,41.27242262,-74.84021528
23056,80,84,4,014031,014031,41.31137809,-74.79188278
23064,75,80,2,014031,014031,41.11231264,-74.97563402
23350,80,85,3,014031,014031,41.39961943,-74.73714352
60366,76,82,7,014031,014031,41.143351,-74.329651
60367,72,82,3,014031,014031,41.148516,-74.329033
60625,76,82,2,014031,014031,41.30916667,-74.79527778
63111,82,89,3,014031,014031,42.07491667,-75.3958056
63114,72,81,1,014031,014031,41.63064425,-75.0490574
63115,85,88,3,014031,014031,41.6095332,-75.06183579
63119,91,93,0,014031,014031,41.3705833,-74.69713889
103904,83,86,1,014031,014031,41.75314396,-75.1998949
103910,87,91,7,014031,014031,41.23536299,-75.4521294
103935,83,90,1,014031,014031,41.6356374,-75.5315739
103989,80,84,4,014031,014031,41.1995314,-75.40823979
103990,87,91,7,014031,014031,41.23536299,-75.4521294
103998,83,87,2,014031,014031,41.59425335,-75.3296227
103999,83.99999999999997,87,2,014031,014031,41.59508667,-75.33017829
104000,85.99999999999999,89,4,014031,014031,41.61591968,-75.3432342
104174,86.99999999999999,90,2,014031,014031,40.989363,-74.437235
104177,85.99999999999997,89,0,014031,014031,41.042973,-74.500512
104178,90,94,78,014031,014031,41.053377,-74.497811
104179,70,83,1,014031,014031,41.057121,-74.504385
104180,83.99999999999999,88,3,014031,014031,41.064933,-74.487873
104181,87,91,10,014031,014031,41.074579,-74.45116
104182,76,83,2,014031,014031,41.089971,-74.455475
104183,90.00000000000007,92,78,014031,014031,41.083217,-74.45503
104184,85,89,6,014031,014031,41.090542,-74.445994
104185,76,82,7,014031,014031,41.14335,-74.32965
104186,72,82,3,014031,014031,41.14851,-74.32903
104187,77,86,1,014031,014031,41.128942,-74.47892
104188,87.99999999999999,92,1,014031,014031,41.124446,-74.481514
104189,89.00000000000006,92,75,014031,014031,41.119623,-74.48475
104190,88.99999999999994,91,80,014031,014031,41.113524,-74.489591
104247,76,81,8,014031,014031,41.215848,-74.625541
104261,82,88,1,014031,014031,41.021225,-74.37557
104262,84,87,1,014031,014031,41.017614,-74.372463
104306,81,85,1,014031,014031,41.16418,-74.45523
104322,62,81,2,014031,014031,41.163012,-74.391285
104361,80.99999999999999,86,1,014031,014031,41.119525,-74.247992
104362,82,85,3,014031,014031,41.112102,-74.250563
104380,68,81,1,014031,014031,40.97845736,-74.37944444
104382,81,90,1,014031,014031,40.98074763,-74.37794495
104399,76,82,2,014031,014031,41.073011,-74.916875
104400,81.99999999999999,87,4,014031,014031,41.076531,-74.913514
104401,82.00000000000001,86,5,014031,014031,41.078934,-74.909733
104411,83.99999999999999,88,2,014031,014031,41.02588,-74.32154
104412,85.99999999999999,89,2,014031,014031,41.029265,-74.321675
104413,81,87,1,014031,014031,41.032657,-74.321344
104417,77,85,3,014031,014031,41.067059,-74.530773
104418,79,85,4,014031,014031,41.069577,-74.529132
104419,81,87,4,014031,014031,41.17691,-74.475364
104421,76,80,6,014031,014031,41.181342,-74.550833
104457,94.00000000000004,96,92,014031,014031,41.178633,-74.329054
104458,94.00000000000006,95,0,014031,014031,41.165755,-74.337705
104459,93.0000000000001,95,90,014031,014031,41.153119,-74.343463
104460,95.00000000000009,96,93,014031,014031,41.189557,-74.318558
104461,95.00000000000009,97,92,014031,014031,41.19994,-74.307775
104462,93,94,91,014031,014031,41.214311,-74.301503
104484,71,80,2,014031,014031,41.022523,-74.624161
104491,89.00000000000001,92,10,014031,014031,41.062146,-74.409961
104492,89.00000000000001,92,78,014031,014031,41.053296,-74.410211
104526,93.00000000000004,95,91,014031,014031,41.024225,-74.650401
104528,80,89,10,014031,014031,41.033579,-74.642105
104557,89.00000000000001,93,14,014031,014031,40.998461,-74.503575
104558,91.00000000000004,93,89,014031,014031,41.005315,-74.494385
104559,90.00000000000009,93,86,014031,014031,41.011948,-74.484579
104602,88.00000000000001,91,3,014031,014031,41.093418,-74.254364
104646,91,94,4,014031,014031,41.169947,-74.785833
104647,91,95,1,014031,014031,41.162069,-74.778965
104648,93,95,89,014031,014031,41.172706,-74.771328
104672,75,84,1,014031,014031,41.095038,-74.537841
104673,75,82,1,014031,014031,41.091733,-74.540014
104732,77.99999999999999,82,0,014031,014031,41.229176,-74.517027
104747,71,80,2,014031,014031,41.032403,-74.714639
104748,76.00000000000001,81,3,014031,014031,41.030669,-74.717322
104755,84.00000000000001,88,8,014031,014031,41.176146,-74.437597
104756,88.00000000000001,91,39,014031,014031,41.183565,-74.432169
104764,86.99999999999999,91,0,014031,014031,41.170206,-74.388998
104765,92.00000000000006,95,89,014031,014031,41.174163,-74.383067
104766,83.99999999999997,89,0,014031,014031,41.184475,-74.373305
104767,85,89,0,014031,014031,41.18172,-74.372324
104773,75,80,6,014031,014031,41.07542,-74.37132
104821,85,91,5,014031,014031,41.120685,-74.790232
104822,87.99999999999999,90,7,014031,014031,41.12529,-74.788239
104823,83.99999999999999,90,2,014031,014031,41.128012,-74.78661
104824,90.00000000000001,92,3,014031,014031,41.077495,-74.827368
104825,91.0000000000001,94,88,014031,014031,41.073282,-74.834579
104826,88.00000000000001,91,8,014031,014031,41.068277,-74.846398
104827,84,88,2,014031,014031,41.073278,-74.824696
104828,88,92,1,014031,014031,41.068985,-74.833891
104829,86.99999999999996,90,4,014031,014031,41.068544,-74.848804
104913,81.99999999999994,87,5,014031,014031,41.72809,-74.64545
104938,74.99999999999999,80,0,014031,014031,42.04661,-74.72397
104939,91.00000000000006,93,9,014031,014031,41.65585,-74.86122
104943,84,87,1,014031,014031,41.52161,-74.927638
104958,75.99999999999999,82,1,014031,014031,41.52627,-74.7429
104992,89.00000000000003,92,84,014031,014031,41.624278,-74.905226
104997,81.99999999999999,88,3,014031,014031,41.572194,-74.981861
105020,88.00000000000003,91,3,014031,014031,42.32997,-75.22639
105042,76,84,1,014031,014031,41.335157,-74.33002
105046,90.00000000000004,92,12,014031,014031,42.50716,-74.982333
105060,91,94,88,014031,014031,41.52748,-74.84955
105081,80.99999999999997,85,5,014031,014031,41.65239,-74.88495
105094,86.99999999999999,90,2,014031,014031,41.72754,-74.94654
105095,90.00000000000007,94,87,014031,014031,41.675805,-74.667443
105108,83.99999999999999,90,5,014031,014031,41.70599,-74.28994
105122,89.99999999999997,93,1,014031,014031,41.683113,-74.990208
105136,90.99999999999994,93,46,014031,014031,41.613428,-74.584166
105137,89.99999999999999,92,2,014031,014031,41.611862,-74.576231
105138,86,92,2,014031,014031,41.602757,-74.580317
105142,71,83,4,014031,014031,41.722191,-74.233578
105147,75.00000000000001,80,2,014031,014031,41.629733,-74.933376
105167,82.99999999999999,87,63,014031,014031,41.774059,-74.656605
105169,89.99999999999996,93,36,014031,014031,41.66428,-74.874768
105183,87,91,7,014031,014031,42.41343,-74.56039
105199,88.99999999999999,92,2,014031,014031,41.281428,-74.20555
105200,83,88,1,014031,014031,41.546043,-74.774678
105201,77.99999999999996,83,1,014031,014031,41.96273,-74.68976
105204,75,87,0,014031,014031,41.75116,-74.65291
105222,81.99999999999999,90,4,014031,014031,42.199458,-74.037409
105231,74,87,2,014031,014031,41.34381,-74.19321
105246,82.00000000000001,88,0,014031,014031,41.686031,-74.625768
105261,84.99999999999999,90,3,014031,014031,41.480212,-74.756359
105275,90,94,82,014031,014031,41.62627,-74.73879
105278,84,87,2,014031,014031,41.91499,-75.18375
105284,82.99999999999997,87,0,014031,014031,41.88349,-74.87309
105302,80.99999999999999,86,2,014031,014031,42.19711,-74.044975
105310,89.00000000000003,91,87,014031,014031,41.20543,-74.25993
105313,81.99999999999999,87,3,014031,014031,41.592337,-74.707316
105317,82.99999999999999,86,1,014031,014031,41.16485,-74.26138
105318,90.99999999999996,93,5,014031,014031,41.84765,-74.03964
105325,85,89,0,014031,014031,41.75479,-74.78427
105327,87.99999999999997,92,83,014031,014031,41.614177,-74.784521
105332,85,88,1,014031,014031,41.89058,-74.97911
105339,85,89,8,014031,014031,41.415955,-74.219207
105341,90.00000000000003,92,87,014031,014031,41.625092,-74.834722
105342,81,87,3,014031,014031,41.610894,-74.590621
105351,96.00000000000004,98,94,014031,014031,42.444,-74.42667
105363,87.99999999999999,91,4,014031,014031,41.307981,-74.22176
105375,89.99999999999997,93,3,014031,014031,41.67831,-74.83502
105380,88.99999999999997,92,2,014031,014031,41.28242,-74.29029
105381,82.99999999999997,87,0,014031,014031,42.515449,-75.053186
105392,92.00000000000006,94,89,014031,014031,41.583612,-74.556137
105394,80.99999999999999,86,3,014031,014031,41.50011,-74.9697
136980,87.00000000000001,91,0,014031,014031,41.3697,-75.5372
136981,81,88,1,014031,014031,41.3628,-75.5311
137018,84.99999999999999,89,1,014031,014031,41.6947,-75.1325
137019,82,87,2,014031,014031,41.6931,-75.1294
137031,78,83,7,014031,014031,41.1117,-75.3183
137032,78,83,3,014031,014031,41.1111,-75.32
137067,87.99999999999999,91,1,014031,014031,41.3147,-75.2067
137068,85,90,3,014031,014031,41.3078,-75.1994
137069,84.99999999999999,89,3,014031,014031,41.3086,-75.1914
137085,73,85,4,014031,014031,41.3894,-74.9711
137086,81.99999999999997,88,2,014031,014031,41.3781,-74.9783
137106,82.99999999999997,86,1,014031,014031,41.395,-75.3628
137107,79.99999999999999,85,1,014031,014031,41.3917,-75.3617
137122,82,86,1,014031,014031,41.7531,-75.2
137127,79,84,1,014031,014031,41.7592,-75.275
137152,80,84,0,014031,014031,41.8222,-75.4808
137154,76,84,0,014031,014031,41.7694,-75.445
137155,78.99999999999997,83,3,014031,014031,41.7781,-75.4383
142986,73.99999999999999,80,3,014031,014031,41.696,-75.502
143019,95.00000000000004,96,1,014031,014031,41.413,-75.234
144570,96,97,92,014031,014031,41.976,-74.152
147094,95,96,93,014031,014031,41.17,-74.776
147095,84,87,2,014031,014031,41.117,-74.249
147097,81.99999999999997,87,4,014031,014031,41.077,-74.913
147100,86.99999999999996,90,0,014031,014031,41.024,-74.33
147108,87,89,11,014031,014031,41.151,-74.812
147111,93,96,1,014031,014031,41.133,-74.374
147124,78,82,1,014031,014031,41.146,-74.33
147160,92,94,85,014031,014031,42.111,-75.273
147178,85.99999999999999,90,7,014031,014031,41.521,-74.839
147262,79,85,2,014031,014031,41.725,-74.236
147265,89.00000000000001,92,2,014031,014031,41.281,-74.206
147275,94.00000000000004,96,91,014031,014031,41.826,-74.652
147277,87.00000000000003,90,54,014031,014031,42.022,-75.46
147286,88.99999999999999,94,3,014031,014031,42.089,-74.822
147292,89.99999999999997,93,0,014031,014031,41.696,-74.628
147301,93.00000000000009,95,85,014031,014031,41.826,-74.472
147302,84.99999999999997,88,2,014031,014031,41.317,-74.209
147310,90,96,1,014031,014031,42.366,-74.441
147322,77.99999999999999,83,1,014031,014031,41.91,-75.229
147328,82.99999999999999,86,1,014031,014031,41.164,-74.26
147349,92.00000000000004,94,51,014031,014031,41.619,-74.566
147373,90.00000000000003,92,84,014031,014031,41.587,-74.588
147376,90.00000000000001,93,1,014031,014031,41.587,-74.56
174669,88.99999999999999,93,2,014031,014031,40.960184,-74.287057
174743,95,97,5,014031,014031,42.45322,-74.45867
174749,86.99999999999996,91,1,014031,014031,41.522275,-74.814271
174752,74,87,2,014031,014031,41.34381,-74.19321
174761,86,89,10,014031,014031,41.319712,-74.207604
174765,88,91,37,014031,014031,41.512554,-74.842364
174770,77.99999999999999,83,1,014031,014031,41.90988,-75.22885
185557,75,84,0,014031,014031,41.7689,-75.4453
185589,87.00000000000001,91,0,014031,014031,41.3697,-75.5372
185667,78,83,7,014031,014031,41.1117,-75.3183
185668,78,83,3,014031,014031,41.1111,-75.32
189228,78.00000000000001,82,1,014031,014031,41.27242348,-74.84022117
189231,81,85,1,014031,014031,41.25012378,-74.8555479
