id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
252878,90.99999999999996,93,2,021035,021035,36.27523,-87.07822
252879,90.99999999999996,93,4,021035,021035,36.27556,-87.07734
252880,92,94,2,021035,021035,36.19307,-86.78419
252881,92,94,2,021035,021035,36.19341,-86.78326
252882,92,94,2,021035,021035,36.19334,-86.78262
252883,92,95,3,021035,021035,36.16324,-86.72676
252884,92,95,0,021035,021035,36.16366,-86.72674
252885,92,95,0,021035,021035,36.16516,-86.72688
252886,91,93,1,021035,021035,36.29982,-86.66754
252887,91,93,1,021035,021035,36.30066,-86.6672
252888,90,93,1,021035,021035,36.30112,-86.66683
252890,94,96,7,021035,021035,36.2956,-86.6558
252920,97.00000000000004,98,85,021035,021035,35.9565,-87.9198
253133,74,82,4,021035,021035,36.30303,-86.91881
253147,87.99999999999997,91,1,021035,021035,36.19547,-86.80405
253231,76,82,3,021035,021035,36.0619,-86.8078
253256,81,84,7,021035,021035,36.60632,-86.48833
253365,94.00000000000004,96,92,021035,021035,36.1553,-86.61414
253434,78,82,10,021035,021035,36.085,-87.28777
198422,77,91,1,021035,021035,35.61733,-88.04323
198658,89,91,6,021035,021035,36.5386,-87.3742
198659,88,90,4,021035,021035,36.3444,-87.2458
198660,88,91,1,021035,021035,36.15,-86.8917
198706,76,86,0,021035,021035,35.99511,-87.83286
252032,83,86,1,021035,021035,35.7,-87.218
252048,76,83,0,021035,021035,35.995,-87.832
252204,74,80,2,021035,021035,36.0144,-88.05833
252662,81,83,2,021035,021035,36.5416,-86.496
142571,80,83,0,021035,021035,36.0828954015,-87.2885576503
