id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
14346,98,99,97,040037,040037,32.7206551,-117.1962701
14347,97,98,97,040037,040037,32.7162723,-117.1840642
17229,97,98,17,040037,040037,32.782822,-117.220101
17232,98,99,97,040037,040037,32.722859,-117.1849
17236,99,99,98,040037,040037,32.612441,-117.130094
17241,98,99,96,040037,040037,32.702406,-117.229727
17247,99,99,98,040037,040037,32.641785,-117.124857
17288,91,95,8,040037,040037,33.23361,-117.41139
17289,97,99,4,040037,040037,33.14472,-117.34167
17290,98,99,4,040037,040037,33.14306,-117.33889
17291,96,98,2,040037,040037,32.77192,-117.20972
17294,98,99,8,040037,040037,32.7267,-117.21472
17295,98,99,12,040037,040037,32.72638,-117.17944
17296,98,99,97,040037,040037,32.65055,-117.12889
17297,98,99,19,040037,040037,32.63862,-117.13806
17356,98,99,97,040037,040037,32.71851,-117.20208
17357,99,99,98,040037,040037,32.68334,-117.15815
17358,98,99,5,040037,040037,32.7174,-117.22919
17362,98,99,5,040037,040037,32.78553,-117.23094
17363,98,99,97,040037,040037,32.71064,-117.18466
17367,98,99,5,040037,040037,32.61681,-117.1284
17369,98,99,98,040037,040037,32.63301,-117.12542
17373,98,99,98,040037,040037,32.64057,-117.13203
17374,98,99,97,040037,040037,32.789,-117.2227
17375,98,99,8,040037,040037,32.69843,-117.23749
17376,98,99,97,040037,040037,32.67659,-117.14155
17379,98,99,98,040037,040037,32.66724,-117.12804
17380,98,99,6,040037,040037,32.77041,-117.22944
17381,97,98,2,040037,040037,33.20776,-117.39494
19787,97,98,79,040037,040037,33.23504244,-116.7444419
19813,96,97,2,040037,040037,33.15989079,-117.0432688
20930,97,98,0,040037,040037,32.7867,-116.7818
139943,98,99,9,040037,040037,33.4909,-116.971
139944,91,95,35,040037,040037,33.2415,-116.747
139948,94,98,5,040037,040037,33.061,-117.106
208927,97,99,6,040037,040037,33.04226426,-117.2975375
244161,96,97,0,040037,040037,33.1602,-117.046
244162,96,97,0,040037,040037,33.1602,-117.046
244173,98,99,4,040037,040037,32.8586,-116.886
8915,91,95,8,040037,040037,33.2336111,-117.4113889
8916,97,99,4,040037,040037,33.1447222,-117.3416667
8917,98,99,4,040037,040037,33.1430556,-117.3388889
8918,96,98,2,040037,040037,32.7719444,-117.2097222
8919,76,98,3,040037,040037,32.7555556,-117.2505556
8921,98,99,8,040037,040037,32.7266667,-117.2147222
8922,98,99,12,040037,040037,32.7263889,-117.1794444
8923,98,99,97,040037,040037,32.6505556,-117.1288889
8924,98,99,19,040037,040037,32.6386111,-117.1380556
19142,72.99999999999999,95,12,040037,040037,33.7473297748,-117.440185508
19336,91,95,35,040037,040037,33.2414503356,-116.746727367
139947,87,93,0,040037,040037,33.0023,-117.276
139953,96,99,1,040037,040037,32.6034,-117.123
244118,87,95,5,040037,040037,33.6733,-117.369
312144,98,99,0,040037,040037,33.6808,-117.272
312145,77,94,5,040037,040037,33.6753,-117.367
312146,89,98,3,040037,040037,33.8614,-117.191
19812,87.99999999999999,89,64,041036,040037,33.8011914,-117.8101552
20915,88.00000000000004,89,64,041036,040037,33.80119,-117.8102
139940,89,92,4,041036,040037,33.9431,-117.651
139945,89.99999999999997,97,3,041036,040037,33.8083,-117.806
8866,97,98,96,041037,040037,33.59,-117.971
12197,97,98,96,041037,040037,33.59,-117.971
12248,98,98,0,041037,040037,33.6,-117.9
12289,87,99,5,041037,040037,33.461,-117.702
12361,98,98,0,041037,040037,33.6,-117.9
12367,98,98,0,041037,040037,33.6,-117.9
12390,94,97,1,041037,040037,33.713,-118.054
12391,98,99,6,041037,040037,33.603,-117.888
17249,88,99,0,041037,040037,33.63914,-117.888091
17287,87,99,6,041037,040037,33.46139,-117.70167
17355,98,99,4,041037,040037,33.60872,-117.89546
17361,98,99,4,041037,040037,33.61101,-117.923
17382,98.00000000000009,99,6,041037,040037,33.60268,-117.8879
144259,97,98,0,041037,040037,33.627,-117.648
8914,87,99,6,041037,040037,33.4613889,-117.7016667
244100,86,94,0,041037,040037,33.624,-117.732
312153,96,98,16,041037,040037,33.59,-117.868
312154,68,88,1,041037,040037,33.576,-117.841
312155,98,98,12,041037,040037,33.5876,-117.866
