id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
38327,87,90,3,026030,026030,42.539192301843585,-92.44968002034138
19922,85,88,3,026030,026030,42.4792253,-92.38858001
19923,78,86,3,026030,026030,42.52502148,-92.40625711
21013,85,88,3,026030,026030,42.478854,-92.388799
38500,84,91,4,026030,026030,42.5209019,-92.3903617
38733,85.99999999999997,91,2,026030,026030,42.534295,-92.395797
38734,85,88,3,026030,026030,42.478854,-92.388799
38798,79,83,3,026030,026030,43.370764,-92.548167
38950,79,83,3,026030,026030,43.3709901,-92.5483378
38951,83,86,7,026030,026030,43.3761205,-92.5455223
38952,79,83,3,026030,026030,43.3715608,-92.5491976
38953,64,84,2,026030,026030,43.3733274,-92.5428275
75868,78,91,3,026030,026030,42.53756944,-92.4434917
87475,87,90,3,026030,026030,42.539173,-92.449694
87760,84,91,4,026030,026030,42.520902,-92.390362
87996,85.99999999999997,91,2,026030,026030,42.534295,-92.395797
87997,85,88,3,026030,026030,42.478854,-92.388799
88024,82,86,6,026030,026030,42.955327,-92.536727
88086,79,83,3,026030,026030,43.370764,-92.548167
19723,93.00000000000009,95,9,026030,026030,42.535944,-92.4014
19724,84.99999999999999,88,3,026030,026030,42.479229,-92.388594
78347,92.00000000000009,94,90,027029,026030,43.793645,-93.272431
78348,92.99999999999996,94,91,027029,026030,43.79852,-93.268799
81872,86.99999999999996,90,7,027029,026030,43.890024,-93.346257
81873,89.00000000000007,91,3,027029,026030,43.891495,-93.348156
81874,89.00000000000007,91,3,027029,026030,43.892679,-93.349559
82051,88.0000000000001,89,84,027029,026030,43.9027,-93.4172
82052,85.99999999999999,89,3,027029,026030,43.903438,-93.413066
146051,89.00000000000009,91,72,027029,026030,43.891,-93.349
146457,88.0000000000001,89,23,027029,026030,43.903,-93.417
167710,92.00000000000016,94,91,027029,026030,43.802545,-93.267232
171716,79.99999999999997,87,2,027029,026030,44.069106,-93.244646
171717,88,91,3,027029,026030,43.892829,-93.347511
19674,89.00000000000013,91,51,027029,026030,43.891574,-93.349755
19913,81.00000000000003,84,76,027030,026030,43.38972512,-93.4978572
19918,87.00000000000004,90,82,027030,026030,42.8383562,-93.69187566
21027,85,88,5,027030,026030,42.72963,-93.41735
38752,97,98,95,027030,026030,43.125762,-93.416968
38753,60.99999999999999,92,3,027030,026030,43.121622,-93.478638
38785,84.99999999999999,88,2,027030,026030,42.769824,-93.237655
38895,85.00000000000001,89,7,027030,026030,43.478358,-93.421091
38896,93.00000000000004,95,1,027030,026030,42.79134,-93.690345
38897,93.99999999999996,95,92,027030,026030,42.786468,-93.688982
38898,94,96,12,027030,026030,42.781831,-93.687354
38925,93.00000000000006,95,14,027030,026030,43.1176115,-93.4618527
38926,97,98,96,027030,026030,43.1273372,-93.4196711
38927,96,97,94,027030,026030,43.1276973,-93.3864794
38930,76,81,3,027030,026030,43.1040053,-93.1898471
72930,86,88,1,027030,026030,42.7683333,-93.2408333
72931,95,96,3,027030,026030,43.1358333,-93.4252778
72938,87.99999999999999,92,3,027030,026030,43.6297222,-93.2911111
78342,89.00000000000001,92,23,027030,026030,43.6195,-93.3186
78343,90.0000000000001,92,88,027030,026030,43.619862,-93.300253
78344,89.00000000000009,91,88,027030,026030,43.635031,-93.338417
78345,89.00000000000004,92,84,027030,026030,43.63077,-93.28473
78346,90.00000000000007,92,88,027030,026030,43.618455,-93.299488
78349,88.99999999999996,93,87,027030,026030,43.774857,-93.277079
78350,80,89,2,027030,026030,43.776829,-93.292892
78351,85,88,1,027030,026030,43.770987,-93.272675
78352,88.99999999999997,91,1,027030,026030,43.7857,-93.275
78353,83,88,27,027030,026030,43.662157,-93.342804
78354,92,94,2,027030,026030,43.6597,-93.3737
78355,92.00000000000004,94,3,027030,026030,43.656392,-93.370568
78356,92.00000000000009,94,8,027030,026030,43.655403,-93.370349
78357,93,95,3,027030,026030,43.6643,-93.3928
78358,93,95,3,027030,026030,43.66316,-93.390633
78359,91.0000000000001,93,90,027030,026030,43.661969,-93.41249
78360,91.00000000000006,93,88,027030,026030,43.662608,-93.413169
78362,78.99999999999999,81,74,027030,026030,43.630929,-93.408703
78363,84,90,30,027030,026030,43.5661,-93.4466
78364,88.00000000000006,91,83,027030,026030,43.56589,-93.439658
78365,86.99999999999999,91,80,027030,026030,43.566877,-93.444015
78366,91.00000000000004,93,4,027030,026030,43.5474,-93.5018
78367,91.00000000000009,93,84,027030,026030,43.555263,-93.503406
78368,92.00000000000004,93,90,027030,026030,43.551227,-93.504952
78369,91.00000000000009,93,89,027030,026030,43.54898,-93.499896
78370,88,91,3,027030,026030,43.548918,-93.508993
78371,90.00000000000007,93,75,027030,026030,43.54264,-93.494796
78376,77,82,62,027030,026030,43.594268,-93.43199
78377,79,84,74,027030,026030,43.591638,-93.432591
78378,76.99999999999997,82,71,027030,026030,43.593978,-93.432679
82415,87,89,4,027030,026030,43.612639,-93.292444
83539,84,90,3,027030,026030,43.651291,-93.359778
88018,97,98,95,027030,026030,43.125762,-93.416968
88019,60.99999999999999,92,3,027030,026030,43.121622,-93.478638
88020,90.99999999999996,93,5,027030,026030,43.140369,-93.2238
88021,88,92,2,027030,026030,43.140368,-93.219312
88022,76,81,3,027030,026030,43.103996,-93.189921
88068,84.99999999999999,88,2,027030,026030,42.769824,-93.237655
88069,85,88,5,027030,026030,42.729446,-93.416539
88081,81.00000000000003,83,77,027030,026030,42.937354,-93.734895
88194,79.99999999999997,83,7,027030,026030,43.389913,-93.504401
88204,85.00000000000001,89,7,027030,026030,43.478358,-93.421091
88205,93.00000000000004,95,1,027030,026030,42.79134,-93.690345
88206,93.99999999999996,95,92,027030,026030,42.786468,-93.688982
88207,94,96,12,027030,026030,42.781831,-93.687354
88208,87.00000000000001,90,4,027030,026030,42.838015,-93.693287
88215,93.00000000000004,95,14,027030,026030,43.117612,-93.461853
88216,97,98,96,027030,026030,43.127337,-93.419671
88217,95.99999999999996,97,94,027030,026030,43.127697,-93.386479
145266,96,97,95,027030,026030,43.125,-93.421
145267,94.00000000000004,95,92,027030,026030,42.787,-93.689
145270,87,89,39,027030,026030,42.765,-93.68
145283,77.99999999999996,82,21,027030,026030,43.397,-93.513
146048,92.00000000000009,93,83,027030,026030,43.547,-93.5
146145,91,92,8,027030,026030,43.671,-92.953
146320,88.00000000000001,91,84,027030,026030,43.566,-93.441
146548,77.99999999999996,86,26,027030,026030,43.59,-93.435
146565,91.00000000000009,93,88,027030,026030,43.662,-93.413
167704,87.99999999999997,91,4,027030,026030,43.613343,-93.293144
167705,88.99999999999999,92,2,027030,026030,43.644219,-93.359262
167706,88.99999999999999,91,6,027030,026030,43.612288,-93.31106
167707,89.00000000000006,91,6,027030,026030,43.623777,-93.325698
167708,90.0000000000001,92,88,027030,026030,43.619405,-93.303093
167709,88.99999999999997,92,82,027030,026030,43.77687,-93.276796
167712,92,94,6,027030,026030,43.658825,-93.383643
167713,91,93,4,027030,026030,43.660152,-93.385513
167714,80.0000000000001,82,66,027030,026030,43.625641,-93.405734
167715,77.99999999999999,82,40,027030,026030,43.628269,-93.402174
167716,79.00000000000009,82,75,027030,026030,43.626966,-93.400361
167717,81.99999999999997,88,16,027030,026030,43.557768,-93.49997
170540,83,87,3,027030,026030,43.6748,-92.9479
170541,90,92,4,027030,026030,43.67323,-92.951055
170542,89.99999999999999,92,7,027030,026030,43.671867,-92.952286
170543,88,92,3,027030,026030,43.668549,-92.954354
170544,91,92,10,027030,026030,43.671043,-92.951915
172183,88.00000000000006,91,83,027030,026030,43.56589,-93.439658
227581,89,91,3,027030,026030,43.651944,-93.360556
227592,79,88,3,027030,026030,43.666667,-92.95575
288991,84,87,1,027030,026030,43.771176,-93.271887
