id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
85197,92.00000000000004,94,17,021030,022030,43.45640866,-85.8286637
85198,93,96,28,021030,022030,43.4572424,-85.807551900000007
85201,88.99999999999996,92,6,021030,022030,43.4733542,-85.7664398
85202,95.00000000000011,97,94,021030,022030,43.4903015,-85.6275464
85207,87.99999999999999,92,2,021030,022030,43.58169585,-85.0678044
85208,87.99999999999997,90,13,021030,022030,43.60002758,-85.2769801
85210,96,97,62,021030,022030,43.6058605,-85.2944809
85212,92,94,1,021030,022030,43.6153021,-85.4811544
85213,94.99999999999996,97,46,021030,022030,43.6166936,-85.2964257
85214,93.99999999999996,96,5,021030,022030,43.6214159,-85.283092
85216,93,94,18,021030,022030,43.62419327,-85.3083708
85227,94.00000000000004,96,7,021030,022030,43.67835948,-85.25420389
85228,93.00000000000004,96,1,021030,022030,43.68058149,-85.2661488
85229,85.99999999999997,89,6,021030,022030,43.6805797,-85.397264
85230,93,95,6,021030,022030,43.68669255,-85.2603154
85231,91.00000000000004,93,7,021030,022030,43.696137,-85.2333702
85232,93.00000000000009,96,13,021030,022030,43.7014143,-85.2703162
85236,92.99999999999996,95,91,021030,022030,43.71335907,-85.2055916
85237,88.99999999999997,92,21,021030,022030,43.71391266,-85.3730973
85238,88,91,2,021030,022030,43.71891166,-85.4403216
85239,93,95,53,021030,022030,43.7275252,-85.2325378
85240,84.99999999999999,89,6,021030,022030,43.7283564,-85.4028207
85242,95,96,93,021030,022030,43.760857,-85.291985
144121,90.99999999999996,93,6,021030,022030,43.194,-85.335
144135,94.00000000000004,95,33,021030,022030,43.394,-85.661
144143,97,98,96,021030,022030,43.387,-85.768
144149,79,85,6,021030,022030,43.526,-85.831
144164,93.00000000000004,95,38,021030,022030,43.42,-85.433
144497,95.00000000000006,96,1,021030,022030,43.584,-85.31
145837,88.00000000000001,90,12,021030,022030,43.164,-85.271
145840,92,95,9,021030,022030,42.67,-85.519
145843,94.00000000000004,95,42,021030,022030,43.264,-85.327
145852,90.00000000000003,92,3,021030,022030,43.102,-85.366
145859,94.00000000000004,96,4,021030,022030,43.619,-85.283
145860,94,96,92,021030,022030,43.092,-85.459
145861,78,82,2,021030,022030,43.159,-85.408
145865,92.00000000000009,95,2,021030,022030,43.177,-85.666
145866,92.00000000000006,94,7,021030,022030,42.84,-85.448
145877,88.99999999999999,91,2,021030,022030,43.308,-85.19
145881,91.00000000000004,92,13,021030,022030,43.168,-85.853
145889,94.00000000000004,96,92,021030,022030,43.295,-85.168
145921,97.0000000000001,98,3,021030,022030,42.602,-85.521
145922,85.99999999999999,90,3,021030,022030,43.213,-85.334
145926,95,97,20,021030,022030,43.679,-85.259
145933,93,96,1,021030,022030,43.632,-85.01
145940,86,92,2,021030,022030,42.834,-85.449
145968,94,95,2,021030,022030,43.601,-85.295
145970,81,93,2,021030,022030,43.284,-85.585
145972,95.00000000000009,96,9,021030,022030,42.569,-85.791
145975,85.00000000000001,92,2,021030,022030,43.029,-85.38
145976,92.00000000000011,93,6,021030,022030,43.317,-85.347
145977,92.00000000000004,94,21,021030,022030,43.137,-85.487
145978,89.99999999999996,93,5,021030,022030,43.281,-85.138
145990,93.00000000000004,95,13,021030,022030,42.638,-85.519
145997,86.99999999999996,92,63,021030,022030,42.882,-85.323
146000,87.99999999999997,91,81,021030,022030,43.063,-85.378
146001,93,94,5,021030,022030,43.621,-85.309
146009,84,87,2,021030,022030,43.596,-85.274
146011,83.00000000000001,88,7,021030,022030,42.61,-85.627
158268,85,89,1,021030,022030,42.53944444,-85.39388889
158275,93.00000000000009,95,12,021030,022030,42.55559047,-85.4991798
158277,84.99999999999999,88,2,021030,022030,42.56003309,-85.6889091
158280,94.00000000000004,96,3,021030,022030,42.5694764,-85.7953021
158283,96,97,94,021030,022030,42.58277778,-85.5083333
158290,84.99999999999997,89,6,021030,022030,42.60697746,-85.62779699
158294,77,83,2,021030,022030,42.6144774,-85.6236304
158297,76,83,3,021030,022030,42.6211111,-85.4575
158302,82,89,10,021030,022030,42.6422222,-85.5077778
158305,79,83,1,021030,022030,42.64944444,-85.5077778
158323,89.99999999999997,92,1,021030,022030,42.74947666,-85.5344637
158324,94,96,93,021030,022030,42.75,-85.5972222
158326,91,93,6,021030,022030,42.75444444,-85.5847222
158342,83.00000000000001,88,2,021030,022030,42.8108656,-85.425572
158349,85.99999999999999,90,2,021030,022030,42.83280956,-85.4500181
158350,92.00000000000004,94,2,021030,022030,42.840865,-85.44946279
158362,95.00000000000009,96,11,021030,022030,42.95194444,-85.60138889
158366,91,94,7,021030,022030,43.0283333,-85.3836111
158367,91.00000000000004,94,13,021030,022030,43.03055556,-85.37638889
158373,89.99999999999997,92,2,021030,022030,43.1033634,-85.3672452
158378,91,94,2,021030,022030,43.13805556,-85.48388889
158379,94.00000000000004,95,92,021030,022030,43.14,-85.37138889
158380,88,91,2,021030,022030,43.16447566,-85.2672433
158381,90,93,4,021030,022030,43.16585549,-85.8564338
158383,92.00000000000004,95,2,021030,022030,43.17669186,-85.6661491
158385,84.00000000000001,89,9,021030,022030,43.20694444,-85.6375
158389,95,97,93,021030,022030,43.242252,-85.3597498
158393,83.99999999999997,88,5,021030,022030,43.25888889,-85.8111111
158396,94.00000000000004,96,90,021030,022030,43.26638889,-85.325
158397,92.00000000000011,94,89,021030,022030,43.27388889,-85.1294444
158399,89.99999999999996,95,4,021030,022030,43.28055556,-85.1383333
158400,92,96,2,021030,022030,43.29388889,-85.1705556
158402,90.0000000000001,93,81,021030,022030,43.30503126,-85.1839116
158403,92.00000000000004,94,8,021030,022030,43.3122534,-85.1958568
158404,92,93,17,021030,022030,43.3158333,-85.3477778
158405,84,89,6,021030,022030,43.3222481,-85.5828172
158406,92.00000000000006,95,87,021030,022030,43.324749,-85.5367043
158408,88.99999999999996,94,2,021030,022030,43.32724877,-85.5478159
158409,91,93,4,021030,022030,43.32780795,-85.303917
158410,88.00000000000001,92,23,021030,022030,43.3330814,-85.5819841
158412,79,88,2,021030,022030,43.34113255,-85.8033818
158414,91.00000000000006,93,88,021030,022030,43.356971,-85.53531639
158415,88.99999999999999,91,0,021030,022030,43.3572222,-85.3591667
158420,83.99999999999999,92,3,021030,022030,43.3830864,-85.1916923
158421,93,95,1,021030,022030,43.38364008,-85.3705883
158423,97,98,95,021030,022030,43.38863278,-85.7681042
158425,94.00000000000004,95,38,021030,022030,43.3939127,-85.6597669
158426,94,96,6,021030,022030,43.40085508,-85.7578264
158428,89.99999999999999,94,2,021030,022030,43.40888889,-85.1866667
158429,92,94,17,021030,022030,43.44030806,-85.2611413
158430,93,95,2,021030,022030,43.4419677,-85.6661574
158431,89.99999999999999,93,3,021030,022030,43.4439189,-85.2769754
158432,92.00000000000009,95,86,021030,022030,43.4455858,-85.2619748
158433,92.00000000000004,94,18,021030,022030,43.4541972,-85.201695
158436,92.00000000000004,94,17,021030,022030,43.45640866,-85.8286637
158437,93,96,28,021030,022030,43.4572424,-85.807551900000007
158440,88.99999999999996,92,6,021030,022030,43.4733542,-85.7664398
158441,95.00000000000011,97,94,021030,022030,43.4903015,-85.6275464
158446,87.99999999999999,92,2,021030,022030,43.58169585,-85.0678044
158447,87.99999999999997,90,13,021030,022030,43.60002758,-85.2769801
158449,96,97,62,021030,022030,43.6058605,-85.2944809
158451,92,94,1,021030,022030,43.6153021,-85.4811544
158452,94.99999999999996,97,46,021030,022030,43.6166936,-85.2964257
158453,93.99999999999996,96,5,021030,022030,43.6214159,-85.283092
158455,93,94,18,021030,022030,43.62419327,-85.3083708
158471,94.00000000000004,96,7,021030,022030,43.67835948,-85.25420389
158472,93.00000000000004,96,1,021030,022030,43.68058149,-85.2661488
158473,85.99999999999997,89,6,021030,022030,43.6805797,-85.397264
158474,93,95,6,021030,022030,43.68669255,-85.2603154
158475,91.00000000000004,93,7,021030,022030,43.696137,-85.2333702
158476,93.00000000000009,96,13,021030,022030,43.7014143,-85.2703162
158480,92.99999999999996,95,91,021030,022030,43.71335907,-85.2055916
158481,88.99999999999997,92,21,021030,022030,43.71391266,-85.3730973
158482,88,91,2,021030,022030,43.71891166,-85.4403216
158483,93,95,53,021030,022030,43.7275252,-85.2325378
158484,84.99999999999999,89,6,021030,022030,43.7283564,-85.4028207
158486,95,96,93,021030,022030,43.760857,-85.291985
188891,90,93,0,021030,022030,43.05631052,-85.594206
188911,66,87,2,021030,022030,43.42079117,-85.79339856
188919,53,83,2,021030,022030,43.67562743,-85.46990525
189511,62,84,2,021030,022030,43.42986209,-85.71936104
190469,90,93,0,021030,022030,43.05631,-85.59421
190483,62,84,2,021030,022030,43.43006008,-85.71987694
190489,84,92,1,021030,022030,42.9766,-85.51225
228704,92,95,2,021030,022030,43.02277778,-85.6608333
228705,71,86,2,021030,022030,42.94863749,-85.6986426
228706,58,80,1,021030,022030,42.94444444,-85.7144444
228707,88,91,2,021030,022030,43.0147449,-85.95587709
228709,65,87,2,021030,022030,43.7291886,-85.4875454
228890,78,89,1,021030,022030,42.94055556,-85.4580556
228891,93,95,1,021030,022030,42.9533333,-85.6861111
232112,62,87,1,021030,022030,42.651115,-86.106115
7814,62,87,1,021030,022030,42.651389,-86.106667
18887,87.99999999999997,90,4,021030,022030,43.218556894,-85.4679965935
19280,74,80,2,021030,022030,43.1503202468,-85.4756389103
142574,94.00000000000004,96,4,021030,022030,43.619995517,-85.282244293
45391,94,96,1,021031,022030,42.563067832538216,-85.95274066039742
45393,95.00000000000004,96,92,021031,022030,42.58501274389173,-86.13580288029011
45400,96,97,28,021031,022030,42.54817892040895,-85.91589141589941
45401,96,97,95,021031,022030,42.55117190763722,-85.93694613049742
45402,94,96,6,021031,022030,42.56274183404795,-85.95075959316992
45403,94,96,2,021031,022030,42.55199888897882,-85.90092590401815
45404,96,96,3,021031,022030,42.55194789561059,-85.91815549045472
45418,95.00000000000009,96,93,021031,022030,42.4902901069043,-85.4313339803896
45424,88,93,17,021031,022030,42.46612429327596,-85.46855926766726
45426,94.00000000000004,96,2,021031,022030,42.49917909092352,-85.52356110785036
45428,95,96,70,021031,022030,42.49362412794889,-85.52078301826074
45626,81.99999999999997,87,10,021031,022030,42.406846830151224,-85.73356831859728
45866,90.99999999999996,93,1,021031,022030,42.3780701506153,-86.047745003617635
45876,91,94,14,021031,022030,42.37529115224505,-85.99274213842904
45877,80.99999999999999,86,1,021031,022030,42.36556922144042,-85.99190911615277
45882,89.99999999999999,94,1,021031,022030,42.369110197488794,-85.9959712518248
267773,94,96,1,021031,022030,42.563067832538216,-85.95274066039742
20128,91.00000000000004,93,84,021031,022030,42.37792782,-86.04479965
21226,91.00000000000006,93,84,021031,022030,42.37793,-86.0448
84963,92.00000000000004,95,5,021031,022030,42.28198639,-85.4891698
84982,82,86,1,021031,022030,42.34698067,-85.854462
84990,90.99999999999996,93,1,021031,022030,42.37808998,-86.047803
84991,83,88,1,021031,022030,42.3825,-86.01888889
84996,84.99999999999997,88,1,021031,022030,42.39527778,-86.0111111
85000,80.99999999999997,87,10,021031,022030,42.40697995,-85.733627
85002,83.99999999999999,87,1,021031,022030,42.4111111,-85.8191667
85008,90.00000000000006,92,5,021031,022030,42.42503446,-85.85641
85009,91,94,2,021031,022030,42.42558966,-85.9305795
85012,90,92,5,021031,022030,42.43055556,-85.9066667
85015,91,94,1,021031,022030,42.43944444,-86.03888889
85017,93,95,86,021031,022030,42.4644774,-85.9616933
85020,92.00000000000004,94,2,021031,022030,42.48805556,-86.07638889
85021,95.0000000000001,96,93,021031,022030,42.4903138,-85.4313979
85022,95.00000000000004,96,70,021031,022030,42.49364668,-85.5208457
85023,94.00000000000004,96,2,021031,022030,42.49920206,-85.5236238
85037,94,96,1,021031,022030,42.56308625,-85.95280759
85044,95,96,92,021031,022030,42.585,-86.1358333
145884,94,96,3,021031,022030,42.492,-85.429
145930,95.00000000000004,96,54,021031,022030,42.582,-86.13
145971,84.99999999999999,88,1,021031,022030,42.376,-85.9
145985,93,95,91,021031,022030,42.435,-86.039
146015,88,92,5,021031,022030,42.389,-86.06
158197,92.00000000000004,95,5,021031,022030,42.28198639,-85.4891698
158216,82,86,1,021031,022030,42.34698067,-85.854462
158218,83.99999999999997,86,1,021031,022030,42.34809175,-85.8539066
158219,82.00000000000001,86,11,021031,022030,42.3486473,-85.8522398
158221,80,84,1,021031,022030,42.35086946,-85.8569624
158226,80,87,1,021031,022030,42.37197997,-85.8972426
158227,84.99999999999999,88,9,021031,022030,42.37670206,-85.9016874
158228,90.99999999999996,93,1,021031,022030,42.37808998,-86.047803
158229,84.00000000000001,88,15,021031,022030,42.37864645,-85.903632
158230,83,88,1,021031,022030,42.3825,-86.01888889
158235,84.99999999999997,88,1,021031,022030,42.39527778,-86.0111111
158239,80.99999999999997,87,10,021031,022030,42.40697995,-85.733627
158241,83.99999999999999,87,1,021031,022030,42.4111111,-85.8191667
158247,90.00000000000006,92,5,021031,022030,42.42503446,-85.85641
158248,91,94,2,021031,022030,42.42558966,-85.9305795
158251,90,92,5,021031,022030,42.43055556,-85.9066667
158254,91,94,1,021031,022030,42.43944444,-86.03888889
158256,93,95,86,021031,022030,42.4644774,-85.9616933
158259,92.00000000000004,94,2,021031,022030,42.48805556,-86.07638889
158260,95.0000000000001,96,93,021031,022030,42.4903138,-85.4313979
158261,95.00000000000004,96,70,021031,022030,42.49364668,-85.5208457
158262,94.00000000000004,96,2,021031,022030,42.49920206,-85.5236238
158278,94,96,1,021031,022030,42.56308625,-85.95280759
158285,95,96,92,021031,022030,42.585,-86.1358333
228883,81,85,1,021031,022030,42.34864729,-85.8580734
228884,81,85,1,021031,022030,42.36614648,-85.990857
228885,80,85,2,021031,022030,42.3778131,-85.9050209
228886,87.99999999999999,92,0,021031,022030,42.38892286,-86.0591926
228887,61,82,1,021031,022030,42.39170065,-86.0528037
228888,84,90,2,021031,022030,42.41059009,-85.9166894
268043,76,90,1,021031,022030,42.48225575,-85.798355
19034,92,95,40,021031,022030,42.3238266444,-85.4673403991
19374,90,93,53,021031,022030,42.4782950962,-86.0668418305
19413,81.00000000000001,89,1,021031,022030,42.4714798621,-85.525702916
19442,89,94,1,021031,022030,42.3830025878,-86.0498601584
45648,90,94,2,022029,022030,43.88861650399762,-85.78356789195314
45649,88.99999999999999,95,3,022029,022030,43.85756070949657,-85.97854669540627
85257,88.99999999999999,95,3,022029,022030,43.8575109,-85.9786772
85262,89.99999999999999,94,2,022029,022030,43.88862406,-85.7836702
85263,84.99999999999997,89,2,022029,022030,43.8944571,-85.79672639
158502,88.99999999999999,95,3,022029,022030,43.8575109,-85.9786772
158507,89.99999999999999,94,2,022029,022030,43.88862406,-85.7836702
158508,84.99999999999997,89,2,022029,022030,43.8944571,-85.79672639
45398,98,99,85,022030,022030,42.67751215333211,-86.21774962461419
45399,98,99,96,022030,022030,42.676956177027186,-86.29414123034738
45707,91,94,38,022030,022030,43.86056078016296,-86.24580598662975
45746,96,97,0,022030,022030,43.17278716652236,-86.28108654986195
45747,96,97,0,022030,022030,43.173620161801864,-86.28080753986883
45748,96.00000000000004,98,1,022030,022030,43.33750730031821,-86.3916442818206
45749,96,98,1,022030,022030,43.34111928430547,-86.40497874003098
45750,95,96,2,022030,022030,43.37973004306397,-86.24247211778108
45751,96.00000000000004,98,2,022030,022030,43.24778575646465,-86.29303092492526
45752,94.00000000000006,95,1,022030,022030,43.36889608044375,-86.17524780462581
45753,95.00000000000009,97,92,022030,022030,43.45654364037841,-86.20364773767936
45754,97,98,96,022030,022030,43.3908140175666,-86.36906348013729
45755,96.00000000000006,97,4,022030,022030,43.2566747057549,-86.28335058741601
45756,97.00000000000011,98,96,022030,022030,43.2472347518545,-86.26361991276598
45757,95.00000000000006,97,2,022030,022030,43.179175125607856,-86.26073984717316
45760,87.99999999999999,93,5,022030,022030,43.72889424648332,-85.90829534446954
45761,91.00000000000009,94,87,022030,022030,43.53195115031931,-85.85607067757468
45765,91,94,87,022030,022030,43.507229274632174,-85.86384896453016
45768,77.00000000000001,83,2,022030,022030,43.670561505175485,-85.88968374072417
45769,86.99999999999999,91,8,022030,022030,43.77250601422131,-85.81051291864847
45770,86.99999999999997,90,3,022030,022030,43.708061319087165,-85.85190440353183
45771,88,94,1,022030,022030,43.70500533792664,-85.86468184891005
45772,89.99999999999999,94,1,022030,022030,43.70889431994567,-85.86384881716475
45805,97.00000000000009,98,96,022030,022030,43.672784669957394,-86.50275899109184
45806,91.00000000000004,94,9,022030,022030,43.78111707896964,-86.0958018185361
45834,97.00000000000004,98,95,022030,022030,42.77695550152692,-86.18080531241158
45835,97,98,95,022030,022030,42.78278945349427,-86.14302501862944
45836,95.00000000000004,97,3,022030,022030,42.78889941609322,-86.14747016716433
45838,97,98,96,022030,022030,42.78578744545799,-86.18070730441696
45839,95.99999999999991,98,33,022030,022030,42.77768748806472,-86.1504162739097
203326,97.00000000000009,99,96,022030,022030,43.83187004400272,-86.41452986597166
203381,56,83,2,022030,022030,43.31778630637203,-86.03885413215754
203385,22,91,2,022030,022030,43.38479406142236,-86.42633545875601
203389,83,97,6,022030,022030,43.374374103642864,-86.37363364495361
203390,96,98,1,022030,022030,43.38287405637218,-86.3596731596268
203437,91,94,3,022030,022030,43.70290250162224,-86.36017303461452
203480,90,93,1,022030,022030,43.026675930240174,-86.0338541400955
267880,79,92,2,022030,022030,42.80024233355201,-86.111385927881
20129,97,98,96,022030,022030,43.2314452,-86.31568591
20146,91,94,4,022030,022030,43.373426190000004,-86.14530228
21228,91.00000000000004,94,5,022030,022030,43.37318,-86.14407
22625,92,94,7,022030,022030,43.02233916,-86.02397235
43007,94,97,3,022030,022030,43.231111,-86.329728
43009,97,98,1,022030,022030,43.060276,-86.24028
84801,93,97,1,022030,022030,42.6472473,-86.1980934
84802,91,94,1,022030,022030,43.0241884,-86.0264354
84803,97,98,1,022030,022030,43.0602954,-86.2403311
84805,94,97,3,022030,022030,43.23112457,-86.3297831
84807,78,95,18,022030,022030,43.67377778,-86.4825556
84808,97,98,9,022030,022030,43.6705617,-86.4906349
84809,97,98,1,022030,022030,43.66416667,-86.49388889
84810,97,98,1,022030,022030,43.6661111,-86.4916667
84811,95,97,1,022030,022030,43.6594504,-86.51813499
85065,95.99999999999996,98,1,022030,022030,42.64888889,-86.2025
85091,97,98,95,022030,022030,42.77694444,-86.1808333
85094,97.00000000000004,98,95,022030,022030,42.78277778,-86.1430556
85117,96,98,3,022030,022030,42.90224276,-86.2047695
85129,95.00000000000004,96,0,022030,022030,43.08055556,-86.1922222
85141,96,97,0,022030,022030,43.17362627,-86.2808911
85143,95.00000000000004,97,2,022030,022030,43.179182,-86.2603352
85146,98,99,97,022030,022030,43.22279179,-86.3022821
85149,96.00000000000004,98,2,022030,022030,43.2477915,-86.29311599
85153,92.00000000000004,94,1,022030,022030,43.2594612,-86.1050557
85167,84.99999999999997,88,7,022030,022030,43.32613065,-85.9106073
85171,96,98,1,022030,022030,43.337511,-86.3917332
85173,96,98,1,022030,022030,43.34112186,-86.40506709
85176,94.00000000000004,95,1,022030,022030,43.368903,-86.1753392
85177,97,98,96,022030,022030,43.37277778,-86.4022222
85178,89.99999999999997,93,2,022030,022030,43.376125,-86.1833953
85179,95,96,2,022030,022030,43.379735,-86.2425639
85182,97,99,96,022030,022030,43.3836111,-86.3783333
85184,97.00000000000004,98,95,022030,022030,43.3922222,-86.37
85195,97.00000000000006,99,95,022030,022030,43.4547391,-85.9692242
85196,95.00000000000011,97,29,022030,022030,43.45279449,-85.97978
85199,94.00000000000009,96,9,022030,022030,43.45777778,-86.2027778
85203,91,94,87,022030,022030,43.50724069,-85.8639441
85204,91.00000000000009,94,85,022030,022030,43.53196267,-85.8561665
85205,96.00000000000004,97,66,022030,022030,43.55888889,-86.4866667
85206,95,96,2,022030,022030,43.5597222,-86.4716667
85209,90,93,2,022030,022030,43.60166667,-85.8155556
85211,82,89,2,022030,022030,43.61138889,-85.8191667
85215,91,94,5,022030,022030,43.62277778,-86.0544444
85217,93.00000000000009,96,2,022030,022030,43.653341,-86.3806314
85219,95.99999999999991,97,95,022030,022030,43.66279444,-86.5133861
85220,97.00000000000004,98,95,022030,022030,43.66433889,-86.5022528
85221,97.00000000000009,99,95,022030,022030,43.66836667,-86.50306389
85222,97,98,96,022030,022030,43.66999167,-86.4948583
85223,77,83,2,022030,022030,43.6705709,-85.8897813
85224,97.00000000000009,98,95,022030,022030,43.6727838,-86.5028574
85225,97,98,96,022030,022030,43.6735972,-86.50098889
