id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
145563,92.99999999999996,95,34,012029,012029,43.94,-70.609
145564,94.00000000000004,96,89,012029,012029,44.053,-70.432
145567,84.99999999999996,91,5,012029,012029,44.358,-70.682
145578,90,94,3,012029,012029,44.118,-70.476
145579,91.00000000000006,94,88,012029,012029,44.597,-70.25
145581,92.00000000000011,94,89,012029,012029,44.033,-70.736
145583,80.99999999999999,87,5,012029,012029,44.463,-70.398
145591,84,88,39,012029,012029,44.144,-70.82
145592,83.99999999999997,88,3,012029,012029,44.36,-70.791
145593,86.00000000000004,89,82,012029,012029,44.122,-70.777
145595,93.99999999999996,96,92,012029,012029,44.006,-70.932
174822,86.99999999999997,90,6,012029,012029,44.12146005,-70.4731136
174824,89.00000000000001,92,85,012029,012029,44.7381144,-70.08867339
233152,78,89,1,012029,012029,45.051944399999996,-69.8855556
233162,68,88,4,012029,012029,44.0722222,-70.2080556
282600,51,81,0,012029,012029,44.53210659,-70.47068726
164953,96,97,94,012029,012029,44.1523,-70.2599
164954,96,97,94,012029,012029,44.1371,-70.2519
19270,94.00000000000004,96,92,012029,012029,44.0428048405,-70.5269771286
142455,81.00000000000001,86,15,012029,012029,44.5071366342,-70.723283118
20095,84.99999999999999,88,0,013028,012029,45.33651721,-70.66750065
21215,88.00000000000006,91,10,013028,012029,45.396384,-70.767819
21512,88.00000000000006,90,84,013028,012029,45.23823385,-71.20104337
62740,87,90,81,013028,012029,45.23975,-71.20027
62916,66.99999999999999,82,1,013028,012029,45.2177,-71.170278
105732,82.99999999999999,87,5,013028,012029,45.266285,-70.645403
144282,88.00000000000001,91,6,013028,012029,45.28,-70.747
145453,57,81,7,013028,012029,45.379,-70.765
19250,85,88,0,013028,012029,45.336671389,-70.6674858767
20388,82.99999999999999,87,1,013029,012029,44.84033593,-71.13438995
21214,90.00000000000009,92,87,013029,012029,44.742504,-70.959436
21499,82.99999999999999,87,1,013029,012029,44.8402,-71.13459
21503,88,92,0,013029,012029,43.96937049,-71.13569463
21508,84.99999999999999,88,7,013029,012029,44.08673463,-71.00934545
23038,54,81,5,013029,012029,44.7129621,-71.1726973
62483,71,84,0,013029,012029,44.39806,-70.971596
62506,54,89,3,013029,012029,44.016886,-70.989931
62540,77,91,4,013029,012029,44.000547,-71.082617
62550,80,84,7,013029,012029,44.403994,-71.114733
62553,83,87,12,013029,012029,44.404168,-71.118226
62584,79,87,1,013029,012029,44.408411,-71.195156
62606,78,89,1,013029,012029,44.450366,-71.188358
62618,77,84,1,013029,012029,44.469692,-71.179214
62640,56,81,0,013029,012029,44.631027,-71.249123
62693,89.00000000000018,92,85,013029,012029,44.798778,-71.1604
62700,91.00000000000009,93,7,013029,012029,45.0793,-71.345583
62713,64,82,0,013029,012029,45.1625,-71.227583
62715,82,87,7,013029,012029,44.355,-71.641389
62718,77.99999999999999,83,1,013029,012029,44.593887,-71.268289
62728,75,80,3,013029,012029,45.0019,-71.394278
62739,91.00000000000004,94,89,013029,012029,45.154,-71.170278
62751,81.99999999999997,85,17,013029,012029,44.946,-71.327
62759,69,82,3,013029,012029,45.1839,-71.1556
62767,89.00000000000004,92,85,013029,012029,45.0389,-71.3181
62841,80.99999999999994,85,4,013029,012029,44.4415,-71.6019
62852,82.00000000000003,86,3,013029,012029,44.387889,-71.6065
62883,89,92,54,013029,012029,43.941222,-71.119469
62884,82.00000000000001,87,3,013029,012029,43.939778,-71.1328
62888,87.99999999999999,92,37,013029,012029,43.9688,-71.1377
62941,85.00000000000004,88,82,013029,012029,44.570583,-71.0409
62954,67,85,1,013029,012029,45.2193,-71.347083
62987,79,84,1,013029,012029,44.5026,-71.337889
63525,78,92,11,013029,012029,44.99872,-70.86208
63696,92.00000000000014,94,88,013029,012029,43.97431,-71.060572
63697,93,95,90,013029,012029,43.956781,-71.058796
63698,82,88,5,013029,012029,43.976558,-71.070767
105650,71,82,0,013029,012029,44.3978397,-70.97257409
105694,93.00000000000006,95,90,013029,012029,44.96922188,-70.63229038
144289,90.0000000000001,92,22,013029,012029,45.08,-71.351
145419,91,93,6,013029,012029,44.98,-70.707
145480,88.99999999999999,92,27,013029,012029,45.025,-70.647
145496,96.00000000000004,97,4,013029,012029,44.902,-70.8
145534,95,97,93,013029,012029,44.945,-70.694
145590,80.99999999999999,85,5,013029,012029,44.227,-70.941
147069,94,96,92,013029,012029,43.962,-71.059
147074,82.00000000000001,87,3,013029,012029,43.939,-71.133
147078,90,92,85,013029,012029,43.94,-71.12
162463,84.99999999999997,88,52,013029,012029,44.3525,-71.6425
190979,54,81,5,013029,012029,44.71296,-71.1727
221668,68,81,0,013029,012029,44.4758333,-71.1691667
221669,77,84,1,013029,012029,44.47138889,-71.1775
221670,80.99999999999999,86,0,013029,012029,44.41166667,-71.19388889
221671,82,87,7,013029,012029,44.4036111,-71.1161111
221821,73,88,5,013029,012029,44.0039589,-70.9964574
233168,46,80,3,013029,012029,43.9908333,-71.0905556
233175,49,83,0,013029,012029,44.06812468,-70.9486794
282515,76,90,1,013029,012029,43.983003,-71.117072
282583,61,87,1,013029,012029,44.564258,-71.558643
63699,86.99999999999999,91,3,013029,012029,43.940028,-71.059639
63700,74,85,2,013029,012029,43.981917,-71.053667
18932,82.99999999999997,87,1,013029,012029,44.8402586702,-71.1347965335
19052,90.00000000000009,92,27,013029,012029,45.0802966006,-71.3518879116
