id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
36978,98,98,0,027036,027036,35.01815135,-95.8033267
36979,95,96,2,027036,027036,35.02786338,-96.368898
36983,95,97,1,027036,027036,35.1817447,-96.5255688
36988,97,98,0,027036,027036,35.34840186,-97.0653034
36989,97,98,0,027036,027036,35.35673496,-97.068637
65511,98,99,97,027036,027036,33.84025,-96.6069667
65512,99,100,98,027036,027036,33.8483833,-96.7872167
65513,88,96,0,027036,027036,33.915766669999996,-96.9126667
65514,98,99,97,027036,027036,33.9180333,-96.7164167
65515,97,98,10,027036,027036,33.92416667,-96.8638889
65516,98,99,98,027036,027036,34.00806667,-96.6276167
65517,89,96,4,027036,027036,34.188775,-96.6475806
65518,64,80,4,027036,027036,34.1900361,-96.6535361
86712,91,93,3,027036,027036,34.97774,-95.7935
86713,84.99999999999999,90,2,027036,027036,34.97521,-95.7885
86714,83.00000000000001,91,5,027036,027036,34.97465,-95.7981
86715,92,95,8,027036,027036,34.99023,-95.7934
86716,94,95,77,027036,027036,34.98602,-95.7858
86717,94.00000000000004,96,51,027036,027036,34.98459,-95.794
142875,97,98,1,027036,027036,34.445,-97.018
142891,74,84,1,027036,027036,34.1,-97.038
142892,97,98,10,027036,027036,34.613,-97.684
142905,99,99,1,027036,027036,35.031,-95.83
142906,95.00000000000011,97,86,027036,027036,34.369,-97.282
142908,96,98,1,027036,027036,34.072,-97.076
142913,98,99,97,027036,027036,34.781,-97.206
142915,96.00000000000004,97,15,027036,027036,34.992,-97.384
142919,83,94,1,027036,027036,35.311,-97.084
142921,95.00000000000004,97,2,027036,027036,35.213,-96.557
142922,99,99,98,027036,027036,35.35,-97.356
142925,96,97,3,027036,027036,35.291,-96.959
142927,95,96,3,027036,027036,34.49,-96.983
142930,97,98,1,027036,027036,35.221,-97.219
144256,95.00000000000004,96,94,027036,027036,34.954,-96.719
157573,95,97,0,027036,027036,35.27285,-96.65486667
157574,96,98,2,027036,027036,35.23846667,-96.51986667
157575,95,96,1,027036,027036,34.97101667,-96.70361667
157576,94,95,2,027036,027036,34.95643333,-96.72845
157577,94,96,1,027036,027036,35.18045,-96.52676667
157578,84,88,0,027036,027036,35.15443333,-96.55155
157580,95,97,1,027036,027036,35.20876667,-96.55081667
163952,96.0000000000001,97,11,027036,027036,33.81944444,-96.5741667
163953,98,99,5,027036,027036,33.846,-96.6286667
163954,97.99999999999994,99,5,027036,027036,33.84666667,-96.6286111
163955,97,98,5,027036,027036,33.8475,-96.63
163956,97.00000000000004,98,2,027036,027036,33.8758333,-96.8338889
163957,96,97,95,027036,027036,33.88777778,-96.7944444
163958,99,100,98,027036,027036,33.91777778,-96.7058333
163959,97,98,96,027036,027036,33.93055556,-96.5519444
163960,97.0000000000002,98,10,027036,027036,33.93416667,-96.6536111
163961,98,99,91,027036,027036,34.00138889,-96.6216667
191044,55,89,2,027036,027036,33.87906995,-95.91292172
191283,55,89,2,027036,027036,33.87907,-95.91292
198149,78,89,7,027036,027036,34.83981805,-95.8641594
198213,92,96,2,027036,027036,33.81899124,-96.5633264
198217,90,94,6,027036,027036,34.3150969,-95.8752598
198239,96,99,1,027036,027036,34.96731935,-95.6235966
198241,98.00000000000009,99,0,027036,027036,35.01287464,-95.6483204
198243,98.99999999999994,99,8,027036,027036,35.0170415,-95.5963737
198245,99,99,80,027036,027036,35.02398594,-95.6097076
198246,99,99,82,027036,027036,35.02537487,-95.5980405
198249,99,99,98,027036,027036,35.0456526,-95.6577654
198275,98,99,84,027036,027036,35.22173575,-97.2666955
198276,98,99,97,027036,027036,35.2222918,-97.2219722
251470,97,98,4,027036,027036,34.76924715,-97.203634
251471,98,99,4,027036,027036,34.78452455,-97.2016897
251472,98,99,1,027036,027036,34.78452445,-97.2091898
251476,97,98,0,027036,027036,35.29673759,-96.9553005
284723,87,94,0,027036,027036,35.3483,-97.3354
284877,79,89,2,027036,027036,34.458685,-97.109857
71501,98,98,0,027036,027036,35.018469,-95.804356
71502,99,99,98,027036,027036,35.029989,-95.820964
71503,94,97,90,027036,027036,35.031711,-95.850161
71504,92,95,8,027036,027036,34.990225,-95.793439
71505,94,95,77,027036,027036,34.986017,-95.785778
71506,91,93,3,027036,027036,34.977739,-95.793492
71507,84.99999999999999,90,2,027036,027036,34.975206,-95.788492
71508,97,98,2,027036,027036,34.83542,-95.85896
71509,98,99,1,027036,027036,34.83072,-95.86696
71510,98,98,7,027036,027036,34.83166,-95.87748
71513,99,99,98,027036,027036,35.101444,-95.647236
71514,99,99,98,027036,027036,35.050036,-95.671122
71515,99,99,98,027036,027036,35.019964,-95.602278
71516,98,99,96,027036,027036,34.974711,-95.630314
71517,98,99,97,027036,027036,33.957564,-96.587081
71518,98,99,98,027036,027036,34.007622,-96.629931
71519,95.99999999999996,97,4,027036,027036,34.433106,-97.026622
71520,96.00000000000004,97,2,027036,027036,34.466564,-97.038078
71521,96,97,14,027036,027036,34.460692,-97.012542
71522,95,96,2,027036,027036,34.421928,-96.986506
71523,97,99,96,027036,027036,34.441174,-97.014794
71524,94.99999999999996,96,2,027036,027036,34.226781,-97.153578
71525,94,96,6,027036,027036,34.257444,-97.179964
71526,95,97,14,027036,027036,34.251122,-97.181869
71527,95.00000000000004,96,1,027036,027036,34.2478,-97.189689
71528,94,95,0,027036,027036,34.282578,-97.167722
71529,95.99999999999996,97,94,027036,027036,34.295367,-97.162647
71530,94,96,1,027036,027036,34.293317,-97.178081
71531,95,96,5,027036,027036,34.36622,-97.28484
71533,94,97,1,027036,027036,34.37113,-97.28088
71534,97,98,4,027036,027036,34.769386,-97.204419
71535,98,98,97,027036,027036,34.779647,-97.203997
71536,97.99999999999996,98,13,027036,027036,34.786933,-97.211808
71537,88,90,3,027036,027036,34.745889,-97.056636
71538,89,90,87,027036,027036,34.75152,-97.051084
71539,80.99999999999999,86,18,027036,027036,34.765773,-97.046768
71540,97,98,19,027036,027036,34.863672,-97.383761
71541,98,98,87,027036,027036,34.865494,-97.379672
71542,97,98,1,027036,027036,34.868964,-97.372544
71543,97.00000000000006,98,3,027036,027036,34.86988,-97.38199
71544,95,97,1,027036,027036,34.62831667,-97.38895
71545,96.00000000000011,97,0,027036,027036,34.6304,-97.3880166
71546,71,82,2,027036,027036,34.6354333,-97.3858666
71547,96,97,2,027036,027036,34.600833,-97.671111
71548,97,98,1,027036,027036,34.616944,-97.690833
71549,97,98,97,027036,027036,34.617222,-97.688056
71550,98,98,95,027036,027036,34.625,-97.6975
71551,96,97,3,027036,027036,34.594167,-97.687222
71583,98,98,96,027036,027036,33.829969,-96.576756
71584,98,99,98,027036,027036,33.893017,-96.611267
71585,99,99,98,027036,027036,33.904456,-96.67805
71586,99,99,98,027036,027036,33.856039,-96.691514
71588,99,99,98,027036,027036,33.846936,-96.780069
71591,98,99,98,027036,027036,33.868203,-96.838269
71592,99,100,98,027036,027036,33.894283,-96.888758
71594,93,94,1,027036,027036,34.05858333,-96.87761111
71595,94,95,6,027036,027036,34.06336111,-96.87497222
71596,92,96,3,027036,027036,34.06897222,-96.87316666
71597,96,97,8,027036,027036,34.031111,-97.063889
71598,98,98,96,027036,027036,34.061111,-97.066389
71599,97,98,94,027036,027036,34.095,-97.064722
71600,98,99,97,027036,027036,34.074444,-97.088333
71601,96,98,91,027036,027036,34.118889,-97.105
71602,97,98,17,027036,027036,34.236464,-97.449992
71603,97,98,0,027036,027036,34.241186,-97.45275
71604,97,98,25,027036,027036,34.242831,-97.457306
71681,98,99,2,027036,027036,34.57175,-96.233131
71682,97.99999999999996,99,2,027036,027036,34.578842,-96.231875
71683,95.00000000000004,98,0,027036,027036,34.586178,-96.231597
71684,97,99,3,027036,027036,34.582404,-96.234442
71685,95.99999999999996,98,2,027036,027036,34.56991,-96.240125
71686,89,91,0,027036,027036,34.313364,-95.874431
71687,92.00000000000009,93,16,027036,027036,34.359761,-95.870411
71688,88.99999999999997,91,0,027036,027036,34.332319,-95.913739
71689,91.00000000000004,92,8,027036,027036,34.375575,-95.900186
71690,92,95,3,027036,027036,34.325118,-95.881543
71691,99,99,3,027036,027036,34.446236,-96.087172
71692,99,99,98,027036,027036,34.479039,-96.090781
71693,99,99,97,027036,027036,34.505228,-96.075431
71694,96.99999999999996,98,50,027036,027036,34.540172,-96.046244
71695,70.00000000000004,81,63,027036,027036,34.555869,-96.034128
71703,95,97,1,027036,027036,35.181158,-96.52485
71704,97.00000000000006,98,1,027036,027036,35.195953,-96.519103
71705,86.99999999999999,91,1,027036,027036,35.209897,-96.511414
71706,95,96,0,027036,027036,35.203481,-96.543331
71707,96.00000000000009,97,1,027036,027036,35.209692,-96.548297
71708,95.00000000000011,97,0,027036,027036,35.213453,-96.556689
71709,97,98,0,027036,027036,35.295764,-96.954878
71710,95,97,1,027036,027036,35.290553,-96.959397
71711,80,93,2,027036,027036,35.286489,-96.962497
71715,97,99,4,027036,027036,35.347314,-97.064994
71716,98,99,98,027036,027036,35.337975,-97.075111
71717,98,98,97,027036,027036,35.327589,-97.073414
71718,97,98,7,027036,027036,35.336667,-97.092358
71719,97,98,0,027036,027036,35.356297,-97.068978
71720,97.00000000000006,98,2,027036,027036,35.357803,-97.083297
71721,88.99999999999997,93,1,027036,027036,35.359903,-97.100506
71725,95,96,8,027036,027036,34.961356,-96.704008
71726,93.00000000000004,95,69,027036,027036,34.957619,-96.726660999999993
71727,95,96,94,027036,027036,34.970539,-96.708031
71728,94.00000000000011,95,1,027036,027036,34.973794,-96.718394
71764,95.0000000000001,96,2,027036,027036,35.028506,-96.368464
71765,95.00000000000006,96,3,027036,027036,35.032658,-96.359089
71767,98,99,86,027036,027036,35.223333,-97.220833
71768,98,99,97,027036,027036,35.238889,-97.228889
71769,98,98,97,027036,027036,35.262222,-97.238889
71770,98,99,98,027036,027036,35.224444,-97.250833
71771,98,99,98,027036,027036,35.220278,-97.290556
71772,95,98,86,027036,027036,35.231667,-97.305556
71773,97.00000000000009,98,0,027036,027036,35.203056,-97.258056
71774,97,98,54,027036,027036,35.285692,-97.244119
71775,96,98,0,027036,027036,35.212375,-97.302454
71776,98,99,98,027036,027036,35.225431,-97.224079
71777,98,99,1,027036,027036,35.327661,-97.351253
71778,98,99,98,027036,027036,35.341964,-97.351633
71779,99,99,96,027036,027036,35.358208,-97.360614
71780,93,97,4,027036,027036,35.372653,-97.372258
86725,97,98,2,027036,027036,35.3531111111,-97.0697611111
86726,97,98,3,027036,027036,35.3458194444,-97.0620611111
86728,97.00000000000004,98,2,027036,027036,35.2042805556,-97.2574138889
86729,98,99,97,027036,027036,35.2256111111,-97.2974
18842,96,97,1,027036,027036,34.5944072212,-97.6863648499
18976,96,98,2,027036,027036,34.5706114297,-96.2383567634
19067,87.99999999999999,94,3,027036,027036,34.945821553,-97.4757381967
19127,95.00000000000006,97,9,027036,027036,34.284904886,-97.1711263611
19245,74,93,1,027036,027036,35.2054432194,-96.5549335216
19272,65,90,0,027036,027036,34.524199018,-96.5030821329
19342,95,96,0,027036,027036,35.1386532006,-96.2306472339
19346,79,89,2,027036,027036,34.5675465415,-96.8793790387
19468,95.00000000000004,96,94,027036,027036,34.9536491576,-96.7183023792
19607,49,88,1,027036,027036,34.629680864,-97.0899395476
19628,94,96,2,027036,027036,34.4885841094,-96.9813972726
19635,92,94,0,027036,027036,34.5893828074,-96.6052750639
142485,95.00000000000004,97,86,027036,027036,34.3688217786,-97.281832726
