id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
71175,67,86,1,023037,023037,33.4634544,-90.2211948
71176,69,85,0,023037,023037,33.39678846,-90.2720286
71206,71,86,1,023037,023037,33.30944444,-90.7063889
71207,71,89,2,023037,023037,33.2542876,-90.7300955
71214,63,89,2,023037,023037,33.25428758,-90.7317622
71215,82,88,1,023037,023037,32.9717936,-90.7778758
71225,79,93,0,023037,023037,32.4873633,-90.8173251
71228,73,88,2,023037,023037,32.4648638,-90.8931599
71229,60,92,0,023037,023037,32.45716667,-90.8903333
71230,90,94,0,023037,023037,32.44416667,-90.9141667
71236,74,87,2,023037,023037,32.46777778,-90.8941667
71237,52,86,1,023037,023037,32.48444444,-90.9022222
71238,71,90,2,023037,023037,32.57583333,-90.7908333
71244,63,86,0,023037,023037,32.91373949,-90.7548197
71245,72,85,0,023037,023037,32.9379055,-90.77120899
71247,63,85,0,023037,023037,32.97374064,-90.4112017
71248,85,88,2,023037,023037,32.9822222,-90.7783333
71250,54,89,0,023037,023037,33.00957327,-90.3542562
71251,83,91,1,023037,023037,33.04345929,-90.7003736
71252,84,88,3,023037,023037,33.04901684,-90.3587002
71253,63,85,1,023037,023037,33.0926267,-90.4453676
71255,66.00000000000001,89,1,023037,023037,33.2011111,-90.4175
71257,68,85,0,023037,023037,33.2970673,-90.3570304
71258,70,84,0,023037,023037,33.3056784,-90.3298076
71259,75,86,2,023037,023037,33.31651175,-90.2945292
71260,69,87,2,023037,023037,33.34234477,-90.2800844
71261,74,85,0,023037,023037,33.36401099,-90.304807
71262,75,87,1,023037,023037,33.39123278,-90.308418
72019,93,97,89,023037,023037,33.32930833,-91.1631444
146875,95.00000000000006,97,94,023037,023037,33.775,-91.071
164011,92,94,2,023037,023037,32.8129,-91.19181
164022,71,84,1,023037,023037,32.5651802,-91.78934346
164103,75,87,5,023037,023037,32.55665278,-91.84105556
164232,89.99999999999999,92,4,023037,023037,32.8605,-91.2049
164233,89,91,2,023037,023037,32.8625,-91.20685
164234,91,92,5,023037,023037,32.8556,-91.20692
164235,92,94,9,023037,023037,32.8573,-91.21573
164236,91,94,2,023037,023037,32.8467,-91.22312
164237,92,94,2,023037,023037,32.8371,-91.21652
164238,90.99999999999996,93,4,023037,023037,32.8326,-91.22025
164239,93,95,5,023037,023037,32.8188,-91.20739
164240,92,94,1,023037,023037,32.8087,-91.17766
164241,83,89,1,023037,023037,32.8239,-91.19361
164443,79,90,3,023037,023037,33.2375,-90.7319444
188101,92,96,76,023037,023037,33.32053,-91.16849
188386,97,98,95,023037,023037,33.71397906,-91.15474059
188409,92,96,76,023037,023037,33.32053452,-91.16848524
188778,64,90,52,023037,023037,32.65297192,-91.14072265
189026,96,97,23,023037,023037,33.77590079,-91.07395446
189029,84.99999999999997,90,81,023037,023037,33.43218542,-91.12302718
189034,97,98,95,023037,023037,33.62006942,-91.13442836
189037,80,93,66,023037,023037,33.86708357,-91.06412598
189038,97,98,97,023037,023037,33.10874435,-91.15072412
190366,64,90,52,023037,023037,32.65297,-91.14072
190666,84.99999999999997,90,81,023037,023037,33.43219,-91.12303
196224,91,93,2,023037,023037,32.84596194,-91.2237216
196632,94,95,92,023037,023037,32.81401846,-91.1862206
197135,94.99999999999996,97,2,023037,023037,33.891219,-91.0406647
197194,68,87,0,023037,023037,33.27845647,-90.3617528
197201,87.99999999999997,91,2,023037,023037,33.35206625,-90.3970308
197202,65,84,0,023037,023037,33.35845455,-90.4917545
197206,89.99999999999999,93,2,023037,023037,33.21845726,-90.4498107
197207,77,88,1,023037,023037,33.1734581,-90.4881452
197217,87.00000000000001,89,0,023037,023037,32.95235208,-90.5009254
197226,77,82,1,023037,023037,33.40416667,-90.6680556
197227,79,81,0,023037,023037,33.3997222,-90.6594444
197228,79,81,0,023037,023037,33.40194444,-90.6597222
197324,75.99999999999999,85,2,023037,023037,32.87790969,-90.4862037
197325,87.99999999999997,90,1,023037,023037,32.88846495,-90.4950927
197326,87.99999999999999,91,1,023037,023037,32.89707549,-90.5314821
197327,87,89,0,023037,023037,32.9106865,-90.50537039
197328,64,84,0,023037,023037,32.923464,-90.4887033
197330,87.99999999999997,91,4,023037,023037,32.937908,-90.504259
197335,87,90,3,023037,023037,33.06083333,-91.0388889
197336,86.00000000000001,89,2,023037,023037,33.06651657,-90.3281439
197348,69,85,0,023037,023037,33.29428958,-90.3581416
197349,67,85,1,023037,023037,33.2959562,-90.3581415
197350,69,85,0,023037,023037,33.29790064,-90.3553637
197352,73,86,0,023037,023037,33.2984562,-90.353697
197356,73,86,0,023037,023037,33.34873356,-90.2823066
197357,73,85,0,023037,023037,33.3501224,-90.28313999
197358,72.99999999999999,86,0,023037,023037,33.3512335,-90.2839733
197360,73,86,0,023037,023037,33.35262237,-90.2848067
197361,71,85,0,023037,023037,33.35401124,-90.28564
197370,66,81,1,023037,023037,33.49595337,-90.3173066
205045,93,96,0,023037,023037,33.55761197,-91.2376135
250040,58,81,5,023037,023037,32.70708095,-91.7287351
250524,61.99999999999999,88,0,023037,023037,33.55095305,-90.1820286
250538,58,89,0,023037,023037,33.4851207,-90.2289725
250539,68,86,0,023037,023037,33.44428796,-90.233417
250540,82,89,4,023037,023037,33.18401178,-90.6862058
72149,95.00000000000009,96,92,023037,023037,33.3594,-91.2589
72150,90,93,8,023037,023037,33.287209,-91.265419
72153,92.99999999999996,94,90,023037,023037,33.0736,-91.2117
72161,78.99999999999999,83,3,023037,023037,33.4789,-91.4536
172358,92,93,1,023037,023037,32.4801111,-90.23975
172389,86.99999999999999,90,0,023037,023037,32.7328888,-91.042416
172391,93.00000000000006,94,16,023037,023037,32.4630833,-91.020222
172392,87.99999999999999,90,1,023037,023037,32.6411111,-90.615833
172395,85,90,2,023037,023037,33.4819722,-89.84175
172396,86.99999999999997,89,3,023037,023037,33.1400277,-90.360916
172398,68,87,0,023037,023037,33.6862777,-90.213361
172403,79,82,0,023037,023037,33.0531111,-91.088222
172404,81,88,0,023037,023037,32.7372777,-90.609027
197608,94,95,92,023037,023037,33.3708,-91.2472
197709,71,83,1,023037,023037,33.266701,-91.221397
19114,86.99999999999996,89,3,023037,023037,33.1455783216,-90.3550847814
19506,74,83,1,023037,023037,32.7121565499,-91.7015752222
72318,79,91,0,023037,023037,32.4873,-90.81556
72319,61.00000000000001,85,0,023037,023037,32.832017,-90.44305
72320,75,89,0,023037,023037,33.171267,-90.490083
72321,72.99999999999999,94,0,023037,023037,33.523017,-90.1803
72322,71,89,0,023037,023037,32.51396,-90.809333
72344,85,89,0,023037,023037,32.96299,-90.781
196682,67,80,1,023037,023037,32.6437,-91.7035
196685,92,94,2,023037,023037,32.812627,-91.191897
196774,71,84,3,023037,023037,32.5653,-91.7893
250416,95.00000000000004,96,93,023037,023037,32.983826,-91.21596
