id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
143482,93,95,12,023030,024030,42.859,-88.6
143504,95,97,93,023030,024030,43.384,-88.263
143509,91.00000000000004,92,21,023030,024030,42.799,-88.98
143522,87.99999999999997,92,1,023030,024030,43.056,-88.456
143535,94,96,2,023030,024030,42.606,-88.609
143541,92.0000000000001,94,90,023030,024030,43.278,-88.408
143566,90.00000000000003,92,8,023030,024030,43.195,-88.274
143571,92.00000000000009,94,10,023030,024030,43.245,-88.276
143578,91.00000000000004,94,2,023030,024030,43.035,-88.537
143599,86.99999999999997,92,3,023030,024030,42.997,-88.458
143618,92,94,1,023030,024030,43.166,-88.316
143631,95.99999999999991,97,95,023030,024030,43.13,-88.519
143660,94.00000000000009,96,89,023030,024030,43.675,-88.171
143670,83.00000000000001,91,4,023030,024030,42.735,-88.734
143712,92,95,1,023030,024030,43.135,-88.404
143729,93,95,2,023030,024030,43.112,-88.448
143732,86.99999999999996,94,2,023030,024030,42.939,-88.481
143748,95,96,94,023030,024030,43.311,-88.333
143759,92.00000000000014,94,24,023030,024030,42.788,-88.552
143767,91.00000000000004,94,75,023030,024030,42.955,-88.499
143780,95.00000000000009,96,94,023030,024030,43.001,-88.992
143782,96,97,94,023030,024030,43.078,-88.93
143829,73,81,1,023030,024030,42.881,-88.582
143830,94.00000000000004,95,2,023030,024030,42.915,-88.372
143859,92.00000000000009,94,12,023030,024030,42.727,-88.682
143872,95,96,94,023030,024030,43.066,-88.431
143873,91,93,1,023030,024030,43.111,-88.454
144327,95.00000000000004,96,2,023030,024030,42.757,-88.696
144333,94.00000000000004,96,6,023030,024030,42.772,-88.697
144383,95.00000000000006,96,57,023030,024030,43.15,-88.382
150246,84.00000000000001,89,1,023030,024030,43.35,-88.61
151362,89,92,1,023030,024030,43.6,-88.18
151884,95,96,93,023030,024030,43,-88.99
153956,88,91,2,023030,024030,42.69,-89.03
153958,52.99999999999999,87,1,023030,024030,42.85,-88.96
155240,90,94,8,023030,024030,42.76,-88.57
155241,95,96,93,023030,024030,42.78,-88.57
155244,95,97,1,023030,024030,42.6,-88.48
155246,96,97,3,023030,024030,42.56,-88.5
155248,89.99999999999999,93,2,023030,024030,42.80572,-88.42026
155257,90,92,1,023030,024030,42.64,-88.64
155261,86.00000000000001,94,2,023030,024030,42.77,-88.69
155680,95,96,94,023030,024030,43.31,-88.33
155686,91,94,3,023030,024030,43.41,-88.25
155700,84,90,1,023030,024030,43.39,-88.21
155702,92,93,1,023030,024030,43.47,-88.19
155717,84,87,5,023030,024030,43.24,-88.28
155722,96,97,3,023030,024030,43.13,-88.51
155723,95,97,93,023030,024030,43.07,-88.43
155724,95.99999999999991,98,95,023030,024030,43.07,-88.39
155727,96,97,12,023030,024030,43.12,-88.42
155749,93,94,2,023030,024030,42.91,-88.37
155757,92.00000000000004,94,1,023030,024030,43.03,-88.53
155760,76,85,4,023030,024030,43.04,-88.48
155767,94,96,1,023030,024030,43.13,-88.44
155768,85,90,19,023030,024030,43.01,-88.45
155777,74,82,1,023030,024030,43.14,-88.45
155780,91,93,3,023030,024030,43.12,-88.44
155785,73,80,2,023030,024030,42.98,-88.5
155789,85,90,19,023030,024030,43.01,-88.45
155790,91,94,2,023030,024030,43.02,-88.43
155791,85,93,3,023030,024030,43.05,-88.45
155793,94,96,2,023030,024030,43.06,-88.43
155799,35,80,2,023030,024030,43.11,-88.49
155802,89,92,2,023030,024030,43.11,-88.45
155803,83,89,2,023030,024030,43.12,-88.41
155804,95.99999999999996,97,94,023030,024030,43.15,-88.38
155805,95.00000000000011,96,13,023030,024030,43.13,-88.38
156090,85,90,11,023030,024030,42.813126,-88.516976
156106,91,94,1,023030,024030,43.13639,-88.40333
156137,92,94,1,023030,024030,42.830536,-89.00191
156138,92,95,1,023030,024030,42.83556,-88.98706
156139,89,92,2,023030,024030,42.69014,-89.03158
156155,51,86,5,023030,024030,42.7781,-88.91739
156259,70,83,2,023030,024030,43.80219,-88.46492
156260,72,92,5,023030,024030,43.79786,-88.46194
156261,74,92,5,023030,024030,43.79667,-88.46061
156335,96.00000000000004,97,5,023030,024030,42.62088,-88.60289
156361,85.99999999999999,89,1,023030,024030,42.80994,-88.43825
156393,76,81,10,023030,024030,42.69103,-89.02932
156437,89,92,1,023030,024030,43.160107000000004,-88.38187
156458,96,98,95,023030,024030,43.0675,-88.3228
156465,92,95,1,023030,024030,43.652008,-88.202708
156466,92,95,5,023030,024030,43.650098,-88.211042
156467,95.0000000000001,97,4,023030,024030,43.65469,-88.208372
156468,89.99999999999999,95,15,023030,024030,43.655355,-88.213592
156600,88.99999999999997,92,2,023030,024030,43.056538,-88.467128
156641,85.00000000000001,92,1,023030,024030,42.994192,-88.45865
156697,84.99999999999997,88,1,023030,024030,42.731894,-88.942254
156703,91.00000000000009,92,86,023030,024030,43.495138,-88.865915
156734,97,98,96,023030,024030,43.805554,-88.450008
156735,97,98,96,023030,024030,43.805554,-88.425007
156969,90,93,0,023030,024030,42.797035,-88.978215
157112,93,95,4,023030,024030,42.776389,-88.558616
157113,95.00000000000009,97,88,023030,024030,42.8295,-88.380486
157115,92,95,1,023030,024030,42.835938,-88.380035
157116,95.00000000000014,97,11,023030,024030,42.76499,-88.69807
157117,94.00000000000006,96,1,023030,024030,42.762222,-88.69195
157118,93,95,90,023030,024030,42.751661,-88.707226
157120,79,88,2,023030,024030,42.81777,-88.513068
157158,94,96,7,023030,024030,43.30848,-88.32385
157159,84,89,1,023030,024030,43.105829,-88.406679
157160,94.00000000000009,96,1,023030,024030,43.087006,-88.428856
157161,92,94,1,023030,024030,43.135828,-88.404449
157164,94.00000000000004,97,5,023030,024030,43.050826,-88.437228
157165,95.00000000000009,97,2,023030,024030,43.056944,-88.435563
157166,95.00000000000004,97,94,023030,024030,43.118409,-88.504787
157167,96.00000000000006,97,94,023030,024030,43.099132,-88.462837
157268,97,98,96,023030,024030,42.562691,-88.517528
157269,95,97,61,023030,024030,43.053603,-88.430282
157290,65,92,1,023030,024030,42.6211265,-88.5826011
157291,94,97,1,023030,024030,42.5597388,-88.5662117
157292,95.99999999999991,98,95,023030,024030,42.59273777,-88.626991
157293,96,97,94,023030,024030,42.6115432,-88.598157
157294,62,82,1,023030,024030,42.61529298,-88.6195465
157296,89.99999999999999,92,5,023030,024030,42.79084599,-88.55648959
157297,92,94,2,023030,024030,43.145562,-88.3925968
157298,95.00000000000004,96,94,023030,024030,43.3097244,-88.3350962
157299,93,95,2,023030,024030,43.3900004,-88.261762
189917,88,91,2,023030,024030,42.89686692,-88.89542223
191079,88,91,2,023030,024030,42.89686706,-88.89542253
191110,75,83,1,023030,024030,43.04473201,-88.80877493
192568,88,91,2,023030,024030,42.89687,-88.89542
192594,69,85,6,023030,024030,42.59972,-89.04609
259104,92,93,2,023030,024030,43.0627864,-88.4025968
259156,76,87,0,023030,024030,42.6136111,-89.0716667
259195,86,89,0,023030,024030,42.76640205,-88.5562119
259200,94,96,4,023030,024030,42.54529458,-88.5687117
259201,95,97,2,023030,024030,42.54557237,-88.5651005
259202,96,98,2,023030,024030,42.5491836,-88.5359332
259203,88,92,7,023030,024030,42.5791831,-88.538711
259204,92,94,16,023030,024030,42.5794609,-88.5334332
259205,90,90,6,023030,024030,42.5600171,-88.4875986
259206,94,96,6,023030,024030,42.5730725,-88.4745426
259216,93,95,3,023030,024030,42.76140208,-88.5628788
259217,93,95,3,023030,024030,42.76140208,-88.5628788
259218,93,95,3,023030,024030,42.76195764,-88.561212
259219,93,95,2,023030,024030,42.767513,-88.5673233
259220,94,96,0,023030,024030,42.76973526,-88.561212
259221,94,96,0,023030,024030,42.7711241,-88.5617676
259222,91,93,4,023030,024030,42.77306829,-88.5809348
259223,92,94,9,023030,024030,42.78167928,-88.575379
259224,92,94,9,023030,024030,42.78167928,-88.575379
259225,92,94,9,023030,024030,42.78167928,-88.575379
259226,92,94,9,023030,024030,42.78167928,-88.575379
259259,93,95,1,023030,024030,43.05750899,-88.380374
259261,94,95,2,023030,024030,43.0577867,-88.384263
259482,75.99999999999999,84,2,023030,024030,43.07166,-88.79425
260169,93.00000000000009,95,7,023030,024030,42.998333,-88.98451
260265,73,91,1,023030,024030,43.3932,-88.21444
260340,92,94,69,023030,024030,43.0074,-89.00184
260679,94.00000000000004,95,4,023030,024030,43.145068,-88.386386
260680,93,94,1,023030,024030,43.146429,-88.391916
260681,95.00000000000006,97,3,023030,024030,43.147789,-88.383995
260682,94,97,0,023030,024030,43.150611,-88.386085
260683,93,96,2,023030,024030,43.158163,-88.375731
260684,92,95,1,023030,024030,43.158138,-88.38197
260685,95,96,6,023030,024030,43.145515,-88.381993
260690,94,96,1,023030,024030,42.560033,-88.566846
260691,95,96,2,023030,024030,42.575325,-88.500577
260692,94,96,2,023030,024030,42.550362,-88.52342
260694,95,97,6,023030,024030,42.549155,-88.531759
260695,95,97,0,023030,024030,42.547594,-88.551558
260696,94,95,3,023030,024030,42.552317,-88.572575
260703,93,95,6,023030,024030,42.578272,-88.538787
260788,74,80,9,023030,024030,43.528854,-88.56526
260790,74,80,9,023030,024030,43.528713,-88.565094
260884,61,82,1,023030,024030,42.933586,-88.81386
260891,78,87,1,023030,024030,42.927487,-88.842774
261039,54,83,4,023030,024030,42.609148,-89.070579
261041,54,83,4,023030,024030,42.609148,-89.070579
261106,64.99999999999999,92,1,023030,024030,42.621407,-88.582664
261109,90,90,6,023030,024030,42.55997,-88.487561
41707,97,98,96,023030,024030,43.8112,-88.4178
18817,95.99999999999994,97,94,023030,024030,43.09951588,-88.4525530266
19751,83,88,4,023030,024030,43.218375,-88.311533
74563,90,92,1,023031,024030,42.38417644177057,-89.0495093006081
87094,93,95,2,023031,024030,42.34529205648669,-88.9845116563692
87095,94.00000000000004,96,4,023031,024030,42.348625035072985,-88.97978949952736
87096,91,93,2,023031,024030,42.35029102777283,-88.97117720908368
87110,91,93,1,023031,024030,42.34871009469398,-88.86575863213105
294634,85,92,5,023031,024030,42.44993926424084,-89.07246574823738
22391,69,89,7,023031,024030,42.47833064,-89.0560394
42479,92.00000000000004,93,2,023031,024030,42.522148,-89.037479
74558,85,92,5,023031,024030,42.44993,-89.0724
74566,78,90,1,023031,024030,42.4749009,-89.0627361
74673,69,80,0,023031,024030,42.43748,-89.17461
75334,76,81,2,023031,024030,42.35319,-88.96168
145046,94.00000000000006,96,0,023031,024030,42.349,-88.979
145082,92.00000000000009,95,2,023031,024030,42.354,-88.868
156154,90,92,5,023031,024030,42.566036,-89.042046
165269,91.00000000000004,93,1,023031,024030,42.3487,-88.8657
190211,69,89,7,023031,024030,42.47833,-89.05604
191094,92.00000000000004,94,5,023031,024030,42.52288412,-89.03751415
202127,85,92,8,023031,024030,42.45027778,-89.0725
255519,81,90,1,023031,024030,42.45056,-89.07875
75314,94,95,2,023031,024030,42.34757,-88.98483
75315,94.00000000000004,96,0,023031,024030,42.34902,-88.97909
75316,91,93,3,023031,024030,42.35011,-88.97238
40278,92,95,9,024029,024030,43.84,-88.96
42172,93,95,90,024029,024030,43.929995,-89.292225
143515,83.99999999999997,87,2,024029,024030,43.885,-89.273
143861,93.00000000000004,95,17,024029,024030,43.929,-89.292
156841,83.99999999999997,87,2,024029,024030,43.884991,-89.273064
157304,69,83,2,024029,024030,43.8299819,-88.9228904
260274,69,83,2,024029,024030,43.83,-88.922775
87105,90.99999999999996,95,0,024030,024030,42.44860907983398,-89.38497636087835
304,95.00000000000011,97,94,024030,024030,43.657775,-89.603899
479,88,92,5,024030,024030,43.521749,-89.380786
481,97,97,95,024030,024030,43.383324,-89.56668
482,88.99999999999999,93,0,024030,024030,43.549991,-89.283057
483,92.00000000000004,95,3,024030,024030,43.551945,-89.47501
484,89.99999999999997,93,1,024030,024030,43.54003,-89.30328
485,94.00000000000009,96,92,024030,024030,43.54583,-89.29167
486,90,94,0,024030,024030,43.54916,-89.28084
487,81,86,2,024030,024030,43.532627,-89.254266
489,93,95,91,024030,024030,43.290142,-89.62652
491,75,87,4,024030,024030,43.18855,-89.631953
497,84.00000000000001,88,81,024030,024030,43.445772,-88.96689
553,97.00000000000004,98,95,024030,024030,43.819996,-88.975845
554,92.00000000000011,94,90,024030,024030,43.736942,-88.98501
555,85,93,0,024030,024030,43.796604,-88.96918
556,92.00000000000009,94,90,024030,024030,43.736195,-88.98668
557,97.9999999999999,99,96,024030,024030,43.810492000000004,-88.997837
558,96.00000000000009,98,94,024030,024030,43.79861,-89.04
648,86.99999999999996,92,9,024030,024030,43.804166,-89.354169
649,70,88,2,024030,024030,43.803606,-89.344428
6409,71,83,0,024030,024030,43.497494,-89.300006
6881,91,95,3,024030,024030,43.82461,-88.92694
6882,93,96,2,024030,024030,43.287643,-89.71401
6886,83,89,5,024030,024030,42.863929,-89.536257
6901,96.00000000000009,98,94,024030,024030,43.79861,-89.04
20794,97.00000000000004,98,95,024030,024030,42.96455549,-89.25380131
20799,94,95,91,024030,024030,43.54654689,-89.3528689
20805,85.99999999999999,93,0,024030,024030,43.81355964,-89.30356704
20816,74,80,0,024030,024030,42.94678195,-89.4096945
20820,87.99999999999999,91,72,024030,024030,42.99825202,-89.29085205
21912,95.0000000000001,97,84,024030,024030,43.54511,-89.36625
21913,97.00000000000004,98,95,024030,024030,42.96456,-89.2538
40265,96,98,3,024030,024030,43.08,-89.42
40266,98,99,96,024030,024030,43.06,-89.36
40322,92,94,1,024030,024030,43.3575,-89.66639
40323,95,97,9,024030,024030,43.35639,-89.63722
40404,65.00000000000001,86,0,024030,024030,43.55578,-89.47019
40409,97,98,4,024030,024030,43.07741,-89.36857
40443,55.00000000000001,83,1,024030,024030,43.77393,-89.401825
40509,97,98,1,024030,024030,43.076946,-89.398964
40513,93,97,1,024030,024030,43.006991,-89.307145
40514,96,98,2,024030,024030,43.055548,-89.377397
40515,93,96,12,024030,024030,43.546962,-89.295089
40523,77,85,5,024030,024030,43.735097,-88.99774
40529,93,97,1,024030,024030,43.826263,-88.9274
40638,82,89,0,024030,024030,43.04583,-89.4655
40678,95.99999999999996,97,4,024030,024030,42.962093,-89.27553
40710,95,97,4,024030,024030,43.77816,-89.05779
40777,87,92,1,024030,024030,43.791977,-89.12517
40787,93.99999999999996,96,1,024030,024030,43.35935,-89.5755
40828,94,95,7,024030,024030,43.286743,-89.713455
40837,93,95,1,024030,024030,43.292034,-89.72057
40860,95.00000000000006,97,29,024030,024030,42.96806,-89.27917
40869,96,98,1,024030,024030,42.97725,-89.27225
40886,93,95,3,024030,024030,42.969093,-89.222496
40903,95.99999999999994,97,95,024030,024030,43.38025,-89.58052
40904,95.0000000000001,97,10,024030,024030,43.40976,-89.54179
40905,93.00000000000016,95,1,024030,024030,43.354,-89.68559
40951,95,97,1,024030,024030,42.95094,-89.23732
40961,94,98,72,024030,024030,43.047832,-89.367294
40962,95.99999999999996,98,94,024030,024030,43.12229,-89.41972
40964,96,98,95,024030,024030,43.095856,-89.45224
40981,97.99999999999996,99,96,024030,024030,43.079014,-89.346855
41031,89.99999999999997,94,2,024030,024030,43.773434,-89.11152
41054,87,92,1,024030,024030,43.80666,-89.14222
41055,45,84,1,024030,024030,42.86645,-89.53349
41091,95,97,1,024030,024030,43.09372,-89.481995
41220,95.00000000000006,97,6,024030,024030,43.371166,-89.553604000000007
41234,93,97,55,024030,024030,43.037186,-89.31273
