id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
75552,96,97,95,029031,028032,40.965746056757055,-96.87024028995626
20364,84.99999999999999,90,2,029031,028032,41.03542015,-96.83772744
38248,83.99999999999999,87,0,029031,028032,41.032557,-96.913816
38252,84.99999999999999,89,17,029031,028032,41.034843,-96.837843
38253,85,88,17,029031,028032,41.035412,-96.836324
38254,80,90,2,029031,028032,41.03762,-96.83851
18927,96,96,95,029031,028032,40.9644057776,-96.8765715281
19599,78.99999999999999,90,2,029031,028032,41.0369169551,-96.8398134469
75565,79.00000000000007,85,60,029032,028032,40.765468177255386,-96.85253875240296
75566,83.00000000000001,90,0,029032,028032,40.765418191809694,-96.84745858739127
75571,93,95,6,029032,028032,40.830747221799655,-96.95032223897891
75572,92,94,4,029032,028032,40.825857286407775,-96.94543205660136
75573,66.00000000000001,85,1,029032,028032,40.837357151208536,-96.95096229175924
75696,93.99999999999996,95,92,029032,028032,40.8482472498999,-96.87484987323784
75697,92.00000000000011,94,14,029032,028032,40.839327358644994,-96.8690396417073
75698,91,94,71,029032,028032,40.85577714584347,-96.8842102134358
75738,81,86,1,029032,028032,40.82669724416078,-96.95742244980671
75739,82.00000000000001,86,1,029032,028032,40.824797264248595,-96.95732243735884
20386,77.99999999999996,82,3,029032,028032,40.76510679,-96.85405546
36502,88,94,8,029032,028032,39.92262,-97.11544
38198,85,88,7,029032,028032,40.455628,-97.260962
38199,82.99999999999999,88,1,029032,028032,40.45684,-97.26462
38210,85,88,0,029032,028032,40.231983,-97.330987
