id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
43852,95,97,94,032027,032027,47.0648,-99.86766
43853,97,99,96,032027,032027,46.81859,-99.74952
43854,95.00000000000004,96,94,032027,032027,47.17625,-99.41524
43855,96.00000000000004,97,4,032027,032027,46.82525,-99.75125
43863,95,97,94,032027,032027,47.17904,-100.00678
43868,91.00000000000009,94,2,032027,032027,48.00293,-99.83103
43891,91,93,1,032027,032027,47.7205,-100.85605
43899,87,90,1,032027,032027,47.83695,-99.11788
43900,93.99999999999996,95,63,032027,032027,47.35955,-100.73338
43901,93.00000000000004,94,12,032027,032027,47.36164,-100.7839
43902,94,95,93,032027,032027,47.32323,-100.65125
43903,94,95,92,032027,032027,47.34056,-100.67102
43905,95.99999999999991,98,94,032027,032027,47.54201,-100.75042
43910,92,95,4,032027,032027,46.89672,-101.60165
43912,95,96,94,032027,032027,47.54548,-100.89407
43913,96,97,95,032027,032027,47.53334,-100.87123
43915,97,98,44,032027,032027,47.51557,-101.3715
43929,93.99999999999996,95,7,032027,032027,48.12347,-100.42086
43967,90,93,0,032027,032027,47.23505,-101.22055
43981,97,98,96,032027,032027,46.65672,-99.56475
43984,97.00000000000009,98,96,032027,032027,47.03721,-99.79188
43995,94.00000000000006,96,0,032027,032027,46.878706,-99.453805
43996,93,94,0,032027,032027,47.526393,-100.869709
43999,95.00000000000006,96,5,032027,032027,47.16882,-100.292135
44000,95,96,3,032027,032027,47.51463,-100.458404
44006,95,96,94,032027,032027,48.032941,-100.276434
44010,92.00000000000014,93,2,032027,032027,47.691001,-100.871245
44015,94,96,75,032027,032027,47.455911,-99.866305
44025,97.00000000000011,98,95,032027,032027,47.967103,-100.113257
44026,95.99999999999994,97,94,032027,032027,47.95558,-100.080098
75607,97,98,95,032027,032027,47.5098,-101.4315
75608,98,99,97,032027,032027,47.5143,-101.4244
75609,97,98,97,032027,032027,47.5127,-101.4143
75610,97,98,97,032027,032027,47.5114,-101.4054
75611,97,98,96,032027,032027,47.509,-101.3938
75612,97,98,96,032027,032027,47.5091,-101.3832
75690,95,96,1,032027,032027,46.8235,-100.8287
75706,96,97,1,032027,032027,47.49903,-101.4117
84537,97,98,97,032027,032027,47.5130547,-101.376549
84538,95,96,2,032027,032027,47.5022218,-101.4309953
84542,93,95,1,032027,032027,46.8644405,-101.2593086
84543,66,81,1,032027,032027,46.86943876,-101.0929158
84544,90,92,0,032027,032027,46.8649943,-101.0876378
84586,97,99,96,032027,032027,46.8188723,-99.7498286
84587,96,97,7,032027,032027,46.8260947,-99.7392731
84610,94,95,6,032027,032027,47.06804978,-101.2051453
84614,93,95,4,032027,032027,47.08305008,-101.2268132
84620,85,95,2,032027,032027,47.5349987,-100.7293034
84621,84,90,3,032027,032027,47.53610986,-100.7268033
84625,96,97,0,032027,032027,47.5697222,-101.1
84626,97,98,96,032027,032027,47.59277778,-101.2516667
84627,97.00000000000009,98,2,032027,032027,47.60777699,-101.2629345
84628,97.00000000000018,98,9,032027,032027,47.6091659,-101.2709902
84629,97,98,96,032027,032027,47.6097222,-101.1702778
84630,97,98,16,032027,032027,47.6158333,-101.2002778
84631,97,98,12,032027,032027,47.6408333,-101.1886111
84636,92,93,2,032027,032027,47.7661128,-100.8631996
84637,92,94,70,032027,032027,47.7666684,-100.866533
84643,92,93,1,032027,032027,47.897221,-98.8373348
84646,93.00000000000009,94,3,032027,032027,47.91722146,-98.7928888
84650,95.00000000000004,97,3,032027,032027,47.94666618,-98.8103903
84651,92,94,2,032027,032027,47.95472117,-99.1117936
85713,75,84,1,032027,032027,47.83894,-99.12518
157524,95.00000000000006,96,0,032027,032027,47.47935,-101.39742
157528,97,98,96,032027,032027,47.53116,-101.36899
157529,97,98,96,032027,032027,47.53299,-101.40131
157552,96,97,95,032027,032027,46.7388,-99.48943
157556,66,85,1,032027,032027,47.688918,-99.150046
172224,97,97,95,032027,032027,46.6381361,-99.591725
172225,97,98,96,032027,032027,46.6469222,-99.5531833
172226,97.00000000000004,98,96,032027,032027,46.6637611,-99.56665
172227,97,97,95,032027,032027,46.66812778,-99.5836833
172228,95,97,94,032027,032027,46.6694326,-100.2053882
172229,96,98,95,032027,032027,46.6810861,-99.5538611
172230,95.99999999999989,97,94,032027,032027,46.6811003,-100.2690007
172231,93,95,92,032027,032027,46.71248709,-100.1559427
172232,96,97,95,032027,032027,46.7438704,-99.4909424
172236,84,94,1,032027,032027,46.89261389,-99.4083972
172237,87.99999999999999,93,3,032027,032027,46.8945833,-99.404
172238,95.00000000000004,97,17,032027,032027,46.8960611,-99.3859611
172239,69.99999999999999,90,0,032027,032027,46.89606389,-99.4152278
172240,94.00000000000004,96,2,032027,032027,46.90360556,-99.3759556
172241,96,97,95,032027,032027,46.950475,-99.7453806
172242,96,97,95,032027,032027,46.9546111,-99.7380389
172243,96,98,95,032027,032027,46.9586222,-99.7397583
172244,96,97,95,032027,032027,46.9650861,-99.7282028
172262,79,88,1,032027,032027,47.20804786,-100.9581966
172268,91.00000000000006,92,4,032027,032027,47.2141111,-99.7287972
172270,89.99999999999997,92,5,032027,032027,47.21576667,-99.7316889
172271,88.99999999999997,92,24,032027,032027,47.2198194,-99.7381028
172272,91,93,65,032027,032027,47.21986667,-99.7252639
172273,83.00000000000001,90,4,032027,032027,47.2260944,-99.7226778
172275,82.99999999999997,87,78,032027,032027,47.25196667,-99.2820667
172276,81,92,1,032027,032027,47.2550083,-99.2586833
172277,92.00000000000004,94,70,032027,032027,47.2583111,-99.2580611
172279,82,89,76,032027,032027,47.2615694,-99.2792611
172280,93.00000000000004,94,1,032027,032027,47.33,-100.6688889
172285,97,98,96,032027,032027,47.58333279,-101.3440479
172286,97,98,92,032027,032027,47.59361036,-101.2943242
172287,97,98,96,032027,032027,47.5949992,-101.2915464
172288,97.00000000000004,98,63,032027,032027,47.5949995,-101.3401589
172289,59.000000000000014,97,44,032027,032027,47.5991662,-101.3398811
172290,88,98,49,032027,032027,47.6038882,-101.2896019
172307,93,95,9,032027,032027,47.91499876,-99.0990137
172311,92,93,1,032027,032027,47.9308322,-99.1134594
172312,89,93,1,032027,032027,47.94833227,-99.1123489
172313,95,96,21,032027,032027,47.96444337,-99.1031825
172314,82.99999999999999,85,4,032027,032027,47.99555607,-99.2715237
189148,91,96,56,032027,032027,47.28029297,-101.1779302
190847,91,96,56,032027,032027,47.28029,-101.1779
202537,93,97,1,032027,032027,47.61166667,-101.2680556
202563,95,96,3,032027,032027,46.81416667,-100.8213889
202618,75,96,0,032027,032027,47.0216563,-99.4617772
202642,91,94,1,032027,032027,47.3197222,-100.6577778
202656,94,96,3,032027,032027,47.5161111,-100.4561111
261513,89,92,2,032027,032027,46.8646194,-101.08738
261732,91,94,1,032027,032027,46.86291,-101.25974
262073,89,92,2,032027,032027,46.86462,-101.08738
262074,87,92,2,032027,032027,46.86389,-101.08738
262292,91,94,1,032027,032027,46.86291,-101.25974
262355,92,92,2,032027,032027,47.652757,-100.907867
262358,94,96,2,032027,032027,47.533729,-100.737372
283257,95,97,0,032027,032027,47.2888822,-101.0379239
283260,92,95,1,032027,032027,46.69165615,-100.2865012
227367,95.00000000000009,96,6,032027,032027,47.44975,-101.4259
227378,95,97,1,032027,032027,47.49105,-101.4289
242092,97,98,96,032027,032027,47.50752778,-101.42019444
18771,92.00000000000009,94,2,032027,032027,47.834927383,-100.575680659
18797,94,95,93,032027,032027,47.320679944,-99.746294265
19019,95.00000000000006,97,93,032027,032027,46.8246971168,-99.7794295976
19042,89.99999999999999,92,6,032027,032027,47.9249492943,-101.229344025
19068,85,92,1,032027,032027,46.8926988216,-99.4166504266
19089,94.00000000000004,95,12,032027,032027,47.6148660132,-100.827060854
19189,97,98,96,032027,032027,47.2330994734,-100.059480941
19217,94.0000000000001,95,4,032027,032027,47.3443774944,-100.04582539
19220,98,98,97,032027,032027,46.6455475895,-99.5662283324
19243,90.00000000000004,92,74,032027,032027,47.0742820326,-99.6306880644
19264,95.99999999999996,97,73,032027,032027,47.0508465976,-99.4530914888
75705,96,97,1,032027,032027,47.49903,-101.4117
142467,95.99999999999996,97,20,032027,032027,47.9667830698,-99.0949499452
142534,95.00000000000009,96,93,032027,032027,46.6496237798,-99.4213905219
246571,94,95,0,032027,032027,47.3585625,-101.3584442
