id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
72426,90.99999999999996,94,14,020035,020035,36.64239,-85.32042
72427,86.99999999999999,90,1,020035,020035,36.50425,-85.19631
72431,92,93,2,020035,020035,36.02514,-86.50567
72432,90,93,2,020035,020035,36.01139,-86.47356
72434,61,86,2,020035,020035,35.98089,-86.45064
72435,93,95,2,020035,020035,36.05931,-86.511
72439,86,89,1,020035,020035,36.04644,-86.44267
72441,92,94,1,020035,020035,36.02797,-86.48194
72458,94,96,72,020035,020035,36.32778,-86.41806
72459,94.00000000000004,95,5,020035,020035,36.32778,-86.38944
72460,90,91,0,020035,020035,36.29917,-86.26361
72461,86,88,0,020035,020035,36.37361,-86.17694
72462,90,93,2,020035,020035,36.24833,-85.955
72465,88.99999999999999,92,1,020035,020035,36.26417,-86.07
72467,87,91,4,020035,020035,36.25486,-85.92444
72468,87,91,3,020035,020035,36.31061,-86.06628
72469,90,92,5,020035,020035,36.2985,-86.00361
72470,90,92,4,020035,020035,36.26872,-85.98219
72504,93,96,4,020035,020035,36.09083,-85.82777
72505,94,96,0,020035,020035,36.05667,-85.81583
72506,93.00000000000009,95,2,020035,020035,36.02111,-85.72972
72507,88.99999999999997,92,2,020035,020035,35.95945,-85.71833
72508,83.99999999999997,87,2,020035,020035,35.92944,-85.70167
72509,82,85,6,020035,020035,35.88611,-85.65334
72510,81,85,1,020035,020035,36.00834,-85.64167
72511,80.99999999999999,85,1,020035,020035,35.94028,-85.73528
72512,83,88,1,020035,020035,35.90583,-85.72611
72513,89.99999999999996,92,7,020035,020035,36.03333,-85.8175
72514,93,95,3,020035,020035,36.05278,-85.71108
72515,86,92,0,020035,020035,36.09397,-85.81873
72530,89.99999999999999,93,6,020035,020035,36.29639,-85.94945
72531,93,95,5,020035,020035,36.27972,-85.88611
72532,94,96,0,020035,020035,36.28083,-85.83639
72533,92,94,1,020035,020035,36.31972,-85.74639
72534,90,92,2,020035,020035,36.38472,-85.64194
72535,81,89,3,020035,020035,36.49556,-85.57195
72536,93.00000000000006,94,1,020035,020035,36.30305,-85.9025
72537,86,92,2,020035,020035,36.55639,-85.51222
72538,87,94,1,020035,020035,36.36055,-85.68083
72539,93,94,1,020035,020035,36.27222,-85.791
72540,84,89,3,020035,020035,36.37861,-85.6355
87216,85.99999999999999,92,1,020035,020035,36.79444,-86.04681
87306,81,87,9,020035,020035,36.68234,-85.700793
87379,80.99999999999997,84,0,020035,020035,36.678063,-85.695054
143108,92.0000000000001,94,90,020035,020035,35.457,-86.203
143128,95.00000000000004,96,93,020035,020035,35.847,-84.552
165054,93,94,5,020035,020035,35.323,-84.842
165055,90,92,1,020035,020035,35.32464,-84.82031
165056,86,90,0,020035,020035,35.3144,-84.7864
165057,83,89,0,020035,020035,35.2917,-84.7575
165062,86,94,1,020035,020035,35.675,-84.85138
165068,92.00000000000004,93,11,020035,020035,35.46022,-84.98636
165069,94.00000000000006,95,3,020035,020035,35.6208,-84.7819
190340,78,86,2,020035,020035,36.68796,-85.49951
191969,84,89,3,020035,020035,36.60637,-85.50504
191975,75,84,1,020035,020035,36.58865,-85.50778
200287,85,91,8,020035,020035,36.688769,-85.567046
200477,85,91,8,020035,020035,36.688785,-85.5667
205184,89.99999999999999,93,3,020035,020035,36.28977666,-85.94415309
205185,88.99999999999997,94,4,020035,020035,36.09783778,-85.8272071
205186,90,93,2,020035,020035,36.24810996,-85.95526519
205187,90,91,0,020035,020035,36.2992175,-86.2636018
205293,93,95,3,020035,020035,35.62034945,-84.783277
205299,58,80,0,020035,020035,35.27423985,-84.7529962
205300,94,96,1,020035,020035,35.22090439,-85.0866201
205365,93.00000000000004,95,3,020035,020035,35.62007167,-84.7829993
205369,97,98,96,020035,020035,35.6500716,-84.78327689
205373,97,98,96,020035,020035,35.76062814,-84.6754943
205374,95,96,1,020035,020035,35.78923954,-84.6549382
205376,95.00000000000011,96,1,020035,020035,35.81396188,-84.6524383
205377,96,97,95,020035,020035,35.83062908,-84.60910349
205378,95.00000000000004,96,1,020035,020035,35.83229629,-84.5613239
205380,92,94,4,020035,020035,35.85535157,-84.59827
205383,88,91,1,020035,020035,35.8834081,-84.5332678
213452,90,91,0,020035,020035,36.29916,-86.26305
213453,82,91,3,020035,020035,36.56038,-85.51012
213608,92,94,1,020035,020035,35.906,-84.503
213620,78,84,5,020035,020035,35.66281,-85.35778
214226,92.99999999999996,95,4,020035,020035,35.8567,-84.5298
226558,88.99999999999999,92,0,020035,020035,36.53472,-85.165
226559,71,82,4,020035,020035,36.51411,-85.45264
226560,93.00000000000004,95,2,020035,020035,36.54514,-85.43628
226561,85.00000000000001,89,5,020035,020035,36.55233,-85.44375
226562,89.99999999999999,93,17,020035,020035,36.51878,-85.38667
226563,69,85,2,020035,020035,36.58753,-85.39447
226564,80.00000000000001,85,8,020035,020035,36.62644,-85.37267
226565,97,98,96,020035,020035,36.58722,-85.35056
226566,78.99999999999999,87,0,020035,020035,36.67467,-85.33758
226567,43,90,1,020035,020035,36.63672,-85.28247
226568,82,87,2,020035,020035,36.665,-85.24803
226569,92,95,7,020035,020035,36.61778,-85.24522
226570,69,95,0,020035,020035,36.62708,-85.21017
226571,75,85,1,020035,020035,36.58675,-85.24703
226572,69.00000000000001,82,1,020035,020035,36.45003,-85.12172
226621,92,94,3,020035,020035,36.28695,-85.94083
252690,75,81,1,020035,020035,35.2286,-84.70636
252787,94,96,92,020035,020035,35.32717,-84.84681
252810,94.00000000000009,96,92,020035,020035,36.0905,-85.82572
252828,89.99999999999999,91,1,020035,020035,35.8878,-84.5278
252948,91.99999999999996,94,6,020035,020035,35.88986,-84.48778
252949,90.00000000000001,92,1,020035,020035,35.90305,-84.49708
252950,60,83,0,020035,020035,35.92772,-84.55147
252991,93,94,0,020035,020035,35.35785,-84.92827
253013,75,81,1,020035,020035,35.22884,-84.70691
253014,74,81,2,020035,020035,35.22873,-84.70589
253198,82,91,1,020035,020035,35.32773,-84.798
253302,93.99999999999996,95,51,020035,020035,35.36588,-85.06718
253308,75,81,1,020035,020035,35.2286,-84.707
253344,85.99999999999999,89,1,020035,020035,35.31133,-84.79421
253470,92,94,0,020035,020035,35.90473,-84.50272
253471,91,93,1,020035,020035,35.8847,-84.4906
263369,87,92,1,020035,020035,36.554227590000004,-85.5144139
263480,82,88,2,020035,020035,35.29514804,-84.759955
285117,88.99999999999999,94,3,020035,020035,36.09856,-85.82575
285118,88.99999999999999,94,3,020035,020035,36.09864,-85.82589
285119,82,89,1,020035,020035,36.09644,-85.81975
285127,86,92,3,020035,020035,36.09908,-85.82436
198617,89.99999999999999,91,1,020035,020035,35.8878,-84.5278
198661,90,91,0,020035,020035,36.2992,-86.2631
198662,87,92,1,020035,020035,36.55416,-85.5138
198709,94.00000000000004,95,92,020035,020035,35.4505,-86.194
198844,85,88,2,020035,020035,35.6617,-85.3583
198966,95,96,94,020035,020035,35.41027,-84.975
198967,84.00000000000001,92,0,020035,020035,35.3192,-84.8033
199351,86,94,1,020035,020035,35.675,-84.85138
199638,95,97,13,020035,020035,35.40927,-85.0189
199639,94,95,1,020035,020035,35.44305,-84.98027
199640,92.00000000000004,93,11,020035,020035,35.46022,-84.98636
199641,94.00000000000006,95,3,020035,020035,35.6208,-84.7819
199642,92.99999999999996,95,4,020035,020035,35.8567,-84.5298
252015,77,81,0,020035,020035,35.995,-84.92
252053,80,82,0,020035,020035,35.245,-85.274
252334,76,84,4,020035,020035,36.17972,-85.12083
252410,80.00000000000003,84,1,020035,020035,35.974,-84.974
252415,78,84,1,020035,020035,35.9556,-85.0597
252478,78,81,2,020035,020035,35.41972,-85.50389
252483,79,84,5,020035,020035,36.02694,-84.9336
252595,93.00000000000004,94,2,020035,020035,35.60555,-84.77638
18896,81.99999999999999,85,1,020035,020035,35.9483577111,-85.3193017889
19110,73.00000000000001,83,1,020035,020035,36.0419556892,-85.5890908222
19447,79,82,1,020035,020035,36.007128056,-84.8974387378
