id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
55810,94.00000000000004,96,10,016040,017040,28.7657138,-81.910575
55811,95,96,37,016040,017040,28.7697138,-81.9093055
55833,96.00000000000004,97,3,016040,017040,28.8860416,-81.8584027
55834,97,98,96,016040,017040,28.8822111,-81.85165
55835,98,99,97,016040,017040,28.8764944,-81.847125
55837,90,93,1,016040,017040,28.8737527,-81.8803305
55838,90.99999999999996,93,1,016040,017040,28.8779,-81.8752694
55912,78,85,4,016040,017040,29.2560805,-81.8713416
55947,93,94,1,016040,017040,29.1625944,-81.8796833
55948,93.00000000000004,94,4,016040,017040,29.1635222,-81.8712527
55949,92,94,2,016040,017040,29.0757722,-81.83195
55950,93,95,18,016040,017040,29.076719400000002,-81.8286388
55951,92,94,1,016040,017040,29.0731222,-81.8310111
55961,86.99999999999999,90,1,016040,017040,29.2731333,-81.9165861
55962,95,96,1,016040,017040,29.0179111,-81.9705055
55971,87,90,1,016040,017040,29.271175,-81.9151277
55972,92,94,3,016040,017040,29.5301972,-82.0411694
55979,87,90,1,016040,017040,29.2713888,-81.9171638
55980,87,90,1,016040,017040,29.2705277,-81.91515
55989,92,94,5,016040,017040,29.1675694,-81.8790277
56322,92.99999999999996,95,92,016040,017040,29.232,-81.9058
56886,89,91,1,016040,017040,28.840001965,-81.923780819
56889,95,96,94,016040,017040,28.76777727,-81.9074994
56894,98,99,98,016040,017040,28.83500118,-81.85166527
56982,98,99,98,016040,017040,28.836110001,-81.85277
56983,97,98,3,016040,017040,28.860388962,-81.838457501
56984,96,97,1,016040,017040,28.851611,-81.866028
56985,94,96,4,016040,017040,28.849656988,-81.885842
56990,95,96,1,016040,017040,28.786141988,-81.886529
56992,97,98,1,016040,017040,28.798441026,-81.873296312
56995,98,99,98,016040,017040,28.783330001,-81.86388
57050,95,96,94,016040,017040,28.7677777,-81.9075
57090,88,91,1,016040,017040,28.9181,-81.9028
57091,87,90,1,016040,017040,28.9163889,-81.905
57128,89,92,0,016040,017040,28.8761,-81.8822
57163,89,91,1,016040,017040,28.839670988,-81.924306
57169,90.49999999999996,92,1,016040,017040,28.9592882,-81.8424
57180,98,99,98,016040,017040,28.7833,-81.8639
57188,98,99,98,016040,017040,28.8361,-81.8528
57189,98,98,97,016040,017040,28.8639,-81.85
57190,98,98,97,016040,017040,28.9083,-81.8444
57191,89.99999999999997,92,1,016040,017040,28.9602778,-81.8422222
57199,71,84,4,016040,017040,28.946330086,-81.94342956
63892,72,89,3,016040,017040,28.29556055,-82.29314229
63913,93,94,1,016040,017040,28.9060962,-82.0050849
64086,94,96,9,016040,017040,29.43358309,-81.6814686
64087,95,96,4,016040,017040,29.46441573,-81.6859135
64090,92,94,18,016040,017040,29.48497095,-81.6759133
64091,68,86,1,016040,017040,29.50635895,-81.8034178
64446,93,95,3,016040,017040,29.478702221,-81.67509794
64471,95,96,4,016040,017040,29.016520001,-81.96345
64516,80,87,0,016040,017040,28.279627338,-82.32052164
64655,96,97,1,016040,017040,29.005789989,-81.92065
64659,96,97,8,016040,017040,28.993740001,-81.93131
64927,78,87,68,016040,017040,28.777089988,-82.10989
66081,69,82,2,016040,017040,28.475700001,-82.3126
66085,85.99999999999999,90,1,016040,017040,28.492000001,-82.2965
66086,88,90,11,016040,017040,28.493000001,-82.2951
66087,87.99999999999997,90,4,016040,017040,28.494100001,-82.2936
66576,94,96,8,016040,017040,28.767500001,-81.9122
66577,95,96,94,016040,017040,28.767200001,-81.9069
66578,94,95,1,016040,017040,28.765500001,-81.9018
66618,77,87,3,016040,017040,28.861000001,-81.8942
66750,92.00000000000004,93,91,016040,017040,29.228500001,-81.9079
66751,92.99999999999996,95,91,016040,017040,29.229500001,-81.9072
66752,92.99999999999991,95,92,016040,017040,29.230300001,-81.9055
66753,91,93,3,016040,017040,29.488100001,-81.9698
66754,91.00000000000009,93,87,016040,017040,29.486800001,-81.9693
66755,91,93,1,016040,017040,29.485400001,-81.9688
66756,88.99999999999997,92,77,016040,017040,29.258099989,-81.8676
66757,88.99999999999997,92,77,016040,017040,29.257599989,-81.8681
66758,86.99999999999999,91,68,016040,017040,29.257999989,-81.8688
66759,94,96,4,016040,017040,29.154000001,-81.8296
66760,93.99999999999991,96,5,016040,017040,29.153100001,-81.8302
66761,95.00000000000006,96,4,016040,017040,29.153900001,-81.8322
66762,87,89,1,016040,017040,29.488800001,-81.9817
66763,86.99999999999999,89,0,016040,017040,29.490100001,-81.9795
66764,80,89,2,016040,017040,29.491800001,-81.9787
66765,95,97,94,016040,017040,29.016499989,-81.9758
66766,94,95,3,016040,017040,29.016999989,-81.9819
66767,95,96,94,016040,017040,29.020299989,-81.9759
66768,91,93,4,016040,017040,29.233599989,-81.8509
66769,92,93,90,016040,017040,29.232599989,-81.8541
66770,91,93,2,016040,017040,29.233199989,-81.8571
66771,92.00000000000004,95,2,016040,017040,29.179099989,-81.8356
66772,94,95,80,016040,017040,29.180099989,-81.838
66773,94,95,19,016040,017040,29.180399989,-81.8396
66785,97,97,96,016040,017040,28.997999989,-81.9598
66786,96,97,95,016040,017040,28.993799989,-81.9698
66787,95.00000000000009,96,1,016040,017040,28.996599989,-81.9758
66788,98,98,97,016040,017040,29.028799989,-81.9266
66789,98,98,97,016040,017040,29.020899989,-81.9364
66790,98,99,97,016040,017040,29.012499989,-81.9439
67284,91,94,84,016040,017040,28.342500001,-82.2604
67285,93,94,91,016040,017040,28.341500001,-82.2635
67286,92,94,1,016040,017040,28.340400001,-82.266
67464,82,89,1,016040,017040,29.511800001,-82.0401
67465,82,89,1,016040,017040,29.511600001,-82.039
67466,83,89,1,016040,017040,29.511200001,-82.0381
67503,80,87,1,016040,017040,29.507699989,-81.8045
67510,93.00000000000009,94,87,016040,017040,29.529900001,-82.0411
67511,93,95,92,016040,017040,29.524400001,-82.0385
67512,92.00000000000004,94,10,016040,017040,29.526300001,-82.0339
67765,58,81,1,016040,017040,28.578200001,-82.0852
67766,71.00000000000001,81,6,016040,017040,28.576000001,-82.0843
67768,88,96,75,016040,017040,28.833100001,-81.9883
67769,89.99999999999997,95,88,016040,017040,28.833200001,-81.9829
67770,94,96,77,016040,017040,28.835400001,-81.9793
67771,84,93,31,016040,017040,28.829200001,-82.0076
67772,80.99999999999996,87,71,016040,017040,28.825300001,-82.0014
67773,79.99999999999997,88,29,016040,017040,28.821800001,-82.0043
67774,85,91,77,016040,017040,28.778600001,-82.1113
67775,85,96,79,016040,017040,28.799100001,-82.1185
67776,93.00000000000004,96,90,016040,017040,28.820500001,-82.1371
67780,93,94,63,016040,017040,28.904399988,-81.9961
67781,94,96,93,016040,017040,28.902999988,-82.0041
67782,93,94,63,016040,017040,28.904399988,-81.9961
67783,75,86,1,016040,017040,28.649500001,-82.2694
67784,68,85,1,016040,017040,28.651900001,-82.272
89390,91,93,59,016040,017040,28.3938888,-82.298055
89391,82.00000000000001,89,1,016040,017040,28.4186111,-82.2725
89393,73,81,0,016040,017040,28.4086111,-82.294444
89405,92,94,14,016040,017040,28.2908333,-82.293333
89406,92.00000000000004,94,75,016040,017040,28.340833333,-82.262777778
89643,93,94,1,016040,017040,28.906222222,-82.004444444
89646,71,81,6,016040,017040,28.5761111,-82.085277
89649,78,87,68,016040,017040,28.777097222,-82.109894444
89650,62,80,15,016040,017040,28.810541667,-81.992025
89652,85.99999999999997,91,76,016040,017040,28.8244444,-82.0075
89653,96,97,90,016040,017040,28.804952778,-82.1243
89654,90,93,84,016040,017040,28.822572222,-82.138591667
89662,86,88,2,016040,017040,28.436222222,-82.246194444
89702,88,90,11,016040,017040,28.4930555,-82.294444
99086,98,98,97,016040,017040,29.015488889,-81.942119444
99089,98,99,97,016040,017040,28.832303611,-81.860464722
99102,98,98,97,016040,017040,28.863358334,-81.849780556
99133,96,97,95,016040,017040,29.35163889,-81.779455556
99290,95,96,82,016040,017040,28.765922583,-81.906362417
99291,96,97,95,016040,017040,28.921564528,-81.843365528
99347,98,98,97,016040,017040,29.0154889,-81.9421194
99362,95,96,82,016040,017040,28.7659226,-81.9063624
99494,96,97,95,016040,017040,28.9215645,-81.8433655
99495,98,99,97,016040,017040,28.8323036,-81.8604647
99986,72.00000000000001,88,50,016040,017040,29.516556001,-81.865611
100202,93,95,3,016040,017040,29.478611001,-81.675306
100672,89.99999999999997,91,1,016040,017040,29.470744001,-81.98656
100707,87.00000000000001,92,68,016040,017040,29.258403989,-81.86865
100949,92,93,4,016040,017040,29.532234989,-82.040431
100954,94,95,6,016040,017040,29.467899989,-81.6845
106165,83,87,1,016040,017040,29.5292295,-81.976734
127882,95,96,94,016040,017040,28.767056,-81.907528
127883,96,97,95,016040,017040,28.993806,-81.968472
127884,98,98,97,016040,017040,29.015489,-81.942119
127885,96,97,4,016040,017040,29.037444,-81.945694
127886,97,97,96,016040,017040,28.996111,-81.935694
3777,94.00000000000004,95,93,016041,017040,28.062347228,-82.27552899
3971,93,95,10,016041,017040,28.059319723,-82.273118333
4402,94,95,92,016041,017040,28.062816945,-82.280974167
4967,87,89,5,016041,017040,28.025043044,-82.342200556
53389,90,93,4,016041,017040,28.0683,-82.268898
53395,94,96,93,016041,017040,28.0604,-82.278297
66290,72,88,3,016041,017040,28.135600001,-82.298
66291,89,91,3,016041,017040,28.130000001,-82.3051
66519,93,95,92,016041,017040,28.067599988,-82.2766
66520,95,96,93,016041,017040,28.061199988,-82.2785
66521,94,95,92,016041,017040,28.053799988,-82.2782
90016,91,93,62,016041,017040,28.0716666,-82.277611
90017,92.0000000000001,94,55,016041,017040,28.0677777,-82.271027
90018,93.99999999999996,96,93,016041,017040,28.0608888,-82.279277
90019,93,94,65,016041,017040,28.0541111,-82.272888
178243,86.99999999999999,89,1,017039,017040,29.64668130014887,-82.95604326075896
178255,74,83,1,017039,017040,29.678297242604728,-82.95429347262579
3075,94,95,92,017039,017040,29.52941,-82.30198
3076,92,94,0,017039,017040,29.534420001,-82.30436
4140,82,88,1,017039,017040,29.632649445,-82.730325278
4937,82,88,1,017039,017040,29.631898322,-82.73037
5541,82,88,1,017039,017040,29.631929433,-82.731044444
6022,82,88,1,017039,017040,29.632230267,-82.730375
6619,85,89,2,017039,017040,29.650438044,-82.956402778
7524,84,89,2,017039,017040,29.65066,-82.9575
55778,61,89,23,017039,017040,29.5004833,-82.1557055
55779,90,95,37,017039,017040,29.5012277,-82.153275
55780,92,94,0,017039,017040,29.5309361,-82.29815
55782,92.00000000000004,95,6,017039,017040,29.5328388,-82.3004055
55783,93,94,0,017039,017040,29.5274388,-82.3051194
55784,93.00000000000004,94,0,017039,017040,29.5261833,-82.2991888
65548,91,93,3,017039,017040,29.548899989,-82.0953
65549,92.00000000000004,95,91,017039,017040,29.546699989,-82.0892
65550,90.99999999999996,93,4,017039,017040,29.549799989,-82.0888
65563,98,99,97,017039,017040,29.528800001,-82.1267
65564,98,99,96,017039,017040,29.517400001,-82.1229
65565,97,98,96,017039,017040,29.506400001,-82.12
65566,94,96,84,017039,017040,29.501800001,-82.1511
65600,93,94,0,017039,017040,29.524900001,-82.3019
65601,93.00000000000004,95,18,017039,017040,29.530100001,-82.3005
65602,92,95,0,017039,017040,29.534100001,-82.3025
99138,97,98,95,017039,017040,29.516750001,-82.120608333
99971,93,95,91,017039,017040,29.547833,-82.090861
99990,94,95,91,017039,017040,29.530176001,-82.301631
100950,97.00000000000004,99,96,017039,017040,29.516666989,-82.116667
101012,92,94,0,017039,017040,29.534499989,-82.3043
101018,93.99999999999996,95,92,017039,017040,29.530319989,-82.30233
101025,93,96,3,017039,017040,29.507409989,-82.14958
101027,92,94,0,017039,017040,29.534419989,-82.30436
101028,93,98,0,017039,017040,29.505129989,-82.10412
101029,72.99999999999999,96,8,017039,017040,29.544729989,-82.12214
144871,94,95,92,017039,017040,29.53,-82.302
144885,98,99,97,017039,017040,29.52,-82.127
297625,72,82,1,017039,017040,29.5332386,-82.312274444
298416,94,95,92,017039,017040,29.52941,-82.30198
27158,98,99,97,017039,017040,29.5288055,-82.1266944
27159,98,99,96,017039,017040,29.5173888,-82.1229166
27160,97,98,96,017039,017040,29.5063888,-82.12
27161,94,96,84,017039,017040,29.5018333,-82.1510555
27199,93,94,0,017039,017040,29.5249166,-82.30185
27200,93,95,18,017039,017040,29.5301111,-82.3004833
27201,92,95,0,017039,017040,29.5341166,-82.3025
28196,72,85,6,017039,017040,29.6087833,-82.9717166
28197,79,83,1,017039,017040,29.6763333,-82.9539166
98511,95,96,91,017039,017040,29.5044444,-82.1494444
98524,98,99,96,017039,017040,29.5255556,-82.1272222
98525,97,98,96,017039,017040,29.51,-82.12
44779,66,87,1,017039,017040,29.5486483,-82.13426
44780,98,98,97,017039,017040,29.52973,-82.12809
44781,96,97,94,017039,017040,29.53222,-82.14056
54350,66,87,1,017039,017040,29.5486483,-82.13426
54351,98,98,97,017039,017040,29.52973,-82.12809
54352,96,97,94,017039,017040,29.53222,-82.14056
105762,92,94,0,017039,017040,29.53484,-82.30322
110363,82,88,1,017039,017040,29.63231,-82.73038
111086,82,88,1,017039,017040,29.63217,-82.73003
111609,81,85,1,017039,017040,29.671111,-82.958611
175454,82,84,4,017039,017040,29.6311,-83.13719
176669,87.00000000000001,89,9,017039,017040,29.643811,-82.955723
176882,97,98,96,017039,017040,29.53539,-82.13525
177968,98,99,96,017039,017040,29.531532,-82.124403
177981,97,98,96,017039,017040,29.499611,-82.12259
98526,97,98,95,017039,017040,29.51675,-82.1206083
99513,98,99,96,017039,017040,29.5255556,-82.1272222
99514,97,98,95,017039,017040,29.51675,-82.1206083
110558,85,88,3,017039,017040,29.6259402,-82.972431
110784,82,88,1,017039,017040,29.6323488,-82.730344
161585,86,89,1,017039,017040,29.6492083,-82.9573
49424,94.00000000000004,96,1,017040,017040,28.15793272777336,-82.75679501414987
49428,40,90,1,017040,017040,28.174240164857014,-82.72240201893851
49430,85,91,3,017040,017040,28.146295710015977,-82.75978211239435
49431,94,96,2,017040,017040,28.14084948951959,-82.76177577526953
49432,94,96,12,017040,017040,28.147669475882715,-82.77155454492227
49441,95.00000000000011,96,78,017040,017040,28.086027232623877,-82.70901474201602
49442,97,98,96,017040,017040,28.10047226695503,-82.7163918344308
49443,97,98,96,017040,017040,28.117375225798497,-82.72868686356088
49444,97,98,96,017040,017040,28.132764520532113,-82.72572366157655
49445,96.00000000000006,97,6,017040,017040,28.149006185013057,-82.71969797164718
49458,93,97,1,017040,017040,28.10166678315291,-82.77711575568112
108217,82.99999999999999,92,1,017040,017040,28.568681072975345,-82.5527093193297
2561,91,94,5,017040,017040,29.0513,-82.4552
2649,95.00000000000004,96,94,017040,017040,28.839199988,-82.31779
3321,87.99999999999999,91,2,017040,017040,28.163765701,-82.486143
3322,88,92,1,017040,017040,28.161500001,-82.4889
3325,90.00000000000006,92,16,017040,017040,28.114000001,-82.5567
3326,89,94,1,017040,017040,28.183300001,-82.585
3327,93.00000000000011,94,1,017040,017040,28.170111101,-82.574833
3328,92.00000000000004,94,2,017040,017040,28.177916601,-82.581639
3329,88.99999999999997,91,1,017040,017040,28.117600001,-82.5886
3330,87,90,3,017040,017040,28.163000001,-82.5913
3332,86.99999999999999,91,1,017040,017040,28.134100001,-82.4763
3333,88.99999999999999,91,8,017040,017040,28.126700001,-82.4715
3334,75,84,2,017040,017040,28.119600001,-82.4659
3335,89.99999999999996,93,5,017040,017040,28.101500001,-82.5597
3338,91.00000000000016,93,90,017040,017040,28.141920001,-82.58161
3339,84.99999999999999,91,3,017040,017040,28.106260001,-82.5838
3342,94,97,1,017040,017040,28.877390001,-82.59922
3349,94,96,12,017040,017040,28.081610001,-82.48186
3351,88,93,1,017040,017040,28.105100001,-82.464
3355,89,91,1,017040,017040,28.121859988,-82.53875
3356,85,90,8,017040,017040,28.163819988,-82.46534
3357,88,91,2,017040,017040,28.099160001,-82.60274
3358,87,90,1,017040,017040,28.119811001,-82.52588
3359,69,81,1,017040,017040,28.123219988,-82.52544
3360,92,94,2,017040,017040,28.061040001,-82.49629
3363,79,88,2,017040,017040,28.117106001,-82.574089
3364,88,90,2,017040,017040,28.155139988,-82.57749
3365,91,94,4,017040,017040,28.094502781,-82.47880556
3366,84,89,0,017040,017040,28.102000001,-82.4779
3381,91,93,4,017040,017040,28.110242001,-82.562221
3385,76.00000000000001,89,1,017040,017040,28.123630001,-82.50464
3388,83,90,2,017040,017040,28.176600001,-82.58854
3393,78,84,2,017040,017040,28.137689988,-82.62977
3402,88.99999999999999,91,1,017040,017040,28.157283988,-82.573445
3450,93.00000000000004,94,10,017040,017040,28.198830001,-82.46017
3456,81,88,1,017040,017040,28.138500001,-82.4466
3457,88,93,1,017040,017040,28.211000001,-82.4476
3458,89,90,4,017040,017040,28.054800001,-82.4719
3482,84,87,5,017040,017040,28.147630001,-82.45497
3504,85.99999999999999,89,1,017040,017040,28.144845988,-82.44789
3515,45,80,2,017040,017040,28.195942988,-82.430175
3577,72.00000000000001,81,44,017040,017040,28.544309101,-82.325304
3579,73,84,3,017040,017040,28.525046001,-82.3611
3582,90,94,4,017040,017040,29.052410201,-82.452446
3594,68,82,48,017040,017040,28.476520001,-82.32271
3595,68,82,1,017040,017040,28.478880001,-82.32282
3613,95.00000000000004,96,94,017040,017040,28.839200001,-82.31779
3618,75,81,1,017040,017040,28.465519988,-82.36441
3622,78.99999999999999,88,1,017040,017040,29.025149989,-82.58419
3625,97,98,1,017040,017040,28.758300001,-82.6469
3626,96,98,0,017040,017040,28.761700001,-82.6411
3627,98,99,1,017040,017040,28.711400001,-82.6494
3628,57,80,2,017040,017040,28.544100001,-82.6249
3629,92,97,2,017040,017040,28.536020001,-82.63802
3632,97,98,2,017040,017040,28.533160001,-82.64275
3633,97,98,0,017040,017040,28.533540001,-82.64905
3634,94,97,1,017040,017040,28.435800001,-82.6624
3636,97,98,2,017040,017040,28.273166701,-82.734278
3637,82,90,1,017040,017040,28.283900001,-82.6688
3638,83,89,1,017040,017040,28.285900001,-82.6686
3639,58,85,2,017040,017040,28.281600001,-82.6667
3644,84,90,2,017040,017040,28.103750001,-82.75122
3646,72,84,1,017040,017040,28.430416601,-82.334119
3649,93,94,0,017040,017040,28.717400001,-82.603
3650,94,97,2,017040,017040,28.714800001,-82.6087
3651,93,96,5,017040,017040,28.702500001,-82.6185
3652,91,95,1,017040,017040,28.149933301,-82.764781
3653,93,98,1,017040,017040,28.109500001,-82.7771
3654,98,99,4,017040,017040,28.104600001,-82.7786
3655,94,97,1,017040,017040,28.779970001,-82.65531
3656,97,98,0,017040,017040,28.276400001,-82.7286
3657,94,96,0,017040,017040,28.811500001,-82.6396
3658,98,99,1,017040,017040,28.708330001,-82.69167
3659,98,99,98,017040,017040,28.663330001,-82.673330000000007
3660,93.00000000000004,95,4,017040,017040,28.285910001,-82.61303
3661,93.00000000000004,94,45,017040,017040,28.284250001,-82.60902
3664,71,86,1,017040,017040,28.321010001,-82.51251
3665,64,81,1,017040,017040,28.321880001,-82.51474
3666,87.00000000000001,92,1,017040,017040,28.316770001,-82.50249
3667,88,92,1,017040,017040,28.315110001,-82.50379
3669,94,95,92,017040,017040,28.240805601,-82.469333
3670,93,95,15,017040,017040,28.240030001,-82.47163
3671,91,93,4,017040,017040,28.207320001,-82.47163
3672,91,93,6,017040,017040,28.205760001,-82.47024
3673,87,90,2,017040,017040,28.213080001,-82.46654
3674,88,90,2,017040,017040,28.211050001,-82.46601
3678,82.99999999999999,91,1,017040,017040,28.568620001,-82.55239
3679,84.00000000000001,92,2,017040,017040,28.571590001,-82.55347
3688,93,96,2,017040,017040,28.159510001,-82.74782
3694,97,99,1,017040,017040,29.000990001,-82.77011
3695,98,99,11,017040,017040,28.363838001,-82.711527
3696,97.00000000000004,98,3,017040,017040,28.229830001,-82.75941
3697,86.99999999999997,91,5,017040,017040,28.165890001,-82.64675
3709,94,96,1,017040,017040,28.783495188,-82.6276888
3733,69,81,1,017040,017040,28.123299988,-82.5255
3739,67,95,1,017040,017040,28.843616488,-82.672921
3753,95,96,2,017040,017040,28.155885988,-82.728778
3771,88,90,1,017040,017040,28.149210568,-82.46849282
3790,91,93,4,017040,017040,28.776224198,-82.27950028
3796,90,93,1,017040,017040,28.181459988,-82.47642
3799,92,94,9,017040,017040,28.070479988,-82.48735
3805,86.99999999999996,91,1,017040,017040,28.870515801,-82.353473
3806,94,96,23,017040,017040,28.893170801,-82.351518
3813,95.00000000000004,96,93,017040,017040,28.840388801,-82.316434
3817,73,84,3,017040,017040,28.525045801,-82.3611
3831,92,94,2,017040,017040,28.205918601,-82.46005
3835,91,94,3,017040,017040,28.095056801,-82.479065
3842,82,94,1,017040,017040,28.890204101,-82.337307
3893,84,90,1,017040,017040,29.592626951,-82.938500451
3977,87.99999999999999,91,8,017040,017040,29.014645001,-82.598491389
4156,50,82,1,017040,017040,28.290234167,-82.673036667
4159,87,90,2,017040,017040,28.212839445,-82.466678611
4161,84,89,3,017040,017040,28.114040556,-82.600375833
4163,76,89,1,017040,017040,28.123333334,-82.505151944
4165,49,80,1,017040,017040,28.519112501,-82.368055278
4281,87.99999999999996,91,4,017040,017040,29.408812223,-83.025168333
4298,61,91,0,017040,017040,29.04663389,-82.458662778
4392,91,93,1,017040,017040,28.144826667,-82.470228611
4505,82,87,2,017040,017040,28.081138056,-82.590351667
4506,76,83,5,017040,017040,28.219663334,-82.4417175
4507,46,80,2,017040,017040,28.195260001,-82.429444167
4508,81,86,1,017040,017040,28.115825834,-82.480760833
4510,85,90,2,017040,017040,28.09760389,-82.58731
4513,50,82,1,017040,017040,28.290559723,-82.672707778
4666,88,90,1,017040,017040,29.472854167,-82.984455
4670,88,90,2,017040,017040,29.542544167,-82.973284167
4778,90,92,1,017040,017040,28.149076945,-82.470211944
4784,97,98,96,017040,017040,28.136925279,-82.728978333
4923,84,89,3,017040,017040,28.114031377,-82.600495833
4925,45,80,2,017040,017040,28.195836655,-82.429768611
4928,88.99999999999999,91,1,017040,017040,28.157230544,-82.573525278
4930,78,85,0,017040,017040,28.166860544,-82.497948889
4932,79,88,2,017040,017040,28.116920821,-82.574046944
4934,89.99999999999997,94,4,017040,017040,29.052138877,-82.453916667
5060,85,90,2,017040,017040,28.189254988,-82.71817
5071,89,93,8,017040,017040,29.360076655,-83.064885278
5157,96.00000000000004,97,92,017040,017040,29.464749711,-82.183603611
5191,91.99999999999996,96,87,017040,017040,29.010160266,-82.611907778
5194,92.99999999999996,95,1,017040,017040,28.849718322,-82.296872778
5236,77,85,1,017040,017040,28.140677766,-82.776965278
5237,75,88,2,017040,017040,28.188569155,-82.448679167
5239,76,83,5,017040,017040,28.219647488,-82.441905
5342,96,97,0,017040,017040,28.913332211,-82.649551944
5358,89.99999999999997,93,3,017040,017040,29.455159155,-83.002491111
5420,97,98,96,017040,017040,28.114974433,-82.7304175
5531,86,94,8,017040,017040,29.309550822,-83.119015556
5614,62,86,1,017040,017040,28.188841933,-82.478516944
5617,76,83,5,017040,017040,28.219617766,-82.441666389
5619,87,91,2,017040,017040,29.072552489,-82.504156944
5620,52,82,1,017040,017040,28.524946377,-82.538689167
5622,89,92,4,017040,017040,28.115943877,-82.577015278
5623,81,88,2,017040,017040,28.101038877,-82.604564167
5722,88,91,1,017040,017040,29.480483322,-82.984659167
5725,83,89,1,017040,017040,29.584718878,-82.950660556
5746,94,96,2,017040,017040,28.783403322,-82.626278333
5848,85.99999999999999,88,84,017040,017040,29.031578877,-82.588735
5849,97,98,96,017040,017040,28.109259155,-82.724411389
5851,97,98,96,017040,017040,28.141191655,-82.725505556
6044,83,88,1,017040,017040,28.162068877,-82.585498611
6045,84,91,3,017040,017040,28.10639221,-82.584698056
6051,55,83,1,017040,017040,28.735251933,-82.287822778
6052,89,94,1,017040,017040,28.182900822,-82.585001389
6053,90,92,6,017040,017040,28.05718971,-82.497632222
6054,85,90,3,017040,017040,28.150762488,-82.479745556
6154,79,90,2,017040,017040,29.428110001,-83.20721
