id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
71362,97,98,96,027035,027035,36.193778,-96.183125
71363,95.00000000000004,96,6,027035,027035,36.029922,-96.152269
71364,95.00000000000009,96,75,027035,027035,36.034219,-96.154958
71365,93,96,6,027035,027035,36.035536,-96.163456
71366,52,81,1,027035,027035,36.035382,-96.168609
71367,98,99,2,027035,027035,35.94935,-96.297858
71368,97.00000000000009,98,3,027035,027035,35.948419,-96.3118
71369,96.00000000000006,97,0,027035,027035,35.963522,-96.300117
71370,98,99,87,027035,027035,35.952253,-96.304377
71371,93,96,5,027035,027035,36.554806,-96.115556
71372,95.00000000000004,97,9,027035,027035,36.557828,-96.109639
71373,92,96,2,027035,027035,36.561617,-96.10715
71374,96,97,3,027035,027035,36.533092,-96.163586
71375,97,98,96,027035,027035,36.524503,-96.174067
71376,97.0000000000001,98,16,027035,027035,36.521678,-96.183664
71377,94,96,1,027035,027035,36.521817,-96.207866
71378,95,96,9,027035,027035,36.645464,-96.395617
71379,94,96,2,027035,027035,36.650842,-96.397917
71380,93,96,2,027035,027035,36.653194,-96.398667
71381,95,96,1,027035,027035,36.695208,-96.396675
71382,95.99999999999991,98,7,027035,027035,36.699592,-96.409742
71383,97.00000000000009,98,4,027035,027035,36.707739,-96.418303
71384,94.99999999999996,98,27,027035,027035,36.715794,-96.427997
71385,96,98,26,027035,027035,36.350275,-96.093058
71386,95.99999999999996,97,94,027035,027035,36.363817,-96.134642
71387,95,97,0,027035,027035,36.379681,-96.183381
71388,95.00000000000004,98,90,027035,027035,36.385719,-96.233839
71389,96,97,94,027035,027035,36.407183,-96.216722
71390,95,96,94,027035,027035,36.36315,-96.169106
71391,96,97,89,027035,027035,36.326536,-96.122569
71392,93,95,0,027035,027035,36.408811,-96.415092
71393,93.00000000000009,95,1,027035,027035,36.406028,-96.422717
71394,73,88,2,027035,027035,36.398228,-96.434481
71405,93,95,2,027035,027035,36.325136,-95.579578
71406,93,95,6,027035,027035,36.340311,-95.572514
71407,94.00000000000004,95,38,027035,027035,36.340919,-95.559897
71408,96,98,95,027035,027035,36.422569,-95.676092
71409,99,99,98,027035,027035,36.436083000000004,-95.656497
71410,97,98,95,027035,027035,36.455378,-95.599028
71411,98,99,32,027035,027035,36.493028,-95.596817
71412,99,99,98,027035,027035,36.537147,-95.606822
71413,98.99999999999996,99,98,027035,027035,36.573406,-95.587617
71414,98,99,98,027035,027035,36.603967,-95.565636
71415,78,82,6,027035,027035,36.54229,-95.46879
71416,77,82,5,027035,027035,36.54269,-95.46622
71417,73,82,5,027035,027035,36.54363,-95.4648
71419,96,97,96,027035,027035,35.911944,-95.305556
71421,97.00000000000009,98,96,027035,027035,35.961667,-95.281111
71424,95.00000000000009,96,94,027035,027035,36.031111,-95.311389
71425,95.99999999999991,97,95,027035,027035,36.049167,-95.285833
71429,97,98,96,027035,027035,36.299179,-95.167404
71433,97,98,95,027035,027035,36.341158,-95.163573
71435,95,96,94,027035,027035,36.401238,-95.146712
71494,98,99,98,027035,027035,35.284831,-95.514717
71497,99,99,99,027035,027035,35.225264,-95.596286
71499,99,99,98,027035,027035,35.228856,-95.6338
71500,97,98,97,027035,027035,35.233919,-95.49991
71511,99,99,98,027035,027035,35.200469,-95.593789
71512,99,100,98,027035,027035,35.164397,-95.599461
71696,99,99,99,027035,027035,35.382211,-95.629992
71697,99,99,99,027035,027035,35.300447,-95.553956
71700,92,94,1,027035,027035,35.284675,-96.246731
71701,91,93,1,027035,027035,35.290236,-96.247958
71702,90,93,2,027035,027035,35.288953,-96.257572
71712,76,80,31,027035,027035,35.402592,-97.098186
71729,99,99,98,027035,027035,35.4615,-95.60973
71730,99,99,98,027035,027035,35.427667,-95.600147
71731,98,99,1,027035,027035,35.417047,-95.922617
71732,98,98,70,027035,027035,35.412942,-95.927867
71733,97.00000000000004,98,5,027035,027035,35.398314,-95.934072
71734,92.99999999999996,95,1,027035,027035,35.62215,-96.062664
71735,95.00000000000011,96,2,027035,027035,35.612619,-96.074736
71736,94.00000000000009,95,8,027035,027035,35.5973,-96.081108
71737,96.00000000000004,97,3,027035,027035,35.573717,-96.106853
71738,95.00000000000006,97,9,027035,027035,35.559769,-96.111022
71739,94,96,1,027035,027035,35.554692,-96.125942
71740,95.0000000000001,96,6,027035,027035,35.569981,-96.1186448
71743,96,97,8,027035,027035,35.533583,-96.316953
71744,98,99,96,027035,027035,35.525367,-96.320339
71745,96,98,3,027035,027035,35.52375,-96.332306
71746,95,97,7,027035,027035,35.508911,-96.323119
71747,96,98,4,027035,027035,35.79595,-96.603275
71748,97.0000000000001,98,28,027035,027035,35.807444,-96.603578
71749,93,96,0,027035,027035,35.814703,-96.620942
71750,97,98,16,027035,027035,35.497461,-96.936797
71751,98,99,97,027035,027035,35.491864,-96.943914
71752,97.00000000000004,98,3,027035,027035,35.487328,-96.945911
71753,95,96,1,027035,027035,35.733669,-96.908456
71754,95.00000000000004,97,2,027035,027035,35.741231,-96.907247
71755,95,97,5,027035,027035,35.745814,-96.906
71756,92,93,1,027035,027035,35.64894,-97.36424
71757,94,96,93,027035,027035,35.635114,-97.371411
71758,94,95,93,027035,027035,35.644892,-97.385269
71759,94,95,93,027035,027035,35.6277,-97.393867
71760,93.00000000000004,94,71,027035,027035,35.615944,-97.4059
71761,87.00000000000003,89,1,027035,027035,35.731678,-96.918081
71762,86,87,85,027035,027035,35.736224,-96.938037
71763,86,87,85,027035,027035,35.743204,-96.953356
71781,98,99,16,027035,027035,36.164683,-96.293386
71782,97.00000000000004,98,9,027035,027035,36.114442,-96.337119
71783,98,98,97,027035,027035,36.139686,-96.328547
71784,98,99,97,027035,027035,36.166564,-96.312614
71785,98,99,97,027035,027035,36.192656,-96.316681
71786,87.99999999999999,95,67,027035,027035,36.193875,-96.391578
71788,90,91,1,027035,027035,36.011389,-96.875031
71789,90,91,22,027035,027035,35.997806,-96.877706
71790,89.99999999999999,91,0,027035,027035,35.991225,-96.871831
71791,96.00000000000009,97,2,027035,027035,35.925122,-97.278531
71792,97,98,92,027035,027035,35.918419,-97.275506
71793,85,97,0,027035,027035,35.910128,-97.275894
71794,88,92,0,027035,027035,36.144222,-97.065161
71795,91.00000000000009,92,2,027035,027035,36.151317,-97.063589
71796,90.00000000000001,91,1,027035,027035,36.158714,-97.061914
71797,96,97,1,027035,027035,36.164644,-97.180925
71798,97,98,27,027035,027035,36.183236,-97.181558
71799,93.99999999999996,98,11,027035,027035,36.192053,-97.192306
71800,98,98,97,027035,027035,36.134231,-97.194942
71801,98,99,98,027035,027035,36.135719,-97.231956
71802,98,98,9,027035,027035,36.147764,-97.212683
71803,98,99,97,027035,027035,36.141481,-97.263028
71822,98,99,1,027035,027035,36.147261,-96.257292
71823,98,99,97,027035,027035,36.190156,-96.253689
71824,99,99,98,027035,027035,36.232283,-96.300078
71825,99,99,98,027035,027035,36.237714,-96.355064
71826,66,88,0,027035,027035,36.28605,-96.431553
71827,95,97,6,027035,027035,36.282666999999996,-96.576197
71828,94,96,5,027035,027035,36.282086,-96.581317
71829,94,96,1,027035,027035,36.281367,-96.586581
71830,97.00000000000009,98,55,027035,027035,36.457703,-96.996131
71831,98,99,97,027035,027035,36.431439,-97.031433
71832,98,98,97,027035,027035,36.417306,-97.057256
71833,96,97,0,027035,027035,36.721492,-97.025436
71834,97,98,96,027035,027035,36.736133,-97.034278
71835,95.99999999999996,97,3,027035,027035,36.724317,-97.009569
71836,92,95,2,027035,027035,36.255375,-96.825731
71837,92,96,23,027035,027035,36.249817,-96.832953
71838,84,95,3,027035,027035,36.242061,-96.832764
71839,77.00000000000001,94,2,027035,027035,36.239335,-96.844809
71840,94,95,1,027035,027035,36.357633,-96.806492
71841,96,97,95,027035,027035,36.364539,-96.804503
71842,95.00000000000009,96,5,027035,027035,36.370825,-96.804042
71847,91,93,2,027035,027035,36.606983,-96.727828
71848,89.99999999999997,92,9,027035,027035,36.611714,-96.734278
71849,78,90,4,027035,027035,36.615614,-96.735919
71850,98,98,1,027035,027035,36.701175,-96.924208
71851,98,99,98,027035,027035,36.746214,-96.883097
71852,98,99,98,027035,027035,36.767275,-96.826939
71853,98,99,15,027035,027035,36.799686,-96.829128
71854,99,99,98,027035,027035,36.790380999999996,-96.907986
18769,90.00000000000007,91,0,027035,027035,35.9907882254,-96.8717873056
18825,61,95,1,027035,027035,36.1629298455,-96.3683453593
18899,94,97,7,027035,027035,35.508489748,-96.3212197595
18940,93,97,3,027035,027035,36.3088401788,-96.1285969497
19111,97.00000000000004,98,4,027035,027035,36.7028593505,-96.4201913599
19196,97.00000000000009,98,1,027035,027035,35.8734490807,-96.556556287
19309,88,91,0,027035,027035,36.3872718305,-96.8232407176
19621,98,99,98,027035,027035,36.7485899276,-96.8551223273
19625,97,98,39,027035,027035,36.7359162295,-97.0349778894
19629,95,96,1,027035,027035,36.5147867033,-96.1911658088
142603,80,90,0,027035,027035,36.0700177431,-95.5588118769
172521,95.00000000000006,96,23,027035,027035,36.0333833333,-95.3082333333
172523,96,98,94,027035,027035,35.9637833333,-95.2883833333
172526,96.00000000000004,97,79,027035,027035,36.34075,-95.1701111
172527,96,98,21,027035,027035,36.3087777,-95.1808333
172536,96.00000000000004,97,79,027035,027035,36.34075,-95.1701111
172537,96,98,21,027035,027035,36.3087777,-95.1808333
285139,91,93,7,027035,027035,36.64405,-96.393339
