id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
7501,93,94,1,016041,017041,27.856459988,-82.35378
7502,93,95,3,016041,017041,27.856879988,-82.34949
7503,93,95,1,016041,017041,27.856589988,-82.34684
7504,92,95,1,016041,017041,27.858269988,-82.34697
7505,90,93,4,016041,017041,27.863849988,-82.33557
7506,90,93,4,016041,017041,27.863849988,-82.33511
7507,90,92,4,016041,017041,27.863966655,-82.335
7508,88,90,4,016041,017041,27.866259988,-82.33119
7509,88,90,4,016041,017041,27.866149988,-82.330716667
7510,88,90,0,016041,017041,27.868129988,-82.32869
7511,86,90,0,016041,017041,27.868699988,-82.327366667
7512,88,90,0,016041,017041,27.868869988,-82.32678
7513,88,90,6,016041,017041,27.868589988,-82.32295
7514,88,90,4,016041,017041,27.867369988,-82.32083
7515,76,89,4,016041,017041,27.866869988,-82.31813
7516,76,88,4,016041,017041,27.866769988,-82.31762
7517,75,87,3,016041,017041,27.864739988,-82.31426
7518,73,87,3,016041,017041,27.865409988,-82.3131
7519,65,82,0,016041,017041,27.868109988,-82.3136
7520,72,87,0,016041,017041,27.869649988,-82.31427
7521,73,87,0,016041,017041,27.869969988,-82.31371
9126,98,99,97,016041,017041,27.8683,-82.4072
9184,98,99,98,016041,017041,27.3665,-82.572
17395,98,99,97,016041,017041,27.8683,-82.4072
17448,98,99,98,016041,017041,27.3665,-82.572
17605,98,99,98,016041,017041,27.83277,-82.40483
20997,86,91,6,016041,017041,27.70463,-82.43352
50588,98,99,1,016041,017041,27.8426666,-82.418033
53244,97,98,96,016041,017041,27.505694401,-82.5420222
53272,91,94,2,016041,017041,27.428000001,-82.4825
53281,94,95,92,016041,017041,27.429833301,-82.486
53288,95,97,3,016041,017041,27.496092001,-82.525261
53289,96,97,4,016041,017041,27.528833301,-82.5051666
53290,87,91,3,016041,017041,27.524620001,-82.43203
53312,89.99999999999997,93,1,016041,017041,27.493333301,-82.3548333
53319,99,99,98,016041,017041,27.8524,-82.409302
53320,98,98,63,016041,017041,27.786501,-82.4272
53380,91,94,1,016041,017041,27.945806695999998,-82.401670251
53382,91,93,2,016041,017041,27.952464571,-82.370880114
53384,92,94,1,016041,017041,27.704433594,-82.448279349
53389,90,93,4,016041,017041,28.0683,-82.268898
53395,94,96,93,016041,017041,28.0604,-82.278297
53396,95,97,1,016041,017041,27.68,-82.499199
53408,88,91,2,016041,017041,27.981646767,-82.354791449
53414,88,90,0,016041,017041,27.869101,-82.326401
53428,67,83,52,016041,017041,27.792012346,-82.352245102
53430,88,91,2,016041,017041,27.98045,-82.354367
53438,90,92,0,016041,017041,27.9459,-82.379083
53439,92.99999999999996,94,0,016041,017041,27.857517,-82.35535
53441,95,97,1,016041,017041,27.715990212,-82.470444816
53442,89,92,7,016041,017041,27.681033,-82.430517
53443,85,88,2,016041,017041,27.672217,-82.417
53452,94,96,4,016041,017041,27.682529,-82.496771
53453,75,83,1,016041,017041,28.02458,-82.393299
53493,98,99,98,016041,017041,27.896999,-82.438202
53507,88,91,2,016041,017041,27.98045,-82.354367
53511,97.99999999999996,98,4,016041,017041,27.9319,-82.432602
53522,98,99,98,016041,017041,27.8493,-82.431396
53549,98,99,97,016041,017041,27.9398,-82.419601
53614,98,99,98,016041,017041,27.876499,-82.413803
53615,98,99,98,016041,017041,27.8281,-82.413101
53616,96,97,1,016041,017041,27.859085566,-82.383340368
53617,99,99,98,016041,017041,27.8524,-82.409302
53618,98,99,14,016041,017041,27.809601,-82.445999
53619,98,99,98,016041,017041,27.7813,-82.474098
53621,98.00000000000006,99,98,016041,017041,27.729,-82.498703
53622,98,98,63,016041,017041,27.786501,-82.4272
54136,96,97,5,016041,017041,27.132739987,-82.46768
54294,92,95,6,016041,017041,27.34217,-82.54941
54296,97,98,5,016041,017041,27.33515,-82.54778
54297,97,98,8,016041,017041,27.34574,-82.54866
54300,76,92,1,016041,017041,27.27814,-82.52309
54301,84,92,1,016041,017041,27.27386,-82.5302
63887,98,99,6,016041,017041,27.78280533,-82.431205
63889,96,97,1,016041,017041,27.85974739,-82.3842598
63890,97,98,2,016041,017041,27.91530079,-82.4234272
63891,91,93,1,016041,017041,27.9561331,-82.3706485
64032,98,99,98,016041,017041,27.7289182,-82.4970398
64039,98,98,97,016041,017041,27.8225262,-82.42620499
64041,98,99,98,016041,017041,27.8303036,-82.445372
64042,98,99,98,016041,017041,27.85030277,-82.4678725
64043,95,97,1,016041,017041,27.85419195,-82.3962044
64044,96,97,1,016041,017041,27.85891409,-82.3837042
64045,96,97,1,016041,017041,27.85919186,-82.3837042
64046,96.00000000000004,97,1,016041,017041,27.85919186,-82.38398199
64047,96,97,1,016041,017041,27.8597474,-82.3837042
64048,98,99,97,016041,017041,27.85974698,-82.45120549
64049,98,99,98,016041,017041,27.87169123,-82.4164826
64050,98,99,98,016041,017041,27.87335769,-82.4406497
64051,93,99,1,016041,017041,27.9072454,-82.4370386
64397,97.00000000000006,98,96,016041,017041,27.514221071,-82.52419181
64399,96,97,17,016041,017041,27.506444901,-82.51642253
64400,96,98,3,016041,017041,26.973190001,-82.375113
64402,97,98,4,016041,017041,26.957576623,-82.363702899
64407,97,98,4,016041,017041,27.120517021,-82.46160795
64414,98,99,3,016041,017041,27.380729501,-82.5643332
64415,98,99,8,016041,017041,27.345013501,-82.5496937
64429,98,99,4,016041,017041,27.181035401,-82.495565
64430,83,97,1,016041,017041,27.326345601,-82.5393417
64441,98,99,80,016041,017041,26.965656941,-82.37149361
64442,97,98,4,016041,017041,26.957486111,-82.36346667
64448,89,97,9,016041,017041,27.125284289,-82.469588275
64449,96,98,1,016041,017041,27.009984276,-82.411099789
64450,98.00000000000004,99,15,016041,017041,26.935181911,-82.35191966
64451,97,98,4,016041,017041,27.179296221,-82.4933718
64455,86,98,5,016041,017041,27.333467131,-82.54516141
64456,97,98,3,016041,017041,27.197620301,-82.49383802
64457,96,98,6,016041,017041,27.407363411,-82.57525294
64460,97,98,4,016041,017041,26.957388651,-82.3635971
64461,98,99,3,016041,017041,26.935209861,-82.35181369
64462,98,99,4,016041,017041,27.180950001,-82.49554
64504,96,97,3,016041,017041,27.506511718,-82.51662259
64537,96,98,5,016041,017041,27.132774321,-82.46781797
64665,97,98,96,016041,017041,27.512339441,-82.52591269
64676,95,97,3,016041,017041,27.495916561,-82.52534221
64680,95,97,3,016041,017041,27.516476641,-82.53107938
64681,82,94,1,016041,017041,27.486209991,-82.50341606
64683,95,97,2,016041,017041,27.493714101,-82.518565
64684,95,98,3,016041,017041,27.528121988,-82.485578
64685,96,97,1,016041,017041,27.521507988,-82.490861
64686,98,99,1,016041,017041,27.908637601,-82.44665628
64692,97,98,8,016041,017041,27.504410988,-82.532836
64694,96,97,70,016041,017041,27.525913761,-82.50837319
64695,97,98,96,016041,017041,27.518086381,-82.48547838
64696,97,98,4,016041,017041,27.179303071,-82.49338279
64701,96,97,15,016041,017041,27.514882821,-82.53355294
64702,94,95,20,016041,017041,27.517968491,-82.5258034
66322,92,93,19,016041,017041,27.991199988,-82.3825
66323,92,94,91,016041,017041,27.990399988,-82.3802
66324,92,93,3,016041,017041,27.989599988,-82.3776
66358,71,83,7,016041,017041,27.835799988,-82.2742
66359,68.99999999999999,83,6,016041,017041,27.835099988,-82.2716
66419,82,90,2,016041,017041,27.967100001,-82.266
66420,83,90,2,016041,017041,27.966400001,-82.2658
66421,81.99999999999999,90,2,016041,017041,27.964600001,-82.2655
66429,86,88,0,016041,017041,27.971700001,-82.2994
66430,87,90,4,016041,017041,27.971100001,-82.3066
66431,87.99999999999997,90,1,016041,017041,27.968900001,-82.3024
66501,80,89,2,016041,017041,27.714900001,-82.3592
66502,77,89,2,016041,017041,27.716900001,-82.3608
66503,77,88,2,016041,017041,27.718300001,-82.3611
66507,87,89,1,016041,017041,27.901199988,-82.2042
66508,86,89,2,016041,017041,27.901199988,-82.2018
66509,86,89,1,016041,017041,27.899999988,-82.2028
66519,93,95,92,016041,017041,28.067599988,-82.2766
66520,95,96,93,016041,017041,28.061199988,-82.2785
66521,94,95,92,016041,017041,28.053799988,-82.2782
66525,73,81,3,016041,017041,27.956899988,-82.2579
66526,78.99999999999999,84,13,016041,017041,27.954899988,-82.2584
66527,73,81,3,016041,017041,27.951699988,-82.2594
66744,93,95,2,016041,017041,27.433999988,-82.485
66745,93.99999999999996,95,81,016041,017041,27.429999988,-82.4856
66746,92,94,4,016041,017041,27.426599988,-82.4856
67521,84,88,1,016041,017041,27.142499988,-82.3983
67522,86.00000000000001,90,0,016041,017041,27.141699988,-82.3953
67523,88.99999999999997,91,0,016041,017041,27.145899988,-82.3945
67538,74,83,2,016041,017041,27.076700001,-82.3786
67539,74,83,2,016041,017041,27.076500001,-82.3783
67540,74,83,2,016041,017041,27.076100001,-82.378
67541,85,89,1,016041,017041,27.072100001,-82.38
67542,84,89,1,016041,017041,27.072700001,-82.3792
67543,84,89,7,016041,017041,27.072900001,-82.3784
67544,84,92,1,016041,017041,27.074600001,-82.3766
67545,84,92,1,016041,017041,27.074000001,-82.3758
67546,84,92,1,016041,017041,27.074500001,-82.3745
67547,75,81,2,016041,017041,27.076400001,-82.3737
67548,75,81,2,016041,017041,27.076600001,-82.3733
67549,75,81,3,016041,017041,27.076700001,-82.3729
67550,33,81,2,016041,017041,27.075000001,-82.3732
67551,75,81,2,016041,017041,27.075100001,-82.3725
67558,72,86,2,016041,017041,27.239399988,-82.5275
67559,89,98,1,016041,017041,27.234299988,-82.5231
67565,82,88,12,016041,017041,27.370100001,-82.47
67566,82,88,12,016041,017041,27.369800001,-82.4708
67567,82,88,12,016041,017041,27.369500001,-82.4716
67574,80,91,30,016041,017041,27.222299988,-82.3218
67575,87.99999999999999,92,73,016041,017041,27.218299988,-82.325
67576,70.00000000000001,89,65,016041,017041,27.214699988,-82.3301
67582,68,88,2,016041,017041,27.108299988,-82.4194
67583,69,85,7,016041,017041,27.107799988,-82.4225
67584,63,86,10,016041,017041,27.111399988,-82.4218
67599,91.0000000000001,93,89,016041,017041,27.275300001,-82.2799
67600,91.00000000000004,93,89,016041,017041,27.273400001,-82.2889
67601,72,88,60,016041,017041,27.272300001,-82.2998
68142,98,99,97,016041,017041,27.83,-82.4
68383,98,99,97,016041,017041,27.38,-82.57
68385,98,99,98,016041,017041,27.37,-82.58
68387,98,99,2,016041,017041,27.34,-82.55
68388,98,99,98,016041,017041,27.32,-82.55
68389,98,99,58,016041,017041,27.31,-82.54
68390,89,96,6,016041,017041,27.29,-82.54
68391,99,99,0,016041,017041,27.29,-82.55
68393,98,99,96,016041,017041,27.2,-82.5
68394,98,99,97,016041,017041,26.96,-82.37
68395,98,99,97,016041,017041,26.95,-82.36
68396,98,99,97,016041,017041,26.92,-82.34
68397,98,99,97,016041,017041,26.92,-82.34
68471,76,87,1,016041,017041,27.86,-82.4
68520,98,99,98,016041,017041,27.36,-82.57
68666,98,99,98,016041,017041,27.88,-82.41
68671,98,99,97,016041,017041,27.8,-82.43
68685,98,99,97,016041,017041,27.94,-82.42
89375,67,87,39,016041,017041,27.7918888,-82.352222
89380,88,91,3,016041,017041,27.94,-82.315
89381,77.99999999999999,84,40,016041,017041,27.9530555,-82.258055
89383,87,91,5,016041,017041,27.944388889,-82.316027778
89385,90.00000000000006,92,0,016041,017041,27.7080555,-82.3125
89431,82.99999999999999,89,2,016041,017041,28.0209,-82.40725
89432,88,91,1,016041,017041,28.02405,-82.420616
89434,71.00000000000001,82,2,016041,017041,28.0240833,-82.392516
89442,84,90,0,016041,017041,27.964611111,-82.267416667
89443,88,90,1,016041,017041,27.968333333,-82.301944444
89444,88.00000000000004,90,3,016041,017041,27.9891666,-82.268888
89445,91.99999999999996,94,89,016041,017041,27.9897222,-82.380277
89862,87.00000000000001,89,3,016041,017041,27.4754752,-82.301847
89872,90,93,1,016041,017041,27.4935638,-82.354752
90016,91,93,62,016041,017041,28.0716666,-82.277611
90017,92.0000000000001,94,55,016041,017041,28.0677777,-82.271027
90018,93.99999999999996,96,93,016041,017041,28.0608888,-82.279277
90019,93,94,65,016041,017041,28.0541111,-82.272888
90023,98,99,98,016041,017041,27.7456888,-82.490166
90024,98,99,97,016041,017041,27.745175,-82.494141
90025,98,99,97,016041,017041,27.7586722,-82.476605
90026,98,99,98,016041,017041,27.7455138,-82.487677
90027,97,99,88,016041,017041,27.7638833,-82.439222
90028,98,99,90,016041,017041,27.7624944,-82.4432
90029,92.99999999999996,99,1,016041,017041,27.7584861,-82.447802
90030,93,98,3,016041,017041,27.75795,-82.448558
90031,95.00000000000004,99,5,016041,017041,27.7570888,-82.450686
90032,98,99,97,016041,017041,27.7506722,-82.469319
90033,98,99,98,016041,017041,27.7411194,-82.490208
90034,98,99,97,016041,017041,27.738975,-82.494183
90035,98,99,5,016041,017041,27.7738611,-82.434905
90036,98,99,98,016041,017041,27.7735361,-82.437113
90037,98,99,22,016041,017041,27.7726805,-82.434875
90038,98,99,98,016041,017041,27.7660305,-82.444063
90039,98,99,97,016041,017041,27.7637444,-82.45715
90040,98,99,97,016041,017041,27.764,-82.452241
90041,99,99,98,016041,017041,27.759275,-82.468188
90042,98,99,98,016041,017041,27.7578138,-82.473369
90043,98,99,98,016041,017041,27.756875,-82.474619
90044,98,99,98,016041,017041,27.7564861,-82.470891
90045,98,99,97,016041,017041,27.7556194,-82.4775
90046,98,98,97,016041,017041,27.7528055,-82.489352
90047,98,99,98,016041,017041,27.7660083,-82.457455
90048,98,99,98,016041,017041,27.7660027,-82.454469
90049,98,99,97,016041,017041,27.7587055,-82.482627
90051,98,99,97,016041,017041,27.7570916,-82.47788
90052,98,99,98,016041,017041,27.7400722,-82.493733
90053,98,99,97,016041,017041,27.7433333,-82.486666
90054,98.00000000000004,99,1,016041,017041,27.7438888,-82.480833
90055,98,99,98,016041,017041,27.7452777,-82.483055
90056,98,99,98,016041,017041,27.7505555,-82.476388
90072,99,99,98,016041,017041,26.908613889,-82.3585
90073,98,98,0,016041,017041,26.925283333,-82.341836111
90074,98,99,98,016041,017041,26.939694444,-82.375158333
90075,98,99,98,016041,017041,26.939733333,-82.358494444
90081,95,98,3,016041,017041,26.925283333,-82.358502778
90112,89,90,1,016041,017041,27.5867222,-82.531655
90113,89,91,1,016041,017041,27.5883722,-82.531658
105951,88,90,3,016041,017041,27.9758392,-82.361009
111855,98.00000000000004,99,98,016041,017041,27.3814,-82.5801
111858,98,99,98,016041,017041,27.3769,-82.5829
111861,98,99,98,016041,017041,27.379,-82.5836
111864,99,99,98,016041,017041,27.3741,-82.5831
111866,98,99,98,016041,017041,27.3819,-82.5678
111867,98,99,98,016041,017041,27.3806,-82.5722
111868,98,99,97,016041,017041,27.3789,-82.5759
111869,98,99,3,016041,017041,27.3801,-82.5656
111870,98,99,98,016041,017041,27.3729,-82.5758
111871,98,99,97,016041,017041,27.377,-82.575
111872,98,99,97,016041,017041,27.3791,-82.5729
111873,98,99,97,016041,017041,27.3796,-82.5705
111874,98,99,98,016041,017041,27.3767,-82.5718
111875,98,99,98,016041,017041,27.3711,-82.5773
111876,98,99,98,016041,017041,27.3844,-82.5732
111877,98,99,98,016041,017041,27.377,-82.5724
111878,99,99,98,016041,017041,27.3466,-82.5838
111879,98,99,98,016041,017041,27.3536,-82.5738
111880,98,99,98,016041,017041,27.3541,-82.5805
111881,99,99,98,016041,017041,27.3463,-82.5897
111882,99,99,98,016041,017041,27.3452,-82.5791
111883,98,99,98,016041,017041,27.3586,-82.5775
111884,99,99,98,016041,017041,27.3441,-82.583
111885,99,99,98,016041,017041,27.3544,-82.585
111887,99,99,98,016041,017041,27.353,-82.5816
111888,98,99,98,016041,017041,27.3591,-82.5761
111889,98,99,98,016041,017041,27.3494,-82.5813
111890,98,99,98,016041,017041,27.3463,-82.5694
111891,99,99,98,016041,017041,27.3411,-82.5666
111892,99,99,98,016041,017041,27.3347,-82.5686
111893,98.9999999999999,99,1,016041,017041,27.3383,-82.5727
111894,98.9999999999999,99,1,016041,017041,27.3383,-82.5727
111895,99,99,98,016041,017041,27.3361,-82.5677
111896,98,99,98,016041,017041,27.3494,-82.5697
111897,99,99,98,016041,017041,27.3352,-82.5675
111898,99,99,98,016041,017041,27.3433,-82.5713
111899,99,99,98,016041,017041,27.3394,-82.5675
111900,98,99,98,016041,017041,27.3475,-82.5688
111901,99,99,97,016041,017041,27.3416,-82.5688
111902,99,99,0,016041,017041,27.3308,-82.585
111903,99,99,2,016041,017041,27.3338,-82.5805
111904,99,99,5,016041,017041,27.3269,-82.5877
111905,99,99,0,016041,017041,27.3386,-82.5813
111906,99,99,2,016041,017041,27.3336,-82.5788
111907,98,99,97,016041,017041,27.3263,-82.5791
111908,99,99,25,016041,017041,27.3333,-82.5813
111909,99,99,0,016041,017041,27.3311,-82.5844
111910,99,99,17,016041,017041,27.3391,-82.58
111911,99,99,0,016041,017041,27.3308,-82.5847
111912,99,99,0,016041,017041,27.3397,-82.5811
111913,99,99,2,016041,017041,27.3347,-82.5783
111914,99,99,58,016041,017041,27.3175,-82.5655
111915,99,99,3,016041,017041,27.31,-82.5641
111916,99,99,20,016041,017041,27.3255,-82.5675
111917,99,99,20,016041,017041,27.3255,-82.5675
111918,98,99,84,016041,017041,27.3261,-82.5691
111919,99,99,90,016041,017041,27.3241,-82.5558
111920,99,99,76,016041,017041,27.3205,-82.5661
111921,98,99,97,016041,017041,27.3288,-82.5702
111922,99,99,26,016041,017041,27.315,-82.5661
111923,99,99,98,016041,017041,27.3119,-82.5652
111924,99,99,10,016041,017041,27.3233,-82.5752
111925,99,99,0,016041,017041,27.328,-82.5619
111926,99,99,98,016041,017041,27.3136,-82.553
111927,99,99,93,016041,017041,27.3072,-82.5555
111928,99,99,98,016041,017041,27.3072,-82.5497
111929,99,99,5,016041,017041,27.3041,-82.5555
111930,99,99,89,016041,017041,27.3163,-82.5533
111931,99,99,98,016041,017041,27.3119,-82.5511
111932,99,99,77,016041,017041,27.3055,-82.5491
111933,99,99,98,016041,017041,27.3125,-82.5538
111934,99,99,98,016041,017041,27.3088,-82.5522
111935,99,99,98,016041,017041,27.3141,-82.553
111936,99,99,5,016041,017041,27.3066,-82.5563
111937,99,99,4,016041,017041,27.305,-82.5497
111938,98,99,98,016041,017041,27.3583,-82.5669
111939,98,99,98,016041,017041,27.368,-82.5655
111940,98,99,98,016041,017041,27.3633,-82.5711
111941,98,99,98,016041,017041,27.365,-82.5669
111942,98,99,98,016041,017041,27.3602,-82.5702
111943,98,99,98,016041,017041,27.3702,-82.5683
111944,98,99,98,016041,017041,27.3658,-82.5627
111945,98,99,98,016041,017041,27.3622,-82.5633
111946,98,99,98,016041,017041,27.3672,-82.57
111947,98,99,98,016041,017041,27.3636,-82.5616
111948,98,99,98,016041,017041,27.3605,-82.5674
111949,98,99,98,016041,017041,27.3638,-82.5691
111950,98,99,97,016041,017041,27.3536,-82.5583
111951,98,99,98,016041,017041,27.3472,-82.5563
111952,98,99,98,016041,017041,27.3475,-82.5616
111953,99,99,98,016041,017041,27.3544,-82.5619
111954,98,99,98,016041,017041,27.3441,-82.5625
111955,99,99,98,016041,017041,27.3527,-82.5655
111956,98,99,98,016041,017041,27.3533,-82.5555
111957,99,99,98,016041,017041,27.3533,-82.5625
111958,98,99,98,016041,017041,27.3488,-82.5586
111959,99,99,98,016041,017041,27.353,-82.5619
111960,98,99,98,016041,017041,27.3513,-82.5563
111961,98,99,98,016041,017041,27.3463,-82.5672
111962,98,99,9,016041,017041,27.3402,-82.5527
111963,99,99,98,016041,017041,27.3358,-82.5563
111964,99,99,98,016041,017041,27.3369,-82.5611
111965,98.99999999999994,99,95,016041,017041,27.3433,-82.553
111966,98,99,98,016041,017041,27.34,-82.5586
111967,99,99,98,016041,017041,27.3336,-82.5591
111968,99,99,98,016041,017041,27.3372,-82.5563
111969,98,99,9,016041,017041,27.3397,-82.553
111970,98.00000000000009,99,79,016041,017041,27.3316,-82.5552
111971,99,99,98,016041,017041,27.3377,-82.555
111972,98,99,98,016041,017041,27.3369,-82.5594
111973,98,99,98,016041,017041,27.3405,-82.5566
111974,99,99,98,016041,017041,27.3266,-82.5505
111975,98,99,98,016041,017041,27.323,-82.5497
111976,98.0000000000001,99,15,016041,017041,27.3255,-82.5444
111977,99,99,1,016041,017041,27.318,-82.5466
111978,99,99,98,016041,017041,27.328,-82.5486
111979,98.00000000000009,99,98,016041,017041,27.3238,-82.5477
111980,99,99,3,016041,017041,27.3222,-82.5452
111981,99,99,98,016041,017041,27.3191,-82.5477
111982,98,99,98,016041,017041,27.3252,-82.5458
111983,99,99,48,016041,017041,27.3197,-82.5458
111984,99,99,98,016041,017041,27.3255,-82.5497
111985,99,99,98,016041,017041,27.3272,-82.5486
111986,98,99,5,016041,017041,27.3055,-82.5419
111987,98,99,97,016041,017041,27.3125,-82.5419
111988,98,99,98,016041,017041,27.3133,-82.5458
111989,99,99,98,016041,017041,27.3097,-82.5458
111990,98,99,82,016041,017041,27.3047,-82.5436
111991,99,99,98,016041,017041,27.3116,-82.545
111992,98,99,65,016041,017041,27.3102,-82.5411
111993,98,99,98,016041,017041,27.3088,-82.5433
111994,98,99,14,016041,017041,27.3036,-82.5427
111995,98,99,98,016041,017041,27.3119,-82.5422
111996,98,99,11,016041,017041,27.3074,-82.5419
111997,99,99,98,016041,017041,27.31,-82.5455
111998,99,99,96,016041,017041,27.3086,-82.5625
111999,99,99,98,016041,017041,27.3062,-82.5614
112000,99,99,18,016041,017041,27.2971,-82.5643
112001,99,99,72,016041,017041,27.3024,-82.5628
112002,99,99,98,016041,017041,27.2948,-82.5626
112003,99,99,98,016041,017041,27.3042,-82.5618
112004,99,99,0,016041,017041,27.3007,-82.564
112005,98.99999999999996,99,26,016041,017041,27.307,-82.5628
112006,99,99,0,016041,017041,27.3035,-82.5639
112007,99,99,98,016041,017041,27.3032,-82.562
112008,99,99,0,016041,017041,27.301,-82.5635
112009,99,99,0,016041,017041,27.3002,-82.5639
112010,99,99,93,016041,017041,27.2919,-82.5626
112011,99,99,5,016041,017041,27.2885,-82.5643
112012,99,99,10,016041,017041,27.2978,-82.5609
112013,99,99,98,016041,017041,27.2945,-82.5621
112014,99,99,9,016041,017041,27.2968,-82.5609
112015,99,99,5,016041,017041,27.2893,-82.5634
112016,99,99,5,016041,017041,27.2883,-82.5641
112017,99,99,74,016041,017041,27.2932,-82.562
112018,99,99,15,016041,017041,27.2988,-82.5603
112019,99,99,68,016041,017041,27.2906,-82.563
112020,99,99,5,016041,017041,27.2926,-82.561
112021,99,99,3,016041,017041,27.2826,-82.568
112022,98.99999999999996,99,2,016041,017041,27.2886,-82.5505
112023,99,99,1,016041,017041,27.2944,-82.5508
112024,98,99,11,016041,017041,27.2919,-82.5444
112025,98,99,19,016041,017041,27.2997,-82.5447
112026,99,99,97,016041,017041,27.2925,-82.5466
112027,98.00000000000004,99,1,016041,017041,27.2972,-82.5475
112028,98,99,13,016041,017041,27.2913,-82.5441
112029,98,99,12,016041,017041,27.2961,-82.5427
112030,99,99,0,016041,017041,27.2902,-82.5475
112031,99,99,96,016041,017041,27.2925,-82.5519
112032,99,99,0,016041,017041,27.2905,-82.548
112033,99,99,77,016041,017041,27.2935,-82.5466
112034,98,99,77,016041,017041,27.2819,-82.5427
112035,98,99,98,016041,017041,27.2841,-82.5472
112036,98,99,1,016041,017041,27.2794,-82.5466
112037,98.00000000000004,99,0,016041,017041,27.2783,-82.5436
112038,98,99,98,016041,017041,27.2847,-82.5441
112039,98,99,98,016041,017041,27.2811,-82.5447
112040,98,99,1,016041,017041,27.2794,-82.5458
112041,98,99,2,016041,017041,27.2861,-82.5505
112042,98,99,2,016041,017041,27.2811,-82.5422
112043,98,99,98,016041,017041,27.2855,-82.5444
112044,98,99,0,016041,017041,27.283,-82.5486
112045,98,99,87,016041,017041,27.2838,-82.5475
112047,97,98,1,016041,017041,27.2622,-82.5366
112048,98,99,4,016041,017041,27.2661,-82.5397
112049,98,98,1,016041,017041,27.263,-82.5391
112050,98,99,2,016041,017041,27.2672,-82.5411
112052,96,97,5,016041,017041,27.2705,-82.5427
112053,95,97,5,016041,017041,27.2738,-82.545
112054,98.00000000000004,99,4,016041,017041,27.2672,-82.5388
