id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
65691,83,86,1,016040,015040,28.385599988,-80.7603
65692,83,86,1,016040,015040,28.385099988,-80.7611
68047,98,99,98,016040,015040,28.28,-80.64
68048,98.00000000000004,99,89,016040,015040,28.36,-80.63
68050,98.00000000000014,99,3,016040,015040,28.74,-80.7
68052,97,99,1,016040,015040,28.35,-80.67
68070,97,98,95,016040,015040,28.67,-80.67
68081,96.99999999999996,98,1,016040,015040,28.27,-80.67
68084,75,87,1,016040,015040,28.39,-80.68
68086,98,99,97,016040,015040,28.3,-80.67
68089,98.00000000000009,99,6,016040,015040,28.51,-80.61
68091,98,99,12,016040,015040,28.42,-80.63
68191,99,99,88,016040,015040,28.7,-80.67
68192,99,99,98,016040,015040,28.71,-80.71
68193,99,99,98,016040,015040,28.69,-80.68
68194,94,97,2,016040,015040,28.68,-80.65
68195,56,91,0,016040,015040,28.66,-80.67
68205,98,99,98,016040,015040,28.58,-80.74
68207,96,98,2,016040,015040,28.57,-80.6
68208,98,99,98,016040,015040,28.56,-80.73
68209,98,99,98,016040,015040,28.52,-80.74
68210,96,98,0,016040,015040,28.53,-80.6
68211,96,98,4,016040,015040,28.5,-80.59
68212,98,99,97,016040,015040,28.48,-80.76
68213,98,99,93,016040,015040,28.49,-80.6
68214,98,98,97,016040,015040,28.46,-80.73
68215,95.99999999999996,98,0,016040,015040,28.44,-80.6
68216,98,99,1,016040,015040,28.42,-80.62
68217,98,99,98,016040,015040,28.37,-80.63
68218,97.99999999999996,98,0,016040,015040,28.36,-80.71
68219,97.00000000000004,99,2,016040,015040,28.33,-80.63
68220,98,98,1,016040,015040,28.29,-80.68
68221,98,99,98,016040,015040,28.28,-80.63
68222,98,99,98,016040,015040,28.26,-80.65
68578,97.00000000000004,98,7,016040,015040,28.4,-80.74
68585,98,99,12,016040,015040,28.42,-80.63
68590,98,99,12,016040,015040,28.42,-80.63
68595,98,99,12,016040,015040,28.42,-80.63
68598,98,99,12,016040,015040,28.42,-80.63
98294,98,99,98,016040,015040,28.3630306,-80.6573611
98295,98,99,97,016040,015040,28.3936583,-80.6569833
98296,99,99,98,016040,015040,28.3898722,-80.6318139
98297,98,99,97,016040,015040,28.3991722,-80.6386972
98306,99,99,98,016040,015040,28.3722417,-80.6310139
98307,99,99,98,016040,015040,28.3611028,-80.6318889
98356,97,98,2,016040,015040,28.4049556,-80.7459861
98357,98,98,96,016040,015040,28.4425889,-80.7318444
98358,97.99999999999994,98,92,016040,015040,28.4225472,-80.7502333
98360,98,99,97,016040,015040,28.4526806,-80.7551722
98393,97.99999999999996,99,6,016040,015040,28.7355556,-80.6977778
98394,98.00000000000006,99,4,016040,015040,28.7361111,-80.6980556
98395,98,99,3,016040,015040,28.3636111,-80.6611111
98396,98,99,96,016040,015040,28.3641667,-80.66
98397,98.00000000000004,99,1,016040,015040,28.3027778,-80.6330556
98398,98,99,1,016040,015040,28.3030556,-80.6325
98405,98,99,2,016040,015040,28.3919444,-80.7405556
98406,98,99,2,016040,015040,28.3919444,-80.7411111
98407,96.99999999999996,98,2,016040,015040,28.3136111,-80.6883333
98408,96,98,2,016040,015040,28.3141667,-80.6877778
98791,98,99,97,016040,015040,28.2391667,-80.6675
98792,98,99,97,016040,015040,28.2625,-80.6783333
98796,98,98,92,016040,015040,28.2858333,-80.6908333
98797,98,98,97,016040,015040,28.3608333,-80.7228333
98798,98,99,97,016040,015040,28.4391667,-80.7476667
98799,98,99,97,016040,015040,28.485,-80.7633333
98803,98,99,98,016040,015040,28.5475,-80.7416667
98804,98,98,97,016040,015040,28.412,-80.7406667
99041,97.00000000000004,98,2,016040,015040,28.36839889,-80.682168889
99048,98,99,97,016040,015040,28.556361111,-80.741583333
99056,98,99,6,016040,015040,28.357156514,-80.647986009
99176,98,99,98,016040,015040,28.440838278,-80.634377722
99181,99,99,98,016040,015040,28.366955001,-80.633019
99187,99,99,98,016040,015040,28.331944445,-80.653333333
99188,98,99,98,016040,015040,28.283582001,-80.63312
99194,98,98,97,016040,015040,28.393066001,-80.735861
99195,98,99,97,016040,015040,28.335345001,-80.713094
99196,98,99,83,016040,015040,28.277777779,-80.676666667
99219,98,99,83,016040,015040,28.339206001,-80.677616
99280,98,99,97,016040,015040,28.330660001,-80.67435
99350,98,99,6,016040,015040,28.3577777,-80.647777
99403,98,99,98,016040,015040,28.4408383,-80.6343777
99404,99,99,98,016040,015040,28.366946,-80.6330998
99421,98,99,97,016040,015040,28.5561111,-80.741388
99516,72,86,0,016040,015040,28.311925,-80.8092722
105785,98,99,98,016040,015040,28.425666,-80.643333
105786,98,99,98,016040,015040,28.319666,-80.669666
105966,98,99,96,016040,015040,28.39296,-80.72957
105967,98,99,80,016040,015040,28.3213,-80.6988
127679,98,99,97,016040,015040,28.4,-80.66
127680,98,99,97,016040,015040,28.4,-80.66
127681,98,99,98,016040,015040,28.39,-80.66
127682,98,99,98,016040,015040,28.38,-80.66
127683,98,99,97,016040,015040,28.37,-80.66
127684,98.00000000000004,99,41,016040,015040,28.36,-80.66
127685,97,98,2,016040,015040,28.36,-80.67
127686,98,99,4,016040,015040,28.36,-80.68
127687,95,97,1,016040,015040,28.37,-80.69
127688,95.99999999999996,98,1,016040,015040,28.38,-80.69
127689,95.99999999999996,98,1,016040,015040,28.38,-80.69
127690,90,96,0,016040,015040,28.39,-80.69
127691,76,92,1,016040,015040,28.4,-80.69
127692,99,99,98,016040,015040,28.33,-80.65
127693,98,99,98,016040,015040,28.32,-80.65
127694,98,99,98,016040,015040,28.32,-80.67
127695,98,99,87,016040,015040,28.35,-80.68
127700,97,98,5,016040,015040,28.47,-80.76
127701,98,99,97,016040,015040,28.44,-80.75
127708,98,99,60,016040,015040,28.26,-80.68
127709,98,99,60,016040,015040,28.26,-80.68
127710,98,99,97,016040,015040,28.24,-80.67
127723,97.99999999999996,98,0,016040,015040,28.36,-80.71
127725,95.99999999999996,98,0,016040,015040,28.4,-80.72
127730,97,99,1,016040,015040,28.51,-80.73
127733,98,99,66,016040,015040,28.33,-80.7
127735,97,98,4,016040,015040,28.32,-80.69
127736,97,98,4,016040,015040,28.32,-80.69
127737,98,98,1,016040,015040,28.29,-80.68
127740,97.99999999999994,99,1,016040,015040,28.3469444,-80.681666
127926,98,99,97,016040,015040,28.4,-80.66
127927,98,99,97,016040,015040,28.4,-80.66
127928,98,99,98,016040,015040,28.39,-80.66
127929,98,99,98,016040,015040,28.38,-80.66
127930,98,99,97,016040,015040,28.37,-80.66
127931,98.00000000000004,99,41,016040,015040,28.36,-80.66
127932,97,98,2,016040,015040,28.36,-80.67
127933,98,99,4,016040,015040,28.36,-80.68
127934,95,97,1,016040,015040,28.37,-80.69
127935,95.99999999999996,98,1,016040,015040,28.38,-80.69
127936,95.99999999999996,98,1,016040,015040,28.38,-80.69
127937,90,96,0,016040,015040,28.39,-80.69
127938,76,92,1,016040,015040,28.4,-80.69
127939,99,99,98,016040,015040,28.33,-80.65
127940,98,99,98,016040,015040,28.32,-80.65
127941,98,99,98,016040,015040,28.32,-80.67
127942,98,99,87,016040,015040,28.35,-80.68
127946,98,99,97,016040,015040,28.44,-80.75
127953,98,99,60,016040,015040,28.26,-80.68
127954,98,99,60,016040,015040,28.26,-80.68
127955,98,99,97,016040,015040,28.24,-80.67
127968,97.99999999999996,98,0,016040,015040,28.36,-80.71
127970,95.99999999999996,98,0,016040,015040,28.4,-80.72
127976,98,99,66,016040,015040,28.33,-80.7
127978,97,98,4,016040,015040,28.32,-80.69
127979,98,98,1,016040,015040,28.29,-80.68
