id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
245956,99,100,6,068018,069018,60.0980485,-149.4451989
245960,98.99999999999996,100,94,068018,069018,59.73191067,-150.7712862
245965,94,98,0,068018,069018,60.4330358,-149.3740777
245966,96.00000000000004,98,0,068018,069018,60.49219269,-149.8099203
246102,91,100,0,068018,069018,60.0894392,-149.3268646
246239,44,85,2,068018,069018,60.53687,-150.754724
246240,95,96,1,068018,069018,60.489844,-150.636905
246241,95,96,1,068018,069018,60.481518,-150.632498
246242,95.99999999999994,98,19,068018,069018,60.467517,-150.507789
246244,97,98,1,068018,069018,60.484622,-149.993955
246245,93,98,1,068018,069018,60.489,-149.877
246265,97,98,2,068018,069018,60.498284,-150.863121
246266,44,85,2,068018,069018,60.53687,-150.754724
246267,95,98,2,068018,069018,60.515441,-150.702069
246268,95,96,1,068018,069018,60.489844,-150.636905
246269,95,96,1,068018,069018,60.481518,-150.632498
246270,95.99999999999994,98,19,068018,069018,60.467517,-150.507789
246271,91,97,3,068018,069018,60.481392,-150.11502
246272,97,98,1,068018,069018,60.484622,-149.993955
246273,93,98,1,068018,069018,60.489,-149.877
246274,96,98,0,068018,069018,60.492,-149.81087
141896,93,95,2,068018,069018,60.7075,-150.683
141897,92,95,1,068018,069018,60.5293,-150.9664
141898,92,95,3,068018,069018,60.7784,-150.5627
141924,87,91,4,068018,069018,60.7738,-150.5623
8059,97.00000000000011,98,93,068019,069018,59.417,-150.474
8527,97.00000000000011,98,93,068019,069018,59.417,-150.474
12055,97.00000000000011,98,93,068019,069018,59.417,-150.474
16819,97.00000000000016,98,93,068019,069018,59.41741,-150.47365
8027,99,100,98,069018,069018,60.709,-151.857
8028,99,100,97,069018,069018,60.494,-151.983
8029,99,100,97,069018,069018,60.25,-151.511
8031,97,98,96,069018,069018,59.689,-151.91
8281,93,96,11,069018,069018,60.79179,-150.95491
8318,97.00000000000016,99,3,069018,069018,60.50065,-151.9344
8329,92.99999999999994,95,4,069018,069018,60.71818,-151.25177
8497,99,100,98,069018,069018,60.709,-151.857
8498,99,100,97,069018,069018,60.494,-151.983
8499,99,100,97,069018,069018,60.25,-151.511
12023,99,100,98,069018,069018,60.709,-151.857
12024,99,100,97,069018,069018,60.494,-151.983
12025,99,100,97,069018,069018,60.25,-151.511
12027,97,98,96,069018,069018,59.689,-151.91
16798,99,100,98,069018,069018,60.70863,-151.85732
16799,99,100,97,069018,069018,60.49371,-151.98329
16800,99,100,98,069018,069018,60.24954,-151.5114
16802,97.00000000000004,98,96,069018,069018,59.68908,-151.90976
187205,95,97,2,069018,069018,60.4769289,-151.0816675
187387,92,95,2,069018,069018,60.2569234,-151.2213819
187388,92,94,4,069018,069018,60.29192148,-151.26666
187391,89,92,3,069018,069018,60.3869247,-151.1841633
187398,92,96,5,069018,069018,60.51331827,-151.0563902
187410,94,97,3,069018,069018,60.67304748,-151.3264027
187411,91,94,3,069018,069018,60.7072163,-151.2383452
187413,91,94,6,069018,069018,60.72943678,-151.1708456
187835,97.00000000000004,100,1,069018,069018,60.539279,-151.142263
187836,96,98,3,069018,069018,60.52977,-151.09554
187838,96,98,3,069018,069018,60.47614,-151.11905
187839,96,98,19,069018,069018,60.482318,-151.127053
187840,96,98,5,069018,069018,60.48083,-151.10474
187841,95,97,2,069018,069018,60.476634,-151.082099
187842,95,97,2,069018,069018,60.47638,-151.08163
187843,96,98,0,069018,069018,60.480338,-151.030847
187846,98,99,4,069018,069018,60.52557,-151.209
187876,96,98,3,069018,069018,60.483834,-151.0568701
246232,74,96,3,069018,069018,60.550888,-151.268417
246234,97,98,2,069018,069018,60.533743,-151.099258
246235,98.99999999999996,100,6,069018,069018,60.54368,-151.22294
246236,98,99,0,069018,069018,60.502005,-151.106973
246237,96,98,14,069018,069018,60.483364,-151.057656
246243,97,99,2,069018,069018,60.54081,-151.18278
246253,98.99999999999996,100,6,069018,069018,60.54368,-151.22294
246254,97,99,2,069018,069018,60.54081,-151.18278
246255,74,96,3,069018,069018,60.550888,-151.268417
246257,97.00000000000004,100,1,069018,069018,60.539279,-151.142263
246258,97,98,2,069018,069018,60.533743,-151.099258
246259,98,99,0,069018,069018,60.502005,-151.106973
246260,96,98,19,069018,069018,60.482318,-151.127053
246261,95,97,2,069018,069018,60.476634,-151.082099
246262,96,98,14,069018,069018,60.483364,-151.057656
246263,96,98,0,069018,069018,60.480338,-151.030847
141884,94,97,7,069018,069018,60.3327,-151.2289
187837,95.99999999999996,99,19,069018,069018,60.4816,-151.124
8301,95.00000000000009,97,91,071017,069018,60.78357,-152.33546
8312,95.0000000000001,97,4,071017,069018,61.03093,-152.12273
187274,91,98,1,071018,069018,60.2433333,-152.5802778
