id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
69287,92,94,4,021037,021037,33.2673393,-87.5061161
69288,92,95,4,021037,021037,32.52096964,-87.8800143
69390,46,83,1,021037,021037,33.076388,-88.196403
69974,86,90,2,021037,021037,32.54,-87.818
70849,89,92,2,021037,021037,32.521907,-87.88984
70981,71,82,3,021037,021037,33.20974,-87.59937
71119,87,89,3,021037,021037,33.49456357,-88.4611528
164355,92.99999999999996,95,28,021037,021037,33.2190119,-88.2861453
164356,88.99999999999999,94,2,021037,021037,33.21040097,-88.2886454
164358,87.99999999999997,90,1,021037,021037,32.8251306,-88.1566917
164360,91.99999999999996,95,0,021037,021037,33.35400475,-87.5533395
164361,94.00000000000004,96,2,021037,021037,33.3112276,-87.5352835
164362,94,96,5,021037,021037,33.29678334,-87.5180608
164363,93,94,1,021037,021037,32.51458074,-87.85751369
164367,92,93,1,021037,021037,32.61374564,-87.9058482
164368,87.99999999999999,92,1,021037,021037,32.62180086,-87.8794586
164369,88.99999999999999,90,3,021037,021037,32.75263227,-88.1069664
164370,91,93,6,021037,021037,32.92901727,-88.1994727
164371,91,94,1,021037,021037,32.93596154,-88.1969726
164373,90.99999999999996,93,3,021037,021037,33.02595979,-88.2278084
164374,80.99999999999999,90,1,021037,021037,33.0290153,-88.2330865
164375,88.99999999999997,92,2,021037,021037,33.0431816,-88.2200304
164376,77,93,1,021037,021037,33.05068146,-88.2200304
164377,92,95,1,021037,021037,33.0695698,-88.2016963
164379,88,90,3,021037,021037,33.1384579,-88.2878115
164380,86,91,6,021037,021037,33.152902,-88.2764223
164381,70,84,1,021037,021037,33.1570686,-88.2803114
164382,87,90,5,021037,021037,33.18234595,-88.2878118
164383,92,95,1,021037,021037,33.2315116,-88.2742005
164384,88,92,2,021037,021037,33.23567829,-88.2953124
164385,93,96,1,021037,021037,33.25317799,-88.3022572
164386,91,94,1,021037,021037,33.25512235,-88.2942014
164387,94.00000000000004,96,4,021037,021037,33.3112276,-87.534728
164429,93,95,1,021037,021037,33.51789675,-88.489487
164445,97,98,8,021037,021037,33.5220633,-88.4872648
164446,69,93,2,021037,021037,33.56067388,-88.497265
164448,51,89,1,021037,021037,33.57928466,-88.4947649
164449,79,90,1,021037,021037,33.6070618,-88.478931
164450,83,90,1,021037,021037,33.62261735,-88.5033762
164451,81,87,1,021037,021037,33.63567268,-88.5017095
164462,87,89,1,021037,021037,33.79233656,-88.5005983
164465,95.00000000000009,96,3,021037,021037,33.8356691,-88.5203213
164466,92,94,1,021037,021037,33.9117787,-88.5389334
164468,56,89,1,021037,021037,33.9351115,-88.5305999
164469,89,93,1,021037,021037,33.9384448,-88.5344889
164470,85,91,1,021037,021037,33.94872235,-88.53254449
164471,89.99999999999999,92,9,021037,021037,33.95233336,-88.5300444
188348,92,94,1,021037,021037,33.24312036,-87.50377582
189005,81,90,1,021037,021037,33.91373789,-88.53107038
190651,80.99999999999999,90,1,021037,021037,33.91374,-88.53107
196997,90,92,1,021037,021037,33.8206694,-88.5186545
197002,81,88,1,021037,021037,33.49055556,-88.4325
226117,88,91,3,021037,021037,33.08123655,-88.2378093
226119,88,92,0,021037,021037,32.8481856,-88.1561363
226120,90.99999999999996,93,5,021037,021037,32.85235218,-88.1541918
226161,91.99999999999996,94,6,021037,021037,33.45705687,-87.355001
226191,90,92,3,021037,021037,32.7773528,-87.841402
226265,92,94,3,021037,021037,33.2684504,-87.5108385
226267,91,93,1,021037,021037,33.31483867,-87.5408393
226268,75,85,1,021037,021037,33.316783,-87.5083382
250699,93,94,1,021037,021037,33.22651178,-88.2914233
250700,90.99999999999996,94,2,021037,021037,33.21067874,-88.2886454
250708,91,94,4,021037,021037,32.95623864,-88.1625267
250787,91.99999999999996,94,1,021037,021037,33.4584457,-87.3541677
250794,92,95,4,021037,021037,33.25317258,-87.4491703
250817,89.99999999999997,93,5,021037,021037,33.20928528,-87.5900074
250820,82,89,1,021037,021037,32.7662419,-87.8241793
250858,90.99999999999996,93,1,021037,021037,32.6118012,-87.9050149
250859,87,93,0,021037,021037,32.6148567,-87.902237
250860,89.99999999999999,92,8,021037,021037,32.6179122,-87.9066816
250861,90,93,3,021037,021037,32.94596114,-88.168638
250866,90,92,1,021037,021037,33.3534543,-88.376427
250867,90,92,1,021037,021037,33.3534543,-88.376427
250868,88,91,1,021037,021037,33.49150805,-88.4592083
69303,93,95,3,021037,021037,32.855883,-88.154456
69315,89,91,2,021037,021037,32.80356,-88.107807
69349,89,91,1,021037,021037,32.795364,-88.064619
69363,91,93,2,021037,021037,32.599426,-88.028116
69383,83,90,3,021037,021037,33.008583,-88.171589
69392,91,94,1,021037,021037,32.8999,-87.7559
69409,89.99999999999997,92,0,021037,021037,32.995081,-87.705662
69419,91,93,1,021037,021037,32.779673,-87.839216
69430,90,92,1,021037,021037,32.89492,-87.787271
69444,93.00000000000004,96,3,021037,021037,32.8334,-87.8038
69673,64,80,1,021037,021037,33.523118,-87.229869
69678,93.00000000000006,96,5,021037,021037,33.509491,-87.263724
69860,86.99999999999999,91,2,021037,021037,33.07893,-88.261805
69861,89.99999999999997,92,2,021037,021037,33.305334,-88.307545
69867,94.00000000000004,96,5,021037,021037,33.266872,-88.293571
69869,92.99999999999994,95,28,021037,021037,33.21906,-88.286063
69872,40,89,1,021037,021037,33.07344,-88.177409
69933,89.99999999999999,92,1,021037,021037,32.981756,-88.169409
69941,93,95,1,021037,021037,32.520119,-87.87478
70005,84,91,2,021037,021037,33.3972,-87.6101
70006,78,93,6,021037,021037,33.3979,-87.5795
70009,92.00000000000004,93,2,021037,021037,33.34054,-87.560421
70012,93,96,2,021037,021037,33.374684,-87.59459
70015,93.00000000000006,95,3,021037,021037,33.268526,-87.50843
70018,91,94,1,021037,021037,33.242573,-87.504276
70020,91,93,1,021037,021037,33.211388,-87.583439
70022,85.99999999999997,89,1,021037,021037,33.1338,-87.6826
70024,80.99999999999999,90,2,021037,021037,33.0447,-87.6231
70026,82,87,2,021037,021037,33.4876,-87.3443
70029,92.00000000000004,94,6,021037,021037,33.464167,-87.351111
70031,92,94,1,021037,021037,33.346414,-87.415541
70033,90,92,1,021037,021037,33.449,-87.3657
70037,93,95,14,021037,021037,33.254178,-87.444292
70042,88,91,1,021037,021037,33.2532,-87.461
70044,91.99999999999996,94,2,021037,021037,33.573218,-87.205519
70154,91,94,4,021037,021037,33.290583,-87.483278
172382,85.00000000000001,87,1,021037,021037,33.9418888,-88.567694
172385,89.99999999999997,92,11,021037,021037,33.4245555,-88.301861
283817,94.00000000000004,96,2,021037,021037,33.52647,-87.24033
19521,90,93,4,021037,021037,33.4537397943,-87.3544169107
