id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
158309,95.00000000000009,97,38,020030,020030,42.6786111,-83.5675
158310,96.00000000000004,97,94,020030,020030,42.68280907,-83.3618832
158312,95.00000000000004,97,92,020030,020030,42.68725278,-83.4299403
158313,95.00000000000014,97,88,020030,020030,42.6911426,-83.32243819
158315,95,97,1,020030,020030,42.6928083,-83.419662400000007
158317,95.00000000000009,97,1,020030,020030,42.70058655,-83.360217
158318,94,96,3,020030,020030,42.71777778,-83.0883333
158319,91.00000000000004,94,18,020030,020030,42.7183624,-83.6785578
158320,94,96,50,020030,020030,42.7203069,-83.5221654
158321,87,91,2,020030,020030,42.7264178,-83.6810581
158322,95.00000000000004,97,2,020030,020030,42.73058525,-83.4307749
158325,93,95,1,020030,020030,42.75059,-84.4019183
158327,93.99999999999994,96,92,020030,020030,42.76308975,-84.4044186
158329,92,96,1,020030,020030,42.77614208,-83.24327229
158331,95.00000000000014,97,7,020030,020030,42.7811111,-83.2497222
158332,95.00000000000016,97,1,020030,020030,42.78166667,-83.2577778
158334,94.00000000000004,96,3,020030,020030,42.78638889,-83.8327778
158335,91.00000000000006,95,67,020030,020030,42.7897222,-84.4402778
158336,79.99999999999999,90,2,020030,020030,42.80336158,-83.5221675
158337,79.99999999999999,90,2,020030,020030,42.8033333,-83.5222222
158338,81,88,7,020030,020030,42.8061111,-83.51388889
158339,92,95,2,020030,020030,42.807806,-83.6671714
158340,80.99999999999999,88,3,020030,020030,42.80836155,-83.52161209
158341,91.00000000000004,93,1,020030,020030,42.80944444,-83.675
158343,94,96,0,020030,020030,42.81305556,-83.2927778
158344,94,96,2,020030,020030,42.81944444,-83.7116667
158345,95.00000000000011,97,6,020030,020030,42.81947265,-83.7499517
158346,95.00000000000006,98,2,020030,020030,42.8275,-83.7075
158347,94,96,91,020030,020030,42.8291967,-83.15188119
158348,86,94,2,020030,020030,42.83114114,-83.1452143
158351,95.00000000000011,97,24,020030,020030,42.84666667,-83.71638889
158355,82,88,0,020030,020030,42.88555556,-83.3747222
158356,83.99999999999999,90,1,020030,020030,42.8894729,-83.3916108
158358,91,93,1,020030,020030,42.9325308,-84.414422
158359,91,94,72,020030,020030,42.94308619,-84.4149778
158361,81,90,1,020030,020030,42.94416667,-83.3508333
158363,87,95,1,020030,020030,43.0003052,-83.6693998
158364,87,95,1,020030,020030,43.0003052,-83.6693998
158365,93.00000000000004,95,45,020030,020030,43.0122496,-83.3743905
158368,94,95,2,020030,020030,43.05555556,-83.6552778
158371,94,96,2,020030,020030,43.0983333,-83.6336111
158372,87,91,1,020030,020030,43.10194444,-83.2291667
158374,91.00000000000009,93,2,020030,020030,43.10638889,-83.2227778
158377,96,99,95,020030,020030,43.11447066,-83.4627282
158386,84.00000000000001,90,3,020030,020030,43.2166919,-83.458841
158388,83,90,1,020030,020030,43.23416667,-83.4294444
158401,89.99999999999997,93,3,020030,020030,43.2997464,-83.4610643
158439,82,93,1,020030,020030,43.46002169,-83.4082861
188892,98,99,2,020030,020030,42.5522966,-82.58845921
190470,98,99,2,020030,020030,42.5523,-82.58846
193746,74,85,2,020030,020030,43.2,-83.2
228765,84.99999999999999,92,1,020030,020030,43.39363718,-84.0149754
228766,95.00000000000004,96,0,020030,020030,43.4128034,-83.9630294
228767,48,95,1,020030,020030,43.62807796,-83.8366418
228770,97,98,3,020030,020030,42.98697429,-82.4246369
228773,50,88,1,020030,020030,43.0175293,-82.45297228
228774,91,96,2,020030,020030,42.99444444,-82.445
232131,97,97,0,020030,020030,43.617505,-83.842781
232283,72,92,1,020030,020030,42.54936,-83.77846
232294,71,85,1,020030,020030,42.5925,-83.04211
232356,73,82,2,020030,020030,42.7964,-83.2915
232390,84,92,1,020030,020030,43.392781,-84.011116
232396,96,97,1,020030,020030,42.649448,-82.513338
232397,50,88,1,020030,020030,43.0175,-82.453055
232398,97.00000000000004,98,2,020030,020030,42.996948,-82.424448
232399,97,98,2,020030,020030,42.973564,-82.42029
232408,85,90,4,020030,020030,42.89887,-82.76046
232409,98,99,1,020030,020030,42.57632,-82.65534
268090,71,91,1,020030,020030,43.5686379,-84.1935971
268091,93,96,2,020030,020030,43.4022222,-83.9661111
268092,97,98,2,020030,020030,43.6105786,-83.8855318
268115,90,93,2,020030,020030,42.512811,-83.6763294
7843,98,99,97,020030,020030,43.340433,-82.333117
7853,98,99,97,020030,020030,43.340067,-82.466233
7841,97,98,96,020030,020030,43.6306398356,-82.2135197123
7842,97,98,96,020030,020030,43.633333,-82.2
7861,98,99,97,020030,020030,43.4,-82.3
7862,98,98,97,020030,020030,43.406111,-82.338889
7866,98,99,97,020030,020030,43.9415686071,-83.6237460714
165523,97,98,95,020030,020030,43.628333,-82.213333
165531,97.00000000000004,98,96,020030,020030,43.366667,-82.306667
165533,98,99,97,020030,020030,43.46443325,-82.46153375
18768,95.00000000000011,97,0,020030,020030,42.6182301446,-83.5058877097
18990,94.00000000000009,95,1,020030,020030,42.827313833,-83.7469401007
19194,94.00000000000004,96,2,020030,020030,42.5819809659,-83.8459894114
19200,89,93,2,020030,020030,42.7449612257,-83.3105723988
19445,95.00000000000004,97,3,020030,020030,42.5169137187,-83.7958245636
19450,96.00000000000004,97,21,020030,020030,42.7245570029,-83.0854122959
