id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
236479,82,88,7,021032,022032,40.7363652788,-86.5049115466
236571,80,84,3,021032,022032,40.5290130555,-86.7601477777
19420,89,92,1,021032,022032,39.7264869207,-86.7140734971
142556,77.99999999999999,80,1,021032,022032,40.9115267364,-86.3383715185
145176,89.99999999999999,94,1,021033,022032,39.503,-86.437
129827,91,93,2,021033,022032,39.7221166666,-86.94685
130556,92.00000000000004,94,2,021033,022032,39.7234666666,-86.9450666666
131587,86,88,1,021033,022032,39.4883888888,-86.5036611111
132083,90,92,5,021033,022032,39.7219444444,-86.9475
235316,45,86,1,021033,022032,39.5357770804,-86.9763991162
236515,45,86,1,021033,022032,39.5357771127,-86.9763991344
74882,89,93,4,022032,022032,40.15614591046248,-87.65140886139166
74883,93.00000000000009,95,1,022032,022032,40.173368715382175,-87.64168654653201
86797,89,93,4,022032,022032,40.15614591046248,-87.65140886139166
86798,93.00000000000009,95,1,022032,022032,40.173368715382175,-87.64168654653201
86799,78.99999999999999,92,1,022032,022032,40.192691494788576,-87.64746974110592
86805,85,89,0,022032,022032,39.640874046696815,-87.68557684844728
86806,86,89,0,022032,022032,39.63392913383296,-87.67974365669293
86807,81,85,1,022032,022032,39.63670709696895,-87.69502215499341
86814,64,81,1,022032,022032,39.95837120844207,-87.64501960365918
86815,59,83,1,022032,022032,39.94892531902632,-87.65196482859564
86816,57,82,0,022032,022032,39.94837032465452,-87.65835503752008
86820,82,85,1,022032,022032,39.635984106067056,-87.69426513014972
86821,82.99999999999997,86,0,022032,022032,39.63757608565737,-87.6983372631891
86822,80.99999999999999,84,1,022032,022032,39.63957606003245,-87.70335742721953
165255,82.99999999999997,86,0,022032,022032,39.63757608565737,-87.6983372631891
294655,88,92,4,022032,022032,40.15683090253382,-87.65211688479529
3852,93,96,0,022032,022032,39.717543,-87.0722349
22431,82,90,1,022032,022032,39.9280432,-87.42775738
74884,78.99999999999997,92,1,022032,022032,40.192661,-87.647453
88360,83.00000000000001,90,2,022032,022032,40.4847222,-86.83496389
88447,93,96,0,022032,022032,39.71777778,-87.0725
88714,82,85,4,022032,022032,39.6175,-87.3805556
88738,84,87,1,022032,022032,39.73805556,-87.3780556
88786,79,85,4,022032,022032,40.04777778,-87.4308333
144477,87.99999999999999,91,2,022032,022032,40.211,-87.727
145068,86.00000000000001,90,2,022032,022032,39.637,-87.683
145070,91.99999999999996,94,5,022032,022032,40.176,-87.644
190249,82,90,1,022032,022032,39.92804,-87.42776
201241,83,86,2,022032,022032,40.93,-87.15
201368,81,84,0,022032,022032,39.63,-87.48
201585,78,87,1,022032,022032,39.95,-87.42
201602,81,84,4,022032,022032,39.61,-87.38
201730,79,83,8,022032,022032,40.86,-86.77
208524,93,96,3,022032,022032,40.42536869,-86.8966763
255942,80,85,2,022032,022032,39.6,-87.39
257308,92,95,6,022032,022032,40.42194444,-86.8969444
129430,83.00000000000001,90,3,022032,022032,40.4848453786,-86.8352269355
129490,83,87,1,022032,022032,40.4742465795,-86.8752963644
129495,79,84,2,022032,022032,40.1961291999,-87.4019367298
129511,82,84,1,022032,022032,39.5930989033,-87.3923129913
129516,80.00000000000001,84,2,022032,022032,39.7608479875,-87.3797615372
129517,80,86,1,022032,022032,40.1364913752,-87.4039587177
129529,79,88,1,022032,022032,39.9260349633,-87.4203491399
129530,72,84,1,022032,022032,39.5896483413,-87.3938350722
129531,83,88,2,022032,022032,39.9775099227,-87.4274618586
129942,87,90,2,022032,022032,40.6579861111,-86.7531916666
129943,89.99999999999997,93,2,022032,022032,40.7819,-86.7637333333
129945,87,91,0,022032,022032,39.9647666666,-86.9766833333
129946,95.00000000000004,97,20,022032,022032,39.7200166666,-87.0729166666
129947,85.00000000000001,89,0,022032,022032,39.7765833333,-87.2183166666
129948,91,94,3,022032,022032,39.8859333333,-87.0845833333
130144,74,80,2,022032,022032,40.4421116824,-86.9420181479
130146,87,90,1,022032,022032,40.4758321861,-86.8695895092
130147,85,94,3,022032,022032,40.4193559139,-86.8969245559
130148,86,92,0,022032,022032,40.3996513846,-86.9213936552
130149,77,87,1,022032,022032,40.4137646708,-87.0373193944
130150,81,88,3,022032,022032,40.3355363027,-87.1682878029
130151,81.99999999999999,87,1,022032,022032,40.2953746295,-87.2550886406
130198,68,83,1,022032,022032,40.3450662685,-86.9217284643
130516,88,92,2,022032,022032,40.780767,-86.7613
130673,93,95,7,022032,022032,40.79253,-86.77174
130752,86.99999999999997,90,2,022032,022032,40.65787,-86.75267
130977,89.99999999999999,93,2,022032,022032,40.66028,-86.75381
130978,91,94,1,022032,022032,40.78653,-86.76891
131030,54,83,2,022032,022032,39.71685,-87.07644
131146,95.00000000000004,97,0,022032,022032,39.71887,-87.0725
132032,94,96,0,022032,022032,39.7183333333,-87.0713888888
132073,86.99999999999999,90,2,022032,022032,40.6577777777,-86.7530555555
132106,88.99999999999996,91,5,022032,022032,39.9644444444,-86.9722222222
132212,85.99999999999999,89,0,022032,022032,39.7763888888,-87.2202777777
132227,89.99999999999999,93,9,022032,022032,40.7844444444,-86.7680555555
132264,92.00000000000004,94,87,022032,022032,39.8861111111,-87.0869444444
132478,84.00000000000001,87,1,022032,022032,39.738094,-87.377874
132480,82,85,4,022032,022032,39.617464,-87.380562
132484,81,85,1,022032,022032,40.047819,-87.430486
165028,87,91,2,022032,022032,39.8833,-87.0861
165036,93,96,0,022032,022032,39.7173,-87.0719
184835,90,94,1,022032,022032,39.88623,-87.08295
184843,95,97,0,022032,022032,39.71887,-87.07245
234518,84,87,1,022032,022032,39.786217,-87.373321
234544,91,95,9,022032,022032,39.761111,-87.056944
234545,94,95,10,022032,022032,39.731611,-87.084839
235067,94,96,0,022032,022032,39.71794722,-87.07232778
235068,94.00000000000006,96,7,022032,022032,39.7358,-87.0645055555
235087,68,82,1,022032,022032,39.7788888888,-87.0150555555
235238,81,87,1,022032,022032,40.4118190787,-87.0362366752
235239,75,86,3,022032,022032,40.4955555555,-86.8233333333
235240,68,83,2,022032,022032,40.255091766,-87.299665519
235242,80,86,1,022032,022032,39.9517925355,-87.4196428327
235247,80,86,0,022032,022032,39.6576735569,-87.3958208399
235248,79,85,1,022032,022032,39.7924325766,-87.3741472713
235655,81.00000000000001,85,3,022032,022032,40.0494444444,-87.4305555555
235658,74,84,2,022032,022032,40.1408333333,-87.4055555555
235675,81,88,2,022032,022032,40.3344444444,-87.1677777777
235683,82,86,2,022032,022032,40.40883275,-87.0422911666
235689,82,85,6,022032,022032,40.2843282222,-87.2723749444
235690,71,81,2,022032,022032,40.1630873333,-87.4368371944
235693,79,82,0,022032,022032,40.1053095,-87.4075666388
236126,84,88,4,022032,022032,39.7756916666,-87.2173388888
236340,89,92,25,022032,022032,40.8401319444,-86.7671288888
236483,81,87,1,022032,022032,40.4118190499,-87.0362366405
236484,68,83,2,022032,022032,40.2550918186,-87.2996654855
236486,80,86,1,022032,022032,39.9517925286,-87.4196428863
236491,80,86,0,022032,022032,39.6576735569,-87.3958208399
236492,79,85,1,022032,022032,39.7924325766,-87.3741472713
299710,74,85,2,022032,022032,39.8159,-87.3841
74894,83,88,0,022032,022032,39.63022,-87.67771
74895,86,91,0,022032,022032,39.64014,-87.68575
74896,82,87,1,022032,022032,39.63741,-87.67694
74897,76,86,1,022032,022032,39.6363,-87.69194
74898,89.99999999999996,92,1,022032,022032,40.20752,-87.73425
74899,88.99999999999999,92,6,022032,022032,40.2093,-87.72895
74900,88,91,1,022032,022032,40.21304,-87.72433
74909,82,85,1,022032,022032,39.63593,-87.6941
74910,81,84,4,022032,022032,39.63908,-87.70282
75272,86,91,0,022032,022032,39.64013,-87.68574
294579,64,89,0,023031,022032,41.16018040761275,-87.6626174894609
20015,81.99999999999996,87,2,023031,022032,40.9751033,-87.51101929
22382,83,89,1,023031,022032,41.15196242,-87.91418338
73941,64,89,0,023031,022032,41.16016,-87.6626
73943,61.99999999999999,85,2,023031,022032,41.20818,-88.01177
73944,71,82,1,023031,022032,41.12004,-87.75077
73946,90,93,0,023031,022032,41.11336,-87.86835
73962,65,82,2,023031,022032,41.00793,-87.82304
75916,86,90,0,023031,022032,41.15994444,-87.66875
75924,74,82,2,023031,022032,41.0092222,-87.8240556
75925,83,89,1,023031,022032,41.15225444,-87.9136556
188675,83,89,1,023031,022032,41.15196235,-87.91418346
189495,80,86,2,023031,022032,41.2081118,-88.00206506
190205,83,89,1,023031,022032,41.15196,-87.91418
129939,78,84,1,023031,022032,40.9740333333,-87.5182833333
130444,80,84,1,023031,022032,40.973817,-87.518467
130595,80,84,1,023031,022032,40.97454,-87.51789
73948,85.00000000000001,87,2,023031,022032,41.17372,-87.95428
75006,81,85,1,023032,022032,40.200589222519326,-88.38171185109415
75007,79,85,0,023032,022032,40.19920023896262,-88.37976678640491
75008,81,87,0,023032,022032,40.200312226933896,-88.37810073237439
86808,78,85,4,023032,022032,40.06031294985644,-87.98530977907716
86812,75,83,1,023032,022032,39.66420669133653,-88.01669864242973
86914,63,82,1,023032,022032,40.21373007583305,-88.37544065305828
86915,88,91,2,023032,022032,40.18423039627839,-88.41544194837473
86916,88,91,1,023032,022032,40.181930419610715,-88.42324220296864
19970,81,84,2,023032,022032,40.48022364,-88.10299877
21061,81,84,2,023032,022032,40.48022,-88.103
21069,81,87,0,023032,022032,40.20011,-88.37851
73981,76,85,2,023032,022032,40.80503,-87.86387
74902,80.99999999999999,85,1,023032,022032,40.066667,-87.988893
144199,76,83,1,023032,022032,39.664,-88.018
144204,82,88,5,023032,022032,40.064,-87.988
144236,89.99999999999996,92,0,023032,022032,40.534,-88.096
145073,81,87,0,023032,022032,40.2,-88.378
74901,78,85,4,023032,022032,40.06021,-87.98484
