id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
20234,84.99999999999999,89,3,026034,026034,37.80745621,-94.20729855
21327,85,89,3,026034,026034,37.80796,-94.20671
35223,86,90,4,026034,026034,37.3139269484,-94.3628867561
35228,84,87,6,026034,026034,37.467534276,-94.2802892931
35489,75,82,1,026034,026034,37.8524985215,-94.3653997778
36579,52,80,1,026034,026034,37.47678,-94.6955
36816,93,96,2,026034,026034,37.06756,-94.69525
37041,90,93,1,026034,026034,37.4806372152,-94.2577878123
37042,87.99999999999999,92,1,026034,026034,37.4828739431,-94.2508582323
37077,76,81,7,026034,026034,37.4355600416,-94.5654745726
37290,87,90,0,026034,026034,37.6705199903,-94.4073050208
37291,93.00000000000004,95,50,026034,026034,38.0067926861,-94.0499222064
37421,89,92,0,026034,026034,37.4801017141,-94.2606741364
37422,87.99999999999999,92,1,026034,026034,37.4828739431,-94.2508582323
37423,82,85,0,026034,026034,37.4828216401,-94.2454866016
37424,64,85,0,026034,026034,37.4822008799,-94.2428960087
37435,85.99999999999999,89,1,026034,026034,38.0736196028,-94.4291307085
142904,94.00000000000006,95,0,026034,026034,36.795,-94.74
146829,88.99999999999999,92,2,026034,026034,37.482,-94.253
148859,93,95,1,026034,026034,36.768702399,-94.7831399039
165082,69,83,1,026034,026034,37.39810685,-94.6482913
198118,73,82,0,026034,026034,36.92868144,-94.9574574
198119,73,88,5,026034,026034,36.93451148,-94.7471711
251125,76,87,5,026034,026034,36.86479264,-94.8788446
251134,89.99999999999999,96,0,026034,026034,36.7978475,-94.7543961
251139,94.99999999999996,96,5,026034,026034,36.80090297,-94.753007
251501,55,86,9,026034,026034,36.95728846,-94.7155036
253830,66,89,1,026034,026034,37.0236757,-94.7210595
254608,95.00000000000006,96,0,026034,026034,36.79961554,-94.7525699749
254609,86,91,0,026034,026034,36.799003431,-94.7559388304
254628,92,95,1,026034,026034,36.824816269,-94.7371450796
254629,78,87,0,026034,026034,36.871096595,-94.7657240278
254694,77,87,0,026034,026034,36.871429264,-94.7653514974
19105,82,89,3,026034,026034,37.8085025227,-94.2063050434
19425,89.00000000000006,92,0,026034,026034,37.66812885,-94.4107344753
37514,82,89,10,026034,026034,38.07339,-94.43107
226657,66,89,1,026034,026034,37.023596,-94.720691
20047,90,93,2,027033,026034,38.12220448,-94.8915798
36648,88,90,7,027033,026034,38.19639,-94.69056
36683,88,91,3,027033,026034,38.1275,-94.89056
36753,85,88,1,027033,026034,38.17417,-94.72833
19728,88,91,3,027033,026034,38.1274,-94.8906
36630,97,98,11,027034,026034,37.40583,-95.33376
36654,88,90,0,027034,026034,37.81237,-94.75098
36657,82,85,2,027034,026034,37.8851,-95.0336
36667,66,85,1,027034,026034,37.27435,-94.93148
36764,80,88,4,027034,026034,37.1421,-95.29477
36765,80,88,4,027034,026034,37.1421,-95.29477
36766,80,88,4,027034,026034,37.1421,-95.29477
36795,84,87,1,027034,026034,37.03583,-95.39361
36908,63,86,1,027034,026034,37.03693,-95.08108
72637,85,87,7,027034,026034,37.03563119,-95.391639
72638,71,87,1,027034,026034,37.14201318,-95.2905253
145297,97,98,96,027034,026034,37.411,-95.343
145299,90.99999999999996,93,1,027034,026034,37.424,-95.2
145340,93,94,61,027034,026034,37.781,-94.757
145341,88.99999999999999,91,1,027034,026034,37.637,-94.813
164933,71,82,0,027034,026034,36.8811903,-95.3144145
164934,71,82,0,027034,026034,36.8814681,-95.3146922
164935,71,82,0,027034,026034,36.8814681,-95.3152478
164936,71,82,0,027034,026034,36.88202365,-95.31497
164937,71,82,0,027034,026034,36.8823014,-95.3155256
164938,71,82,0,027034,026034,36.88257919,-95.3152478
164947,63,83,1,027034,026034,36.90924235,-95.211633
164948,74,83,1,027034,026034,36.9095201,-95.2119109
164949,79,84,2,027034,026034,36.9114645,-95.2121886
164950,79,84,2,027034,026034,36.91257557,-95.211633
164951,79,84,2,027034,026034,36.91257557,-95.2119108
190292,59,86,0,027034,026034,37.03778,-95.08089
199795,69,86,1,027034,026034,37.03618047,-95.0807943
18849,85,88,1,027034,026034,37.75822313,-94.8539232175
36829,63,86,1,027034,026034,37.03693,-95.08108
