id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
141524,98,99,97,045028,045028,45.71902582,-121.5028141
141525,98,99,98,045028,045028,45.843338,-119.810128
141526,98,99,6,045028,045028,45.60961337,-121.1880202
141527,99,99,98,045028,045028,45.63940549,-120.9135437
141528,98,99,97,045028,045028,45.697051,-120.491158
141530,98,99,98,045028,045028,45.82667376,-119.9305468
141531,98,98,97,045028,045028,45.62276288,-121.1208132
141532,98,99,14,045028,045028,45.62308,-121.19446
141540,76,93,0,045028,045028,45.70274589,-121.281874
141696,97,98,3,045028,045028,45.72941629,-120.65043626
143434,98,99,92,045028,045028,46.639,-121.179
186687,95.99999999999996,97,7,045028,045028,46.420673,-121.472583
187071,95,98,7,045028,045028,45.4593784,-121.659379
189572,85,93,0,045028,045028,45.34630766,-120.9389554
189871,85,96,1,045028,045028,46.2711703,-119.5704746
192205,98,98,97,045028,045028,45.69861,-120.4175
192210,85,96,1,045028,045028,46.27117,-119.5705
209933,70,95,2,045028,045028,46.3359629,-120.1950508
209936,52,92,0,045028,045028,46.26957495,-120.0928234
209943,76,92,2,045028,045028,46.2240222,-119.695031
209972,66,95,21,045028,045028,46.0731686,-122.017032
209975,83,95,14,045028,045028,46.77260925,-121.7156486
209986,68,91,5,045028,045028,46.06650195,-122.0206432
209993,59,88,0,045028,045028,46.21249419,-119.7631165
210021,42,90,3,045028,045028,46.5796826,-120.465286
210024,77,90,0,045028,045028,46.76316579,-121.646202
210033,91,93,81,045028,045028,46.797054,-121.6742592
210035,62,86,3,045028,045028,46.80788939,-121.5159218
210109,54,80,16,045028,045028,45.5876278,-120.4094919
210112,98,98,6,045028,045028,45.6220678,-120.9056203
210430,85,90,24,045028,045028,45.4601181,-121.8467452
210431,91,95,7,045028,045028,45.4603959,-121.845634
210432,92,97,12,045028,045028,45.4609506,-121.656742
210451,95,97,29,045028,045028,45.49678457,-121.8192445
210493,97,98,5,045028,045028,45.61206187,-122.0275838
244507,96,97,25,045028,045028,45.69292736,-119.8232832
245502,96,98,1,045028,045028,45.47491124,-121.4547306
245838,45,93,3,045028,045028,46.58,-120.461
245839,79,96,2,045028,045028,46.6298,-120.507
273446,74,93,5,045028,045028,45.4490094,-122.2450885
274119,86,96,6,045028,045028,46.629571,-120.5156215
274120,64,85,4,045028,045028,46.60568249,-120.4753422
274132,71,93,1,045028,045028,46.33318516,-120.1950507
274167,78,92,3,045028,045028,46.2659671,-119.5894721
274192,84,95,3,045028,045028,46.61288969,-121.6792552
274248,71,94,2,045028,045028,46.33551849,-120.1955786
312906,57,88,4,045028,045028,45.58921675,-120.4090049
16789,97,98,3,045028,045028,46.6530556,-121.1280556
138288,97,98,3,045028,045028,46.6530556,-121.1280556
138289,93.99999999999996,99,0,045028,045028,46.6441,-121.1775
19695,94,97,0,045028,045028,46.266753,-121.629648
188004,50,84,0,045028,045028,45.70361253,-121.2812702
188007,60,91,0,045028,045028,45.79381845,-121.1963137
302997,54,90,5,045028,045028,46.27925,-119.53908
303064,73,95,3,045028,045028,46.2330555,-120.0489722
