id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
58107,86,89,3,016035,017035,36.1145,-80.20179
58108,90.99999999999996,96,3,016035,017035,35.72026,-80.33843
58109,83,89,1,016035,017035,35.66353,-80.35418
58110,95,96,94,016035,017035,35.65436,-80.30535
58111,96,97,95,016035,017035,35.646,-80.297
58112,93.00000000000004,94,3,016035,017035,35.608,-80.306
58113,95,96,91,016035,017035,35.62666,-80.29236
58114,92.00000000000004,94,3,016035,017035,35.894,-80.181
58115,91.00000000000004,93,2,016035,017035,35.87709,-80.19241
58116,94.00000000000004,95,1,016035,017035,35.64477,-80.25404
58117,97,98,97,016035,017035,35.62476,-80.25859
58118,94,96,1,016035,017035,35.61133,-80.23454
58119,93.00000000000006,95,2,016035,017035,35.60595,-80.23656
58120,88.99999999999996,92,0,016035,017035,35.54403,-80.19855
58121,92.99999999999996,95,25,016035,017035,35.492,-80.179
58122,95,96,94,016035,017035,35.46476,-80.12377
58123,94,95,92,016035,017035,35.47021,-80.08739
58124,96,97,95,016035,017035,35.43209,-80.09844
58125,94,95,93,016035,017035,35.41738,-80.1097
58126,83,89,1,016035,017035,35.40473,-80.09383
58127,83,87,0,016035,017035,35.39522,-80.08257
58128,87,89,2,016035,017035,35.72263,-79.97731
58129,87.99999999999999,91,1,016035,017035,35.70227,-79.9726
58130,76,84,1,016035,017035,35.68205,-79.9701
58166,88,92,1,016035,017035,35.491,-80.109
58167,94,95,10,016035,017035,35.439,-80.119
58168,92.00000000000011,93,2,016035,017035,35.494,-80.101
58169,87.99999999999997,91,2,016035,017035,35.477,-80.073
58170,92.00000000000004,94,1,016035,017035,35.462,-80.074
58171,85,93,4,016035,017035,35.463,-80.094
58172,95,96,94,016035,017035,35.445,-80.082
58173,95,96,92,016035,017035,35.465,-80.105
58174,96,97,10,016035,017035,35.456,-80.106
58175,95,96,1,016035,017035,35.448,-80.119
58179,94.00000000000009,96,90,016035,017035,35.6883588,-80.335184
58180,90.99999999999996,93,2,016035,017035,35.6773374,-80.2507172
103765,83,89,1,016035,017035,35.66353,-80.35418
103807,71,83,1,016035,017035,36.04124788,-80.0014281
103808,88,91,1,016035,017035,36.01180358,-80.0125397
103809,86,90,1,016035,017035,35.99958139,-80.0022615
103810,93,94,8,016035,017035,36.0137479,-79.98892759
103811,89,92,1,016035,017035,36.02097007,-79.981705
103812,61,88,1,016035,017035,35.99874776,-79.95642619
103813,87.00000000000001,90,2,016035,017035,36.01291427,-79.9386477
103814,90.99999999999996,93,1,016035,017035,35.99652547,-79.94587019
134319,75,80,2,016035,017035,36.6565,-79.839
147392,92.00000000000006,93,6,016035,017035,36.172,-79.863
147398,89.99999999999996,91,1,016035,017035,36.161,-79.889
147407,93.00000000000009,94,1,016035,017035,36.169,-79.774
148798,89,92,2,016035,017035,35.728,-80.428
148805,89,92,2,016035,017035,35.505,-80.1858
148806,94,95,93,016035,017035,35.475,-80.144
148807,96,97,95,016035,017035,35.4333333,-80.1
148808,95,96,94,016035,017035,35.4222222,-80.1055556
148809,83.00000000000003,87,1,016035,017035,35.4052778,-80.0936111
230602,91,93,1,016035,017035,35.5968,-80.23128
230807,91,93,6,016035,017035,36.1726355,-79.8386448
230808,88,91,2,016035,017035,36.17207995,-79.83670029
230856,72,90,20,016035,017035,36.0545807,-79.9275363
275432,88,92,1,016035,017035,36.01,-79.941
275560,91,93,1,016035,017035,35.5968,-80.23128
276039,87,94,4,016035,017035,35.72303,-80.3905
276040,92,93,1,016035,017035,35.675,-80.25
296269,91,93,1,016035,017035,35.5968,-80.23128
300661,76,90,1,016035,017035,36.6633,-79.8828
18977,88.99999999999999,91,4,016035,017035,35.5162947778,-80.2033845788
19128,94.00000000000009,96,11,016035,017035,36.176524733,-79.761050789
142481,82,85,2,016035,017035,36.6584792043,-79.8441122181
142570,92,94,2,016035,017035,36.1583048522,-79.8531666976
36448,94.00000000000006,96,91,016036,017035,35.278,-80.092
36449,95,96,94,016036,017035,35.25,-80.096
36450,96,97,95,016036,017035,35.228,-80.083
36451,67,89,1,016036,017035,35.2005,-80.0625
57522,91,93,1,016036,017035,35.3083,-80.0797
58136,92.00000000000006,94,9,016036,017035,35.35924,-80.06605
58137,92.00000000000009,93,2,016036,017035,35.3058,-80.08165
58138,95,96,93,016036,017035,35.24802,-80.09592
58139,96,97,95,016036,017035,35.228,-80.083
148813,90,94,1,016036,017035,35.338,-80.072
148814,92.00000000000009,93,1,016036,017035,35.328,-80.078
148815,90.99999999999996,93,1,016036,017035,35.3083333,-80.0805556
148816,94.99999999999996,96,87,016036,017035,35.25,-80.0958333
275562,67,89,1,016036,017035,35.20052,-80.06248
276042,67,89,1,016036,017035,35.20052,-80.06248
296270,91,93,1,016036,017035,35.3083,-80.0797
7684,71,84,4,017034,017035,36.8356,-80.9519
135993,77,85,4,017034,017035,36.8188,-80.9488
135994,79,89,2,017034,017035,36.7856,-80.9333
301271,78,83,3,017034,017035,36.8431,-80.935
7685,80,86,2,017035,017035,36.6464,-80.9778
20300,93.00000000000004,94,1,017035,017035,35.76647764,-81.35761261
20737,79.00000000000001,85,2,017035,017035,36.67434057,-80.39017008
21397,93.00000000000004,95,4,017035,017035,35.81465,-81.24485
21851,79.00000000000001,85,2,017035,017035,36.67434,-80.39017
22908,66,82,3,017035,017035,35.82240637,-81.18403673
35754,88,92,1,017035,017035,35.792,-81.333
35755,89.99999999999999,92,4,017035,017035,35.824,-81.34
35756,92.99999999999996,95,2,017035,017035,35.797,-81.333
35757,91.99999999999996,94,4,017035,017035,35.802,-81.3043
35758,94.00000000000006,96,3,017035,017035,35.804,-81.269
35759,94.00000000000004,96,25,017035,017035,35.813,-81.221
35760,88,92,0,017035,017035,35.824,-81.192
35761,86,90,1,017035,017035,35.794,-81.131
35762,94.00000000000009,96,93,017035,017035,35.768,-81.103
35763,91,94,2,017035,017035,35.756,-81.092
35764,93,95,2,017035,017035,35.6956,-80.9908
35765,94,96,6,017035,017035,35.618,-80.886
35766,96,97,3,017035,017035,35.6,-80.938
35767,96,97,3,017035,017035,35.601,-80.939
35768,95,96,94,017035,017035,35.576,-80.955
35769,95.00000000000009,96,2,017035,017035,35.567,-80.994
35770,96.00000000000009,97,18,017035,017035,35.543,-80.988
35771,97,98,96,017035,017035,35.531,-80.957
35772,98.00000000000004,99,97,017035,017035,35.508,-80.892
35773,99,99,98,017035,017035,35.485,-80.938
35774,96.00000000000004,97,5,017035,017035,35.46,-80.904
35775,98,99,97,017035,017035,35.445,-80.914
35776,95.00000000000004,96,4,017035,017035,35.436,-80.958
35777,88.99999999999999,92,3,017035,017035,35.427,-80.957
35778,92,93,1,017035,017035,35.371,-80.967
35779,94,96,1,017035,017035,35.368,-80.942
35780,95,96,6,017035,017035,35.3551,-80.9379
35781,95,96,1,017035,017035,35.347,-80.936
35783,92.99999999999996,95,2,017035,017035,35.35,-80.975
35784,92,94,1,017035,017035,35.339,-80.992
35786,86,91,1,017035,017035,35.2982,-81.0032
35787,90,92,1,017035,017035,35.294,-81.006
35788,90,91,5,017035,017035,35.292,-81.007
35799,81,87,7,017035,017035,35.656,-81.251
36210,79,85,1,017035,017035,36.5519,-81.1817
36385,87,93,1,017035,017035,36.124,-81.269
36386,93.00000000000004,95,3,017035,017035,36.129,-81.235
36388,82,85,2,017035,017035,36.029,-80.411
36389,72,83,0,017035,017035,36.026,-80.42
36390,73,83,1,017035,017035,36.0138,-80.4166
36398,81,85,1,017035,017035,35.565,-80.609
36456,88.99999999999997,91,1,017035,017035,35.524,-80.644
36457,89,90,2,017035,017035,35.513,-80.648
36458,70.99999999999999,80,2,017035,017035,35.51,-80.571
36459,91.00000000000006,94,1,017035,017035,35.497,-80.574
36460,89,92,2,017035,017035,35.487,-80.579
36461,81,89,1,017035,017035,35.484,-80.589
36462,71,86,1,017035,017035,35.481,-80.593
36463,87.99999999999999,91,2,017035,017035,35.478,-80.586
57620,86,91,1,017035,017035,35.29818,-81.00323
57626,93,95,3,017035,017035,35.37023,-80.95589
57766,92,94,0,017035,017035,35.75924,-81.37576
57767,92,94,3,017035,017035,35.80263,-81.30454
57768,89.99999999999997,94,1,017035,017035,35.78549,-81.12322
57769,94.00000000000006,96,66,017035,017035,35.80416,-81.26902
57770,94,96,91,017035,017035,35.81105,-81.22229
57771,93.99999999999996,96,9,017035,017035,35.77577,-81.10846
57772,94.00000000000004,96,93,017035,017035,35.75964,-81.09042
57773,93,95,1,017035,017035,35.69588,-80.99171
57774,94,95,1,017035,017035,35.61718,-80.89146
57775,98,99,97,017035,017035,35.4476,-80.92027
57776,96,97,3,017035,017035,35.60555,-80.9438
57777,95.00000000000004,97,94,017035,017035,35.43744,-80.95723
57778,93.99999999999996,96,2,017035,017035,35.56564,-80.99102
57779,98,99,97,017035,017035,35.50449,-80.9118
57780,99,99,98,017035,017035,35.48662,-80.94238
57781,92.99999999999996,95,6,017035,017035,35.369,-80.95367
57782,93.00000000000004,95,1,017035,017035,35.3702,-80.94117
57783,95.00000000000004,97,2,017035,017035,35.35426,-80.93773
57784,95,97,12,017035,017035,35.34915,-80.93388
57785,92.99999999999996,95,6,017035,017035,35.3497,-80.97296
57786,93,95,2,017035,017035,35.33707,-80.98824
57803,81,87,7,017035,017035,35.65547,-81.25089
58100,92,94,1,017035,017035,36.11644,-81.28644
58101,95.00000000000004,96,93,017035,017035,36.12102,-81.26505
58102,93.00000000000004,95,2,017035,017035,36.13012,-81.23406
58140,87.99999999999999,91,1,017035,017035,35.52405,-80.64314
58141,89,91,2,017035,017035,35.51333,-80.6481
58142,71,82,2,017035,017035,35.50995,-80.57005
58143,91.00000000000004,94,1,017035,017035,35.49691,-80.57372
58144,89,92,2,017035,017035,35.48678,-80.57834
58145,84,90,1,017035,017035,35.48364,-80.58885
58146,71,86,1,017035,017035,35.48147,-80.59271
58147,87.99999999999999,91,2,017035,017035,35.47858,-80.58603
58176,77.99999999999997,81,5,017035,017035,35.439,-80.703
103637,91.99999999999996,94,4,017035,017035,35.80201,-81.30426
103638,93,95,2,017035,017035,35.6956,-80.99076
103639,95,96,6,017035,017035,35.35514,-80.93793
103640,86,91,1,017035,017035,35.29818,-81.00323
103818,92,94,1,017035,017035,35.75846528,-81.3775878
103819,92,94,3,017035,017035,35.80290977,-81.3045303
103820,92.00000000000004,95,1,017035,017035,35.8215213,-81.1936937
103822,87,92,3,017035,017035,35.42763648,-80.9564638
103823,90.99999999999996,93,2,017035,017035,35.36402659,-80.974519
103824,84,91,1,017035,017035,35.37291566,-80.9450741
103825,95.00000000000011,97,93,017035,017035,35.3595829,-80.9231292
103826,92,94,2,017035,017035,35.3487498,-80.9247957
103827,92,94,1,017035,017035,35.343194,-80.9534073
103828,93,95,6,017035,017035,35.3504158,-80.9722966
135995,80,86,3,017035,017035,36.6497,-81.0675
135996,83,87,2,017035,017035,36.621,-81.0625
148588,92,94,2,017035,017035,35.761,-81.392
148590,90,93,1,017035,017035,35.786,-81.363
148592,93.99999999999996,95,8,017035,017035,35.8,-81.3
148594,82,89,2,017035,017035,35.794,-81.303
148595,91.99999999999996,95,1,017035,017035,35.822,-81.254
148596,88,90,1,017035,017035,35.7944444,-81.1305556
148597,94.00000000000004,96,93,017035,017035,35.7680556,-81.1027778
148598,74,93,2,017035,017035,35.7555556,-81.0916667
148599,93,95,1,017035,017035,35.6944444,-80.9916667
148601,94,96,6,017035,017035,35.6180556,-80.8861111
148602,85,91,3,017035,017035,35.672,-80.932
148603,96.00000000000004,97,3,017035,017035,35.6,-80.9375
148604,80,91,3,017035,017035,35.6,-80.926
148605,94,96,8,017035,017035,35.593,-80.925
148606,94,95,2,017035,017035,35.593,-80.926
148609,87,91,1,017035,017035,35.571,-81.021
148610,93,95,3,017035,017035,35.59,-81.007
148611,91,95,1,017035,017035,35.576,-81.004
148612,89,94,2,017035,017035,35.578,-80.999
148613,95.00000000000006,96,2,017035,017035,35.5666667,-80.9938889
148614,96,98,95,017035,017035,35.542,-80.889
148615,97,98,7,017035,017035,35.525,-80.913
148616,98,99,97,017035,017035,35.5083333,-80.8916667
148617,99,99,98,017035,017035,35.4847222,-80.9375
148618,98,99,98,017035,017035,35.481,-80.949
148619,97.99999999999991,99,97,017035,017035,35.479,-80.954
148620,97,99,2,017035,017035,35.469,-80.939
148621,95.00000000000004,97,3,017035,017035,35.483,-80.908
148622,95,97,1,017035,017035,35.468,-80.967
148623,94,96,1,017035,017035,35.458,-80.895
148624,97,98,83,017035,017035,35.452,-80.903
148625,98,99,97,017035,017035,35.445,-80.9138889
148626,95.00000000000006,96,5,017035,017035,35.4361111,-80.9583333
148628,92,93,1,017035,017035,35.3708333,-80.9666667
148630,95.00000000000004,96,2,017035,017035,35.3541667,-80.9361111
174395,94.00000000000004,96,1,017035,017035,35.7804097,-81.3553651
174396,91,93,1,017035,017035,35.78540966,-81.3600876
174397,95.00000000000011,96,92,017035,017035,35.79513189,-81.3436983
174398,90,94,1,017035,017035,35.8056874,-81.335087
174399,94,95,88,017035,017035,35.79679865,-81.3164751
174400,94,96,4,017035,017035,35.80513205,-81.2831407
174401,93.00000000000004,96,2,017035,017035,35.80818768,-81.2564731
174402,93,95,4,017035,017035,35.82540979,-81.2603624
174403,94,96,90,017035,017035,35.81318775,-81.2381393
174404,94.00000000000004,95,4,017035,017035,35.81041006,-81.2264723
174405,94.00000000000006,96,92,017035,017035,35.82124345,-81.2084164
185047,79,85,2,017035,017035,36.6744,-80.3908
189097,68,87,2,017035,017035,35.99756325,-80.41812604
190805,66,82,3,017035,017035,35.82241,-81.18403
213054,80,80,0,017035,017035,35.48180024,-81.2828596
214509,63,87,1,017035,017035,36.24176,-80.84734
275302,74,83,1,017035,017035,36.0144,-80.4164
275497,79,85,1,017035,017035,36.5519,-81.18172
275922,94.00000000000004,95,81,017035,017035,35.796243080000004,-81.32147529
275923,94.00000000000004,95,11,017035,017035,35.79624306,-81.327031
275924,94,96,18,017035,017035,35.79624304,-81.33258679
275998,79,85,1,017035,017035,36.5519,-81.18172
276032,63,87,1,017035,017035,36.24176,-80.84734
296265,74,83,1,017035,017035,36.0144,-80.4164
301217,80,87,3,017035,017035,36.6725,-81.0306
301272,76,83,4,017035,017035,36.5754,-81.1594
18904,91,94,1,017035,017035,35.4945748219,-80.5755983733
19228,94,95,1,017035,017035,35.798472169,-81.2984032256
135025,84.00000000000001,86,1,018034,017035,36.8711,-81.522
135997,54,83,1,018034,017035,36.5958,-81.2417
136051,84,86,4,018034,017035,36.8658,-81.2742
136052,80,87,1,018034,017035,36.865,-81.2878
136053,78.99999999999999,86,1,018034,017035,36.8667,-81.2889
185074,75,81,3,018034,017035,36.8875,-81.5228
301292,77,85,2,018034,017035,36.6064,-81.2236
35726,91,93,2,018035,017035,35.717,-81.978
35727,94.00000000000009,96,26,018035,017035,35.75,-81.958
35728,90,93,7,018035,017035,35.743,-81.886
35729,94.00000000000004,96,2,018035,017035,35.742,-81.913
35730,96,96,3,018035,017035,35.738,-81.854
35732,95,96,94,018035,017035,35.781,-81.865
35733,96,97,1,018035,017035,35.758,-81.849
35742,91,93,1,018035,017035,35.789,-81.625
35743,80,93,9,018035,017035,35.778,-81.575
35744,93,94,2,018035,017035,35.782,-81.568
35745,93,94,1,018035,017035,35.779,-81.564
35746,93,95,2,018035,017035,35.775,-81.55
35747,62,93,2,018035,017035,35.776,-81.536
35748,93,95,1,018035,017035,35.781,-81.526
35749,93,95,1,018035,017035,35.779,-81.5
35750,95,96,1,018035,017035,35.781,-81.479
35751,93,95,1,018035,017035,35.776,-81.446
35752,93,95,4,018035,017035,35.773,-81.431
57755,90,92,1,018035,017035,35.720482,-81.968053
57756,95,96,94,018035,017035,35.74686,-81.9553
57757,95.00000000000006,95,1,018035,017035,35.7394,-81.90547
57758,93.00000000000004,95,9,018035,017035,35.73386,-81.89047
57759,96,97,95,018035,017035,35.74071,-81.85445
57760,96,97,94,018035,017035,35.74755,-81.87692
57761,95,96,94,018035,017035,35.78319,-81.86473
57762,96,97,95,018035,017035,35.75956,-81.8463
57763,91,93,1,018035,017035,35.78718,-81.62544
57764,93,95,1,018035,017035,35.78023,-81.52305
57765,93.99999999999996,96,7,018035,017035,35.77346,-81.44087
57796,95.00000000000006,96,94,018035,017035,35.782,-81.486
57797,94,96,3,018035,017035,35.786,-81.443
57801,95.00000000000009,96,1,018035,017035,35.782,-81.483
57802,67,81,2,018035,017035,35.779,-81.662
57804,95,96,94,018035,017035,35.74686,-81.9553
57805,94.00000000000004,96,6,018035,017035,35.778,-81.558
57806,94.00000000000004,95,10,018035,017035,35.777,-81.547
58000,70,83,1,018035,017035,36.142932,-81.672783
103815,91,93,1,018035,017035,35.78763009,-81.624818200000007
103816,94,95,1,018035,017035,35.7801311,-81.523982
103817,94.00000000000006,96,7,018035,017035,35.77429829,-81.4423125
148580,92,96,1,018035,017035,35.746,-81.883
148582,91,93,1,018035,017035,35.7888889,-81.625
148585,93,95,1,018035,017035,35.7763889,-81.4458333
148586,93,95,1,018035,017035,35.7763889,-81.4458333
174247,93,95,1,018035,017035,35.781,-81.526
174387,70,91,1,018035,017035,35.7829077,-81.6387074
174388,94,96,3,018035,017035,35.78346366,-81.6012064
174390,93.00000000000004,94,58,018035,017035,35.7826305,-81.5828725
174391,94,96,6,018035,017035,35.77790855,-81.5581495
174392,80,91,1,018035,017035,35.77235306,-81.5531493
174393,93,95,2,018035,017035,35.78096464,-81.507037
174394,95,96,23,018035,017035,35.78124255,-81.4842585
275836,90,92,7,018035,017035,35.74373745,-81.8864929
275838,49,82,1,018035,017035,35.7720738,-81.6898196
275839,67,81,2,018035,017035,35.77901858,-81.6620413
275912,93,95,1,018035,017035,35.7765197,-81.5525938
275913,94,95,10,018035,017035,35.77707534,-81.5473159
275914,94.00000000000006,96,8,018035,017035,35.77818634,-81.5575939
275915,93,95,4,018035,017035,35.7798533,-81.5275932
275916,94,94,8,018035,017035,35.7801307,-81.5620386
275917,93.00000000000004,95,5,018035,017035,35.78179729,-81.5728722
275918,92.99999999999996,94,3,018035,017035,35.78207499,-81.579539
275919,92.99999999999996,94,2,018035,017035,35.7823527,-81.58509479
275920,93.00000000000004,94,4,018035,017035,35.7829082,-81.5903727
275921,94,95,2,018035,017035,35.78290816,-81.5953729
198887,68,84,6,018035,017035,36.4342,-81.7764
18815,50,83,1,018035,017035,35.7733743006,-81.5417458638
