id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
23681,94,95,1,045026,044027,48.08731961,-119.0223688
45359,95,96,19,045026,044027,48.118595,-119.206056
45360,95.00000000000009,96,5,045026,044027,48.13107,-119.046255
45361,95,96,6,045026,044027,48.138527,-119.056363
45362,95,97,0,045026,044027,48.139435,-119.059655
45363,95,96,4,045026,044027,48.138411,-119.099771
45364,95,96,3,045026,044027,48.139099,-119.102786
45365,94.00000000000009,95,5,045026,044027,48.141499,-119.159706
45366,95.0000000000001,96,3,045026,044027,48.071363,-119.018852
192226,95,96,26,045026,044027,48.13943,-119.0654
209876,85,93,2,045026,044027,48.2812606,-119.7045047
245848,78,93,5,045026,044027,48.2813,-119.705
274062,96,97,1,045026,044027,48.03265447,-118.8980754
274063,95,96,4,045026,044027,48.0115424,-118.9497435
274064,85,96,1,045026,044027,48.05432178,-118.8747416
274070,94,95,4,045026,044027,48.2226579,-118.893635
274073,93,95,9,045026,044027,48.1465426,-119.1105853
274076,71,91,5,045026,044027,48.2845997,-119.1489226
274078,93.99999999999996,95,3,045026,044027,48.2476526,-119.3303179
274080,94,95,6,045026,044027,48.32265227,-119.430601
274081,95,95,10,045026,044027,48.24348576,-119.3417072
274083,93,95,5,045026,044027,48.2282049,-119.646167
302711,95,96,7,045027,044027,47.448158294832965,-119.254456098392
20762,98,99,98,045027,044027,47.07694132,-119.324822
20772,96,97,6,045027,044027,46.94126809,-119.27853
20790,95,96,0,045027,044027,47.13311657,-119.9153732
20791,95,96,2,045027,044027,47.58873889,-119.3227985
20792,91,96,1,045027,044027,46.95906591,-119.2902715
21878,95.00000000000004,96,67,045027,044027,47.73119,-119.5903
21883,95,96,2,045027,044027,47.58873889,-119.3227985
21903,95,96,7,045027,044027,47.93791,-118.9888
21906,72,92,1,045027,044027,47.06505,-119.4241
45358,96,97,8,045027,044027,47.997937,-119.62048
139219,68,82,1,045027,044027,47.72153188,-119.6008775
139220,90,95,2,045027,044027,47.67014166,-119.631156
139230,54,90,9,045027,044027,46.9318078,-119.2900197
189869,65,92,3,045027,044027,47.5038301,-119.2924423
192229,95.00000000000009,96,8,045027,044027,48.05018,-119.6806
210040,96,97,14,045027,044027,46.831799,-119.9108809
242106,95,96,3,045027,044027,48.004824,-119.658614
245851,95,96,5,045027,044027,47.9654,-118.983
274095,97,98,2,045027,044027,47.08375229,-119.3328017
274096,85,98,3,045027,044027,47.0798634,-119.333635
16699,96,97,94,045027,044027,47.9519333,-118.97535
138063,95,96,10,045027,044027,47.9357,-119.0304
138147,96,97,94,045027,044027,47.9519333,-118.97535
193256,95,97,4,045027,044027,46.9816667,-119.2605556
193275,95,98,3,045027,044027,47.0805556,-119.3333333
193287,93,95,21,045027,044027,47.0388889,-119.9416667
193294,96,97,20,045027,044027,46.8319444,-119.9097222
193307,53,84,0,045027,044027,47.1024833,-119.6208333
240517,95,97,4,045027,044027,46.9816667,-119.2605556
240524,94,97,4,045027,044027,46.98389,-119.25606
240537,95,98,3,045027,044027,47.0805556,-119.3333333
240549,93,95,21,045027,044027,47.0388889,-119.9416667
240557,96,97,20,045027,044027,46.8319444,-119.9097222
240575,53,84,0,045027,044027,47.1024833,-119.6208333
302715,88,98,6,045027,044027,47.1405667,-119.2703167
302717,97.99999999999994,99,3,045027,044027,47.081,-119.33
302718,96,97,10,045027,044027,46.984,-119.261
302980,96,97,68,045027,044027,47.45,-119.247
19001,97,98,97,045027,044027,47.1844144186,-119.36398452
19096,95.00000000000004,96,1,045027,044027,46.8713894338,-119.570871697
19205,95.00000000000004,96,6,045027,044027,47.7286970931,-119.592604473
193297,96,98,1,045027,044027,47.1359722,-119.2777222
193299,58,88,5,045027,044027,47.5327666,-119.2902666
240560,96,98,1,045027,044027,47.1359722,-119.2777222
