id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
87725,89,92,0,026032,026032,41.01401,-93.25465
87989,97.00000000000006,98,3,026032,026032,40.824972,-92.894015
88036,84.99999999999999,89,2,026032,026032,40.596744,-93.772298
88105,90,93,2,026032,026032,41.000679,-93.271936
88191,87,90,1,026032,026032,40.7187,-93.400695
146799,89,93,6,026032,026032,40.494,-93.024
148831,92,96,3,026032,026032,40.501057252,-93.0232906545
148960,97.00000000000004,98,20,026032,026032,40.865455,-92.913768
148961,96,98,3,026032,026032,40.82366,-92.8946
148962,97,99,3,026032,026032,40.85746,-92.897286
148963,98,98,10,026032,026032,40.876237,-93.036756
148964,96.00000000000006,98,82,026032,026032,40.841173,-93.046048
165308,76,84,1,026032,026032,40.87722474,-93.506326
165309,84,88,1,026032,026032,40.7550056,-93.3382678
165310,88,91,4,026032,026032,40.75222788,-93.3335455
165322,87,90,5,026032,026032,41.0041668,-93.2443747
165323,88.99999999999996,92,10,026032,026032,41.013611,-93.2521527
205547,76,83,3,026032,026032,40.75722777,-93.334101
254449,85,85,2,026032,026032,40.0756030445,-93.5896037025
257008,87.99999999999997,92,1,026032,026032,41.00750009,-93.2449303
19193,86,90,1,026032,026032,40.392028906,-93.8532314833
19355,86.99999999999999,91,5,026032,026032,40.7574735448,-93.2387995505
21022,79,85,2,027031,026032,41.03367,-93.74273
38754,79,85,5,027031,026032,41.032595,-93.742585
38755,89.99999999999999,93,2,027031,026032,41.040011,-93.805285
38868,77,84,4,027031,026032,41.02162,-94.065683
38870,94,96,9,027031,026032,41.055718,-94.255028
88025,79,85,5,027031,026032,41.032595,-93.742585
88026,89.99999999999999,93,2,027031,026032,41.040011,-93.805285
88175,77,84,4,027031,026032,41.02162,-94.065683
88177,94,96,9,027031,026032,41.055718,-94.255028
165327,91,93,2,027031,026032,41.03971796,-93.8052209
165331,88,94,5,027031,026032,41.05249,-94.25551
165332,82.99999999999999,86,4,027031,026032,41.0844341,-94.2849559
257009,78,85,2,027031,026032,41.0366572,-94.2077308
19915,92,95,3,027032,026032,40.85032616,-94.07030363
21339,78,86,4,027032,026032,40.48484,-93.9513
21343,88.99999999999999,92,6,027032,026032,40.3133,-94.03102
35366,88.99999999999999,92,5,027032,026032,40.3136879153,-94.0309168446
35367,90.99999999999996,93,6,027032,026032,40.0217879349,-94.4381115291
35368,84.00000000000003,88,1,027032,026032,39.8166893568,-94.3857933335
35369,92,94,4,027032,026032,39.803902115,-94.3804001924
35370,82,89,1,027032,026032,39.7624956368,-94.2614999286
35484,79.99999999999997,82,6,027032,026032,39.7743584804,-94.2955871169
37166,75,86,1,027032,026032,40.2868021762,-94.02479627
37167,88.99999999999999,92,5,027032,026032,40.3136879153,-94.0309168446
37168,83,86,1,027032,026032,40.4007184957,-94.5257081229
37169,85,89,2,027032,026032,40.0628239584,-94.5384624165
37170,90.99999999999996,93,6,027032,026032,40.0217879349,-94.4381115291
37171,85,90,2,027032,026032,40.0630018427,-94.5122380544
37172,88,90,2,027032,026032,40.0619940937,-94.5084789308
37173,86,88,2,027032,026032,39.8781791469,-94.378530084
37174,79,84,5,027032,026032,39.8745622681,-94.3652124103
37175,84.00000000000001,87,1,027032,026032,39.8155241217,-94.3839649893
37176,92,94,4,027032,026032,39.803902115,-94.3804001924
37177,90,92,3,027032,026032,39.773711153,-94.2720337804
37178,82,89,1,027032,026032,39.7624956368,-94.2614999286
37179,85,89,3,027032,026032,39.7628007229,-94.2582950598
37180,92.00000000000004,94,1,027032,026032,39.9365378392,-94.058487904
37434,79.99999999999997,82,6,027032,026032,39.7743584804,-94.2955871169
37710,90,92,3,027032,026032,39.773711153,-94.2720337804
37711,76,89,1,027032,026032,39.7635966369,-94.2605043454
37712,82,89,1,027032,026032,39.7624956368,-94.2614999286
37713,82,86,1,027032,026032,39.7587979058,-94.2634986848
37714,85,89,3,027032,026032,39.7628007229,-94.2582950598
37715,73,84,1,027032,026032,39.7585037202,-94.2524033968
37716,79.99999999999997,82,6,027032,026032,39.7743584804,-94.2955871169
38761,94.00000000000004,95,8,027032,026032,40.750377,-93.779024
38763,82,86,3,027032,026032,40.653769,-93.852916
88035,94.00000000000004,95,8,027032,026032,40.750377,-93.779024
88037,82,86,3,027032,026032,40.653769,-93.852916
88038,90.00000000000003,92,23,027032,026032,40.781338,-93.780512
88152,92,94,7,027032,026032,40.741653,-94.240731
165313,92,94,7,027032,026032,40.7416589,-94.2405097
165315,78,87,1,027032,026032,40.75165889,-94.2360652
165317,80.00000000000001,84,4,027032,026032,40.79555588,-93.7743884
165318,80.99999999999999,86,4,027032,026032,40.80000029,-93.7724439
256993,92,94,3,027032,026032,40.7500011,-93.7752222
37525,90,92,5,027032,026032,39.77424,-94.27069
37533,79,81,3,027032,026032,39.77118,-94.29316
37542,91,92,13,027032,026032,39.80381,-94.3775
