id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
245404,98,99,9,046030,047029,43.97125573,-124.079421
245733,98,99,15,046030,047029,43.9676,-124.1009
187035,95,97,20,046030,047029,43.9686,-124.0686
10868,75,84,5,046030,047029,43.7625,-124.0044444
21655,85,97,5,047028,047029,45.31306,-123.9608
141644,85,97,5,047028,047029,45.31305153,-123.96078701
13573,98,99,8,047029,047029,45.198,-123.964
13574,63,97,4,047029,047029,45.166,-123.943
13575,95,98,1,047029,047029,45.04,-123.994
13576,94,99,49,047029,047029,44.925,-124.017
23883,96.99999999999996,98,6,047029,047029,44.904451,-124.013924
23913,83,98,13,047029,047029,45.21142,-123.95656
23925,87,97,5,047029,047029,44.9002,-124.01555
23962,98,99,8,047029,047029,45.1975,-123.96417
23963,68,97,4,047029,047029,45.16611,-123.9425
23964,95,98,1,047029,047029,45.04,-123.99389
23965,93,98,6,047029,047029,44.925,-124.01667
140411,97,98,6,047029,047029,45.20208287,-123.9646536
140988,94.99999999999996,98,1,047029,047029,45.03992134,-123.9939151
141225,93,98,6,047029,047029,45.03952372,-123.991075
142423,87.99999999999999,97,2,047029,047029,44.9,-124.016
142975,98,99,3,047029,047029,44.982,-123.992
187050,81,87,14,047029,047029,45.21181968,-123.9539866
187093,97,98,28,047029,047029,44.9946,-123.9881
187094,98,99,4,047029,047029,44.9891,-123.9865
187095,98,99,7,047029,047029,44.9881,-123.9918
187096,98,99,16,047029,047029,44.9686,-123.9972
187097,98,99,0,047029,047029,44.9722,-123.9996
244323,88,96,1,047029,047029,44.9257628,-124.0140409
244819,96,98,4,047029,047029,45.20669161,-123.9608713
244820,97,98,4,047029,047029,45.20392164,-123.9639366
245634,69,83,13,047029,047029,44.89026857,-124.0255776
313021,97,99,1,047029,047029,45.10053415,-123.9868043
313849,92,97,5,047029,047029,44.80759594,-124.0583157
140987,68,97,4,047029,047029,45.166111,-123.9425
141227,97,99,1,047029,047029,45.187374,-123.954865
187049,97,99,7,047029,047029,45.1855,-123.9548
10856,98,99,8,047029,047029,45.1975,-123.9641667
10857,68,97,4,047029,047029,45.1661111,-123.9425
10858,95,98,1,047029,047029,45.04,-123.9938889
10859,93,98,6,047029,047029,44.925,-124.0166667
