id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
138600,85,93,5,041027,041027,48.14256,-114.0831
138604,92.00000000000004,95,22,041027,041027,48.11912,-114.05733
138605,92.00000000000004,95,22,041027,041027,48.11912,-114.05733
138606,93.00000000000009,94,41,041027,041027,48.06683,-114.60562
138607,93.00000000000009,94,41,041027,041027,48.06683,-114.60562
138609,96.00000000000011,98,95,041027,041027,47.991,-113.935
138610,97.00000000000016,98,95,041027,041027,47.9429,-113.8783
138618,96.00000000000006,99,95,041027,041027,47.9911,-113.9353
138619,97.00000000000016,98,95,041027,041027,47.9429,-113.8783
138620,97.00000000000004,98,12,041027,041027,48.00749,-113.96542
138621,97.00000000000014,98,95,041027,041027,47.942975,-113.878581
138622,96,97,95,041027,041027,47.925127,-113.859575
138623,97.00000000000004,98,35,041027,041027,47.95417,-113.89117
138624,97.00000000000009,98,13,041027,041027,47.94817,-113.88528
138635,95.00000000000004,96,93,041027,041027,47.93625,-114.39285
138636,96,97,94,041027,041027,47.92133,-114.40815
138637,96,97,95,041027,041027,48.1146,-114.7156
138647,96,97,94,041027,041027,47.81305892,-114.29472327
138648,97.00000000000009,98,96,041027,041027,47.7419453,-114.14611003
138649,96,97,94,041027,041027,47.82611119,-114.26833309
138650,95.99999999999994,97,94,041027,041027,47.75166894,-114.04750072
138652,90,93,1,041027,041027,47.64882469,-114.34590933
138653,94.99999999999996,96,6,041027,041027,47.36753906,-114.57832671
138654,95.99999999999984,97,20,041027,041027,47.69517529,-114.16887621
138677,97,98,96,041027,041027,47.868056,-114.065278
138678,96,98,95,041027,041027,47.9375,-113.875
146835,95.00000000000004,97,20,041027,041027,47.448,-113.599
146837,92,93,9,041027,041027,47.76,-114.25
146840,92.99999999999996,95,5,041027,041027,48.118,-114.052
146841,96.00000000000004,97,95,041027,041027,48.204,-114.617
146847,89,93,1,041027,041027,48.085,-115.152
146854,95.00000000000011,97,20,041027,041027,48.127,-114.042
146857,95,97,94,041027,041027,47.887,-114.132
146862,94.00000000000009,95,8,041027,041027,48.074,-115.142
146863,95.00000000000004,97,4,041027,041027,47.393,-113.73
146867,92.99999999999991,95,7,041027,041027,48.019,-115.034
146868,95.00000000000004,97,94,041027,041027,47.926,-114.401
146870,80,93,6,041027,041027,48.143,-114.08
146874,93.00000000000004,95,10,041027,041027,48.121,-114.059
146876,94.00000000000006,95,70,041027,041027,48.066,-114.606
146881,95.99999999999996,97,95,041027,041027,47.969,-113.912
146887,94,96,25,041027,041027,48.055,-115.117
146890,94,96,15,041027,041027,48.145,-114.054
146894,96,97,95,041027,041027,48.114,-114.716
146895,95.99999999999996,97,6,041027,041027,48.204,-114.61
146899,94.00000000000006,96,9,041027,041027,48.165,-114.359
186143,96,97,95,041027,041027,47.8258,-114.2678
186153,97,98,96,041027,041027,48.0936,-113.6938
186161,96.00000000000006,99,95,041027,041027,47.9911,-113.9353
186162,96.99999999999996,98,14,041027,041027,48.0117,-113.9722
186163,93,94,5,041027,041027,48.173,-114.3696
186169,91,93,68,041027,041027,48.2378,-114.9706
186202,95,96,94,041027,041027,47.31611,-113.58336
186203,93.00000000000004,94,3,041027,041027,47.1133,-113.38798
186206,94.00000000000004,96,93,041027,041027,47.384863,-113.559611
186207,95.00000000000009,96,7,041027,041027,47.28623,-113.56841
186208,95.00000000000009,96,94,041027,041027,47.27856,-113.56547
186224,95,96,94,041027,041027,47.11819,-113.52109
186225,94,96,92,041027,041027,47.12864,-113.52617
186226,94,95,39,041027,041027,47.339419,-113.595044
186241,97.00000000000004,98,96,041027,041027,47.71742004,-114.08567764
186242,97.00000000000009,98,95,041027,041027,47.77878497,-114.123582
186243,96,97,95,041027,041027,47.70305628,-114.17294289
189050,86,94,5,041027,041027,47.06636155,-114.7698502
189052,55,81,1,041027,041027,48.07746729,-114.0187155
190692,86,94,5,041027,041027,47.06636,-114.7699
190693,55,81,1,041027,041027,48.07747,-114.0187
190731,92,95,1,041027,041027,47.5398,-115.0797
190735,94,96,1,041027,041027,47.34634,-114.7239
190748,49,92,2,041027,041027,47.02261,-113.3007
240761,51,87,5,041027,041027,46.880833,-113.930833
240762,64,89,4,041027,041027,46.899722,-113.756233
240764,89,93,2,041027,041027,46.932089,-114.208697
240765,37,81,2,041027,041027,46.951667,-114.214167
240766,59,93,2,041027,041027,46.998056,-114.236389
240767,64,93,1,041027,041027,47.006944,-114.244167
240769,70,89,3,041027,041027,47.022894,-114.33655
240770,63,93,2,041027,041027,47.028056,-114.342222
240772,79,86,1,041027,041027,47.076944,-113.193333
240783,92,93,5,041027,041027,47.493611,-114.317222
240793,96,97,95,041027,041027,47.875833,-114.039444
240794,96,98,16,041027,041027,47.875278,-114.031944
240795,93,95,3,041027,041027,47.940833,-114.395
240798,72,90,4,041027,041027,47.976667,-113.56
240800,90,91,1,041027,041027,48.084444,-115.149722
240805,96.99999999999996,98,95,041027,041027,48.106389,-114.703333
240806,94,95,92,041027,041027,48.066667,-114.604167
240808,92,95,5,041027,041027,48.116389,-114.039444
240811,97,98,3,041027,041027,48.187222,-114.6175
240813,94,96,9,041027,041027,48.165278,-114.355278
240872,96,97,2,041027,041027,47.9875,-113.924444
240882,84.99999999999997,93,4,041027,041027,48.058889,-114.120278
240886,96,97,4,041027,041027,47.692778,-114.168333
240889,48,89,5,041027,041027,48.051667,-113.981667
241065,84,92,3,041027,041027,46.87676389,-113.9321194
241071,84,92,4,041027,041027,46.83173889,-114.054861
241072,50,81,2,041027,041027,46.85325659,-114.0976119
241073,92,95,4,041027,041027,46.8686333,-114.1277472
241074,89,96,6,041027,041027,46.99242035,-114.4467877
241075,93,97,3,041027,041027,47.30163889,-115.0868694
241083,65,94,4,041027,041027,47.85272179,-113.4234149
241084,78,95,5,041027,041027,47.9790972,-113.5606833
241087,96,98,4,041027,041027,47.6969083,-114.1612972
241088,95,96,9,041027,041027,47.36679167,-114.585
241089,93,94,0,041027,041027,47.4292,-114.8565333
241207,91,93,0,041027,041027,47.01955,-113.38455
241210,86,94,1,041027,041027,46.8989,-114.1513
241233,47,80,3,041027,041027,48.0466,-113.6616
241236,84.99999999999999,95,4,041027,041027,48.0007,-113.57470000000001
241237,78,95,4,041027,041027,47.9452,-113.553
241238,72,95,5,041027,041027,47.85444,-113.42854
241239,83,94,8,041027,041027,47.98476,-113.56445
241240,83,94,8,041027,041027,47.98476,-113.56445
241244,85,94,1,041027,041027,47.9888,-113.5689
241264,97.00000000000016,98,85,041027,041027,48.0558,-114.1298
241265,94,95,4,041027,041027,48.09238,-114.11395
241267,96,97,6,041027,041027,47.34425,-114.70832
241271,91,95,14,041027,041027,47.3834,-114.79917
241715,84.99999999999997,93,4,041027,041027,48.058889,-114.120278
241716,96,97,4,041027,041027,47.692778,-114.168333
241779,93,94,14,041027,041027,47.39904941,-114.34690504
241806,94,97,32,041027,041027,48.1392,-114.7127
241807,95,96,2,041027,041027,48.0924,-114.6981
267663,94,96,7,041027,041027,47.50214673,-114.2254656
304129,57,95,3,041027,041027,47.01799266,-113.2403442
304132,64,89,4,041027,041027,46.8994111,-113.7563194
304136,81,94,2,041027,041027,48.02423056,-113.9788194
304137,95,97,13,041027,041027,47.82150556,-114.0234472
304323,66,86,1,041027,041027,46.87325885,-113.8828819
305112,78,90,1,041027,041027,46.702222,-113.348056
305129,50,81,5,041027,041027,46.853272,-114.098275
305131,60.99999999999999,88,1,041027,041027,46.908333,-114.177222
305132,79,96,0,041027,041027,46.864042,-113.975714
305133,60,80,18,041027,041027,46.866667,-113.981389
305135,50,84,6,041027,041027,46.881389,-114.040556
305136,68,92,2,041027,041027,46.879444,-114.040556
305138,73,92,3,041027,041027,46.878889,-113.9075
305140,51.99999999999999,93,1,041027,041027,46.869722,-113.891667
305165,92,96,21,041027,041027,46.991564,-114.445653
305166,84,96,6,041027,041027,47.002778,-114.563333
305167,67.00000000000001,94,2,041027,041027,46.978889,-114.23
305168,92,96,3,041027,041027,46.989722,-114.23
305197,61.00000000000001,93,7,041027,041027,47.015556,-114.4075
305199,42,87,1,041027,041027,47.017778,-113.231111
305200,86,94,1,041027,041027,47.018056,-113.269167
305244,92,95,7,041027,041027,47.115556,-114.781667
305256,95,96,5,041027,041027,47.195642,-114.891006
305268,95,96,7,041027,041027,47.327222,-115.050278
305269,91,96,2,041027,041027,47.295278,-115.091389
305271,96,97,6,041027,041027,47.344214,-114.708008
305279,94,95,9,041027,041027,47.313611,-114.02
305281,94.00000000000006,96,7,041027,041027,47.351111,-113.738611
305288,91,95,18,041027,041027,47.355797,-114.783333
305303,93,95,1,041027,041027,47.454722,-114.891389
305316,94.00000000000004,96,2,041027,041027,47.449722,-113.582222
305333,90,96,2,041027,041027,47.539342,-115.076392
305409,96,97,94,041027,041027,47.979722,-114.053056
305410,78,93,0,041027,041027,48.034444,-113.976944
305417,56,81,9,041027,041027,47.991667,-113.578889
305419,86,96,7,041027,041027,47.973056,-113.565556
305420,89,94,10,041027,041027,47.982222,-113.560278
305435,95,95,4,041027,041027,48.083333,-114.11
305436,91,94,6,041027,041027,48.06,-114.041944
305602,97,98,95,041027,041027,47.986944,-114.09
305603,96,98,40,041027,041027,47.875,-114.029722
305604,96,98,95,041027,041027,47.983889,-114.140833
305605,97,98,96,041027,041027,47.905278,-114.141111
305606,95.00000000000009,96,7,041027,041027,47.844167,-114.254722
305607,95.99999999999994,98,95,041027,041027,47.768889,-114.048611
305643,96,98,0,041027,041027,48.072778,-114.225
305656,79,92,3,041027,041027,46.831667,-114.053611
305866,94,96,15,041027,041027,46.9916,-114.4444
305867,78,91,2,041027,041027,47.0146,-114.7391
305868,58,90,5,041027,041027,46.88128,-113.93452
305921,36,89,0,041027,041027,46.83012,-114.05406
305928,60,81,1,041027,041027,46.755586,-114.063614
305934,84,92,4,041027,041027,46.83197,-114.05358
306043,94.00000000000004,95,4,041027,041027,48.16348,-114.19448
306049,92,95,16,041027,041027,47.35868,-114.77314
306058,93,94,1,041027,041027,47.56621,-115.28465
306071,86,95,0,041027,041027,47.4935,-114.9184
306077,81,93,13,041027,041027,48.03443,-114.90374
307483,41,84,1,041027,041027,48.180051,-114.618017
307662,79,92,4,041027,041027,46.83194,-114.05306
308365,67,93,2,041027,041027,47.18433,-113.51684
308371,84,91,2,041027,041027,47.919281,-114.424815
308372,94,95,3,041027,041027,47.9245,-114.422183
308412,81,87,7,041027,041027,47.17679,-113.42311
138568,95.99999999999996,97,0,041027,041027,47.87287,-114.033518
138569,95.00000000000004,97,0,041027,041027,47.79273,-114.08194
186227,95,96,88,041027,041027,47.09658,-113.4048
186228,95.00000000000004,97,11,041027,041027,47.08842,-113.39993
186229,95.00000000000009,96,1,041027,041027,47.10328,-113.41338
186230,93.00000000000004,95,2,041027,041027,47.0719,-113.38649
186231,95.99999999999989,97,87,041027,041027,47.18636,-113.50449
186232,94.99999999999991,97,94,041027,041027,47.20462,-113.51986
186233,95.00000000000004,97,50,041027,041027,47.17493,-113.48854
267673,95,97,1,041027,041027,47.6896,-114.178
305923,59,86,2,041027,041027,46.7215,-114.0463
18830,95.99999999999996,97,94,041027,041027,48.2124098236,-114.599456141
19219,95,97,94,041027,041027,47.9261558241,-114.403296886
19482,95.00000000000009,97,4,041027,041027,47.0994565427,-113.407525286
19497,93.00000000000006,95,92,041027,041027,48.0202525323,-115.034538813
