id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
38947,91.00000000000006,92,89,027030,027030,43.3593037,-94.6642339
38948,91.00000000000009,93,37,027030,027030,43.3627028,-94.6539972
38955,82,86,6,027030,027030,43.1219856,-94.2388234
38956,81,87,6,027030,027030,43.1260198,-94.242974
38957,83,87,2,027030,027030,43.1241509,-94.2401087
38958,82,86,6,027030,027030,43.1222812,-94.238141
72930,86,88,1,027030,027030,42.7683333,-93.2408333
72931,95,96,3,027030,027030,43.1358333,-93.4252778
72932,82,86,3,027030,027030,43.22777778,-93.7861111
72933,94.00000000000004,96,2,027030,027030,43.37,-95.1216667
72934,92,94,6,027030,027030,43.40666667,-95.0725
72935,96,97,2,027030,027030,43.47055556,-95.1238889
72936,91,94,5,027030,027030,43.52666667,-95.1022222
72937,88,92,5,027030,027030,43.52888889,-94.5755556
72938,87.99999999999999,92,3,027030,027030,43.6297222,-93.2911111
72939,93,94,0,027030,027030,43.6347222,-94.4666667
72940,83,87,8,027030,027030,43.8733333,-94.0016667
76832,86.99999999999997,91,7,027030,027030,43.8658,-94.0244
76833,92.00000000000011,94,90,027030,027030,43.878495,-94.016578
76834,88.00000000000004,91,84,027030,027030,43.870164,-94.00367
76835,93,95,90,027030,027030,43.850303,-94.037376
77671,78,83,12,027030,027030,43.9471,-94.9506
77672,84,87,5,027030,027030,43.948335,-94.945515
78331,80.99999999999996,84,76,027030,027030,43.647,-93.739
78332,86.99999999999999,90,84,027030,027030,43.668067,-93.791821
78333,91.00000000000006,94,88,027030,027030,43.679402,-93.802899
78334,91.0000000000002,93,88,027030,027030,43.8385,-93.8603
78335,90.00000000000011,93,88,027030,027030,43.839719,-93.860071
78336,90.0000000000001,93,88,027030,027030,43.838497,-93.869151
78337,92.00000000000004,95,90,027030,027030,43.8195,-94.0789
78338,92.00000000000014,94,90,027030,027030,43.820591,-94.07817
78341,87,90,1,027030,027030,43.664546,-94.224859
78342,89.00000000000001,92,23,027030,027030,43.6195,-93.3186
78343,90.0000000000001,92,88,027030,027030,43.619862,-93.300253
78344,89.00000000000009,91,88,027030,027030,43.635031,-93.338417
78345,89.00000000000004,92,84,027030,027030,43.63077,-93.28473
78346,90.00000000000007,92,88,027030,027030,43.618455,-93.299488
78349,88.99999999999996,93,87,027030,027030,43.774857,-93.277079
78350,80,89,2,027030,027030,43.776829,-93.292892
78351,85,88,1,027030,027030,43.770987,-93.272675
78352,88.99999999999997,91,1,027030,027030,43.7857,-93.275
78353,83,88,27,027030,027030,43.662157,-93.342804
78354,92,94,2,027030,027030,43.6597,-93.3737
78355,92.00000000000004,94,3,027030,027030,43.656392,-93.370568
78356,92.00000000000009,94,8,027030,027030,43.655403,-93.370349
78357,93,95,3,027030,027030,43.6643,-93.3928
78358,93,95,3,027030,027030,43.66316,-93.390633
78359,91.0000000000001,93,90,027030,027030,43.661969,-93.41249
78360,91.00000000000006,93,88,027030,027030,43.662608,-93.413169
78362,78.99999999999999,81,74,027030,027030,43.630929,-93.408703
78363,84,90,30,027030,027030,43.5661,-93.4466
78364,88.00000000000006,91,83,027030,027030,43.56589,-93.439658
78365,86.99999999999999,91,80,027030,027030,43.566877,-93.444015
78366,91.00000000000004,93,4,027030,027030,43.5474,-93.5018
78367,91.00000000000009,93,84,027030,027030,43.555263,-93.503406
78368,92.00000000000004,93,90,027030,027030,43.551227,-93.504952
78369,91.00000000000009,93,89,027030,027030,43.54898,-93.499896
78370,88,91,3,027030,027030,43.548918,-93.508993
78371,90.00000000000007,93,75,027030,027030,43.54264,-93.494796
78376,77,82,62,027030,027030,43.594268,-93.43199
78377,79,84,74,027030,027030,43.591638,-93.432591
78378,76.99999999999997,82,71,027030,027030,43.593978,-93.432679
78379,71,84,2,027030,027030,43.7244,-93.563
78380,89.00000000000004,91,86,027030,027030,43.75166,-93.56231
78381,87.00000000000003,89,84,027030,027030,43.731528,-93.562154
78382,88,90,7,027030,027030,43.742921,-93.559235
79542,93,94,91,027030,027030,43.53889,-95.096894
79543,92.00000000000004,94,16,027030,027030,43.526501,-95.104979
79544,92.00000000000006,93,90,027030,027030,43.533684,-95.102162
79546,91,93,6,027030,027030,43.627469,-95.074536
80133,85.99999999999997,88,1,027030,027030,43.550608,-94.364191
80134,88.00000000000001,91,86,027030,027030,43.643799,-94.366561
80135,88.00000000000001,91,85,027030,027030,43.644101,-94.367027
80136,91.00000000000004,93,89,027030,027030,43.566,-94.484
80137,93,94,92,027030,027030,43.5206,-94.467
80138,92.99999999999991,94,91,027030,027030,43.522783,-94.467001
80139,91.00000000000004,93,7,027030,027030,43.661779,-94.467956
80140,92,94,2,027030,027030,43.6525,-94.47
80141,93,95,4,027030,027030,43.649827,-94.467548
80142,92.9999999999999,94,91,027030,027030,43.640492,-94.466385
80143,92.99999999999996,95,92,027030,027030,43.6393,-94.464559
80144,95.00000000000006,96,93,027030,027030,43.622791,-94.467697
80145,94,96,92,027030,027030,43.626272,-94.468697
80146,92.00000000000011,94,91,027030,027030,43.60765,-94.473334
80147,89.0000000000001,91,84,027030,027030,43.797481,-94.476199
80148,89.0000000000001,91,62,027030,027030,43.797508,-94.475961
80149,92.00000000000011,93,90,027030,027030,43.506859,-94.467749
80150,92.0000000000002,94,90,027030,027030,43.5,-94.461
80151,93,94,91,027030,027030,43.496433,-94.596626
80152,92.99999999999994,95,92,027030,027030,43.521275,-94.56806
80153,92,94,91,027030,027030,43.5613,-94.5778
80154,92,94,91,027030,027030,43.5605,-94.577965
80155,80.00000000000001,83,76,027030,027030,43.605039,-94.555163
80156,86.99999999999999,89,85,027030,027030,43.540491,-94.601777
80157,94.00000000000014,96,92,027030,027030,43.527861,-94.647482
80159,89.0000000000001,92,87,027030,027030,43.657822,-94.713732
80160,92.00000000000004,94,2,027030,027030,43.6755,-94.699
80161,92,94,91,027030,027030,43.676223,-94.685206
80162,91.00000000000004,93,6,027030,027030,43.676236,-94.72592
80163,92,94,4,027030,027030,43.679911,-94.712817
80165,91.00000000000014,92,15,027030,027030,43.789171,-94.727099
80166,91.00000000000011,93,82,027030,027030,43.785723,-94.734197
80167,93.00000000000004,95,92,027030,027030,43.731668,-94.748997
80168,91.00000000000004,94,4,027030,027030,43.740251,-94.749472
80169,90.00000000000004,93,87,027030,027030,43.732681,-94.738696
80170,90.00000000000007,92,70,027030,027030,43.83486,-94.751324
80171,90.00000000000007,92,10,027030,027030,43.835977,-94.752893
82201,89.00000000000004,91,86,027030,027030,43.9148,-94.7021
82202,89.00000000000007,91,87,027030,027030,43.916409,-94.702416
82203,88.00000000000001,90,3,027030,027030,43.9054,-94.6608
82204,89,91,3,027030,027030,43.906665,-94.674045
82205,88.00000000000003,90,3,027030,027030,43.904939,-94.659345
82206,82.99999999999997,89,2,027030,027030,43.9758,-94.649
82207,84.99999999999999,88,5,027030,027030,43.975733,-94.646289
82208,87.00000000000003,90,6,027030,027030,43.977586,-94.643584
82209,74,80,1,027030,027030,43.9265,-94.8261
82210,82.99999999999996,86,3,027030,027030,43.960609,-94.809395
82415,87,89,4,027030,027030,43.612639,-93.292444
83539,84,90,3,027030,027030,43.651291,-93.359778
83879,89,92,2,027030,027030,43.52152,-95.10221
87697,93,95,1,027030,027030,43.163741,-94.895401
87734,97.00000000000004,98,95,027030,027030,43.37205,-95.13489
88008,96,97,95,027030,027030,42.621568,-95.204186000000007
88009,78,85,3,027030,027030,42.879111,-95.150634
88013,91.00000000000009,92,2,027030,027030,42.49485,-94.620199
88018,97,98,95,027030,027030,43.125762,-93.416968
88019,60.99999999999999,92,3,027030,027030,43.121622,-93.478638
88020,90.99999999999996,93,5,027030,027030,43.140369,-93.2238
88021,88,92,2,027030,027030,43.140368,-93.219312
88022,76,81,3,027030,027030,43.103996,-93.189921
88027,86,89,67,027030,027030,43.19475,-94.95125
88028,79.99999999999993,84,12,027030,027030,43.081247,-94.925225
88044,92,96,3,027030,027030,43.367406,-95.12161
88045,92,96,3,027030,027030,43.367406,-95.12161
88046,92,96,3,027030,027030,43.367406,-95.12161
88047,92.99999999999996,95,90,027030,027030,43.353497,-95.119521
88048,92.99999999999996,95,90,027030,027030,43.353497,-95.119521
88049,92.99999999999996,95,90,027030,027030,43.353497,-95.119521
88051,96,97,94,027030,027030,43.383101,-95.114833
88052,97,98,96,027030,027030,43.374803,-95.148909
88053,95.00000000000011,96,6,027030,027030,43.412442,-95.138753
88054,95.00000000000004,97,1,027030,027030,43.360703,-95.123335
88055,93,95,11,027030,027030,43.354894,-95.12101
88056,92.00000000000004,96,2,027030,027030,43.369353,-95.120131
88057,95.99999999999996,97,95,027030,027030,43.480762,-95.083319
88059,94,95,93,027030,027030,43.31786,-94.700148
88060,88.99999999999997,92,4,027030,027030,43.490587,-94.616412
88061,93,95,91,027030,027030,43.303794,-94.708053
88062,91,93,3,027030,027030,43.351614,-94.677214
88063,92.00000000000004,94,90,027030,027030,43.497719,-94.458332
88068,84.99999999999999,88,2,027030,027030,42.769824,-93.237655
88069,85,88,5,027030,027030,42.729446,-93.416539
88077,85,89,6,027030,027030,42.432658000000004,-93.79795
88078,86.00000000000006,89,84,027030,027030,43.230268,-93.792392
88080,78,81,6,027030,027030,43.255417,-93.756695
88081,81.00000000000003,83,77,027030,027030,42.937354,-93.734895
88100,83.99999999999999,87,2,027030,027030,43.123398,-94.24147
88131,87.99999999999999,90,2,027030,027030,43.141767,-94.660349
88132,96,97,95,027030,027030,43.175492,-94.901916
88133,90.00000000000001,92,88,027030,027030,43.030235,-94.88418
88192,78,86,1,027030,027030,42.586293,-94.192441
88194,79.99999999999997,83,7,027030,027030,43.389913,-93.504401
88204,85.00000000000001,89,7,027030,027030,43.478358,-93.421091
88205,93.00000000000004,95,1,027030,027030,42.79134,-93.690345
88206,93.99999999999996,95,92,027030,027030,42.786468,-93.688982
88207,94,96,12,027030,027030,42.781831,-93.687354
88208,87.00000000000001,90,4,027030,027030,42.838015,-93.693287
88215,93.00000000000004,95,14,027030,027030,43.117612,-93.461853
88216,97,98,96,027030,027030,43.127337,-93.419671
88217,95.99999999999996,97,94,027030,027030,43.127697,-93.386479
145260,82,85,2,027030,027030,42.587,-94.189
145266,96,97,95,027030,027030,43.125,-93.421
145267,94.00000000000004,95,92,027030,027030,42.787,-93.689
145270,87,89,39,027030,027030,42.765,-93.68
145283,77.99999999999996,82,21,027030,027030,43.397,-93.513
145285,83.00000000000006,87,69,027030,027030,43.459,-94.948
146039,92.00000000000006,95,89,027030,027030,43.819,-94.079
146048,92.00000000000009,93,83,027030,027030,43.547,-93.5
146088,92.99999999999994,94,91,027030,027030,43.64,-94.467
146109,94.00000000000011,96,91,027030,027030,43.528,-94.648
146145,91,92,8,027030,027030,43.671,-92.953
146171,92,93,2,027030,027030,43.677,-94.698
146232,92.00000000000009,93,4,027030,027030,43.504,-94.465
146320,88.00000000000001,91,84,027030,027030,43.566,-93.441
146322,85.99999999999997,89,4,027030,027030,43.866,-94.023
146365,81.99999999999996,87,9,027030,027030,43.948,-94.948
146548,77.99999999999996,86,26,027030,027030,43.59,-93.435
146565,91.00000000000009,93,88,027030,027030,43.662,-93.413
165341,97,98,96,027030,027030,43.3735746,-95.153885
166361,92.00000000000014,94,89,027030,027030,43.874,-94.017335
167277,76.00000000000001,83,12,027030,027030,43.948338,-94.951989
167701,75.00000000000001,81,5,027030,027030,43.641911,-93.732965
167702,81.99999999999996,87,74,027030,027030,43.779195,-94.104732
167704,87.99999999999997,91,4,027030,027030,43.613343,-93.293144
167705,88.99999999999999,92,2,027030,027030,43.644219,-93.359262
167706,88.99999999999999,91,6,027030,027030,43.612288,-93.31106
167707,89.00000000000006,91,6,027030,027030,43.623777,-93.325698
167708,90.0000000000001,92,88,027030,027030,43.619405,-93.303093
167709,88.99999999999997,92,82,027030,027030,43.77687,-93.276796
167712,92,94,6,027030,027030,43.658825,-93.383643
167713,91,93,4,027030,027030,43.660152,-93.385513
167714,80.0000000000001,82,66,027030,027030,43.625641,-93.405734
167715,77.99999999999999,82,40,027030,027030,43.628269,-93.402174
167716,79.00000000000009,82,75,027030,027030,43.626966,-93.400361
167717,81.99999999999997,88,16,027030,027030,43.557768,-93.49997
170423,92.00000000000024,94,31,027030,027030,43.5626,-94.4812
170424,93,95,5,027030,027030,43.51458,-94.463543
170425,91,93,4,027030,027030,43.527933,-94.46565
170426,91.00000000000004,93,7,027030,027030,43.6617,-94.4695
170427,93.00000000000004,94,2,027030,027030,43.65174,-94.469384
170428,92.99999999999994,95,91,027030,027030,43.6396,-94.4667
170429,93.00000000000004,95,91,027030,027030,43.638806,-94.467942
170430,95,96,93,027030,027030,43.623,-94.469
170431,92.00000000000004,94,5,027030,027030,43.607503,-94.470464
170432,91,93,3,027030,027030,43.550863,-94.587582
170433,92,95,3,027030,027030,43.549075,-94.570006
170434,81.00000000000001,84,78,027030,027030,43.6062,-94.5566
170436,86.00000000000001,89,16,027030,027030,43.542883,-94.604183
170437,84.00000000000004,87,74,027030,027030,43.543084,-94.678635
170438,87.00000000000007,88,3,027030,027030,43.535927,-94.657834
170439,94.00000000000006,96,91,027030,027030,43.5281,-94.648
170440,91.99999999999996,95,7,027030,027030,43.529254,-94.643615
170441,92,94,2,027030,027030,43.531879000000004,-94.653897
170442,88.00000000000004,90,2,027030,027030,43.655665,-94.71411
170443,88.99999999999999,91,3,027030,027030,43.681404,-94.666791
170444,92,94,2,027030,027030,43.675997,-94.698933
170445,91,93,1,027030,027030,43.672908,-94.705926
170446,92.00000000000024,93,7,027030,027030,43.676352,-94.687396
170448,84,87,1,027030,027030,43.741932,-94.740152
170540,83,87,3,027030,027030,43.6748,-92.9479
170541,90,92,4,027030,027030,43.67323,-92.951055
170542,89.99999999999999,92,7,027030,027030,43.671867,-92.952286
170543,88,92,3,027030,027030,43.668549,-92.954354
170544,91,92,10,027030,027030,43.671043,-92.951915
172003,88.00000000000001,89,21,027030,027030,43.913214,-94.701806
172004,89,91,9,027030,027030,43.908249,-94.670381
172005,88,90,5,027030,027030,43.978531,-94.640193
172006,80.99999999999997,89,2,027030,027030,43.97219,-94.653791
172007,87,90,5,027030,027030,43.979152,-94.64241
172008,87,90,1,027030,027030,43.975036,-94.640307
172009,88,90,6,027030,027030,43.97669,-94.637618
172183,88.00000000000006,91,83,027030,027030,43.56589,-93.439658
227581,89,91,3,027030,027030,43.651944,-93.360556
227592,79,88,3,027030,027030,43.666667,-92.95575
256777,85,95,1,027030,027030,42.636009,-95.238711
257014,95.00000000000004,96,93,027030,027030,43.35385264,-95.1533294
257015,97.00000000000004,98,7,027030,027030,43.36857448,-95.1416624
288991,84,87,1,027030,027030,43.771176,-93.271887
294717,85,95,1,027030,027030,42.636009,-95.238711
294736,95,96,3,027030,027030,43.36418,-95.125163
294737,95,96,2,027030,027030,43.370572,-95.120387
294738,94,96,7,027030,027030,43.35754,-95.123426
19087,93,94,91,027030,027030,43.496358541,-94.5856475144
19195,88.99999999999999,91,1,027030,027030,43.1396464392,-94.6604901863
19201,72.99999999999999,80,2,027030,027030,43.3058034845,-94.6902385487
19378,83.00000000000001,87,17,027030,027030,43.4591340123,-94.947745083
19487,87,92,1,027030,027030,43.341144758,-95.1264532919
19669,92.00000000000009,95,90,027030,027030,43.8192,-94.078777
