id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
87711,94.00000000000004,96,2,026031,026031,41.433962,-93.057717
88082,82,88,7,026031,026031,42.366567,-93.077762
88083,85,89,2,026031,026031,42.373707,-93.066439
88090,94,95,9,026031,026031,41.739626,-92.85492
88104,79,84,7,026031,026031,41.096438,-93.215482
88117,97,98,96,026031,026031,41.372738,-92.984574
88118,95.99999999999996,98,3,026031,026031,41.421586,-93.049232
88126,88.99999999999999,94,2,026031,026031,41.121522,-92.843984
88146,73,82,7,026031,026031,41.73189,-92.732956
88147,73,82,7,026031,026031,41.73189,-92.732956
88148,73,82,7,026031,026031,41.73189,-92.732956
88149,73,82,7,026031,026031,41.731706,-92.732963
88166,88,92,2,026031,026031,42.04309,-92.519887
88167,82,86,5,026031,026031,42.125205,-92.718868
88168,79,84,6,026031,026031,42.051308,-92.520744
88169,79,83,3,026031,026031,42.132416,-92.728831
88170,84.00000000000001,87,1,026031,026031,42.128471,-92.724746
88221,91,94,5,026031,026031,41.362168,-92.971759
88224,77,86,0,026031,026031,41.488171,-93.338561
88225,97.00000000000006,98,25,026031,026031,41.37434,-92.97837
88229,91,94,5,026031,026031,41.362168,-92.971759
88232,77,86,0,026031,026031,41.488171,-93.338561
88233,97.00000000000006,98,25,026031,026031,41.37434,-92.97837
144350,90.99999999999996,95,6,026031,026031,41.115,-92.845
144402,87.99999999999999,92,4,026031,026031,42.046,-92.52
145282,81.99999999999997,94,77,026031,026031,41.441,-93.195
165105,92,95,3,026031,026031,41.75527778,-92.8433333
165329,85,90,3,026031,026031,41.0502849,-92.8221409
165330,87,91,1,026031,026031,41.0525072,-92.8179741
256964,77,86,0,026031,026031,41.4886016,-93.3382647
256966,89,92,1,026031,026031,41.2813611,-92.8608222
294752,83,88,2,026031,026031,42.372409,-93.067314
294754,75,83,5,026031,026031,42.366223,-93.079145
294787,68,82,7,026031,026031,41.732198,-92.733664
294850,74,84,7,026031,026031,41.09666,-93.217198
19920,86,89,6,027030,026031,42.43264577,-93.79604399
38791,85,89,6,027030,026031,42.432658000000004,-93.79795
88077,85,89,6,027030,026031,42.432658000000004,-93.79795
38388,81,92,3,027031,026031,41.68029684963127,-93.66851805974694
38788,91,93,17,027031,026031,42.26670818819882,-93.63952909918868
38789,88.99999999999999,92,5,027031,026031,42.27062117291188,-93.6322318685608
38790,87.99999999999999,91,0,027031,026031,42.27523212608777,-93.6387421023742
38817,87,89,1,027031,026031,41.46977123988155,-93.91088535980376
38818,87,89,1,027031,026031,41.46977123988155,-93.91088535980376
38819,87,89,1,027031,026031,41.46977123988155,-93.91088535980376
38837,84.99999999999997,87,5,027031,026031,41.545396238876386,-93.556881912235
38838,84.00000000000001,87,8,027031,026031,41.54378923483762,-93.5667122322168
38839,80.99999999999999,85,1,027031,026031,41.53943730027965,-93.55231174138282
38858,76,85,4,027031,026031,41.990370840377715,-93.3636899571385
19909,69,84,0,027031,026031,41.43874241,-93.54970598
19912,78,86,2,027031,026031,41.46944302,-93.9205438
38820,86.99999999999999,89,1,027031,026031,41.4698915,-93.910865
38840,89,91,2,027031,026031,41.793971,-93.731388
38841,97,97,96,027031,026031,41.707668,-93.681332
38878,78,82,3,027031,026031,41.277636,-93.5902
38879,84.99999999999997,88,2,027031,026031,41.293412,-93.596505
38993,69,84,0,027031,026031,41.4388141,-93.5492364
38994,69,84,0,027031,026031,41.4388141,-93.5492364
38997,85,88,2,027031,026031,41.2937454,-93.5965203
38998,84,87,3,027031,026031,41.2881614,-93.5928867
38999,62,83,4,027031,026031,41.2818769,-93.5940598
39000,70,82,2,027031,026031,41.2941098,-93.5869688
39001,85,87,2,027031,026031,41.2930826,-93.5975295
39002,84,87,3,027031,026031,41.2880853,-93.5936623
87548,81,92,3,027031,026031,41.680309,-93.668482
87712,85.99999999999999,89,2,027031,026031,41.47995,-93.91625
87715,92.00000000000004,94,6,027031,026031,42.06594,-93.6278
87729,74,85,1,027031,026031,41.51705,-93.60934
87738,93,94,2,027031,026031,41.804396,-93.739259
87739,94,95,90,027031,026031,41.812506,-93.740038
87740,94.00000000000004,95,92,027031,026031,41.819778,-93.746444
87741,84,87,1,027031,026031,41.706425,-93.440585
88032,92,94,9,027031,026031,41.517872,-93.791885
88074,91,93,17,027031,026031,42.266698,-93.639526
88075,88.99999999999999,92,5,027031,026031,42.270611,-93.632229
88076,88,91,0,027031,026031,42.275222,-93.638739
88107,86.99999999999999,89,1,027031,026031,41.469763,-93.910886
88108,86.99999999999999,89,1,027031,026031,41.469763,-93.910886
88109,86.99999999999999,89,1,027031,026031,41.469763,-93.910886
88110,86.99999999999997,89,1,027031,026031,41.469892,-93.910865
88111,90,93,4,027031,026031,41.371703,-93.995554
88136,84.99999999999997,87,5,027031,026031,41.545387,-93.556884
88137,84,87,8,027031,026031,41.543781,-93.566714
88138,80.99999999999999,85,1,027031,026031,41.539428,-93.552313
88139,89,91,2,027031,026031,41.793971,-93.731388
88140,97,97,96,027031,026031,41.707668,-93.681332
88141,94,95,3,027031,026031,41.569883,-93.639426
88142,94,96,2,027031,026031,41.544302,-93.725918
88162,76,85,4,027031,026031,41.990363,-93.36369
88185,78,82,3,027031,026031,41.277636,-93.5902
88186,84.99999999999997,88,2,027031,026031,41.293412,-93.596505
88209,85.00000000000001,91,2,027031,026031,41.831896,-93.752774
88210,93,95,90,027031,026031,41.821573,-93.744731
88211,85.99999999999999,89,1,027031,026031,41.82228,-93.761837
88218,84,87,3,027031,026031,41.288161,-93.592887
88222,82,92,3,027031,026031,41.680488,-93.668669
88223,62,84,1,027031,026031,41.565395,-93.511728
88226,97,97,96,027031,026031,41.708373,-93.683339
88230,82,92,3,027031,026031,41.680488,-93.668669
88231,62,84,1,027031,026031,41.565395,-93.511728
88234,97,97,96,027031,026031,41.708373,-93.683339
145261,94.00000000000004,96,87,027031,026031,41.816,-93.746
145275,91.00000000000009,93,90,027031,026031,42.269,-93.637
145281,79,97,2,027031,026031,41.579,-93.612
145284,96,97,95,027031,026031,41.755,-93.732
145290,85.99999999999999,89,9,027031,026031,41.29,-93.593
165337,85.99999999999999,90,4,027031,026031,41.3683235,-94.0032838
165338,90.00000000000001,93,4,027031,026031,41.37137908,-93.9957836
205511,84,91,2,027031,026031,41.5785833,-93.6056111
256951,81,92,3,027031,026031,41.6803333,-93.6676111
256953,91,94,2,027031,026031,41.61194444,-93.6197222
256960,77,89,0,027031,026031,41.550823,-93.5249368
256963,85,88,2,027031,026031,41.4694342,-93.9085596
294775,77.00000000000001,85,1,027031,026031,41.483435,-93.925595
294900,91,94,5,027031,026031,41.819454,-93.739504
295049,92,95,3,027031,026031,41.81192,-93.737359
295050,84.99999999999999,87,5,027031,026031,41.545604,-93.557057
295051,94,95,2,027031,026031,41.568961,-93.63835
295052,94,96,2,027031,026031,41.758636,-93.747034
295221,92,95,3,027031,026031,41.8119199,-93.7373589
295222,84.99999999999997,87,5,027031,026031,41.5456044,-93.5570572
295223,94,95,2,027031,026031,41.5689611,-93.6383495
295224,94,96,2,027031,026031,41.7586355,-93.7470337
18767,84,88,2,027031,026031,41.2921110395,-93.5904048832
19495,69,84,0,027031,026031,41.4383915766,-93.5509726019
19498,79,86,3,027031,026031,41.4695002639,-93.9203724758
142577,91.0000000000001,93,90,027031,026031,42.2701212174,-93.6362861894
