id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
167242,92.00000000000009,93,2,027026,027026,48.028932,-91.016912
167244,94,95,29,027026,027026,48.029651,-91.008069
167245,91,94,5,027026,027026,48.021821,-91.018936
167246,93.99999999999996,97,92,027026,027026,48.039838,-91.012103
167247,95.00000000000014,96,88,027026,027026,48.043837,-91.001003
167248,94,96,4,027026,027026,48.042476,-91.005876
167249,92,94,8,027026,027026,48.032246,-91.014593
167250,92.99999999999996,96,5,027026,027026,48.0361,-91.0108
167251,95.00000000000006,96,93,027026,027026,48.062,-91.021
167252,94,96,5,027026,027026,48.055739,-91.021803
167253,96,97,94,027026,027026,48.066509,-91.012164
167254,90.99999999999996,94,7,027026,027026,48.048495,-91.035388
167255,93,97,65,027026,027026,48.065824,-91.028534
167256,95.00000000000006,97,9,027026,027026,48.060999,-91.011711
167257,95,96,93,027026,027026,48.061467,-91.021319
167258,95.00000000000004,97,92,027026,027026,48.058866,-91.023935
167259,93,96,4,027026,027026,48.06,-91.0083
167260,93,96,8,027026,027026,48.05518,-91.012735
167261,87.99999999999999,91,0,027026,027026,48.1167,-91.0311
167262,87.99999999999997,91,4,027026,027026,48.116446,-91.029107
167263,88.00000000000001,91,4,027026,027026,48.115521,-91.027937
167264,83,88,0,027026,027026,48.116902,-91.033932
167265,89,91,4,027026,027026,48.116856,-91.027309
167266,86.00000000000001,90,0,027026,027026,48.116514,-91.032584
167267,87.99999999999999,91,6,027026,027026,48.116378,-91.030161
167268,93,95,6,027026,027026,48.1744,-91.0315
169078,87.99999999999999,92,3,027026,027026,48.038976,-91.026514
169079,84.99999999999999,90,1,027026,027026,48.0695,-91.0402
169080,85.99999999999997,90,3,027026,027026,48.069486,-91.042742
169081,82.00000000000001,87,1,027026,027026,48.073098,-91.050367
169082,84.00000000000001,90,1,027026,027026,48.070012,-91.038647
169083,86.99999999999997,92,2,027026,027026,48.070884,-91.032944
169084,84,88,2,027026,027026,48.07124,-91.036974
169085,94.00000000000004,96,4,027026,027026,48.189795,-91.040657
169109,86,91,2,027026,027026,47.960774,-91.098036
169112,85,90,1,027026,027026,47.96272,-91.1023
169128,92,95,5,027026,027026,48.108303,-91.104579
169129,73,84,1,027026,027026,47.9767,-91.0924
169130,73,84,1,027026,027026,47.97675,-91.092351
169131,82,86,1,027026,027026,47.977617,-91.08906
169132,92.00000000000006,94,8,027026,027026,48.034712,-91.146958
169133,89,92,1,027026,027026,48.0117,-91.0396
169134,89.99999999999999,93,2,027026,027026,48.013596,-91.039267
169135,84.00000000000001,87,2,027026,027026,48.021698,-91.037891
169136,88.99999999999999,93,1,027026,027026,48.018172,-91.039992
169137,84.99999999999999,90,5,027026,027026,48.009285,-91.043558
169138,85.99999999999999,90,2,027026,027026,48.0239,-91.0884
169139,84.99999999999999,90,2,027026,027026,48.02389,-91.08832
169140,82,88,4,027026,027026,48.02256,-91.09069
169141,85,88,1,027026,027026,48.0229,-91.0861
169142,65,81,3,027026,027026,48.0188,-91.0769
169143,81,85,2,027026,027026,48.020919,-91.079537
169144,71,83,3,027026,027026,48.0268,-91.1061
169145,71,86,3,027026,027026,48.026625,-91.105765
169146,87.99999999999999,91,7,027026,027026,48.0239,-91.1241
169147,87.99999999999999,91,7,027026,027026,48.024161,-91.124157
169149,73,88,1,027026,027026,48.022292,-91.140934
169150,83,88,1,027026,027026,48.022628,-91.144057
169151,92.00000000000004,95,2,027026,027026,48.011,-91.1177
169152,92.99999999999996,95,90,027026,027026,48.012936,-91.114539
169153,91.00000000000004,94,4,027026,027026,48.010937,-91.126843
169154,92.00000000000006,95,8,027026,027026,48.009194,-91.122274
169155,75,80,5,027026,027026,48.0165,-91.0609
169156,73,80,7,027026,027026,48.014915,-91.053878
169158,75,80,5,027026,027026,48.0165,-91.0612
169159,90,92,3,027026,027026,48.0011,-91.06
169160,87.99999999999999,93,6,027026,027026,48.005396,-91.056813
169161,89.99999999999996,93,3,027026,027026,48.004161,-91.064925
169162,89.99999999999997,93,6,027026,027026,48.003761,-91.057758
169163,82,91,6,027026,027026,48.009094,-91.050105
169164,91.00000000000009,93,5,027026,027026,48.0041,-91.0608
169165,84,91,1,027026,027026,48.002907,-91.068362
169166,78,83,4,027026,027026,47.9923,-91.0695
169167,78,83,4,027026,027026,47.992681,-91.068963
169168,90,93,53,027026,027026,47.989,-91.0779
169169,89,92,2,027026,027026,47.987906,-91.074808
169170,90.00000000000003,93,7,027026,027026,47.987846,-91.077125
169171,88.99999999999999,92,1,027026,027026,47.990352,-91.079802
169172,88,92,5,027026,027026,47.9869,-91.0796
169173,90.00000000000009,93,35,027026,027026,47.9889,-91.079
169174,90.0000000000001,93,4,027026,027026,47.989208,-91.075929
169175,93,96,92,027026,027026,47.9906,-91.1277
169176,93.00000000000004,95,7,027026,027026,47.988827,-91.13354
169177,93.00000000000009,95,7,027026,027026,47.9903,-91.134212
169178,94.00000000000009,96,91,027026,027026,47.990079,-91.128797
169183,91.00000000000004,94,6,027026,027026,48.1402,-91.0463
169184,91,94,9,027026,027026,48.1424,-91.0586
169185,89,92,3,027026,027026,48.141376,-91.062524
169186,91,94,9,027026,027026,48.1423,-91.0587
169187,92,95,5,027026,027026,48.1441,-91.0653
169188,91,94,0,027026,027026,48.144844,-91.064682
169189,94.00000000000009,96,3,027026,027026,48.138178,-91.066073
169190,92,94,4,027026,027026,48.136537,-91.062945
169191,93,94,3,027026,027026,48.1333,-91.104
169192,94,96,4,027026,027026,48.138535,-91.09694
169193,90,94,4,027026,027026,48.133499,-91.108513
169194,90,92,0,027026,027026,48.132158,-91.111519
169195,93.00000000000004,94,4,027026,027026,48.131934,-91.106629
169196,94,96,4,027026,027026,48.141484,-91.09331
169197,94,96,4,027026,027026,48.140148,-91.09762
169198,93,94,4,027026,027026,48.133061,-91.105086
169199,93.00000000000004,95,6,027026,027026,48.141639,-91.105126
169200,91,94,4,027026,027026,48.142485,-91.112243
169201,92,94,3,027026,027026,48.144176,-91.110796
169202,92,94,4,027026,027026,48.143153,-91.11228
169203,94,95,3,027026,027026,48.1289,-91.1237
169204,93,95,7,027026,027026,48.128387,-91.124588
169205,93,95,6,027026,027026,48.128421,-91.128074
169206,93,95,5,027026,027026,48.130143,-91.120873
169207,92,95,3,027026,027026,48.130418,-91.123549
169208,92,94,6,027026,027026,48.126583,-91.129528
169209,94,95,33,027026,027026,48.128376,-91.122349
169210,92,95,4,027026,027026,48.131368,-91.119713
169211,89,93,3,027026,027026,48.128528,-91.098565
169212,91,93,1,027026,027026,48.127702,-91.096889
169213,89.99999999999999,96,3,027026,027026,48.132709,-91.092506
169214,94.00000000000004,96,4,027026,027026,48.0907,-91.0653
169215,94,96,4,027026,027026,48.091412,-91.065249
169216,94.00000000000004,96,10,027026,027026,48.085525,-91.084147
169217,89.99999999999997,95,1,027026,027026,48.102823,-91.048042
169218,92.00000000000011,94,5,027026,027026,48.097874,-91.054697
169219,94.00000000000004,96,30,027026,027026,48.083988,-91.080159
169220,92.99999999999996,96,5,027026,027026,48.094197,-91.06287
169221,94,97,2,027026,027026,48.089069,-91.074649
169222,89.00000000000001,91,1,027026,027026,48.114597,-91.039888
169223,77,91,1,027026,027026,48.084186,-91.067029
169224,95,97,93,027026,027026,48.086368,-91.078029
169225,93.00000000000004,96,21,027026,027026,48.087951,-91.066007
169226,92,95,7,027026,027026,48.084521,-91.088929
169227,94.00000000000004,96,6,027026,027026,48.092013,-91.069446
169228,90.99999999999996,94,6,027026,027026,48.0829,-91.0888
169229,90,95,7,027026,027026,48.085773,-91.064315
169230,94,97,3,027026,027026,48.088995,-91.079325
169231,92.99999999999996,95,3,027026,027026,48.10903,-91.103591
169232,93,95,8,027026,027026,48.110884,-91.107137
169233,91,95,5,027026,027026,48.10745,-91.105642
169234,93,95,2,027026,027026,48.0954,-91.1183
169235,94.00000000000004,95,2,027026,027026,48.095458,-91.118987
169236,90,93,2,027026,027026,48.093433,-91.108261
169237,91,94,3,027026,027026,48.094419,-91.124498
169238,87.99999999999997,92,2,027026,027026,48.091729,-91.128896
169239,92,94,1,027026,027026,48.096063,-91.113603
169240,93.99999999999996,95,2,027026,027026,48.09623,-91.119968
169241,92,94,5,027026,027026,48.094987,-91.112742
169242,93,95,1,027026,027026,48.0965,-91.1159
169243,88,92,2,027026,027026,48.0932,-91.1268
169244,73,89,1,027026,027026,48.081915,-91.126831
169245,89.99999999999996,93,10,027026,027026,48.0857,-91.1246
169246,88.99999999999999,93,10,027026,027026,48.085401,-91.124043
169247,93,95,3,027026,027026,48.091914,-91.112705
169248,92,95,11,027026,027026,48.089448,-91.116545
169249,89.99999999999999,94,1,027026,027026,48.095118,-91.081027
169250,90.00000000000003,93,4,027026,027026,48.093734,-91.047713
169251,86,90,2,027026,027026,48.081469,-91.055616
169252,86,90,2,027026,027026,48.082057,-91.057142
169253,72,86,4,027026,027026,48.080444,-91.051422
169254,86,90,2,027026,027026,48.081527,-91.056637
169255,91,93,1,027026,027026,48.0862,-91.1049
169256,91,93,3,027026,027026,48.085508,-91.10965
169257,90,93,19,027026,027026,48.08784,-91.107607
169258,91,93,3,027026,027026,48.0855,-91.1097
169259,91,93,1,027026,027026,48.086135,-91.105437
169260,90.99999999999996,93,3,027026,027026,48.086441,-91.107072
169261,89,92,1,027026,027026,48.088955,-91.107335
169262,90,93,19,027026,027026,48.08784,-91.107607
169263,83,89,1,027026,027026,48.0825,-91.0976
169264,85,89,1,027026,027026,48.082711,-91.099181
169265,84,87,7,027026,027026,48.082619,-91.094937
169266,85,90,1,027026,027026,48.083541,-91.101465
169267,81,87,2,027026,027026,48.082464,-91.096190000000007
169268,85,90,1,027026,027026,48.082046,-91.115188
169269,81,88,2,027026,027026,48.07989,-91.117753
169270,94,96,1,027026,027026,48.1399,-91.081
169271,94.00000000000004,96,31,027026,027026,48.141375,-91.079445
169272,93.00000000000004,96,3,027026,027026,48.147449,-91.075447
169273,93.00000000000004,95,6,027026,027026,48.136108,-91.084793
169274,95.00000000000016,96,7,027026,027026,48.142065,-91.074772
169275,92.99999999999996,95,1,027026,027026,48.1444,-91.0745
169276,93,96,6,027026,027026,48.1345,-91.0846
169277,94.00000000000004,97,90,027026,027026,48.139684,-91.082506
169278,93,96,5,027026,027026,48.1384,-91.085376
169279,93,95,3,027026,027026,48.146377,-91.074928
169280,93,95,4,027026,027026,48.146134000000004,-91.076848
169281,93,95,3,027026,027026,48.1532,-91.0706
169282,95,96,4,027026,027026,48.162415,-91.064361
169283,94.00000000000006,96,8,027026,027026,48.155827,-91.077141
169284,95.00000000000004,97,42,027026,027026,48.1611,-91.070446
169285,95.0000000000001,97,8,027026,027026,48.16644,-91.064005
169286,94,95,3,027026,027026,48.155366,-91.072156
169287,93,95,0,027026,027026,48.17275,-91.065779
169288,95.00000000000016,96,22,027026,027026,48.163937,-91.067416
169289,94.00000000000004,96,5,027026,027026,48.159613,-91.077201
169290,94.00000000000004,96,10,027026,027026,48.159654,-91.071555
169291,92.99999999999996,95,1,027026,027026,48.171939,-91.070695
169292,93,95,6,027026,027026,48.151825,-91.07049
169293,92,95,5,027026,027026,48.14979,-91.117164
169294,94.00000000000004,95,6,027026,027026,48.152231,-91.11648
169295,92.99999999999996,95,4,027026,027026,48.15492,-91.119146
169296,92.99999999999996,96,5,027026,027026,48.154,-91.1152
