id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
145471,75,82,1,011028,011028,45.458,-69.668
145486,93,96,0,011028,011028,45.979,-68.164
145490,90.00000000000003,93,88,011028,011028,46.095,-68.031
145495,96.00000000000006,98,94,011028,011028,45.542,-69.667
145497,48,83,2,011028,011028,45.931,-68.157
145498,95,98,79,011028,011028,46.179,-69.315
145501,82.99999999999999,87,1,011028,011028,46.1,-67.927
145506,83.99999999999996,88,53,011028,011028,46.416,-68.048
145522,93.0000000000001,96,90,011028,011028,46.023,-68.162
145523,94,97,90,011028,011028,46.161,-68.465
145543,96,98,95,011028,011028,45.373,-68.924
145558,95,97,93,011028,011028,46.131,-69.168
174828,89.00000000000007,91,84,011028,011028,46.7189298,-68.76921297
174829,87.00000000000007,90,41,011028,011028,46.7647632,-68.71643458
174832,77,89,6,011028,011028,45.727998,-68.588478
174833,79.99999999999999,90,4,011028,011028,45.713044,-68.479899
174834,89.99999999999999,93,8,011028,011028,45.374512,-68.665626
174835,71,86,5,011028,011028,45.688846,-68.581972
174836,85,88,4,011028,011028,45.289582,-68.088105
174837,76,91,5,011028,011028,45.639818,-68.546368
174838,66,83,2,011028,011028,45.619363,-68.569036
174839,68,83,2,011028,011028,45.61896,-68.569466
174845,76,87,4,011028,011028,45.37554,-68.51186
174846,82,86,8,011028,011028,45.375674,-68.508365
174849,80,84,3,011028,011028,45.615891,-68.561922
174850,83,87,3,011028,011028,45.608244,-68.547595
174851,82.99999999999999,87,3,011028,011028,45.608915,-68.546691
174852,86.99999999999997,91,0,011028,011028,45.601208,-68.523167
174853,86.99999999999997,92,3,011028,011028,45.391949,-68.497581
174865,89.99999999999999,94,12,011028,011028,45.353788,-68.5614
174866,71,86,6,011028,011028,45.607523,-68.537483
174867,88.99999999999999,92,19,011028,011028,45.574202,-68.414119
174868,88.99999999999997,92,2,011028,011028,45.572692,-68.416241
174872,83,90,1,011028,011028,45.381266,-68.525261
174873,87,91,6,011028,011028,45.533194,-68.743514
174874,89.99999999999997,93,20,011028,011028,45.4497,-68.683257
174875,92,95,4,011028,011028,45.473713,-68.678288
174877,94,96,91,011028,011028,45.646109,-68.628216
174878,83,90,3,011028,011028,45.569353,-68.405289
174879,87,90,6,011028,011028,46.200542,-68.823883
174880,82,89,3,011028,011028,45.617759,-68.538699
221245,71,83,2,011028,011028,45.8238111,-68.9658
222519,65,83,4,011028,011028,45.862392,-68.624498
233135,74,82,3,011028,011028,45.6068194,-68.53962778
281740,68.99999999999999,89,3,011028,011028,46.0166083,-68.0004133
282714,75,80,4,011028,011028,46.76115215,-68.7256013
105725,95.00000000000004,97,93,011028,011028,46.16045713,-68.79852842
105726,90.00000000000001,94,4,011028,011028,46.14323168,-68.79019674
19049,93.00000000000006,95,16,011028,011028,46.167909778,-69.0020605211
19149,90,94,3,011028,011028,46.3689518682,-69.2277475489
19643,94.00000000000009,96,31,011028,011028,45.219001,-68.077773
19646,92.00000000000004,95,1,011028,011028,46.375055,-68.35754
19648,80,86,0,011028,011028,46.345672,-68.594335
19653,85,89,6,011028,011028,45.748209,-69.222522
19655,85,88,81,011028,011028,46.353306,-69.056968
19657,95,98,94,011028,011028,45.354469,-67.922498
19684,92.00000000000011,95,89,011028,011028,45.752816,-69.077222
137438,96,97,95,011028,011028,45.1959416667,-67.6476783333
137440,91.00000000000004,94,87,011028,011028,45.4056983333,-67.795855
137441,95.00000000000009,96,93,011028,011028,45.24689,-67.5522533333
137443,95.99999999999994,98,95,011028,011028,45.32412,-68.00853
137445,94,97,86,011028,011028,45.214715,-67.6028216667
137446,91,95,0,011028,011028,45.218075,-67.5854716667
137447,94.00000000000004,96,87,011028,011028,45.2184683333,-68.076465
137448,89.99999999999996,92,2,011028,011028,45.3417066667,-68.0156033333
137450,95.00000000000004,97,94,011028,011028,45.3596483333,-67.9198666667
137451,96,97,94,011028,011028,45.1963516667,-67.919445
137452,95.00000000000009,97,92,011028,011028,45.32822,-67.954705
137453,93.00000000000004,96,27,011028,011028,45.3441133333,-67.9559766667
137455,95.99999999999991,98,95,011028,011028,45.2340016667,-68.0131816667
137458,96,98,95,011028,011028,45.2328766667,-67.8015333333
137459,94,96,93,011028,011028,45.3318583333,-67.8390933333
