id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
102359,86,92,0,017036,017036,34.70832343,-80.86756144
102360,52,84,1,017036,017036,35.11100225,-81.08865663
102362,72,89,1,017036,017036,34.55679107,-80.89690163
102363,94,96,1,017036,017036,35.09267438,-81.06809137
102364,89.99999999999999,93,1,017036,017036,35.04980572,-81.09808987
102367,93,95,2,017036,017036,35.09784105,-81.06852151
102374,98,99,96,017036,017036,34.6591,-80.8855
102375,94,97,2,017036,017036,34.6274,-80.8817
102378,81.99999999999999,93,1,017036,017036,35.0213,-81.0038
102392,94,96,14,017036,017036,34.5595015,-80.8691954
102395,87,91,14,017036,017036,34.7756759,-81.5093648
102396,96.00000000000006,98,15,017036,017036,34.6478578,-80.8948381
102399,95.00000000000009,97,2,017036,017036,34.5442685,-80.8787583
102403,99,99,98,017036,017036,34.0577089,-81.3650249
102419,98,99,97,017036,017036,34.414959,-80.79183
102421,96,98,7,017036,017036,34.02108,-81.23186
102428,95.00000000000009,97,5,017036,017036,34.549939,-80.87289
102432,93,96,1,017036,017036,34.5835599,-80.8922498
102434,94,96,1,017036,017036,34.1248814,-81.2590453
102437,99,99,98,017036,017036,34.062222,-81.3222342
102438,95,97,4,017036,017036,35.0254269,-81.0345769
102444,93,96,0,017036,017036,34.5630441,-80.8891283
102446,94,96,1,017036,017036,34.5546313,-80.8790821
102451,92.99999999999996,96,3,017036,017036,34.583021,-80.8894187
102458,97,99,96,017036,017036,34.3656061,-81.3228633
102460,95,97,1,017036,017036,34.0452809,-81.4359336
102462,98,99,8,017036,017036,34.317241,-81.2904852
102463,95,96,2,017036,017036,34.5560815,-80.8704327
102466,86,93,1,017036,017036,34.5698442,-80.8814577
102473,95.00000000000004,96,1,017036,017036,34.5548325,-80.8728988
102484,98.99999999999996,99,1,017036,017036,34.0595625,-81.3390056
102487,86.99999999999997,91,14,017036,017036,34.7747856,-81.5095388
102488,94.00000000000004,96,6,017036,017036,34.5836979,-80.8900978
102489,89.99999999999999,92,1,017036,017036,34.5390892,-80.8886839
102491,98,99,7,017036,017036,34.0980045,-81.3900252
102492,97.00000000000009,98,3,017036,017036,34.0807787,-81.491611700000007
102498,93,96,0,017036,017036,34.5620341,-80.8884643
102500,93.99999999999996,96,0,017036,017036,34.5614713,-80.8791489
102502,96,97,94,017036,017036,35.0266018,-81.0380588
102507,93.00000000000009,95,3,017036,017036,34.6747043,-81.2389849
102509,98,99,98,017036,017036,34.0473493,-81.3068161
102511,94.00000000000004,97,0,017036,017036,34.0796722,-81.2464601
102512,95.00000000000014,96,0,017036,017036,34.5499765,-80.874973
102516,82,92,1,017036,017036,34.6801662,-81.2467572
102518,95,96,1,017036,017036,34.5555328,-80.8738907
102520,93,97,1,017036,017036,34.0725349,-81.4327666
102529,98,99,98,017036,017036,34.0526847,-81.2475456
102536,95.99999999999996,98,95,017036,017036,34.4219455,-80.8602849
102537,91,96,0,017036,017036,34.0948369,-81.3663472
102540,86,91,4,017036,017036,34.553913,-80.8936833
102544,99,99,85,017036,017036,34.0733513,-81.3849431
102546,97,98,1,017036,017036,34.3053938,-81.3276732
102549,74,80,1,017036,017036,35.1288933,-81.3406333
102550,93,96,2,017036,017036,34.5824571,-80.8923904
102556,95,97,1,017036,017036,34.0284651,-81.3127673
102563,97.00000000000004,98,0,017036,017036,34.0943851,-81.547414
102565,98,99,98,017036,017036,34.0715623,-81.3084371
102570,85,92,2,017036,017036,34.5368053,-80.8919007
102581,97.00000000000004,98,9,017036,017036,34.09279731,-81.46793961
102582,93,94,1,017036,017036,35.10673155,-81.04431907
102589,97.00000000000006,98,14,017036,017036,34.0264238,-81.37747871
102591,94,96,2,017036,017036,34.56081183,-80.87051804
102603,86.00000000000001,94,1,017036,017036,34.0591624,-81.5823771
102606,88,94,1,017036,017036,34.1183029,-81.3653047
102607,95.00000000000004,97,2,017036,017036,34.4857788,-80.8997977
102608,98,99,97,017036,017036,34.0580385,-81.2750786
102612,93,95,1,017036,017036,34.5595891,-80.8911179
102617,83,99,1,017036,017036,34.31496886,-81.35769612
102620,98.99999999999996,99,67,017036,017036,34.07798293,-81.41546315
102621,96.0000000000001,97,1,017036,017036,34.42413987,-80.86130839
102622,98,99,5,017036,017036,34.11007267,-81.26205236
102629,98,99,5,017036,017036,34.02944468,-81.31887661
102633,94.00000000000004,97,2,017036,017036,34.54329301,-80.87967933
102637,98,99,96,017036,017036,34.65834665,-80.88759597
102642,97,98,0,017036,017036,34.26842049,-81.33758848
102644,96,98,2,017036,017036,34.41996222,-80.79257536
102645,98,99,98,017036,017036,34.07802642,-81.34453974
102646,86,91,3,017036,017036,35.05105334,-81.02335
102647,99,99,98,017036,017036,34.32069767,-81.30197853
102651,77,89,0,017036,017036,34.5724359,-80.88438562
102657,93,95,3,017036,017036,34.12523405,-81.61249736
102668,95,96,2,017036,017036,34.55435978,-80.87052016
102676,97.00000000000006,98,3,017036,017036,34.0839137,-81.51420136
102678,99,99,98,017036,017036,34.03304387,-81.24112668
102680,97.00000000000006,98,14,017036,017036,34.0264238,-81.37747871
102682,94.00000000000004,97,1,017036,017036,34.493669,-80.893435
102684,98,99,97,017036,017036,34.361206,-81.314425
102687,98,99,54,017036,017036,34.049097,-81.27614
102689,98,99,98,017036,017036,34.04734928,-81.30681613
102691,98.00000000000004,99,96,017036,017036,34.647804,-80.888687
102695,90,93,1,017036,017036,34.56857,-80.880611
102704,96.0000000000001,97,2,017036,017036,34.284281,-81.364397
102709,93.99999999999996,96,1,017036,017036,34.393327,-80.828045
102711,95.00000000000009,97,0,017036,017036,34.301171,-81.290713
102713,93,98,1,017036,017036,34.302236,-81.354277
102714,96.00000000000009,97,94,017036,017036,35.02004,-81.033507
102715,96,98,1,017036,017036,34.082651,-81.536948
102719,95,97,2,017036,017036,34.54759,-80.876044
102720,83,91,1,017036,017036,34.56842,-80.88544
102726,98,99,47,017036,017036,34.084683,-81.312869
102728,96,97,10,017036,017036,34.436043,-80.856582
102733,97,98,3,017036,017036,34.01548,-81.353929
102734,97,98,1,017036,017036,34.096573,-81.479843
102744,90,92,1,017036,017036,34.539757,-80.890175
102747,87.99999999999996,94,1,017036,017036,34.069528,-81.61858
102749,99,99,95,017036,017036,34.054561,-81.37018
102752,88.99999999999999,93,1,017036,017036,34.436545,-80.886864
102754,97,99,2,017036,017036,34.307568,-81.293468
102755,97,98,2,017036,017036,34.092189,-81.344055
102757,65,93,2,017036,017036,35.111649,-81.086748
102761,94,96,2,017036,017036,34.560391,-80.870757
102765,89.99999999999999,94,2,017036,017036,34.586287,-80.892762
102767,98,99,94,017036,017036,34.077728,-81.441412
102770,97.99999999999994,99,30,017036,017036,34.659147,-80.881203
102779,98,99,0,017036,017036,34.092685,-81.391609
102781,95,97,1,017036,017036,34.667905,-80.890525
102787,88,92,1,017036,017036,34.552619,-80.892999
102790,95.99999999999996,97,0,017036,017036,34.066337,-81.232474
102795,88,92,3,017036,017036,34.423256,-80.809021
102800,96.00000000000009,97,2,017036,017036,34.032102,-81.292702
102803,97.00000000000009,98,44,017036,017036,35.072875,-81.058032
102807,95.99999999999996,98,1,017036,017036,34.309055,-81.358755
102811,94.00000000000004,96,1,017036,017036,34.543811,-80.876857
102815,94,96,1,017036,017036,34.559064,-80.874354
103551,97,98,95,017036,017036,34.03922683,-81.22146478
103552,96,99,0,017036,017036,34.09225292,-81.42790806
103553,93.99999999999996,96,0,017036,017036,34.09966276,-81.56834228
103555,99,99,98,017036,017036,34.0713643,-81.29021745
103556,98,99,56,017036,017036,34.10189856,-81.26573575
103557,98,99,97,017036,017036,34.07627111,-81.47240585
103558,99,99,92,017036,017036,34.07131826,-81.39419949
103567,96.00000000000009,97,1,017036,017036,34.068175,-81.586865
174187,96.00000000000004,98,94,017036,017036,34.6053,-80.891
174188,98,99,96,017036,017036,34.6591,-80.8855
174189,96,98,95,017036,017036,34.6204,-80.8862
174190,94,97,2,017036,017036,34.6274,-80.8817
174200,98,99,97,017036,017036,34.03212,-81.234973
174202,98,99,97,017036,017036,34.085521,-81.398672
174204,98.00000000000004,99,3,017036,017036,34.301112,-81.310289
174207,96,98,44,017036,017036,34.666231,-80.887877
174210,98,99,97,017036,017036,34.080676,-81.292502
174214,95.00000000000004,96,1,017036,017036,34.553275,-80.878523
174218,92,94,1,017036,017036,34.586725,-80.890449
174222,93.99999999999996,96,7,017036,017036,34.580673,-80.888029
229556,68,87,10,017036,017036,35.1241466,-81.58750986
229558,74,91,2,017036,017036,34.59507898,-81.41997816
229559,91,93,1,017036,017036,34.39412341,-81.39652395
229575,52,89,0,017036,017036,34.00287345,-81.05388184
229605,78,86,1,017036,017036,34.25133961,-81.32549774
229632,89,93,0,017036,017036,34.02591472,-81.068958
229637,83,91,1,017036,017036,34.57233528,-81.42266367
229715,95.00000000000009,97,1,017036,017036,34.67778315,-80.87718655
229722,94.00000000000006,96,1,017036,017036,34.54265163,-80.87773763
229725,75.99999999999999,91,1,017036,017036,34.854082,-80.86767
229745,84,94,2,017036,017036,34.55815954,-80.89166535
229749,96.00000000000004,98,11,017036,017036,35.0281199,-81.04766647
229761,94,96,4,017036,017036,35.02254041,-81.00871833
230076,91,95,1,017036,017036,34.546591,-80.886055
230393,96,98,1,017036,017036,34.05319346,-81.21584911
230410,80,96,2,017036,017036,34.01385513,-81.0878092
295803,66.00000000000001,93,4,017036,017036,34.03335798,-81.06868006
295811,94,97,1,017036,017036,33.98752909,-81.04760278
295812,94,97,0,017036,017036,33.98804603,-81.04601047
295850,97,99,1,017036,017036,34.321241,-81.373009
295851,95.99999999999996,97,1,017036,017036,34.085546,-81.530225
295944,93,95,1,017036,017036,34.040177,-81.072233
295957,90,94,2,017036,017036,33.944583,-81.024323
295971,92,96,4,017036,017036,33.995277,-81.047953
230960,71,82,2,018035,017036,35.2108333,-81.6975
275368,85,92,1,018035,017036,35.20131,-81.66553
275867,75,85,1,018035,017036,35.18068275,-81.6192616
275928,85,92,1,018035,017036,35.20131,-81.66553
16356,84,87,2,018036,017036,34.144912,-82.00700968
20565,89.99999999999997,92,1,018036,017036,35.1098162,-81.98461692
21701,89.99999999999997,92,1,018036,017036,35.10982,-81.98462
57536,95.00000000000004,96,2,018036,017036,35.1126174,-82.040386
57537,78,89,3,018036,017036,35.11261837,-81.9873292
57567,94.00000000000004,95,39,018036,017036,35.1067838,-82.06427549
57568,94,96,29,018036,017036,35.10706125,-82.088165
57569,95,96,2,018036,017036,35.1076177,-82.0242745
57570,95,96,94,018036,017036,35.10789515,-82.0476084
57571,93,94,10,018036,017036,35.11011666,-82.095943
57572,78,87,2,018036,017036,35.1108333,-81.9705556
57573,95,97,15,018036,017036,35.11150648,-82.0295524
57574,95.00000000000009,97,94,018036,017036,35.11166667,-82.0316667
102309,94,95,91,018036,017036,35.10995632,-82.09910101
102311,89,91,0,018036,017036,35.07762716,-81.77810404
102315,91.99999999999996,94,3,018036,017036,35.0552119,-81.86513367
102316,90.00000000000004,93,5,018036,017036,34.99497228,-82.09531854
102317,89.99999999999999,93,1,018036,017036,35.106944,-81.631472
102334,86.99999999999997,91,2,018036,017036,34.86669591,-81.83468476
102335,82.99999999999999,87,2,018036,017036,34.88014224,-81.83708301
102391,79.99999999999999,86,1,018036,017036,34.8730241,-81.8366138
102397,87.00000000000003,88,1,018036,017036,34.4851171,-82.1478649
102401,82,90,1,018036,017036,35.0939312,-81.8804243
102407,88.99999999999997,92,1,018036,017036,35.1100921,-81.6394566
102411,88,90,1,018036,017036,34.8661788,-81.8371008
102412,88.99999999999999,91,1,018036,017036,35.0757,-81.78193
102413,81.99999999999999,86,1,018036,017036,34.49673,-82.13797
102415,88.99999999999997,92,2,018036,017036,34.479561,-82.14298
102418,94,95,9,018036,017036,34.294599,-82.07983
102424,82,89,0,018036,017036,35.106081,-81.91221
102440,90.99999999999996,94,1,018036,017036,35.1077397,-81.6297923
102442,90,93,2,018036,017036,35.0899678,-81.8811384
102450,86.99999999999999,88,6,018036,017036,34.4876626,-82.1483618
102454,94.00000000000004,95,0,018036,017036,35.0714491,-81.8787253
102456,94,95,3,018036,017036,35.0798619,-81.8806084
102469,97,98,96,018036,017036,34.223387,-81.9744037
102470,94.00000000000006,95,9,018036,017036,35.076316,-81.8783103
102472,92,95,0,018036,017036,35.0669302,-81.8773703
102476,92,93,2,018036,017036,35.0962522,-81.8967409
102478,82,90,1,018036,017036,34.9931558,-82.1000016
102480,89.99999999999999,92,0,018036,017036,34.4595405,-82.2040783
102485,85.99999999999997,87,0,018036,017036,34.5123761,-82.1326017
102504,88.99999999999999,92,9,018036,017036,35.10988156,-81.63797664
102514,92,94,3,018036,017036,35.0597326,-81.8664681
102524,84.00000000000001,87,5,018036,017036,34.4934108,-82.1527936
102527,96.00000000000004,97,0,018036,017036,34.2277272,-81.9641185
102533,86.99999999999997,88,4,018036,017036,34.4867276,-82.1495404
102541,89.99999999999999,91,2,018036,017036,34.456644,-82.2029281
102545,88,92,5,018036,017036,35.0983893,-81.8998476
102551,91,95,1,018036,017036,34.258408,-81.9942966
102555,75,82,2,018036,017036,34.8827892,-81.834005199999993
102557,90,92,2,018036,017036,35.0872009,-81.8770155
102560,88.00000000000003,92,9,018036,017036,34.4792942,-82.1383806
102567,92,94,3,018036,017036,35.0686554,-81.8731963
102571,84,87,6,018036,017036,34.4917387,-82.1495812
102575,88.99999999999999,91,1,018036,017036,35.0808712,-81.7853728
102576,96,97,4,018036,017036,34.19134507,-81.9178004
102584,93,94,1,018036,017036,35.10348418,-82.0246013
102586,97,98,96,018036,017036,34.22120808,-81.96130539
102592,84,91,1,018036,017036,35.09294253,-81.88000296
102597,86.99999999999999,89,2,018036,017036,34.48589164,-82.13956061
102598,90,92,2,018036,017036,35.00305232,-82.1034201
102611,72.99999999999999,83,1,018036,017036,34.5181462,-82.1338209
102624,86.99999999999999,92,4,018036,017036,34.29154941,-82.06296335
102627,95,96,3,018036,017036,35.10520778,-82.05335293
102630,91,93,14,018036,017036,35.00033532,-82.10000919
102634,92,94,10,018036,017036,35.08938422,-81.89063554
102635,92,94,1,018036,017036,35.10974712,-81.62658604
102639,94,95,1,018036,017036,34.31830635,-82.13041495
102648,93,94,1,018036,017036,35.09191948,-81.89242999
102654,94.00000000000004,95,4,018036,017036,35.080837,-81.8830878
102666,81.99999999999999,86,0,018036,017036,34.4956129,-82.13894069
102669,92,95,0,018036,017036,35.06693019,-81.8773703
102670,90.99999999999996,94,1,018036,017036,35.10773974,-81.62979232
102674,96,97,95,018036,017036,34.19330801,-81.9305869
102683,94,95,1,018036,017036,34.32006,-82.127675
102693,95.00000000000004,97,94,018036,017036,35.11285122,-82.04553097
102694,87.99999999999999,90,1,018036,017036,35.006191,-82.098015
102700,92,95,1,018036,017036,35.062832,-81.873671
102707,96.00000000000004,97,0,018036,017036,34.227712,-81.96412
102718,87.99999999999999,93,1,018036,017036,35.090697,-81.878879
102723,92.99999999999996,95,2,018036,017036,35.068593,-81.878743
102725,84,87,2,018036,017036,34.498455,-82.134818
102731,93,94,1,018036,017036,35.103173,-82.023042
102737,90,93,2,018036,017036,35.089201,-81.88065
102738,82,86,3,018036,017036,34.516053,-82.131542
102739,89.99999999999999,92,1,018036,017036,35.00175,-82.104137
102746,92,94,1,018036,017036,35.107915,-81.629668
102760,90,93,1,018036,017036,35.098794,-81.898066
102764,81,87,2,018036,017036,35.095426,-81.880795
102771,90,95,2,018036,017036,35.100697,-82.053828
102772,95.00000000000006,97,1,018036,017036,34.192216,-81.938886
102782,86.99999999999997,88,7,018036,017036,34.486288,-82.146317
102784,57,85,1,018036,017036,35.009917,-82.099958
102785,80.99999999999999,86,6,018036,017036,34.516698,-82.132317
102793,95,96,93,018036,017036,34.270634,-82.048986
102804,95.00000000000004,96,1,018036,017036,34.251181,-81.996038
102812,85.99999999999997,89,1,018036,017036,34.483911,-82.147
102816,93.00000000000004,95,5,018036,017036,35.060757,-81.870917
102817,92,94,1,018036,017036,35.107594,-81.627966
103561,86.99999999999999,91,2,018036,017036,34.47737606,-82.14261414
103562,95.00000000000009,96,3,018036,017036,34.17795176,-81.90531848
103563,93.00000000000004,94,1,018036,017036,34.35244505,-82.10273324
103564,79.99999999999999,87,1,018036,017036,34.49385348,-82.15379433
103565,85.00000000000003,86,1,018036,017036,34.50801172,-82.13298728
174213,83,90,4,018036,017036,35.098731,-81.908821
174215,88,90,2,018036,017036,34.479153,-82.144836
229621,37,81,3,018036,017036,34.97603744,-81.99356355
229634,95.00000000000004,97,94,018036,017036,35.11285122,-82.04553097
230366,92,94,1,018036,017036,34.3278277,-82.08492453
230367,93,95,3,018036,017036,34.30796139,-82.11008169
230389,93.00000000000004,95,0,018036,017036,34.27914227,-82.05865235
230396,66,87,1,018036,017036,34.16739644,-81.90768825
230418,93,95,3,018036,017036,34.34672449,-82.10883717
230419,87.99999999999997,90,1,018036,017036,34.45474036,-82.20191995
