id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
102598,90,92,2,018036,018036,35.00305232,-82.1034201
102599,97,98,88,018036,018036,33.9478471,-82.532419
102601,96,98,1,018036,018036,33.8270015,-82.3115312
102602,84,92,0,018036,018036,34.961028,-82.903975
102604,98,99,2,018036,018036,34.1198391,-82.6258743
102605,96.00000000000009,97,94,018036,018036,34.7194407,-82.8542419
102609,95.99999999999989,97,95,018036,018036,34.8425941,-82.8952784
102611,72.99999999999999,83,1,018036,018036,34.5181462,-82.1338209
102614,97.00000000000006,98,2,018036,018036,33.81032865,-82.30094656
102615,91,94,1,018036,018036,34.57259385,-82.68360941
102616,94.00000000000004,96,18,018036,018036,35.03202519,-82.90985207
102618,95,97,1,018036,018036,34.07122431,-82.62839257
102619,91,94,3,018036,018036,34.94442623,-82.88730726
102623,97,98,2,018036,018036,34.7149352,-82.9521821
102624,86.99999999999999,92,4,018036,018036,34.29154941,-82.06296335
102625,95.00000000000004,97,1,018036,018036,34.60032888,-82.8466454
102626,98,99,97,018036,018036,33.77734126,-82.28073263
102627,95,96,3,018036,018036,35.10520778,-82.05335293
102628,73,92,2,018036,018036,34.72128997,-82.92595593
102630,91,93,14,018036,018036,35.00033532,-82.10000919
102631,87.99999999999999,90,1,018036,018036,35.02943984,-82.32293998
102634,92,94,10,018036,018036,35.08938422,-81.89063554
102635,92,94,1,018036,018036,35.10974712,-81.62658604
102636,89.99999999999996,92,3,018036,018036,34.72277132,-83.35296743
102638,95.00000000000009,97,1,018036,018036,34.86301031,-82.90352642
102639,94,95,1,018036,018036,34.31830635,-82.13041495
102640,96.00000000000009,97,94,018036,018036,34.62386203,-82.85936094
102641,95.99999999999996,97,94,018036,018036,35.00815868,-82.9136778
102643,70,94,2,018036,018036,34.15266092,-82.70376633
102648,93,94,1,018036,018036,35.09191948,-81.89242999
102650,89,93,1,018036,018036,34.45359122,-82.58353014
102652,95.00000000000014,96,91,018036,018036,35.00614188,-82.30530111
102654,94.00000000000004,95,4,018036,018036,35.080837,-81.8830878
102655,88,90,0,018036,018036,34.69465025,-83.34264063
102658,96,98,1,018036,018036,34.00315875,-82.58671596
102659,97,98,2,018036,018036,34.45533528,-82.83578568
102660,85,92,1,018036,018036,34.19753315,-82.6382668
102661,95.0000000000001,96,1,018036,018036,34.48537586,-83.02903384
102663,91,93,9,018036,018036,34.98323789,-82.2660068
102664,91,94,3,018036,018036,34.454835,-82.58879171
102665,81,90,2,018036,018036,35.00817068,-82.314391
102666,81.99999999999999,86,0,018036,018036,34.4956129,-82.13894069
102667,89.99999999999999,93,12,018036,018036,35.02583208,-82.31290946
102669,92,95,0,018036,018036,35.06693019,-81.8773703
102670,90.99999999999996,94,1,018036,018036,35.10773974,-81.62979232
102671,88.99999999999999,91,0,018036,018036,34.736921,-83.345256
102673,88,95,1,018036,018036,34.58248368,-82.83981907
102674,96,97,95,018036,018036,34.19330801,-81.9305869
102677,95.99999999999996,97,2,018036,018036,33.85549365,-82.37810856
102679,94,96,91,018036,018036,34.60539574,-83.16264236
102681,95,96,2,018036,018036,34.74155684,-82.98227223
102683,94,95,1,018036,018036,34.32006,-82.127675
102686,97.00000000000004,98,94,018036,018036,33.997253,-82.587293
102688,98,99,97,018036,018036,33.93918,-82.519879
102690,97.00000000000004,98,3,018036,018036,34.783895,-82.917844
102692,93,94,2,018036,018036,34.2624319,-82.752032
102693,95.00000000000004,97,94,018036,018036,35.11285122,-82.04553097
102694,87.99999999999999,90,1,018036,018036,35.006191,-82.098015
102696,91,93,0,018036,018036,34.728306,-83.354653
102698,93.00000000000004,95,9,018036,018036,35.017079,-82.311972
102700,92,95,1,018036,018036,35.062832,-81.873671
102701,92,94,11,018036,018036,34.9997445,-82.2989577
102702,95.00000000000004,97,0,018036,018036,34.154347,-82.622764
102703,92,95,1,018036,018036,34.510276,-82.847457
102705,99,99,98,018036,018036,33.758452,-82.238282
102706,95,97,6,018036,018036,34.482449,-83.019903
102707,96.00000000000004,97,0,018036,018036,34.227712,-81.96412
102708,97,98,96,018036,018036,34.980998,-82.958033
102710,95.00000000000004,97,2,018036,018036,34.621785,-82.864897
102712,89,94,2,018036,018036,34.271817,-82.596049
102716,92,95,1,018036,018036,34.451621,-82.593798
102718,87.99999999999999,93,1,018036,018036,35.090697,-81.878879
102721,92,94,5,018036,018036,34.46439,-82.590103
102723,92.99999999999996,95,2,018036,018036,35.068593,-81.878743
102724,83,89,1,018036,018036,34.977826,-82.253882
102725,84,87,2,018036,018036,34.498455,-82.134818
102727,96,97,2,018036,018036,34.836635,-82.89471
102729,90,93,18,018036,018036,35.033045,-82.923425
102731,93,94,1,018036,018036,35.103173,-82.023042
102732,97.00000000000004,98,17,018036,018036,34.117097,-82.617832
102735,93,95,3,018036,018036,33.956206,-82.397233
102736,88.99999999999999,93,1,018036,018036,34.458843,-82.594253
102737,90,93,2,018036,018036,35.089201,-81.88065
102738,82,86,3,018036,018036,34.516053,-82.131542
102739,89.99999999999999,92,1,018036,018036,35.00175,-82.104137
102740,89.99999999999997,92,1,018036,018036,34.737998,-83.347911
102741,94,95,5,018036,018036,35.002929,-82.308294
102742,89.99999999999997,92,1,018036,018036,34.689975,-83.340806
102743,87,89,2,018036,018036,34.977418,-82.256092
102745,96,98,3,018036,018036,34.841024,-82.903165
102746,92,94,1,018036,018036,35.107915,-81.629668
102748,88.99999999999999,92,1,018036,018036,35.039171,-82.933357
102750,96,97,9,018036,018036,34.818138,-82.88761
102751,93.00000000000004,95,1,018036,018036,34.270358,-82.604573
102753,96,97,1,018036,018036,34.718135,-82.96703
102756,98,99,97,018036,018036,34.096751,-82.633133
102758,97.00000000000004,99,1,018036,018036,34.517005,-82.808994
102759,89,92,1,018036,018036,34.691933,-83.341828
102760,90,93,1,018036,018036,35.098794,-81.898066
102762,92.0000000000001,93,1,018036,018036,34.72946,-83.352801
102764,81,87,2,018036,018036,35.095426,-81.880795
102768,85,94,1,018036,018036,34.448202,-82.813959
102769,94,96,2,018036,018036,34.20621,-82.626039
102771,90,95,2,018036,018036,35.100697,-82.053828
102772,95.00000000000006,97,1,018036,018036,34.192216,-81.938886
102774,98,99,79,018036,018036,34.506391,-82.813469
102775,90,93,3,018036,018036,34.30881,-82.574626
102777,92,94,3,018036,018036,34.499792,-83.032167
102778,96,97,5,018036,018036,33.85482,-82.382133
102780,98,99,97,018036,018036,34.136055,-82.687823
102782,86.99999999999997,88,7,018036,018036,34.486288,-82.146317
102783,86,91,1,018036,018036,35.026152,-82.30987
102784,57,85,1,018036,018036,35.009917,-82.099958
102785,80.99999999999999,86,6,018036,018036,34.516698,-82.132317
102788,69,86,1,018036,018036,34.457088,-82.57827
102793,95,96,93,018036,018036,34.270634,-82.048986
102797,97,98,96,018036,018036,34.815181,-82.897631
102798,94.00000000000004,96,2,018036,018036,34.7,-82.857493
102799,97,98,96,018036,018036,33.844076,-82.371587
102801,98,99,1,018036,018036,34.040264,-82.601056
102804,95.00000000000004,96,1,018036,018036,34.251181,-81.996038
102805,97,98,96,018036,018036,34.984739,-82.941441
102808,96,97,92,018036,018036,34.514922,-83.079812
102809,97,98,93,018036,018036,34.588198,-82.864582
102812,85.99999999999997,89,1,018036,018036,34.483911,-82.147
102813,93.00000000000006,95,1,018036,018036,34.999524,-82.30297
102814,92.00000000000006,93,1,018036,018036,34.728714,-83.352914
102816,93.00000000000004,95,5,018036,018036,35.060757,-81.870917
102817,92,94,1,018036,018036,35.107594,-81.627966
102819,92,94,11,018036,018036,34.462432,-82.59279
103559,88.00000000000001,91,84,018036,018036,35.06509981,-82.67582468
103560,88.00000000000001,92,84,018036,018036,35.1433955,-82.40427488
103561,86.99999999999999,91,2,018036,018036,34.47737606,-82.14261414
103562,95.00000000000009,96,3,018036,018036,34.17795176,-81.90531848
103563,93.00000000000004,94,1,018036,018036,34.35244505,-82.10273324
103564,79.99999999999999,87,1,018036,018036,34.49385348,-82.15379433
103565,85.00000000000003,86,1,018036,018036,34.50801172,-82.13298728
103580,92,95,0,018036,018036,34.32477759,-82.79033517
103581,92,95,1,018036,018036,34.64443306,-82.87500284
103582,91,94,2,018036,018036,34.71349997,-82.83171234
103583,71,89,1,018036,018036,34.79186596,-82.88356138
103584,89,93,1,018036,018036,34.45359122,-82.58353014
103585,95.0000000000001,97,3,018036,018036,34.52647024,-82.81533737
103586,96,97,6,018036,018036,33.85816623,-82.39021441
103588,96.0000000000001,98,0,018036,018036,34.73123163,-82.97399848
103589,95,97,1,018036,018036,34.75294509,-82.95775622
103590,80.99999999999997,85,1,018036,018036,34.46792041,-82.59453451
103591,93.00000000000009,95,38,018036,018036,34.26137673,-82.60748311
103592,97,98,96,018036,018036,34.98030569,-82.93822757
103593,91,95,2,018036,018036,34.99640912,-82.9866429
103595,89.99999999999997,93,1,018036,018036,34.68342741,-83.34125163
103596,87,90,1,018036,018036,34.71460045,-83.35141557
103597,90.99999999999996,94,3,018036,018036,34.73846929,-82.86371992
174197,97.00000000000004,98,96,018036,018036,34.981318,-82.919361
174199,93,94,1,018036,018036,34.567877,-82.686904
174201,95.00000000000006,96,4,018036,018036,34.888891,-82.861633
174203,98,99,97,018036,018036,34.415309,-82.84591
174206,93,95,3,018036,018036,34.765860000000004,-82.966381
174208,95.00000000000004,96,1,018036,018036,34.178136,-82.708515
174209,96.00000000000004,97,89,018036,018036,34.538765,-82.773578
174211,92.00000000000004,94,4,018036,018036,34.289397,-82.592187
174213,83,90,4,018036,018036,35.098731,-81.908821
174215,88,90,2,018036,018036,34.479153,-82.144836
174216,86.99999999999997,90,4,018036,018036,34.696533,-83.352064
174217,69,87,2,018036,018036,34.977713,-82.250522
174219,89.99999999999999,93,1,018036,018036,34.684196,-83.341752
174221,86,90,3,018036,018036,35.02002,-82.320497
223031,76.00000000000001,82,1,018036,018036,34.647,-83.802
223032,93.00000000000009,94,0,018036,018036,34.3497,-83.7944
223160,74,97,3,018036,018036,34.3539,-82.8161
223161,92,95,0,018036,018036,34.3242,-82.7914
223164,95.00000000000009,96,3,018036,018036,34.2556,-82.745
223196,35,83,1,018036,018036,34.0317,-83.0084
223383,53,84,1,018036,018036,33.9553,-83.3396
229590,74,83,5,018036,018036,34.978592570000004,-82.24373935
229621,37,81,3,018036,018036,34.97603744,-81.99356355
229634,95.00000000000004,97,94,018036,018036,35.11285122,-82.04553097
229673,97.00000000000004,98,90,018036,018036,34.95988763,-82.92361398
230091,91,94,2,018036,018036,34.9949176,-82.2995038
230101,94.00000000000004,95,2,018036,018036,35.0138456,-82.31234532
230102,86,90,1,018036,018036,35.02887257,-82.31759263
230366,92,94,1,018036,018036,34.3278277,-82.08492453
230367,93,95,3,018036,018036,34.30796139,-82.11008169
230389,93.00000000000004,95,0,018036,018036,34.27914227,-82.05865235
230396,66,87,1,018036,018036,34.16739644,-81.90768825
230418,93,95,3,018036,018036,34.34672449,-82.10883717
230419,87.99999999999997,90,1,018036,018036,34.45474036,-82.20191995
230450,98,99,97,018036,018036,34.07041124,-82.64296731
230466,88,94,1,018036,018036,34.61170812,-83.2262275
230472,93,94,1,018036,018036,34.59542649,-82.90776657
230482,89.99999999999999,92,0,018036,018036,34.44940778,-82.58731934
230491,87.00000000000001,90,1,018036,018036,34.33188084,-82.57584406
230493,95.00000000000009,97,93,018036,018036,35.03202556,-82.9151402
230494,94.99999999999996,97,94,018036,018036,34.99592877,-82.97934904
230495,98,99,97,018036,018036,34.51124259,-82.80978477
230496,98,99,97,018036,018036,34.40324892,-82.83906136
230511,94.00000000000004,96,1,018036,018036,34.19202427,-82.63092646
230512,97,98,16,018036,018036,34.7339504,-82.91826415
230514,96,97,20,018036,018036,34.48002595,-82.94539509
