id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
5957,95,97,0,015041,015041,27.272529154,-80.245898611
7007,85,90,0,015041,015041,27.116995972,-80.273851924
7008,78,92,1,015041,015041,27.274682865,-80.321098009
7011,88,91,1,015041,015041,27.253853001,-80.238923
7013,94,96,1,015041,015041,27.146331383,-80.195526953
7014,95,97,2,015041,015041,27.171687001,-80.261751
7015,95,97,0,015041,015041,27.272200001,-80.2462
7022,96,98,6,015041,015041,26.945833301,-80.1119444
7024,95,96,0,015041,015041,26.955361101,-80.12175
7025,98,99,29,015041,015041,27.446280001,-80.319807
7029,97.00000000000006,98,6,015041,015041,27.153889001,-80.170278
7030,80,94,3,015041,015041,27.170556001,-80.201944
7037,96.00000000000004,97,39,015041,015041,27.240250001,-80.317
7039,87,94,3,015041,015041,27.158318001,-80.251763
7040,90,92,1,015041,015041,27.258700001,-80.3302
7041,98,99,97,015041,015041,27.212750001,-80.215806
7045,87,91,1,015041,015041,27.254404001,-80.239908
7047,95.00000000000004,97,1,015041,015041,27.152300001,-80.1951
7051,96,97,95,015041,015041,27.237799988,-80.308598
7052,95.99999999999996,97,2,015041,015041,27.154662988,-80.196394
7059,83,91,1,015041,015041,27.120679988,-80.26997
7060,84,89,2,015041,015041,26.653844952,-80.072925839
7061,96,97,0,015041,015041,26.70617099,-80.068731209
7062,77,88,1,015041,015041,26.677719172,-80.071439448
7081,96,97,94,015041,015041,26.742969001,-80.077692
7088,94,96,0,015041,015041,26.717218001,-80.067152
7094,97,97,93,015041,015041,26.714055001,-80.069998
7095,91,95,1,015041,015041,26.682486001,-80.07219
7102,95,98,3,015041,015041,26.843599988,-80.0575
7132,87,91,0,015041,015041,26.748747201,-80.6842388
7220,96.99999999999996,99,14,015041,015041,27.650491001,-80.373466
7232,98,99,1,015041,015041,27.754744001,-80.424885
7233,97.00000000000004,98,1,015041,015041,27.678253001,-80.385858
7235,80,90,2,015041,015041,27.810712988,-80.506229
7236,91,94,1,015041,015041,27.827788988,-80.509335
7238,91,93,1,015041,015041,27.832642988,-80.5071
7240,69,80,3,015041,015041,27.832969988,-80.530153
7244,88,91,2,015041,015041,27.833747988,-80.509825
7246,78,88,1,015041,015041,27.834938788,-80.5198944
7559,79,87,0,015041,015041,27.267030001,-80.33347
7771,95,98,3,015041,015041,26.84365,-80.0574333
7772,87,95,0,015041,015041,26.8315933,-80.0601267
7776,98,99,2,015041,015041,26.7833317,-80.0449683
7779,97.99999999999996,99,3,015041,015041,26.6754544,-80.0468067
7798,57,87,2,015041,015041,26.6538888,-80.0719444
7805,90.00000000000001,95,1,015041,015041,26.6816666,-80.0722222
9125,98.00000000000004,99,31,015041,015041,27.8573,-80.4615
9273,98,99,98,015041,015041,27.832,-80.446
17394,98.00000000000004,99,31,015041,015041,27.8573,-80.4615
17505,96,97,1,015041,015041,27.2352,-80.3127
17532,98,99,98,015041,015041,27.8317,-80.4462
17544,98,98,7,015041,015041,27.32462,-80.23175
17548,98,99,0,015041,015041,27.94425,-80.51173
17550,98,99,2,015041,015041,27.20718,-80.20878
17551,98,98,97,015041,015041,27.91173,-80.5095
17553,98,99,98,015041,015041,27.29495,-80.23677
17559,98,99,97,015041,015041,27.85645,-80.48403
17560,99,99,92,015041,015041,27.193,-80.18977
17565,98,99,98,015041,015041,27.60207,-80.3467
17567,99,99,4,015041,015041,27.46957,-80.30403
54517,91,95,1,015041,015041,26.6822056,-80.0721083
54568,66,88,1,015041,015041,26.9765277,-80.1318055
54861,97.00000000000004,98,3,015041,015041,27.21875,-80.2869722
54866,75,85,0,015041,015041,27.0453055,-80.3725833
54875,98,99,97,015041,015041,26.9510555,-80.1077777
54876,97,98,2,015041,015041,26.9503055,-80.11
54878,97,98,0,015041,015041,26.9547777,-80.1030555
54879,97,98,0,015041,015041,26.9469722,-80.0898333
54895,98,99,17,015041,015041,26.83,-80.05
54896,98,99,97,015041,015041,26.7008222,-80.0477222
54900,83,84,2,015041,015041,26.685625,-80.07346
54901,92,95,1,015041,015041,26.68366,-80.07296
54902,90.00000000000001,95,1,015041,015041,26.68143,-80.07211
54903,45,85,1,015041,015041,26.67683,-80.07211
55042,96.00000000000004,98,1,015041,015041,26.9576944,-80.12025
55044,83,94,2,015041,015041,26.685355,-80.073031
55103,71,87,2,015041,015041,26.654099988,-80.0724
55104,86,91,1,015041,015041,27.111899988,-80.2855
55106,97,98,4,015041,015041,27.232007988,-80.300404
55107,95,98,1,015041,015041,26.825289358,-80.66791058
55113,86,91,1,015041,015041,27.111762468,-80.28545584
55114,96,97,84,015041,015041,27.239667988,-80.317645
55118,96.99999999999996,99,1,015041,015041,26.985386831,-80.620934879
55119,86,91,0,015041,015041,27.11173691,-80.285340152
55120,95,98,1,015041,015041,26.825120948,-80.66784264
55121,96.99999999999996,99,1,015041,015041,26.984782148,-80.62155132
55123,96.99999999999996,99,1,015041,015041,26.984730298,-80.62150691
55124,95,98,1,015041,015041,26.825265128,-80.66788964
55125,94.99999999999996,98,1,015041,015041,26.825276388,-80.66784543
55126,96,97,1,015041,015041,26.826704558,-80.66603966
55130,86,91,1,015041,015041,27.111783468,-80.2854513
55131,96.99999999999996,99,1,015041,015041,26.984757618,-80.62157491
55132,96,99,1,015041,015041,26.985109858,-80.62075161
55135,96.99999999999996,99,1,015041,015041,26.984766628,-80.62149645
55136,96,99,1,015041,015041,26.985056698,-80.62073457
55137,79,85,0,015041,015041,27.018267678,-80.44254876
55140,96.99999999999994,99,1,015041,015041,26.984745838,-80.62152921
55141,96,99,1,015041,015041,26.985226828,-80.62077511
55142,95,98,1,015041,015041,26.825294558,-80.66790361
55143,94,98,0,015041,015041,26.985692251,-80.618188871
55144,97,99,1,015041,015041,26.984784648,-80.62152297
55145,95,98,1,015041,015041,26.986013618,-80.62076049
55153,96.99999999999994,99,1,015041,015041,26.984738438,-80.62159806
55154,95,99,1,015041,015041,26.985151688,-80.62070276
55162,98,99,97,015041,015041,26.840699988,-80.6767
55164,95,96,6,015041,015041,27.931299988,-80.4987
55165,96,98,0,015041,015041,26.866099988,-80.6317
55166,91,96,0,015041,015041,26.863899988,-80.632
55167,89,95,3,015041,015041,27.690199988,-80.3961
55170,96,98,1,015041,015041,26.825399988,-80.6682
55177,78,97,1,015041,015041,27.693229988,-80.39535
55188,82,82,2,015041,015041,27.737099988,-80.4224
56226,78,88,1,015041,015041,27.8349388,-80.5198944
56227,74,85,2,015041,015041,27.8344305,-80.5220916
56228,77,84,1,015041,015041,27.8331083,-80.5280944
56229,64,80,3,015041,015041,27.83235,-80.531025
56238,96,98,2,015041,015041,27.8544083,-80.4920166
63833,99,99,98,015041,015041,26.82533893,-80.7845047
63835,93,98,0,015041,015041,26.9850548,-80.6192225
63836,99,100,98,015041,015041,26.93227897,-80.6817241
63837,99,99,98,015041,015041,26.8795033,-80.7345033
63839,83,94,0,015041,015041,26.98553333,-80.6156
63840,86,90,1,015041,015041,27.10866667,-80.28725
63841,98.00000000000004,99,47,015041,015041,27.19902778,-80.2074444
63977,99,99,98,015041,015041,26.8015,-80.8189
63987,99,99,98,015041,015041,26.8903,-80.7227
63995,99,99,98,015041,015041,26.9572,-80.6573
63999,99,99,98,015041,015041,26.9779472,-80.6368417
64000,96.99999999999996,99,1,015041,015041,26.98455556,-80.6215944
64002,80,91,0,015041,015041,26.99641667,-80.5831361
64006,80,85,0,015041,015041,27.02310833,-80.4330556
64007,77,84,1,015041,015041,27.03864444,-80.3861806
64010,77,85,1,015041,015041,27.06200278,-80.32033889
64014,83,91,1,015041,015041,27.120675,-80.2699694
64017,96.00000000000006,97,0,015041,015041,27.1739611,-80.2595611
64018,97,98,8,015041,015041,27.1808972,-80.2605917
64021,98,98,79,015041,015041,27.21228056,-80.2743861
64338,98,99,97,015041,015041,27.5055,-80.334
64339,98,99,97,015041,015041,27.6236666,-80.368666
64340,98.99999999999996,99,2,015041,015041,27.5351666,-80.337666
64341,98,99,97,015041,015041,27.5901666,-80.355
64342,98,99,16,015041,015041,27.762,-80.423666
64343,99,99,98,015041,015041,27.8203333,-80.4495
64344,98,99,97,015041,015041,27.7855,-80.439833
64345,99,99,98,015041,015041,27.8458333,-80.473833
64348,98,98,89,015041,015041,27.9458333,-80.5255
64349,98,99,1,015041,015041,27.9156666,-80.490833
64417,87,96,5,015041,015041,27.466898271,-80.32867266
64426,98,99,97,015041,015041,26.844351221,-80.67889011
64428,97.99999999999996,99,1,015041,015041,27.470106611,-80.32894971
64435,99,99,98,015041,015041,26.830562301,-80.79614567
64487,94,97,1,015041,015041,26.825510001,-80.66697
64489,99,99,98,015041,015041,26.819202251,-80.73387888
64542,99,99,98,015041,015041,26.797513111,-80.74270645
64551,95,97,2,015041,015041,27.172693708,-80.26277764
64553,97,98,9,015041,015041,27.214664138,-80.27962201
64556,97,98,10,015041,015041,27.221631868,-80.27994521
64560,88,89,0,015041,015041,27.126482168,-80.26407926
64592,98,99,97,015041,015041,26.833600001,-80.70834
64596,95,97,2,015041,015041,27.172805338,-80.26167649
64604,98,99,89,015041,015041,27.212567268,-80.25435834
64613,99,99,98,015041,015041,27.065617171,-80.73346004
64636,94.99999999999996,98,1,015041,015041,26.826033161,-80.66679499
64642,98,99,98,015041,015041,26.907199948,-80.65958313
64654,95,98,1,015041,015041,26.825042058,-80.66802145
64661,93,96,78,015041,015041,27.218016631,-80.23841599
64662,88,89,0,015041,015041,27.126513621,-80.26399807
64783,86,91,0,015041,015041,27.111615188,-80.28499858
64785,95,97,0,015041,015041,26.864190298,-80.63254173
64786,96.99999999999991,99,1,015041,015041,26.984877588,-80.62117536
64788,99,99,98,015041,015041,26.819263788,-80.77400954
64790,99,100,98,015041,015041,27.004494718,-80.67862022
64794,99,99,98,015041,015041,27.048514818,-80.73890383
64799,99,99,98,015041,015041,26.822431658,-80.78368617
64800,98,99,97,015041,015041,26.911619488,-80.64180633
64802,98,99,97,015041,015041,26.799087488,-80.72876583
64808,99,99,98,015041,015041,26.822681988,-80.78297417
64812,98,99,98,015041,015041,26.797243158,-80.740845
64817,96.99999999999994,99,1,015041,015041,26.985013928,-80.62123993
64819,96.99999999999996,99,1,015041,015041,26.984999988,-80.621
64823,99,99,98,015041,015041,26.779168188,-80.77748754
64826,96.99999999999996,99,1,015041,015041,26.984999988,-80.621
64841,99,99,98,015041,015041,26.968947848,-80.69858974
64842,98,99,97,015041,015041,27.122429988,-80.72528747
64843,99,99,98,015041,015041,26.978545188,-80.70911019
64844,99,100,99,015041,015041,26.908869198,-80.76100247
64845,96.99999999999994,99,1,015041,015041,26.984718018,-80.62126395
64848,86,91,0,015041,015041,27.111618208,-80.28497809
64854,86,91,0,015041,015041,27.111600288000002,-80.2849608
64856,96.99999999999996,99,1,015041,015041,26.984839988,-80.62111
64857,96.99999999999991,99,1,015041,015041,26.984706788,-80.6213782
64859,99,100,99,015041,015041,26.978213988,-80.708345
64860,99,99,98,015041,015041,26.915617588,-80.6259521
64862,86,91,0,015041,015041,27.111630888,-80.2850028
64865,86,91,0,015041,015041,27.111627658,-80.28499317
64868,96.99999999999996,99,1,015041,015041,26.984840338,-80.6214608
64869,86,90,0,015041,015041,27.111503488,-80.2847325
64870,97,99,1,015041,015041,27.220424548,-80.22622853
64871,97,98,2,015041,015041,27.216361058,-80.25503834
64874,86,91,0,015041,015041,27.111619008,-80.28504168
64877,96.99999999999996,99,1,015041,015041,26.984854068,-80.62142304
64878,99,99,99,015041,015041,27.051109238,-80.74685284
64879,99,100,99,015041,015041,26.978209988,-80.7083
64881,95,97,2,015041,015041,27.172582548,-80.26273987
64883,86,91,0,015041,015041,27.111547378,-80.28498598
64886,86,91,0,015041,015041,27.111569148,-80.28493894
64887,98,98,1,015041,015041,27.202824768,-80.25785465
64888,99,100,99,015041,015041,26.976441878,-80.70820335
64891,86,91,0,015041,015041,27.111616988,-80.285035
64894,85,97,0,015041,015041,26.983272018,-80.61831749
64896,86,91,0,015041,015041,27.111521038,-80.2850605
64898,86,91,0,015041,015041,27.111625918,-80.28499024
64900,86,91,0,015041,015041,27.111594568,-80.2850301
64901,99,99,98,015041,015041,26.923230708,-80.64308705
64910,99,100,98,015041,015041,26.979463028,-80.70694678
64911,98,99,97,015041,015041,27.125487818,-80.711816
64913,99,99,98,015041,015041,27.011429158,-80.646718
64917,96.99999999999996,99,1,015041,015041,26.984991918,-80.62124019
64928,96.99999999999996,99,1,015041,015041,26.985144948,-80.62141865
64930,94,98,0,015041,015041,26.985701068,-80.61860926
64931,99,99,98,015041,015041,26.801388718,-80.80846181
64932,99,99,98,015041,015041,26.822769638,-80.78456093
64933,95,98,1,015041,015041,26.985076418,-80.62059377
64935,88,95,0,015041,015041,26.863756958,-80.6318053
64940,95,97,0,015041,015041,26.864166318,-80.6324935
64941,96.99999999999996,99,1,015041,015041,26.984867488,-80.62149883
67220,87,96,0,015041,015041,26.918699988,-80.0841
67221,98,99,0,015041,015041,26.947400001,-80.0791
67222,66,88,2,015041,015041,26.976800001,-80.1321
67224,92,95,2,015041,015041,26.943300001,-80.1217
67225,92,95,1,015041,015041,26.684000001,-80.0724
67226,91,95,1,015041,015041,26.682100001,-80.0722
67227,67,88,1,015041,015041,26.678600001,-80.0716
67230,82,92,3,015041,015041,26.712199988,-80.1626
67231,46,88,1,015041,015041,26.672600001,-80.1999
67233,78,91,2,015041,015041,26.678100001,-80.1966
67741,84,86,3,015041,015041,27.555000001,-80.4073
67742,82,86,11,015041,015041,27.555000001,-80.4085
67743,82,86,13,015041,015041,27.555000001,-80.4095
67744,80,81,2,015041,015041,27.548500001,-80.3947
67745,80,81,2,015041,015041,27.548500001,-80.395
67746,80,81,2,015041,015041,27.548500001,-80.3954
67747,76,84,2,015041,015041,27.549499988,-80.4055
67753,97,98,1,015041,015041,27.492400001,-80.3023
67754,97,98,2,015041,015041,27.493000001,-80.3029
67755,97,98,1,015041,015041,27.491300001,-80.3032
67756,97,98,2,015041,015041,27.493000001,-80.302
67759,62.99999999999999,82,1,015041,015041,27.302699988,-80.2657
67760,85,93,2,015041,015041,27.528800001,-80.3641
67761,90,93,3,015041,015041,27.531200001,-80.3643
67762,88,92,3,015041,015041,27.533400001,-80.3648
68051,99,99,83,015041,015041,27.32,-80.23
68055,96,97,1,015041,015041,27.94,-80.51
68057,96,99,7,015041,015041,27.2,-80.2
68059,98,99,97,015041,015041,27.91,-80.5
68062,99,100,98,015041,015041,27.29,-80.23
68068,98,99,97,015041,015041,27.85,-80.48
68071,98.99999999999996,99,26,015041,015041,27.19,-80.18
68076,96,98,2,015041,015041,27.6,-80.34
68079,99,99,1,015041,015041,27.46,-80.3
68090,98,99,17,015041,015041,26.83,-80.05
68229,90,98,1,015041,015041,27.16,-80.17
68233,98,99,97,015041,015041,27.91,-80.5
68234,98,98,97,015041,015041,27.89,-80.48
68235,98,99,97,015041,015041,27.9,-80.5
68236,98.00000000000004,99,1,015041,015041,27.87,-80.47
68237,84,99,1,015041,015041,27.81,-80.43
68238,98,99,10,015041,015041,27.78,-80.44
68240,97.99999999999996,99,45,015041,015041,27.69,-80.39
68241,98,99,7,015041,015041,27.64,-80.37
68242,98,99,97,015041,015041,27.51,-80.33
68243,98,99,97,015041,015041,27.42,-80.3
68244,99,99,98,015041,015041,27.4,-80.3
68245,93,98,53,015041,015041,27.39,-80.26
68246,98.99999999999996,99,2,015041,015041,27.36,-80.26
68247,98,99,97,015041,015041,27.33,-80.26
68248,98,99,98,015041,015041,27.31,-80.24
68249,99,99,98,015041,015041,27.24,-80.21
68250,97.00000000000009,98,96,015041,015041,27.21,-80.27
68251,99,100,98,015041,015041,27.23,-80.2
68252,98,99,97,015041,015041,27.21,-80.24
68253,99,99,98,015041,015041,27.2,-80.18
68254,98,99,7,015041,015041,27.19,-80.2
68255,97.99999999999996,99,45,015041,015041,27.69,-80.39
68256,97,98,0,015041,015041,27.68,-80.37
68258,97,97,0,015041,015041,27.05,-80.11
68259,98,99,35,015041,015041,27.04,-80.11
68260,96.00000000000004,98,3,015041,015041,26.96,-80.12
68262,94,96,5,015041,015041,26.92,-80.08
68263,85,87,1,015041,015041,26.9,-80.07
68264,98,99,9,015041,015041,26.82,-80.05
68265,97.00000000000004,99,2,015041,015041,26.78,-80.04
68266,96,99,1,015041,015041,26.76,-80.04
68267,96,99,1,015041,015041,26.76,-80.04
68470,98.00000000000009,99,93,015041,015041,27.85,-80.46
68576,99,99,98,015041,015041,27.83,-80.44
88981,99,99,99,015041,015041,26.977683889,-80.709581667
88983,99,99,98,015041,015041,26.822558333,-80.782836111
88984,98,99,98,015041,015041,26.770001098,-80.784349722
88988,99,99,98,015041,015041,26.901814987,-80.7890025
88996,98,99,97,015041,015041,26.774172487,-80.708278333
89008,96.99999999999994,99,1,015041,015041,26.984891667,-80.621427778
89017,98,99,13,015041,015041,27.180324722,-80.193931389
89018,98,99,97,015041,015041,27.213656667,-80.214765556
89019,97,99,2,015041,015041,27.202777778,-80.259166667
89020,74,92,1,015041,015041,27.27171,-80.321990556
89021,95,97,0,015041,015041,27.170716944,-80.258183889
89023,99,99,98,015041,015041,27.16525,-80.169393611
89024,77,92,0,015041,015041,27.32464,-80.33315
89038,98,99,97,015041,015041,26.661011098,-80.043947222
89044,98,99,97,015041,015041,26.765341654,-80.047138889
89045,98,98,97,015041,015041,26.726747209,-80.047189167
89046,98,99,87,015041,015041,26.686902765,-80.044161111
89048,95,98,3,015041,015041,26.843599987,-80.057508333
89049,98,99,96,015041,015041,26.821563876,-80.049525
89050,98,99,97,015041,015041,26.802277765,-80.037941667
89051,97.99999999999996,99,8,015041,015041,26.781336098,-80.046030556
89062,98,99,98,015041,015041,27.540136667,-80.3451275
89063,98,99,1,015041,015041,27.443026110999998,-80.298313611
89064,99,99,98,015041,015041,27.194563333,-80.185176944
89065,99,99,5,015041,015041,27.203751667,-80.1770275
89070,78,88,4,015041,015041,27.468963611,-80.3382525
89071,86,91,0,015041,015041,27.111633333,-80.284980556
89081,98,99,97,015041,015041,26.916078042,-80.6246625
89082,98,99,97,015041,015041,27.046572765,-80.652263889
89084,99,99,98,015041,015041,27.088104987,-80.745818889
89085,99,99,98,015041,015041,27.108406931,-80.691438056
89138,97,98,95,015041,015041,27.228100556,-80.288523611
89139,97,98,1,015041,015041,27.049676389,-80.114112222
89140,96,97,1,015041,015041,27.080127222,-80.128623611
89141,97,98,0,015041,015041,27.127549444,-80.150044167
89142,98,98,24,015041,015041,27.150921944,-80.166041944
89143,99,100,18,015041,015041,27.2216025,-80.208228889
89144,98,99,98,015041,015041,27.299922222,-80.244695278
89145,99,99,98,015041,015041,27.382619444,-80.287049167
89146,98.00000000000004,99,1,015041,015041,27.46685,-80.322643611
89147,98,99,97,015041,015041,27.490035833,-80.330601389
89182,78,88,4,015041,015041,27.4688889,-80.3383333
89183,87,91,0,015041,015041,27.1102778,-80.2852778
89190,98,99,97,015041,015041,26.9161111,-80.6247222
89238,99,99,98,015041,015041,27.0452778,-80.7080556
89239,99,99,99,015041,015041,26.9777778,-80.7094444
89241,99,99,98,015041,015041,26.8217519,-80.7834206
89242,98,99,98,015041,015041,26.77,-80.7844444
89245,95,98,3,015041,015041,26.8436,-80.057508
89246,98,99,97,015041,015041,26.6610111,-80.043947
89253,98,99,96,015041,015041,26.8215638,-80.049525
89254,98,99,97,015041,015041,26.8022777,-80.037941
89255,97.99999999999996,99,8,015041,015041,26.7813361,-80.04603
89256,98,99,97,015041,015041,26.7653416,-80.047138
89257,98,98,97,015041,015041,26.7267472,-80.047189
89258,98,99,87,015041,015041,26.6869027,-80.044161
89262,99,99,98,015041,015041,26.9016667,-80.7891667
89282,98,99,97,015041,015041,26.7741667,-80.7083333
89283,92.99999999999996,98,69,015041,015041,26.7669444,-80.7083333
89292,97,99,1,015041,015041,26.9852778,-80.6211111
89317,97,98,7,015041,015041,27.1911111,-80.2111111
98342,98.00000000000004,99,64,015041,015041,27.8212083,-80.4679167
98343,98,99,97,015041,015041,27.8827556,-80.4811139
98344,98.99999999999996,99,2,015041,015041,27.8283028,-80.4679111
98345,98,99,4,015041,015041,27.8970333,-80.5050444
98354,99,99,98,015041,015041,27.8116806,-80.4509417
98355,98,99,97,015041,015041,27.8375028,-80.4744889
98413,98,99,1,015041,015041,27.9233333,-80.5130556
98414,98,99,1,015041,015041,27.9233333,-80.5136111
98415,98,99,1,015041,015041,27.8094444,-80.4458333
98416,98,99,1,015041,015041,27.8088889,-80.445
98417,98,99,0,015041,015041,27.7766667,-80.4419444
98418,98,99,2,015041,015041,27.7794444,-80.4425
98419,97,98,1,015041,015041,27.6841667,-80.3877778
98420,97,98,1,015041,015041,27.6836111,-80.3886111
98421,96,98,0,015041,015041,27.6575,-80.3772222
98422,96,98,0,015041,015041,27.6575,-80.3769444
98423,98,99,0,015041,015041,27.6213889,-80.3622222
98424,98,99,0,015041,015041,27.6211111,-80.3630556
98425,97,99,1,015041,015041,27.6111111,-80.3694444
98426,97,99,1,015041,015041,27.6111111,-80.3694444
98783,98,99,1,015041,015041,27.85765,-80.4510167
98784,98,99,1,015041,015041,27.8579167,-80.4519833
98785,98,99,2,015041,015041,27.8572,-80.45065
98786,97,98,3,015041,015041,27.9316667,-80.5225
98874,87,95,0,015041,015041,26.831533333,-80.060233333
98897,57,87,2,015041,015041,26.6538888,-80.0719444
98904,90.00000000000001,95,1,015041,015041,26.6816666,-80.0722222
98906,97,99,3,015041,015041,26.944869399,-80.074443872
98920,97,99,2,015041,015041,26.953155201,-80.0790082
98922,97,98,0,015041,015041,27.007173801,-80.0953783
98923,95,98,0,015041,015041,26.932570001,-80.0831563
98924,48,80,1,015041,015041,26.940644601,-80.0809118
98925,78,93,1,015041,015041,26.882863393,-80.069674939
98926,98,99,4,015041,015041,26.947386001,-80.09282
98927,98,99,97,015041,015041,26.950239901,-80.1087939
98928,95.00000000000004,97,0,015041,015041,26.958230691,-80.103526059
98935,96,98,1,015041,015041,26.958044501,-80.1202703
98936,66,91,1,015041,015041,26.976287701,-80.1319161
98937,61,85,1,015041,015041,26.987305401,-80.1442719
98938,85,89,1,015041,015041,26.991109001,-80.1453029
98944,93,95,0,015041,015041,26.941832108,-80.118225487
98945,92,95,2,015041,015041,26.943427744,-80.121587415
98946,90,93,0,015041,015041,26.940798861,-80.120251802
98969,97,98,6,015041,015041,26.943172601,-80.0745262
98973,98,99,5,015041,015041,26.970811501,-80.0860795
98975,33,91,0,015041,015041,26.938412888,-80.072255485
98980,70,85,9,015041,015041,26.923655101,-80.1289915
98985,45,83,1,015041,015041,26.922942401,-80.1236661
98993,54,87,1,015041,015041,26.932955001,-80.181205
99058,97.99999999999996,99,5,015041,015041,27.632108175,-80.370933977000007
99170,97,99,2,015041,015041,27.854424001,-80.491292
99203,98,99,97,015041,015041,27.88819675,-80.485115222
99204,99,99,2,015041,015041,27.797537417,-80.449607972
99205,97.99999999999991,98,0,015041,015041,27.692076083,-80.386899139
99206,96,98,0,015041,015041,27.658558278,-80.376322333
99207,98,99,97,015041,015041,27.619687,-80.368483
99208,98,99,9,015041,015041,27.589799,-80.3561
99218,99,99,10,015041,015041,27.855860184,-80.452588437
99275,96,98,0,015041,015041,27.65751,-80.375116
99348,98.00000000000004,99,5,015041,015041,27.6322222,-80.3675
99432,98,99,97,015041,015041,27.8881968,-80.4851152
99434,99,99,2,015041,015041,27.7975374,-80.449608
99435,97.99999999999994,98,0,015041,015041,27.6920761,-80.3868992
99436,96,98,0,015041,015041,27.6585583,-80.3763224
99437,98,99,97,015041,015041,27.6196876,-80.3684832
99438,98,99,9,015041,015041,27.5897997,-80.3560998
99439,97.00000000000006,99,16,015041,015041,27.6978437,-80.3933532
99440,98,99,9,015041,015041,27.6096403,-80.3663007
99453,93,96,1,015041,015041,27.8341651,-80.5036069
99454,92,95,1,015041,015041,27.8322207,-80.5016625
105838,77,85,0,015041,015041,27.0173111,-80.442877
105839,79,87,0,015041,015041,27.0331194,-80.401441
