id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
7836,96,98,95,018031,018031,42.0237221933,-80.8927087143
7840,98,99,97,018031,018031,42.181343,-80.156518
18820,93,95,79,018031,018031,41.1354054789,-81.1369224073
18936,87.99999999999997,91,6,018031,018031,41.3649693352,-81.2208946214
19335,94.00000000000009,95,2,018031,018031,41.3286787698,-81.3860771991
46159,75,95,1,018031,018031,41.8972,-80.7933
137073,98,99,97,018031,018031,42.1397,-80.1217
268569,92,94,2,018031,018031,41.1825,-81.3311
268570,70,81,2,018031,018031,41.1817,-81.3325
268572,76,87,2,018031,018031,41.147839,-81.449604
