id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
23163,76,91,1,015031,015031,42.10099288,-75.91593829
23177,84,88,4,015031,015031,42.07086032,-75.80974005
23332,89.99999999999999,92,1,015031,015031,41.71462403,-76.32307464
63122,84,90,1,015031,015031,42.03555556,-75.80227778
63123,93,95,7,015031,015031,42.1036862,-75.9690873
103923,86,93,1,015031,015031,41.9634112,-75.7421312
103932,80,90,2,015031,015031,41.64285336,-76.1607633
103933,90,93,1,015031,015031,41.46174428,-75.85380729
103936,91,93,0,015031,015031,41.1886937,-76.0865935
103992,88,91,7,015031,015031,41.33341336,-75.8846412
104932,79.99999999999997,85,2,015031,015031,42.0457,-75.66467
104998,83,88,1,015031,015031,42.447,-76.0032
105000,79,87,2,015031,015031,42.059,-75.553
105157,78,84,4,015031,015031,42.42023,-75.84813
105215,84,88,3,015031,015031,42.142867,-75.70662
105379,94,97,33,015031,015031,42.346133,-75.971893
136982,76,81,0,015031,015031,41.4903,-75.7656
136983,75,81,2,015031,015031,41.4944,-75.7614
137044,78,86,1,015031,015031,41.2528,-76.0481
137128,84.00000000000001,87,72,015031,015031,41.9775,-75.9203
137130,82.99999999999997,88,1,015031,015031,41.6072,-75.895
137318,93,96,2,015031,015031,42.343067,-75.967017
137319,92.99999999999996,96,2,015031,015031,42.362683,-75.9818
137320,93,96,1,015031,015031,42.38295,-75.966117
142984,91.00000000000006,93,64,015031,015031,41.596,-75.929
142999,83.99999999999999,87,8,015031,015031,41.977,-75.92
143008,80,86,1,015031,015031,41.596,-75.757
143022,90.99999999999996,94,6,015031,015031,41.365,-76.041
147139,79.99999999999997,85,1,015031,015031,42.046,-75.666
147179,84,88,9,015031,015031,42.448,-76.003
147180,79,87,2,015031,015031,42.059,-75.553
147338,76,80,0,015031,015031,42.269,-75.728
147371,81,86,0,015031,015031,42.04,-75.637
162198,73,80,1,015031,015031,41.3356357,-76.2991032
185585,83,88,9,015031,015031,41.895,-76.235
185586,73,81,21,015031,015031,41.896667,-76.233333
185590,87,91,1,015031,015031,41.3325,-75.8867
185593,76,81,0,015031,015031,41.4903,-75.7656
185594,75,81,2,015031,015031,41.4944,-75.7614
185600,75.99999999999997,81,4,015031,015031,41.905883,-76.165483
185601,75.99999999999997,81,4,015031,015031,41.905883,-76.165483
185602,77.00000000000001,81,5,015031,015031,41.907217,-76.1661
185603,77.00000000000001,81,5,015031,015031,41.907217,-76.1661
185657,80,90,2,015031,015031,41.5564,-75.7139
185658,86,89,0,015031,015031,41.5725,-75.7075
185690,73,82,3,015031,015031,41.645556,-76.3425
185715,86,93,1,015031,015031,41.9636,-75.7417
189283,85,93,1,015031,015031,42.16144049,-75.85677759
189299,79,87,1,015031,015031,42.12401229,-75.61379191
191148,85,93,1,015031,015031,42.16144,-75.85678
191167,90,93,1,015031,015031,42.01278,-75.77946
191173,79,90,1,015031,015031,42.28799,-75.48149
191180,76,91,1,015031,015031,42.10099,-75.91594
191833,89.99999999999999,92,1,015031,015031,41.71462,-76.32307
191836,89.99999999999999,93,2,015031,015031,41.38492,-75.80537
191837,74,90,1,015031,015031,41.97147,-75.74881
216678,91,95,3,015031,015031,41.5347989,-75.94825479
217025,91,93,2,015031,015031,41.21480429,-76.0032561
217030,90,93,1,015031,015031,41.46202205,-75.85380729
237193,84,90,1,015031,015031,42.03528,-75.80333
237202,84,90,1,015031,015031,42.03528,-75.80333
237287,94,97,3,015031,015031,41.25083,-75.88111
237388,91,95,3,015031,015031,41.0542,-76.2294
237389,90,95,3,015031,015031,41.0539,-76.2289
237390,89.99999999999997,95,5,015031,015031,41.0531,-76.2286
237606,91,94,2,015031,015031,41.4542,-75.8519
237607,90.99999999999996,94,2,015031,015031,41.4542,-75.8514
237608,91,94,2,015031,015031,41.4542,-75.8511
237640,61,84,1,015031,015031,41.9564,-75.7047
237641,54,84,1,015031,015031,41.9561,-75.7053
237642,54,84,1,015031,015031,41.9561,-75.7053
237643,54,84,1,015031,015031,41.9561,-75.7053
237847,89,93,1,015031,015031,41.6075,-76.0486
237848,88.99999999999999,93,1,015031,015031,41.6081,-76.0481
238200,94,96,3,015031,015031,41.2586,-75.8753
238201,94,96,3,015031,015031,41.2583,-75.8742
238288,93.99999999999996,96,2,015031,015031,41.2492,-75.885
238295,89.99999999999999,93,1,015031,015031,41.4619,-75.8542
238456,84,93,5,015031,015031,42.1031,-75.915
238585,59,90,1,015031,015031,42.12194444,-75.90166667
238586,83,90,2,015031,015031,42.2188,-75.8486
238587,83,90,2,015031,015031,42.2188,-75.8486
238588,56,88,1,015031,015031,42.24083333,-75.84111111
238758,67,82,6,015031,015031,41.34111111,-75.805
238961,56,87,0,015031,015031,42.33055556,-75.96583333
239051,82,91,0,015031,015031,41.15166667,-76.14777778
239094,88,93,1,015031,015031,41.9625,-75.73944444
239155,91,93,1,015031,015031,41.0405,-76.2945
239156,92,94,4,015031,015031,41.05444444,-76.22166667
239157,89.00000000000001,92,0,015031,015031,41.15333333,-76.14611111
239158,89.99999999999999,93,4,015031,015031,41.1774,-76.1085
239159,91,93,5,015031,015031,41.21944444,-76.01527778
239161,94,96,2,015031,015031,41.25,-75.8845
239162,87,92,1,015031,015031,41.38027778,-75.79861111
239163,89.99999999999999,93,2,015031,015031,41.38492,-75.80537
239164,89.99999999999997,93,2,015031,015031,41.46027778,-75.85333333
239165,91,94,1,015031,015031,41.53527778,-75.95972222
239166,82,89,3,015031,015031,41.53388889,-76.03611111
239167,87.99999999999997,91,1,015031,015031,41.57555556,-76.05861111
239168,87.99999999999999,93,1,015031,015031,41.6099,-76.0509
239169,81.99999999999999,90,3,015031,015031,41.642788,-76.160462
239179,90.99999999999996,93,1,015031,015031,42.10111111,-76.26111111
239181,62,90,1,015031,015031,42.1125,-76.00083333
239182,93,95,7,015031,015031,42.10277778,-75.97
239183,73,91,1,015031,015031,42.06527778,-76.1425
239184,85,91,3,015031,015031,42.09444444,-75.83916667
239185,87,92,2,015031,015031,42.09472222,-75.83805556
239186,85,90,1,015031,015031,42.03654,-75.80322
239187,77,89,1,015031,015031,42.02027778,-75.78611111
239188,85,91,1,015031,015031,42.03472222,-75.80166667
239189,43,80,1,015031,015031,41.956346,-75.699934
239190,89,93,4,015031,015031,41.96361111,-75.73777778
239191,70,84,2,015031,015031,41.964203,-75.590535
239192,82,92,1,015031,015031,41.96111111,-75.66194444
239193,54,83,2,015031,015031,41.95722222,-75.59111111
239194,75,85,2,015031,015031,41.99111111,-75.60222222
239195,69,89,1,015031,015031,41.95975,-75.65684
239196,66,85,1,015031,015031,42.07435,-75.6367
239197,75,83,4,015031,015031,42.210921,-75.535614
239198,62,84,0,015031,015031,42.22694444,-75.52388889
239217,50,87,1,015031,015031,42.33083333,-75.96694444
239229,50,87,1,015031,015031,42.33083,-75.96694
239469,85,90,1,015031,015031,42.0367,-75.8033
239470,61,85,1,015031,015031,42.0747,-75.635
279680,90.99999999999996,94,2,015031,015031,41.35007964,-75.80102748
279684,94,97,3,015031,015031,41.2509149,-75.8807518
281200,61,84,1,015031,015031,42.2272222,-75.52388889
281206,84,93,5,015031,015031,42.10305556,-75.915
281207,94,95,1,015031,015031,42.1103528,-75.9746431
301523,84.00000000000001,88,9,015031,015031,41.895219,-76.236344
301553,81,89,7,015031,015031,41.33274,-75.883557
301554,81,89,7,015031,015031,41.33274,-75.883557
301557,83,87,2,015031,015031,41.33551,-75.892057
301757,70,86,2,015031,015031,41.556337,-75.714589
301758,86,89,0,015031,015031,41.572018,-75.707598
301759,51,81,3,015031,015031,41.566503,-75.703801
301761,81,87,2,015031,015031,41.577089,-75.708006
301768,83,93,5,015031,015031,42.10277778,-75.91472222
301769,83,93,5,015031,015031,42.10277778,-75.915
301770,84,93,5,015031,015031,42.10305556,-75.91555556
301818,93,95,7,015031,015031,42.10333333,-75.96972222
301819,93,95,3,015031,015031,42.10416667,-75.96916667
301820,91,94,2,015031,015031,42.09333333,-75.90777778
301821,91,94,2,015031,015031,42.09388889,-75.90805556
301822,91,94,2,015031,015031,42.09416667,-75.90833333
232806,84,93,5,015031,015031,42.1030556,-75.915
18951,77.00000000000001,86,1,015031,015031,41.9713728154,-75.87948445
19051,81,87,1,015031,015031,41.5554952677,-75.7070486644
174576,93,96,2,015031,015031,42.34306,-75.96703
174577,93,96,2,015031,015031,42.36269,-75.9818
174578,93,96,1,015031,015031,42.38295,-75.96611
174598,93,96,2,015031,015031,42.34306,-75.96703
174599,93,96,2,015031,015031,42.36269,-75.9818
174600,93,96,1,015031,015031,42.38295,-75.96611
232573,84,93,5,015031,015031,42.1030556,-75.915
238016,88.99999999999997,93,2,015031,015031,41.1456,-76.1469
238017,89,93,3,015031,015031,41.1456,-76.1456
63236,97.00000000000004,98,2,016030,015031,42.38555556,-76.86527778
63237,95,97,3,016030,015031,42.4261111,-76.8711111
63239,96,97,3,016030,015031,42.49888889,-76.8905556
104935,86,92,4,016030,015031,42.451979,-76.478647
104967,93,95,84,016030,015031,42.37144,-76.73452
105086,90,93,2,016030,015031,42.416633,-76.460788
147381,97,98,96,016030,015031,42.582,-76.635
23141,73,87,1,016031,015031,42.02895484,-76.39830205
23157,90,93,4,016031,015031,42.08366265,-76.29192789
23317,92.00000000000004,94,1,016031,015031,41.96989678,-76.51192148
23334,54,81,1,016031,015031,41.99990242,-76.62263816
63125,73,90,1,016031,015031,42.0022222,-76.6347222
103924,88.99999999999999,93,1,016031,015031,41.9811853,-76.5068875
103942,83,88,2,016031,015031,41.3867438,-76.9980227
103944,92,94,0,016031,015031,41.102307,-76.6610668
104934,85,90,2,016031,015031,42.22466,-76.67008
104950,76,83,2,016031,015031,42.10699,-76.80271
105012,89,92,0,016031,015031,42.11377,-76.8173
136963,92,94,0,016031,015031,41.1025,-76.6606
136964,92.00000000000009,94,19,016031,015031,41.1075,-76.6617
137002,76,81,7,016031,015031,41.3797,-76.6181
137003,74.99999999999997,82,1,016031,015031,41.3883,-76.6244
137149,92.00000000000009,94,19,016031,015031,41.1075,-76.6617
137161,91,93,0,016031,015031,41.1014,-76.6608
137162,92.00000000000004,94,5,016031,015031,41.1081,-76.6625
137163,82,88,2,016031,015031,41.3867,-76.9981
137164,91.00000000000009,93,87,016031,015031,41.3878,-76.99
137165,91.00000000000009,93,87,016031,015031,41.3878,-76.99
143018,91.00000000000009,93,76,016031,015031,41.387,-76.99
144580,84.99999999999997,88,5,016031,015031,41.805,-76.663
174734,81,85,0,016031,015031,42.10868,-76.84749
185650,91,93,3,016031,015031,41.1039,-76.6644
185651,91.00000000000004,94,5,016031,015031,41.1086,-76.6625
185652,89.99999999999997,92,0,016031,015031,41.1069,-76.6547
185653,92.00000000000004,94,1,016031,015031,41.1033,-76.6606
185695,85,88,10,016031,015031,41.8064,-76.6603
185696,84,87,0,016031,015031,41.8047,-76.6589
185697,84,88,0,016031,015031,41.804972,-76.659389
185698,84,88,0,016031,015031,41.804972,-76.659389
185703,84,88,0,016031,015031,41.804972,-76.659389
185704,84,88,0,016031,015031,41.804972,-76.659389
189443,92,94,1,016031,015031,41.96989579,-76.51191558
191155,73,87,1,016031,015031,42.02896,-76.39831
191171,90,93,4,016031,015031,42.08366,-76.29192
191822,92,94,1,016031,015031,41.9699,-76.51192
191839,54,81,1,016031,015031,41.9999,-76.62264
216671,91,95,1,016031,015031,41.76535278,-76.4407743
216745,92,94,6,016031,015031,41.2289673,-77.01885658
216746,89.00000000000001,93,1,016031,015031,41.23618985,-76.996634
232736,80,88,1,016031,015031,42.36227,-76.93012
237196,73,86,1,016031,015031,42.0028,-76.635
237206,73,86,1,016031,015031,42.0028,-76.635
237288,90,95,1,016031,015031,41.76535,-76.4405
237294,81,85,1,016031,015031,41.20222,-77.25139
237399,92,94,2,016031,015031,41.2344,-77.0011
237400,92.00000000000004,94,1,016031,015031,41.2347,-77.0014
237401,92,94,1,016031,015031,41.235,-77.0017
237402,91,94,1,016031,015031,41.2353,-77.0025
237709,78,84,1,016031,015031,41.2,-77.2386
237710,72,84,1,016031,015031,41.2,-77.2392
237711,72,84,1,016031,015031,41.2,-77.2394
237712,80,85,1,016031,015031,41.2025,-77.2522
238082,86.99999999999999,94,1,016031,015031,41.7633,-76.44
238289,87.99999999999999,95,2,016031,015031,41.7653,-76.4386
238301,92.00000000000004,94,6,016031,015031,41.2289,-77.0189
238317,81,85,1,016031,015031,41.2022,-77.2519
238475,82,85,0,016031,015031,41.18861111,-77.24
238577,68,88,1,016031,015031,41.95722222,-76.52583333
238579,74,90,1,016031,015031,42.00237,-76.63416
238580,51,85,1,016031,015031,42.02524,-76.65717
238582,84,90,1,016031,015031,42.07277778,-76.84861111
238583,77,89,3,016031,015031,42.08277778,-76.86611111
239171,80,90,1,016031,015031,41.77055556,-76.39694444
239172,87.00000000000001,93,3,016031,015031,41.76305556,-76.4375
239173,88.99999999999999,95,1,016031,015031,41.76722222,-76.44
239174,85,93,4,016031,015031,41.84916667,-76.49694444
239175,92,94,1,016031,015031,41.9699,-76.51192
239176,88.99999999999999,93,1,016031,015031,41.98111111,-76.5075
239177,88.99999999999999,92,1,016031,015031,42.02638889,-76.35833333
239178,88,93,1,016031,015031,41.98194444,-76.50638889
239180,78,87,3,016031,015031,42.04,-76.44638889
239317,88.00000000000001,90,6,016031,015031,41.16694444,-76.87027778
239318,93,94,5,016031,015031,41.24472222,-76.96277778
239319,89,92,4,016031,015031,41.22583333,-77.10722222
239443,70,86,1,016031,015031,42.0031,-76.6353
239468,88.99999999999999,93,1,016031,015031,41.9811,-76.5075
279799,81,85,1,016031,015031,41.2022951,-77.2510812
281213,83,90,1,016031,015031,42.02805556,-76.385
281222,84,91,1,016031,015031,42.12368558,-76.95385209
301657,84.99999999999999,88,0,016031,015031,41.8053,-76.6603
232805,74,90,1,016031,015031,42.0027778,-76.6341667
232807,83,90,1,016031,015031,42.0280556,-76.3847222
142458,76,82,2,016031,015031,41.6334026886,-76.8408104189
232550,74,90,1,016031,015031,42.0027778,-76.6341667
232581,83,90,1,016031,015031,42.0280556,-76.3847222
