id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
18139,98,99,98,021039,022039,29.7381,-89.3666
18164,99,99,98,021039,022039,29.8019,-89.3107
18175,99,99,98,021039,022039,30.0853,-89.3785
18300,99,99,98,021039,022039,30.3493,-89.3416
18301,99,99,98,021039,022039,30.3461,-89.3148
18302,99,99,98,021039,022039,30.3404,-89.2993
18303,99,99,98,021039,022039,30.3373,-89.2895
18308,99,99,98,021039,022039,30.2965,-89.3181
18310,99,99,98,021039,022039,30.2858,-89.2073
18311,99,99,98,021039,022039,30.2597,-89.1888
18313,99,99,99,021039,022039,30.2602,-89.3889
18314,99,99,98,021039,022039,30.2393,-89.2811
18315,98,99,98,021039,022039,30.1676,-89.3039
18316,99,99,98,021039,022039,30.139,-89.2914
18317,99,99,98,021039,022039,30.0813,-89.3948
18334,98,99,8,021039,022039,30.3588,-89.3609
18335,99,99,98,021039,022039,30.3466,-89.3159
18336,98,99,97,021039,022039,30.3451,-89.3416
18337,99,99,98,021039,022039,30.3431,-89.2986
18338,99,99,98,021039,022039,30.331,-89.3115
18339,99,99,98,021039,022039,30.3087,-89.2996
18340,99,99,99,021039,022039,30.184,-89.4684
18350,99,99,98,021039,022039,30.2701,-89.2563
18356,98.99999999999976,99,4,021039,022039,30.3014,-89.3281
18357,99,99,98,021039,022039,30.2707,-89.1866
18361,99,99,98,021039,022039,30.2174,-89.2602
18385,99,99,98,021039,022039,30.3647,-89.3503
18390,98.99999999999991,99,2,021039,022039,30.354,-89.2876
18391,99,99,98,021039,022039,30.3519,-89.3293
18393,99,99,98,021039,022039,30.3454,-89.355
18394,99,99,98,021039,022039,30.3393,-89.3193
18395,99,99,98,021039,022039,30.3369,-89.3024
18399,99,99,98,021039,022039,30.3098,-89.2973
18401,99,99,99,021039,022039,30.295,-89.3003
18405,99,99,98,021039,022039,30.2746,-89.1824
18408,99,99,98,021039,022039,30.2618,-89.3297
18411,99,99,98,021039,022039,30.2003,-89.2832
18413,99,99,98,021039,022039,30.2067,-89.3647
18414,99,99,26,021039,022039,30.1918,-89.4671
18434,99,99,98,021039,022039,30.371,-89.3375
18435,99,99,64,021039,022039,30.3577,-89.2926
18436,99,99,98,021039,022039,30.3575,-89.3276
18439,94,95,1,021039,022039,30.3569,-89.4023
18440,97,98,5,021039,022039,30.3438,-89.2546
18441,98,99,97,021039,022039,30.3407,-89.3707
18443,99,99,98,021039,022039,30.3232,-89.2045
18444,99,99,0,021039,022039,30.3276,-89.2921
18446,99,99,98,021039,022039,30.3136,-89.2938
18450,99,99,98,021039,022039,30.2906,-89.2898
18454,99,99,98,021039,022039,30.2697,-89.1822
18457,99,99,98,021039,022039,30.2594,-89.2769
18458,99,99,99,021039,022039,30.2603,-89.3715
18460,99,99,98,021039,022039,30.2173,-89.2123
18462,99,99,99,021039,022039,30.2017,-89.4296
18463,99,99,98,021039,022039,30.1877,-89.4789
18464,99,99,99,021039,022039,30.1787,-89.4733
18483,91,93,1,021039,022039,30.3744,-89.4056
18487,99,99,98,021039,022039,30.3638,-89.332
18488,99,99,98,021039,022039,30.3582,-89.299
18489,98,99,98,021039,022039,30.3551,-89.3615
18490,99,99,98,021039,022039,30.3486,-89.3294
18492,99,99,98,021039,022039,30.3345,-89.3073
18494,99,99,98,021039,022039,30.324,-89.1951
18495,99,99,98,021039,022039,30.3275,-89.3165
18499,99,99,98,021039,022039,30.308,-89.3109
18500,99,99,98,021039,022039,30.2923,-89.2504
18502,99,99,98,021039,022039,30.2867,-89.3229
18507,99,99,98,021039,022039,30.234,-89.3081
18510,99,99,98,021039,022039,30.2192,-89.3812
18512,98,99,98,021039,022039,30.1787,-89.2996
18513,99,99,99,021039,022039,30.1797,-89.48
18514,99,99,99,021039,022039,30.1779,-89.4713
18515,99,99,98,021039,022039,30.26956,-89.20844
18519,99,99,98,021039,022039,30.25531,-89.36447
18523,98,99,98,021039,022039,30.19211,-89.28458
18527,99,99,98,021039,022039,30.23653,-89.40053
18530,98,99,98,021039,022039,30.2105,-89.31197
18533,99,99,1,021039,022039,30.18733,-89.46086
18537,99,99,98,021039,022039,30.28547,-89.18356
32859,98,99,98,021039,022039,29.67937407,-89.397552
32965,99,99,98,021039,022039,30.03853367,-89.6292218
68774,96.00000000000004,97,3,021039,022039,30.335151,-89.377853
68796,98.9999999999999,99,2,021039,022039,30.188238,-89.527359
68830,93,98,1,021039,022039,30.35763889,-89.27677778
68837,99,99,98,021039,022039,30.232021,-89.269726
68841,99,99,99,021039,022039,30.303021,-89.269115
68845,99,99,98,021039,022039,30.245259,-89.33966
68901,99,99,98,021039,022039,30.219433,-89.259226
68905,99,99,98,021039,022039,30.321961,-89.296948
68909,99,99,99,021039,022039,30.242285,-89.379855
68916,99,99,98,021039,022039,30.2702,-89.188207
68920,98,98,8,021039,022039,30.374563,-89.318907
68924,99,99,98,021039,022039,30.271579,-89.297498
68930,99,99,98,021039,022039,30.205593,-89.244121
68938,98,99,7,021039,022039,30.357016,-89.362273
68946,98,99,98,021039,022039,30.237966,-89.191313
68947,99,99,98,021039,022039,30.176664,-89.444537
69039,99,99,98,021039,022039,30.349869,-89.302375
69042,98,99,98,021039,022039,30.349336,-89.361038
69046,99,99,98,021039,022039,30.344857,-89.334219
69048,99,99,98,021039,022039,30.334943,-89.311262
69051,98.00000000000006,99,98,021039,022039,30.361939,-89.295468
69053,99,99,98,021039,022039,30.28464,-89.214598
69055,98.00000000000004,99,5,021039,022039,30.340447,-89.333082
69059,99,99,98,021039,022039,30.353391,-89.335505
69061,80,86,9,021039,022039,30.314175,-89.407189
69062,84,94,1,021039,022039,30.2054,-89.57122
69064,99,99,93,021039,022039,30.315375,-89.299986
69068,99,99,98,021039,022039,30.279257,-89.299841
69071,99,99,98,021039,022039,30.352487,-89.329108
69075,99,99,98,021039,022039,30.234456,-89.231808
69079,99,99,98,021039,022039,30.24313643,-89.34586856
69083,99,99,98,021039,022039,30.36340372,-89.34518203
69087,99,99,0,021039,022039,30.33267883,-89.2800268
69090,99,99,98,021039,022039,30.34717085,-89.30705288
69094,98,99,2,021039,022039,30.35261551,-89.3671311
69098,99,99,98,021039,022039,30.34935006,-89.31592043
69100,99,99,98,021039,022039,30.33266013,-89.30367892
69104,94,97,4,021039,022039,30.36063405,-89.26828022
69108,99,99,98,021039,022039,30.34049986,-89.32039331
69111,99,99,98,021039,022039,30.35045205,-89.35402049
69115,99,99,98,021039,022039,30.22509546,-89.32025328
69116,99,99,99,021039,022039,30.17551012,-89.51491678
69118,99,99,98,021039,022039,30.31322183,-89.31035766
69122,99,99,98,021039,022039,30.276668,-89.23232
69126,99,99,98,021039,022039,30.366062,-89.331041
69130,98,99,98,021039,022039,30.184062,-89.272572
69131,99,99,48,021039,022039,30.190229,-89.476537
69134,99,99,98,021039,022039,30.349709,-89.286138
69139,98,99,98,021039,022039,30.36888,-89.344392
69142,99,99,99,021039,022039,30.336837,-89.282104
69147,99,99,98,021039,022039,30.33053,-89.2996
69150,99,99,98,021039,022039,30.341903,-89.310812
69155,99,99,99,021039,022039,30.185066,-89.475785
69162,86.99999999999999,91,2,021039,022039,30.85897222,-89.314
69166,92,94,0,021039,022039,30.87172222,-89.12675
71231,99,99,98,021039,022039,30.19083333,-89.4222222
71232,96.99999999999996,98,1,021039,022039,30.1947222,-89.5341667
71233,99,99,98,021039,022039,30.23825405,-89.24281939
164315,99,99,98,021039,022039,30.0425,-89.3783333
164316,99,99,98,021039,022039,30.08166667,-89.4783333
164317,98,99,98,021039,022039,30.1797222,-89.2505556
164318,99,99,98,021039,022039,30.21444444,-89.2511111
164345,99,99,98,021039,022039,30.197687,-89.401146
164439,99,99,98,021039,022039,30.27666667,-89.2455556
164440,99,99,98,021039,022039,30.2961111,-89.2430556
196376,99,99,98,021039,022039,29.6577075,-89.3447724
196378,98,99,98,021039,022039,29.66687407,-89.3589395
196380,98,99,98,021039,022039,29.68298496,-89.3847737
196390,98,99,55,021039,022039,29.70076247,-89.4133858
196417,96.0000000000001,97,3,021039,022039,29.82687239,-89.6008902
196538,99,99,99,021039,022039,30.15575419,-89.4194925
196909,96.00000000000006,97,9,021039,022039,29.8254805556,-89.599775
197088,99,99,4,021039,022039,30.35686266,-89.286434
197090,93,95,1,021039,022039,30.365195,-89.4014388
197091,91,96,5,021039,022039,30.33158465,-89.3761594
197092,90.00000000000001,96,1,021039,022039,30.33158467,-89.3744927
197093,99,99,70,021039,022039,30.31797434,-89.306712
197267,96,97,1,021039,022039,30.33547344,-89.3808819
197268,93,95,2,021039,022039,30.33630666,-89.3933824
197269,99,99,98,021039,022039,30.33741835,-89.3167127
197270,97,98,0,021039,022039,30.33769573,-89.3667147
197271,98,99,4,021039,022039,30.34019575,-89.3589367
197274,95.00000000000011,96,0,021039,022039,30.3413065,-89.4000494
197275,94,95,5,021039,022039,30.344362,-89.4036607
197276,99,99,98,021039,022039,30.34936246,-89.3314357
197278,94,95,1,021039,022039,30.3557507,-89.4028275
226480,78,98,5,021039,022039,30.237917,-89.430683
226482,92.99999999999991,95,0,021039,022039,30.341117,-89.408217
226485,98,98,8,021039,022039,30.34065,-89.360817
226489,99,99,77,021039,022039,30.319617,-89.306783
226490,99,99,98,021039,022039,30.3431,-89.293133
226491,99,99,98,021039,022039,30.343217,-89.323067
226492,99,99,98,021039,022039,30.35575,-89.303167
226493,99,99,98,021039,022039,30.35075,-89.34
226494,99,99,98,021039,022039,30.362217,-89.326067
226495,99,99,98,021039,022039,30.359567,-89.353683
226498,95,97,5,021039,022039,30.357933,-89.2733
250138,99,99,98,021039,022039,29.65131947,-89.4119973
250139,99,99,98,021039,022039,29.65631929,-89.408386
250141,99,99,98,021039,022039,29.6646523,-89.4008856
250142,99,99,98,021039,022039,29.6713187,-89.395052
250143,98,99,98,021039,022039,29.67437417,-89.3925519
250144,98,99,98,021039,022039,29.6824294,-89.385607
250146,98,99,98,021039,022039,29.68548486,-89.381718
250147,98,99,98,021039,022039,29.69215128,-89.3761621
250148,98,99,97,021039,022039,29.7004843,-89.3686617
250149,98,99,98,021039,022039,29.70520636,-89.3647726
68853,99,99,98,021039,022039,30.311317,-89.221332
68857,99,99,98,021039,022039,30.352805,-89.310267
68861,99,99,98,021039,022039,30.291498,-89.300736
68869,98,99,98,021039,022039,30.186192,-89.290921
68870,99,99,98,021039,022039,30.220002,-89.209183
68877,99,99,98,021039,022039,30.216775,-89.374047
68883,99,99,98,021039,022039,30.217766,-89.327345
68885,99,99,98,021039,022039,30.2552,-89.245951
68886,99,99,98,021039,022039,30.179677,-89.327983
68889,99,99,98,021039,022039,30.192104,-89.399105
68893,99,99,98,021039,022039,30.248703,-89.307051
68948,81,93,6,021039,022039,30.33850177,-89.41877529
68949,96,97,1,021039,022039,30.3356549,-89.38018826
68950,98.99999999999991,99,98,021039,022039,30.34121806,-89.29408224
68954,99,99,98,021039,022039,30.23533049,-89.29893595
68956,98,99,98,021039,022039,30.23595452,-89.19354762
68958,99,99,98,021039,022039,30.31040029,-89.31476307
68962,99,99,98,021039,022039,30.20001772,-89.35535958
68963,99,99,0,021039,022039,30.19230665,-89.48396704
68965,99,99,98,021039,022039,30.32187461,-89.31029181
68969,99,99,98,021039,022039,30.2773578,-89.35263824
68976,99,99,98,021039,022039,30.215342,-89.263353
68977,99,99,99,021039,022039,30.190628,-89.466379
68980,99,99,89,021039,022039,30.359187,-89.313567
68983,98,99,92,021039,022039,30.346918,-89.373573
68987,99,99,98,021039,022039,30.349808,-89.334454
68994,99,99,1,021039,022039,30.36079696,-89.30804188
68996,99,99,98,021039,022039,30.28602056,-89.19075112
68998,99,99,98,021039,022039,30.32287752,-89.31764474
69002,99,99,98,021039,022039,30.3531737,-89.34879706
69006,94,95,0,021039,022039,30.35213632,-89.4026363
69007,98,99,1,021039,022039,30.18489259,-89.56011458
69010,99,99,98,021039,022039,30.31180924,-89.30269324
69014,99,99,98,021039,022039,30.25041739,-89.26732026
69016,99,99,98,021039,022039,30.25242435,-89.2097332
69018,98,99,97,021039,022039,30.37248333,-89.3269
69022,99,99,98,021039,022039,30.21258333,-89.39175
69023,99,99,98,021039,022039,30.20503333,-89.40786667
69025,98.00000000000004,99,34,021039,022039,30.34896667,-89.2817
69028,99,99,98,021039,022039,30.259257,-89.343488
69032,99,99,98,021039,022039,30.363708,-89.351239
69035,87,92,1,021039,022039,30.328273,-89.249512
69036,99,99,98,021039,022039,30.190951,-89.470488
69144,99,99,44,021039,022039,30.212686,-89.435849
69146,98.00000000000004,99,3,021039,022039,30.342797,-89.361568
164344,99,99,98,021039,022039,30.331692,-89.29623
196888,98.99999999999984,99,90,021039,022039,30.168251,-89.617838
196907,99,99,98,021039,022039,29.680489,-89.565538
196908,80,94,1,021039,022039,29.817988,-89.612004
196910,91,96,1,021039,022039,29.840763,-89.478386
196911,98,99,98,021039,022039,29.749931,-89.423668
250312,99,99,98,021039,022039,29.836312,-89.3806
250313,98,99,98,021039,022039,29.917247,-89.354534
250315,98,99,92,021039,022039,29.893259,-89.311152
9612,98,99,98,021040,022039,29.5018,-89.5777
9671,98,99,98,021040,022039,29.5067,-89.5458
9800,98,99,98,021040,022039,29.511,-89.567
9801,99,99,98,021040,022039,29.492,-89.521
18062,98,99,98,021040,022039,29.5018,-89.5777
18095,98,99,98,021040,022039,29.5067,-89.5458
18145,98,99,98,021040,022039,29.5108,-89.5667
18146,99,99,98,021040,022039,29.4915,-89.5208
18188,98,99,98,021040,022039,29.5475,-89.4895
32819,77,97,1,021040,022039,29.4785505,-89.7114538
32826,92,96,1,021040,022039,29.50021695,-89.752844
32832,90,97,1,021040,022039,29.5166052,-89.7386766
32852,99,99,98,021040,022039,29.63632288,-89.6556166
196830,98,99,98,021040,022039,29.4622111111,-89.70031389
6749,99,99,2,021040,022039,29.6002,-89.6317
196906,98,99,98,021040,022039,29.621461,-89.494431
69175,77,82,1,022038,022039,31.05833333,-90.13372222
189030,66,87,1,022038,022039,31.01538017,-89.74598435
9600,99,99,98,022039,022039,30.1372,-89.6303
9607,99,99,0,022039,022039,30.1242,-89.7053
9616,99,99,98,022039,022039,30.078,-90.1377
9617,98.99999999999996,99,88,022039,022039,30.1716,-90.1281
9618,99,99,98,022039,022039,30.3125,-90.1056
9621,91,93,3,022039,022039,30.28,-89.6317
9622,99,99,98,022039,022039,30.2542,-90.1536
9623,99,99,98,022039,022039,30.2473,-89.9462
9625,98,99,97,022039,022039,29.9536,-89.8008
9641,99,99,98,022039,022039,30.3142,-90.0111
9642,99,99,98,022039,022039,30.2056,-90.2686
9643,98,99,97,022039,022039,30.1867,-89.9156
9644,99,99,98,022039,022039,30.1569,-90.3061
9645,99,99,98,022039,022039,30.1503,-89.84
9646,98,99,97,022039,022039,30.0619,-89.995
9656,99,99,98,022039,022039,30.1425,-89.6283
9662,98.00000000000011,99,2,022039,022039,30.11,-89.6731
9668,99,99,98,022039,022039,30.1578,-89.7553
9674,98.99999999999991,99,93,022039,022039,30.0769,-90.1428
9675,99,99,98,022039,022039,30.1831,-90.1167
9676,98.00000000000004,99,92,022039,022039,30.3078,-90.1039
9678,99,99,98,022039,022039,30.3658,-90.2337
9679,98.99999999999996,99,92,022039,022039,30.3074,-90.1027
9680,99,99,98,022039,022039,30.2127,-90.4047
9681,99,99,98,022039,022039,30.1959,-90.3219
9682,99,99,98,022039,022039,30.1832,-90.1165
9683,99,99,98,022039,022039,30.1825,-90.2323
9684,99,99,98,022039,022039,30.1568,-89.876
9685,99,99,98,022039,022039,30.1424,-89.6283
9686,98,99,98,022039,022039,30.1138,-89.7918
9688,98.00000000000004,99,93,022039,022039,30.077,-90.1429
9689,98,99,97,022039,022039,30.0619,-89.9826
9691,98,99,98,022039,022039,29.99,-89.7765
9702,98,99,97,022039,022039,29.6262,-90.1568
9721,99,99,98,022039,022039,30.259,-90.209
9724,99,99,98,022039,022039,30.308,-90.237
9726,99,99,98,022039,022039,30.36,-90.135
9729,99,99,98,022039,022039,30.108,-90.314
9730,99,99,98,022039,022039,30.122,-90.149
9731,99,99,98,022039,022039,30.31,-90.005
9733,99,99,98,022039,022039,29.999,-89.679
9735,99,99,98,022039,022039,30.221,-90.009
9737,99,99,98,022039,022039,30.342,-90.157
9738,99,99,98,022039,022039,30.177,-90.315
9740,98,99,98,022039,022039,30.06,-90.209
9741,99,99,98,022039,022039,30.374,-90.204
9742,98.99999999999991,99,92,022039,022039,30.307,-90.104
9760,98.00000000000006,99,0,022039,022039,30.17,-89.722
9768,98,99,92,022039,022039,30.077,-90.143
9771,99,99,88,022039,022039,30.16,-90.13
9772,98.99999999999991,99,92,022039,022039,30.307,-90.104
9773,98,100,98,022039,022039,30.179,-89.863
9774,98.00000000000006,99,0,022039,022039,30.17,-89.722
9775,99,99,98,022039,022039,30.183,-90.117
9776,99,99,98,022039,022039,30.193,-90.344
9777,99,99,98,022039,022039,30.18,-90.17
9779,99,99,98,022039,022039,30.161,-89.993
9780,98.00000000000014,99,2,022039,022039,30.11,-89.673
9781,98,99,98,022039,022039,30.137,-90.41
9782,98,99,92,022039,022039,30.077,-90.143
9783,98,99,98,022039,022039,30.065,-90.301
9784,99,99,98,022039,022039,29.992,-89.825
9785,98,99,98,022039,022039,29.971,-89.703
18066,91,93,3,022039,022039,30.28,-89.6317
18099,98,99,97,022039,022039,29.6262,-90.1568
18189,98,99,97,022039,022039,29.6155,-90.131
21164,87,89,1,022039,022039,30.54652,-90.50086
32693,87,93,1,022039,022039,30.385193,-89.7367304
32708,97.00000000000004,99,90,022039,022039,29.93881628,-90.3636916
32709,98,99,97,022039,022039,29.85715084,-89.977847
32714,94,96,5,022039,022039,30.4040829,-90.1548009
32718,97.00000000000004,98,1,022039,022039,30.28158535,-90.4003626
32719,98.00000000000004,99,85,022039,022039,30.18797655,-90.125909
32724,95.99999999999996,97,2,022039,022039,29.57673333,-89.9864083
32727,83,91,4,022039,022039,29.82409735,-90.4767505
32728,98,99,1,022039,022039,29.56577778,-90.1655556
32847,87,98,1,022039,022039,29.6013256,-90.0695178
32871,99,99,98,022039,022039,29.72410003,-90.2542444
32916,97.99999999999996,99,5,022039,022039,29.9399253,-89.8383968
32918,97.00000000000011,98,85,022039,022039,29.95603597,-89.8575641
32919,97,98,8,022039,022039,29.95853683,-90.0275706
32922,94,97,2,022039,022039,29.9615923,-90.0284039
32925,94,98,5,022039,022039,29.96909206,-90.025626
32929,96.99999999999996,99,3,022039,022039,29.98603597,-90.0200703
32932,98,99,60,022039,022039,29.99714808,-90.443694
32933,95.00000000000004,96,15,022039,022039,30.00020186,-89.9650682
32935,92.99999999999996,96,2,022039,022039,30.005,-89.9397222
32938,96.00000000000004,97,14,022039,022039,30.00631256,-89.9236777
32939,94,96,1,022039,022039,30.00686818,-89.9347892
32940,95,97,3,022039,022039,30.015,-90.0294444
32942,98,99,3,022039,022039,30.02048016,-90.1453519
32943,95,99,1,022039,022039,30.02075783,-90.123129
32944,63,83,0,022039,022039,30.0210363,-90.4139712
32945,98,99,98,022039,022039,30.02381335,-90.12896259
32946,98,99,93,022039,022039,30.0240912,-90.1450742
32947,97.99999999999996,99,3,022039,022039,30.02436887,-90.1222957
32948,98,99,3,022039,022039,30.02464664,-90.1217402
32949,98,99,97,022039,022039,30.02631337,-90.145352
32950,98,99,97,022039,022039,30.02714668,-90.1445187
32951,97,99,4,022039,022039,30.02716667,-90.1131667
32952,98,99,97,022039,022039,30.02770213,-90.1231291
32953,98,99,1,022039,022039,30.02853527,-90.0828502
32955,94,98,1,022039,022039,30.03020169,-90.03368209
32956,98,99,98,022039,022039,30.03047994,-90.1439631
32957,98,99,97,022039,022039,30.03075763,-90.1250737
32958,98,99,1,022039,022039,30.0329794,-90.035071
32959,98,99,97,022039,022039,30.03325758,-90.1247959
32961,98.00000000000004,99,1,022039,022039,30.0349238,-90.0320154
32962,98,99,97,022039,022039,30.03659047,-90.0370156
32964,98,99,97,022039,022039,30.0372222,-90.2175
32966,98,99,98,022039,022039,30.0388131,-90.1431299
32967,99,99,98,022039,022039,30.0402015,-90.0372934
32968,98,99,3,022039,022039,30.041869,-90.2445218
32969,98,99,97,022039,022039,30.04214629,-90.1267405
32970,98,99,97,022039,022039,30.04270147,-90.0381268
32971,97,98,14,022039,022039,30.0427023,-90.2406328
32972,96,99,6,022039,022039,30.0427023,-90.2431329
32973,98,99,97,022039,022039,30.04297924,-90.037849
32974,98,99,32,022039,022039,30.04381339,-90.2395217
32975,98,99,97,022039,022039,30.04436896,-90.2461885
32978,98,99,97,022039,022039,30.0504791,-90.0400714
32979,85,89,0,022039,022039,30.05159109,-90.4189717
32981,98,99,97,022039,022039,30.0540909,-90.236744
32982,91,93,0,022039,022039,30.05436878,-90.377026
32983,92,98,6,022039,022039,30.05805556,-89.9663889
32985,98,99,98,022039,022039,30.06075749,-90.2956347
32986,98,99,98,022039,022039,30.06131305,-90.3673035
32987,98.00000000000006,99,94,022039,022039,30.0615904,-90.1478525
32988,93,98,0,022039,022039,30.06214637,-90.3856374
32989,97,98,96,022039,022039,30.0622222,-89.9694444
32990,68,97,0,022039,022039,30.06242414,-90.3870264
32992,98,99,97,022039,022039,30.0643685,-90.3756372
32993,98,99,97,022039,022039,30.0654796,-90.3817485
32994,98,99,97,022039,022039,30.0665907,-90.3820263
32995,98,99,4,022039,022039,30.0676992,-89.8036733
32996,98,99,98,022039,022039,30.06797955,-90.374526
32997,98,99,97,022039,022039,30.06881286,-90.3856375
32998,98,99,72,022039,022039,30.0702013,-90.1453526
32999,98.00000000000009,99,72,022039,022039,30.07075687,-90.1456304
33000,98,99,97,022039,022039,30.07242388,-90.383693
33001,98,99,98,022039,022039,30.0729794,-90.3739706
33002,98,99,98,022039,022039,30.0732572,-90.3664703
33003,98,99,97,022039,022039,30.0779793,-90.3698038
33004,98,99,98,022039,022039,30.07825644,-90.069517
33006,99,99,98,022039,022039,30.0799237,-90.363137
