id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
262104,87.00000000000001,91,0,030028,031028,45.93311,-98.17428
285312,94,95,3,030028,031028,45.8521704,-98.706434
285421,93,95,1,030028,031028,45.4413332,-98.729973
285422,94.00000000000004,95,0,030028,031028,45.4540839,-98.732462
285482,92,94,7,030028,031028,45.557175,-98.617258
19373,92.00000000000006,94,3,030028,031028,45.5350499166,-98.61521182
19484,80,92,2,030028,031028,45.7426414559,-98.2734575322
39636,93,94,92,030029,031028,45.251064275789965,-98.75620904160051
39851,84,91,0,030029,031028,45.210764714808995,-98.65460523222336
39852,74,89,0,030029,031028,45.20926471311306,-98.65590526662363
39853,84,91,0,030029,031028,45.210764714808995,-98.65460523222336
39854,86,91,4,030029,031028,45.21166471022234,-98.65540526633971
40039,83,91,0,030029,031028,45.211198712809136,-98.6549312466032
149235,92.00000000000016,93,86,030029,031028,45.24216430289419,-98.75330887720972
149236,93,94,92,030029,031028,45.251064275789965,-98.75620904160051
149237,93,94,92,030029,031028,45.257464278545456,-98.75210894539194
165843,93,94,92,030029,031028,45.2511085,-98.755888
165897,83,91,0,030029,031028,45.2108367,-98.654297
19278,85.99999999999997,88,16,030029,031028,45.2900032259,-98.7620473841
39228,64,81,1,031028,031028,45.27476258191096,-99.20812487187466
39229,80,85,1,031028,031028,45.27726258770351,-99.2053247935763
39624,79.00000000000001,85,1,031028,031028,45.2758625880589,-99.20592480390648
39625,66,83,2,031028,031028,45.27436258599963,-99.20722483772768
39626,79.00000000000001,85,1,031028,031028,45.2758625880589,-99.20592480390648
39627,80,85,1,031028,031028,45.27726258770351,-99.2053247935763
39754,95.0000000000001,97,11,031028,031028,45.76936029698874,-99.63004333613628
39755,95,97,1,031028,031028,45.76866028986175,-99.6320434003368
39756,95.0000000000001,97,11,031028,031028,45.76936029698874,-99.63004333613628
39757,94,97,0,031028,031028,45.76986030274453,-99.62844328429908
39759,95,96,94,031028,031028,45.89584920711756,-99.10245588300462
149002,95,97,2,031028,031028,45.768986291654144,-99.63150538415806
149003,95.00000000000004,97,1,031028,031028,45.77018329265899,-99.63096737488011
149004,94,96,1,031028,031028,45.76996030808559,-99.62704323626724
149005,95.00000000000011,97,11,031028,031028,45.76946029728628,-99.62994333344112
149006,95,97,1,031028,031028,45.76866028986175,-99.6320434003368
257889,57,81,2,031028,031028,45.273562584878256,-99.20792485599574
257931,93,96,0,031028,031028,45.7715982953445,-99.62994635048464
20319,95.00000000000009,97,6,031028,031028,45.95348274,-99.13577087
20327,94,96,4,031028,031028,46.36786408,-99.39845029
20332,93,96,3,031028,031028,46.02278583,-99.29204583
20346,95.0000000000001,97,76,031028,031028,46.40002555,-99.28218473
20574,89.99999999999999,96,8,031028,031028,45.85351959,-99.256675
20595,94.00000000000006,96,76,031028,031028,45.81116472,-99.28278555
20601,89.99999999999996,93,76,031028,031028,45.91255997,-99.21601903
21434,78.99999999999997,84,9,031028,031028,46.11088,-98.89073
21724,94.00000000000004,96,2,031028,031028,45.81109,-99.27938
43536,96,97,94,031028,031028,46.0406306,-99.44931
43538,92.00000000000006,94,6,031028,031028,46.5047806,-98.9902
43539,86,90,5,031028,031028,46.3294889,-98.81638
43556,70,83,1,031028,031028,46.36305,-98.82973
43557,63,80,4,031028,031028,46.4589611,-98.89777
43567,92,95,0,031028,031028,46.1301889,-99.13288
43569,95.99999999999991,97,79,031028,031028,46.0175389,-99.06652
43572,96,97,94,031028,031028,46.20275,-99.46749
43671,86,92,81,031028,031028,46.08987,-99.43661
43782,96,97,94,031028,031028,46.04063,-99.44931
43784,92.00000000000006,94,6,031028,031028,46.50478,-98.9902
43786,86,90,5,031028,031028,46.32949,-98.81638
43806,70,83,1,031028,031028,46.36305,-98.82973
43807,63,80,4,031028,031028,46.45896,-98.89777
43831,92,95,0,031028,031028,46.13019,-99.13288
43835,95.9999999999999,97,79,031028,031028,46.01754,-99.06652
43838,96,97,94,031028,031028,46.20275,-99.46749
43966,86,92,81,031028,031028,46.08987,-99.43661
44005,94.00000000000009,97,11,031028,031028,46.320453,-99.267768
44012,94,96,52,031028,031028,46.230692,-99.429469
44014,94.00000000000004,96,4,031028,031028,46.684149,-99.133808
84564,96.00000000000004,97,93,031028,031028,46.04108607,-99.4503929
84565,94,96,1,031028,031028,46.0410862,-99.4634486
165618,66,83,1,031028,031028,45.274847,-99.207786
165619,80,85,1,031028,031028,45.277362,-99.204948
165625,94,96,1,031028,031028,45.7700374,-99.626654
165626,95.00000000000011,97,4,031028,031028,45.769506,-99.629583
165627,95,97,1,031028,031028,45.7687268,-99.631623
165840,79.00000000000001,85,1,031028,031028,45.2759576,-99.205522
165876,95.00000000000011,97,11,031028,031028,45.7694552,-99.629699
172221,95.00000000000011,97,84,031028,031028,46.5328111,-99.3014611
172222,80.99999999999997,83,2,031028,031028,46.5364472,-99.3130889
172223,95.00000000000006,97,83,031028,031028,46.5433444,-99.3003389
261697,93,95,1,031028,031028,46.03404,-99.44803
262258,93,95,1,031028,031028,46.03404,-99.44803
285299,64,81,2,031028,031028,45.27365,-99.207504
18812,80,97,4,031028,031028,45.9509644381,-99.1364504907
18997,96.00000000000011,97,2,031028,031028,46.027930092,-98.9448475298
19003,86.99999999999999,93,0,031028,031028,46.034073571,-99.1679106161
19226,78.99999999999999,85,4,031028,031028,45.890569702,-99.0392550791
19430,76,90,9,031028,031028,45.6946983884,-99.3614481591
142468,79,86,2,031028,031028,46.3742121075,-98.9912397359
142470,91.00000000000011,94,84,031028,031028,46.2719907492,-99.3808764279
142479,94.00000000000004,96,75,031028,031028,46.1144386901,-99.4245298225
142580,70,84,1,031028,031028,45.2748818628,-99.2074476414
142586,95.00000000000018,97,6,031028,031028,45.8504338476,-99.2644085396
142594,95,97,94,031028,031028,45.8962492418,-99.1016191416
20323,97,98,96,032027,031028,46.64003276,-99.58716111
20325,97,98,95,032027,031028,46.83158041,-99.7647378
20330,93,95,91,032027,031028,46.71384398,-100.1527425
20357,97,98,96,032027,031028,46.74569439,-99.49689806
43580,97,99,96,032027,031028,46.8185889,-99.74952
43686,97,98,96,032027,031028,46.65672,-99.56475
43848,95.00000000000004,96,93,032027,031028,46.82679,-99.27686
43853,97,99,96,032027,031028,46.81859,-99.74952
43855,96.00000000000004,97,4,032027,031028,46.82525,-99.75125
43981,97,98,96,032027,031028,46.65672,-99.56475
84586,97,99,96,032027,031028,46.8188723,-99.7498286
84587,96,97,7,032027,031028,46.8260947,-99.7392731
157552,96,97,95,032027,031028,46.7388,-99.48943
172224,97,97,95,032027,031028,46.6381361,-99.591725
172225,97,98,96,032027,031028,46.6469222,-99.5531833
172226,97.00000000000004,98,96,032027,031028,46.6637611,-99.56665
172227,97,97,95,032027,031028,46.66812778,-99.5836833
172228,95,97,94,032027,031028,46.6694326,-100.2053882
172229,96,98,95,032027,031028,46.6810861,-99.5538611
172231,93,95,92,032027,031028,46.71248709,-100.1559427
172232,96,97,95,032027,031028,46.7438704,-99.4909424
19019,95.00000000000006,97,93,032027,031028,46.8246971168,-99.7794295976
19220,98,98,97,032027,031028,46.6455475895,-99.5662283324
142534,95.00000000000009,96,93,032027,031028,46.6496237798,-99.4213905219
39181,87,94,3,032028,031028,45.74105233132903,-100.13371965022957
39182,91,95,5,032028,031028,45.74039335479622,-100.12806044795283
39183,89,90,87,032028,031028,45.895999689926235,-100.25953031706558
39184,89.99999999999999,94,74,032028,031028,45.90764362889725,-100.27251886747202
39185,91.00000000000006,93,87,032028,031028,45.91174357514039,-100.28499633695282
39186,92,95,3,032028,031028,45.90489357464185,-100.28624932315996
39190,91.00000000000009,92,3,032028,031028,45.90360165825386,-100.2660036064196
39253,89,92,74,032028,031028,45.91305757029238,-100.28596738184274
39254,92,95,84,032028,031028,45.9065576298447,-100.27246685655469
39255,91.00000000000004,93,88,032028,031028,45.900957667159155,-100.26426652370576
39526,95.99999999999984,97,37,032028,031028,45.77138625280583,-99.64095373266449
39547,86,94,3,032028,031028,45.74105833317368,-100.13326063431184
39549,86,94,3,032028,031028,45.74105833317368,-100.13326063431184
39550,91,95,5,032028,031028,45.74045835432852,-100.12816045196584
39551,92,95,84,032028,031028,45.9065576298447,-100.27246685655469
39552,89,92,74,032028,031028,45.91305757029238,-100.28596738184274
39553,92,95,84,032028,031028,45.9065576298447,-100.27246685655469
39554,91.00000000000004,93,88,032028,031028,45.900957667159155,-100.26426652370576
39896,79.00000000000001,82,2,032028,031028,45.5476591616812,-99.98325385037806
39897,79,82,2,032028,031028,45.54715915441722,-99.98525391572964
39898,79.00000000000001,82,2,032028,031028,45.5476591616812,-99.98325385037806
39899,79,81,1,032028,031028,45.54795916882015,-99.9813537868844
39900,87.99999999999997,93,0,032028,031028,45.56326686775726,-100.29972394945244
149056,79,82,2,032028,031028,45.54779815465729,-99.98497391116008
149057,79,81,1,032028,031028,45.5483151656133,-99.9820388135107
149058,76,80,1,032028,031028,45.548182172579715,-99.9803307531922
165306,94,95,2,032028,031028,45.90825754814968,-100.29216755774318
20320,90.00000000000003,93,6,032028,031028,46.36670421,-99.50350622
20577,96,97,5,032028,031028,45.77202719,-99.64103628
20591,76.99999999999999,83,4,032028,031028,45.55612315,-99.77590227
20599,85,89,1,032028,031028,45.75621315,-99.64575832
21409,74.99999999999996,83,7,032028,031028,46.36831,-99.51996
21437,92.00000000000014,93,14,032028,031028,46.3599,-99.48298
21717,96,97,5,032028,031028,45.77203,-99.64104
21723,76.99999999999999,83,4,032028,031028,45.55612,-99.7759
43687,96,97,95,032028,031028,46.03835,-100.08076
43743,95.9999999999999,97,95,032028,031028,46.39507,-99.6053
43804,93.00000000000004,94,85,032028,031028,46.50297,-99.50368
43897,90.99999999999996,93,4,032028,031028,46.54252,-100.11901
43983,96,97,95,032028,031028,46.03835,-100.08076
75687,98,98,97,032028,031028,45.54144,-100.4858
84563,96,97,95,032028,031028,46.034434160000004,-100.0812263
84568,64.99999999999999,80,0,032028,031028,46.0561003,-100.0681699
84578,96.00000000000004,97,36,032028,031028,46.380254,-99.6078886
84579,96,97,89,032028,031028,46.4074765,-99.6103882
157525,86,92,1,032028,031028,46.12121,-100.32426
157526,92,94,0,032028,031028,45.97176,-100.04501
165806,86,94,3,032028,031028,45.7411622,-100.13284
165807,92,95,84,032028,031028,45.9066004,-100.27202
165909,79.00000000000001,82,2,032028,031028,45.5477997,-99.982887
261371,86,97,3,032028,031028,46.3824194,-99.5977
261927,86,97,3,032028,031028,46.38242,-99.5977
262350,91,93,4,032028,031028,46.544419,-100.119415
293870,98,98,97,032028,031028,45.562528,-100.47125
18774,83.99999999999999,90,2,032028,031028,46.3668878779,-99.511858768
19126,95.0000000000001,97,5,032028,031028,45.7732901057,-99.6410085295
142503,92.00000000000009,94,2,032028,031028,45.8121509168,-99.766039878
