id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
63480,97,98,96,011029,010029,44.47217,-68.43949
63588,69,86,2,011029,010029,45.025556,-67.868611
105677,95.00000000000004,97,94,011029,010029,44.62729676,-68.4544668
105679,96.00000000000004,97,94,011029,010029,44.67618596,-68.2127931
105680,95,97,93,011029,010029,44.68785129,-68.4464122
105686,96.00000000000004,97,94,011029,010029,44.7634066,-68.2114049
105689,87,91,37,011029,010029,44.8200733,-68.0427872
105690,95.0000000000001,96,92,011029,010029,44.84840549,-68.1375131
105691,93,95,92,011029,010029,44.856462,-67.9822295
105692,94.00000000000009,96,93,011029,010029,44.9095166,-68.00611929
142134,92,94,2,011029,010029,44.3372,-68.1933
145373,93.00000000000009,95,6,011029,010029,44.938,-68.21
145393,94,96,5,011029,010029,44.345,-68.239
145414,94.00000000000006,96,28,011029,010029,45.054,-67.576
145423,87.99999999999994,91,7,011029,010029,45.002,-68.172
145429,97,98,95,011029,010029,44.328,-68.337
145438,95.00000000000006,97,93,011029,010029,44.614,-68.241
145439,95,97,5,011029,010029,44.591,-68.441
145444,93.00000000000004,94,90,011029,010029,44.602,-68.283
145459,96,97,8,011029,010029,44.331,-68.255
145478,88.99999999999999,92,0,011029,010029,44.533,-68.17
145527,90,94,1,011029,010029,45.124,-67.541
145545,96,97,94,011029,010029,44.301,-68.397
145554,93,96,7,011029,010029,44.814,-68.01
145580,85,94,2,011029,010029,44.4,-68.243
145585,94.99999999999996,97,4,011029,010029,44.322,-68.288
145597,95.00000000000009,97,94,011029,010029,44.654,-68.248
174825,94.00000000000004,96,91,011029,010029,44.747018,-68.2222387
174826,94.00000000000009,95,92,011029,010029,44.91312786,-67.9872297
195794,93,94,2,011029,010029,44.3219,-68.255
195809,62,89,4,011029,010029,44.3502,-68.2411
195810,95,96,4,011029,010029,44.3312,-68.3783
222350,83,88,2,011029,010029,45.089078,-67.863572
222448,84,87,3,011029,010029,44.65334,-67.726333
222452,84,87,3,011029,010029,44.653637,-67.727134
222478,88,94,2,011029,010029,44.609566,-68.057125
233130,97,98,11,011029,010029,44.31827417,-68.3162665
19150,89.99999999999999,93,28,011029,010029,44.7665921964,-67.6993025323
19384,93.00000000000004,94,91,011029,010029,44.8790685259,-68.2264993942
19636,84,88,2,011029,010029,44.40788,-68.268509
19637,79,84,3,011029,010029,44.836404,-67.881905
19642,92,94,0,011029,010029,45.207071,-68.209171
19656,94,96,24,011029,010029,45.127611,-67.997826
19678,94,96,92,011029,010029,45.152049,-68.094876
137437,80,86,1,011029,010029,45.18864,-68.1851816667
137444,81,86,0,011029,010029,45.1966416667,-68.0447183333
137454,91,93,5,011029,010029,45.1833816667,-68.16345
137457,95,97,92,011029,010029,45.206975,-68.0809816667
