id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
130333,88.99999999999999,92,8,021033,021033,39.0090667,-86.5164367
130334,96,97,94,021033,021033,39.0718667,-86.4043958
130335,95.00000000000006,97,93,021033,021033,39.2611733,-86.4022933
130336,94.00000000000004,96,4,021033,021033,39.2537,-86.381517
130383,86,89,18,021033,021033,38.297217,-86.98295
130384,82,86,0,021033,021033,38.402367,-86.842933
130386,87,91,1,021033,021033,38.721317,-86.922167
130392,80.99999999999999,84,7,021033,021033,38.690567,-86.153083
130393,85,88,1,021033,021033,38.57205,-86.0938
130396,84.00000000000001,88,1,021033,021033,38.809767,-86.080417
130401,96,97,94,021033,021033,39.07205,-86.404867
130402,89.99999999999999,92,10,021033,021033,39.00925,-86.516667
130421,85.99999999999999,89,18,021033,021033,38.2969,-86.982633
130422,95.0000000000001,96,79,021033,021033,38.432067,-86.697967
130497,86,89,8,021033,021033,38.4847166666,-87.265767
130499,83.99999999999997,88,1,021033,021033,38.8106,-86.0795
130501,78.99999999999999,83,9,021033,021033,38.689733,-86.149917
130534,78,82,4,021033,021033,39.2051166666,-86.5266
130537,77,82,2,021033,021033,39.2044166666,-86.5265166666
130538,95.00000000000009,97,93,021033,021033,38.4326833333,-86.6974666666
130544,87,90,9,021033,021033,38.5387666666,-87.0586333333
130556,92.00000000000004,94,2,021033,021033,39.7234666666,-86.9450666666
130557,88.99999999999997,92,8,021033,021033,39.00885,-86.5162166666
130599,94.00000000000004,96,4,021033,021033,39.25371,-86.38193
130600,94.00000000000004,96,4,021033,021033,39.25403,-86.38074
130601,94,95,4,021033,021033,39.26641,-86.41657
130602,94.00000000000004,96,4,021033,021033,39.2543,-86.38074
130608,96,97,94,021033,021033,39.07188,-86.40891
130635,75.00000000000001,82,6,021033,021033,38.25244,-87.04096
130637,81,84,7,021033,021033,38.69022,-86.15173
130641,89.99999999999997,92,10,021033,021033,39.00977,-86.51713
130649,72.99999999999999,81,5,021033,021033,39.177906,-86.33911
130671,85.99999999999999,88,1,021033,021033,38.57203,-86.0926
130689,96.00000000000004,98,95,021033,021033,38.42826,-86.67049
130691,86,89,8,021033,021033,38.48564,-87.26583
130705,86,89,10,021033,021033,38.297110000000004,-86.98255
130709,82,86,0,021033,021033,38.40164,-86.84272
130735,77.00000000000001,82,4,021033,021033,39.20479,-86.52632
130738,93.00000000000009,95,44,021033,021033,39.015,-86.515
130757,86,89,8,021033,021033,38.48498,-87.26578
130804,83,86,3,021033,021033,38.402,-86.841
130814,86,88,1,021033,021033,38.57236,-86.09202
130816,77.00000000000001,82,2,021033,021033,39.20458,-86.52659
130863,76.00000000000001,82,2,021033,021033,39.20411,-86.52794
130885,72.99999999999999,81,4,021033,021033,39.17766,-86.33977
130915,83,87,1,021033,021033,38.81074,-86.08253
130947,91,94,1,021033,021033,38.43914,-86.66241
130952,88,92,1,021033,021033,38.46833333,-85.86194444
130965,78.99999999999999,83,2,021033,021033,38.68822,-86.14807
131001,94,95,4,021033,021033,39.26626,-86.41631
131014,94.00000000000004,95,35,021033,021033,39.47747,-86.89954
131069,94.00000000000004,95,4,021033,021033,39.26609,-86.41602
131085,79.00000000000001,85,0,021033,021033,38.5289644138,-87.3352086477
131109,97.00000000000016,98,96,021033,021033,39.030813,-86.472697
131110,89,92,8,021033,021033,39.00885,-86.516267
131112,87.99999999999997,91,2,021033,021033,38.4655333333,-85.8592666666
131115,86,89,60,021033,021033,38.29715,-86.98271
131116,94.00000000000004,96,3,021033,021033,38.43193,-86.7017
131492,72,88,5,021033,021033,39.5595694444,-86.2747111111
131496,50,81,0,021033,021033,39.5199055555,-86.3201611111
131497,55,80,3,021033,021033,39.5053472222,-86.3293527777
131587,86,88,1,021033,021033,39.4883888888,-86.5036611111
131666,42,90,0,021033,021033,39.4066666666,-86.4669444444
131741,69,82,0,021033,021033,38.809041,-86.569521
131746,77,85,0,021033,021033,38.742091,-86.728868
131820,76,82,2,021033,021033,39.2047222222,-86.5272222222
132003,84,87,7,021033,021033,38.4011111111,-86.8383333333
132031,94,96,93,021033,021033,39.4788888888,-86.8997222222
132050,85,92,1,021033,021033,38.4694444444,-85.8625
132057,91.00000000000009,92,5,021033,021033,38.5444444444,-87.0472222222
132083,90,92,5,021033,021033,39.7219444444,-86.9475
132093,92.00000000000006,93,91,021033,021033,38.8827777777,-86.8430555555
132107,75.00000000000001,82,1,021033,021033,38.2522222222,-87.0402777777
132113,87.99999999999996,89,1,021033,021033,38.2944444444,-86.9847222222
132122,77.99999999999997,83,7,021033,021033,38.6891666666,-86.1466666666
132133,95.00000000000011,97,94,021033,021033,39.2569444444,-86.3930555555
132174,97.00000000000004,98,96,021033,021033,39.0266666666,-86.4725
132175,97,98,95,021033,021033,39.0716666666,-86.3975
132192,90.00000000000004,94,13,021033,021033,38.4266666666,-86.5533333333
132203,86.99999999999996,89,8,021033,021033,38.4852777777,-87.2641666666
132218,82.99999999999999,86,1,021033,021033,38.5736111111,-86.0863888888
132240,73.99999999999997,81,3,021033,021033,38.4836111111,-86.5605555555
132267,88.99999999999999,91,18,021033,021033,38.7219444444,-86.9236111111
132276,77.99999999999999,81,2,021033,021033,39.1861111111,-86.3416666666
132413,77.99999999999999,82,0,021033,021033,38.1988888888,-86.6522222222
164958,93.99999999999996,96,5,021033,021033,39.4804,-86.9023
164979,76.99999999999999,83,3,021033,021033,38.692,-86.1537
164986,86,89,60,021033,021033,38.2973,-86.9829
164996,84.00000000000001,87,1,021033,021033,38.8097,-86.0805
165026,76,82,2,021033,021033,39.2047,-86.5273
165032,72.99999999999999,81,4,021033,021033,39.1776,-86.34
184779,63,82,4,021033,021033,39.3844988888,-85.9594975
184780,63,82,1,021033,021033,39.3849088888,-85.9602608333
184781,63,82,1,021033,021033,39.3851205555,-85.9604727777
184824,78.99999999999999,83,9,021033,021033,38.68971,-86.14996
184826,83,87,1,021033,021033,38.8095,-86.08033
184827,87,89,10,021033,021033,38.29699,-86.9818
184834,94.00000000000004,96,27,021033,021033,39.4714,-86.90068
184854,81.99999999999999,86,1,021033,021033,39.0205555555,-85.8880555555
184855,83.99999999999997,88,1,021033,021033,38.8105555555,-86.0802777777
184862,85.00000000000001,88,4,021033,021033,38.6677777777,-85.7872222222
234132,75,81,2,021033,021033,38.9336916666,-85.7998555555
234271,86,89,60,021033,021033,38.29755,-86.9826361111
234272,77,86,60,021033,021033,38.2985888888,-86.982925
234280,47,83,1,021033,021033,39.3871155555,-85.9597205555
234281,63,82,4,021033,021033,39.3846286111,-85.9593738888
234282,63,82,4,021033,021033,39.3844072222,-85.9596377777
234283,63,82,1,021033,021033,39.3850175,-85.9602097222
234284,63,82,1,021033,021033,39.3848458333,-85.9602961111
234285,63,82,1,021033,021033,39.3851886111,-85.9603638888
234286,63,82,1,021033,021033,39.3850988888,-85.9607130555
234287,74,87,2,021033,021033,38.622378,-86.847532
234546,68,80,7,021033,021033,38.5411877142,-86.8176927021
234550,73,82,0,021033,021033,38.50249408,-86.97378035
234559,75,85,1,021033,021033,38.5388086169,-87.223105073
234641,96,97,94,021033,021033,39.07245,-86.40542
234720,70,88,5,021033,021033,39.5589521565,-86.274196276
234728,65,81,0,021033,021033,39.1108665119,-86.9626490041
234736,81,87,1,021033,021033,38.5123828927,-87.288453378
234866,73,84,0,021033,021033,38.673488999999996,-86.791021
235070,86,90,3,021033,021033,39.4875,-86.9152777777
235071,93.00000000000004,94,10,021033,021033,39.4572222222,-86.8688888888
235072,94,95,93,021033,021033,39.4777777777,-86.9
235076,97,98,95,021033,021033,39.026476,-86.471095
235077,93.99999999999996,96,8,021033,021033,39.0705833334,-86.4171388889
235079,90.99999999999996,94,7,021033,021033,39.0672222222,-86.3641666666
235080,43,84,3,021033,021033,39.1122499722,-86.3973333333
235082,91,93,1,021033,021033,38.4346611111,-86.7053055555
235083,78,87,1,021033,021033,38.4147222222,-86.5364722222
235084,93.00000000000011,95,8,021033,021033,38.3766666666,-86.6875
235085,92.00000000000004,95,5,021033,021033,38.4069416666,-86.7023638888
235089,71,88,0,021033,021033,39.4533333333,-86.8430555555
235091,89.99999999999997,92,3,021033,021033,39.0081972222,-86.5136722222
235092,96,98,1,021033,021033,39.0427500004,-86.4634166664
235094,94,96,11,021033,021033,38.4097222222,-86.625
235095,95.00000000000011,97,93,021033,021033,38.3966583333,-86.6023694444
235316,45,86,1,021033,021033,39.5357770804,-86.9763991162
235344,65,81,0,021033,021033,39.1100986442,-86.9633789347
235348,68,80,0,021033,021033,38.9283333333,-87.0188888888
235357,69,80,0,021033,021033,38.6472222222,-87.2383333333
235366,80,87,1,021033,021033,38.5112544925,-87.2885476737
235375,67,89,4,021033,021033,39.2003684901,-85.926622293
235434,67,83,1,021033,021033,38.77,-86.4094444444
235440,77,87,2,021033,021033,38.7999885624,-86.6466823572
235441,63,84,1,021033,021033,38.8250318544,-86.5134813776
235442,79,85,3,021033,021033,38.9870094704,-85.8983720647
235443,75,85,1,021033,021033,38.5390295698,-87.2232398791
235446,75,87,4,021033,021033,38.6672222222,-86.7925
235492,66,80,4,021033,021033,39.4863888888,-86.4211111111
235521,64,80,2,021033,021033,38.7219444444,-87.2563888888
235582,60,84,0,021033,021033,38.8086111111,-86.5427777777
235598,68,82,0,021033,021033,38.5113888888,-87.0108333333
236148,81,87,1,021033,021033,38.5122222222,-87.2883333333
236222,73,81,1,021033,021033,39.387606,-86.489349
236515,45,86,1,021033,021033,39.5357771127,-86.9763991344
236521,58,81,0,021033,021033,39.1119444444,-86.9625
236523,80,87,1,021033,021033,38.5116666666,-87.2886111111
236525,67,89,4,021033,021033,39.2002777777,-85.9263888888
236539,73,84,0,021033,021033,38.8019444444,-86.645
236540,63,84,0,021033,021033,38.8258333333,-86.5133333333
236541,79,85,3,021033,021033,38.9872222222,-85.8988888888
236542,75,85,2,021033,021033,38.5391666666,-87.2230555555
299664,73,81,3,021033,021033,38.692803,-86.154118
299669,63,84,1,021033,021033,38.752749,-86.384104
299750,73,83,0,021033,021033,38.5513888888,-87.2008333333
18875,97.00000000000006,98,95,021033,021033,39.0276686281,-86.468475031
19077,81,86,1,021033,021033,39.1894710173,-85.9822018097
19383,58.00000000000001,86,2,021033,021033,39.0035644573,-87.1833567318
